starttime	seconds	ctime	dtime	ttime	wait
Tue Apr 24 20:44:30 2012	1335267870	18	2	20	1
Tue Apr 24 20:44:30 2012	1335267870	18	2	20	2
Tue Apr 24 20:44:30 2012	1335267870	20	0	20	0
Tue Apr 24 20:44:30 2012	1335267870	18	2	20	2
Tue Apr 24 20:44:30 2012	1335267870	20	0	20	2
Tue Apr 24 20:44:30 2012	1335267870	18	2	20	2
Tue Apr 24 20:44:30 2012	1335267870	18	2	20	2
Tue Apr 24 20:44:30 2012	1335267870	5	15	20	15
Tue Apr 24 20:44:30 2012	1335267870	18	2	20	2
Tue Apr 24 20:44:30 2012	1335267870	18	2	20	2
Tue Apr 24 20:44:30 2012	1335267870	20	0	20	2
Tue Apr 24 20:44:30 2012	1335267870	20	1	20	0
Tue Apr 24 20:44:30 2012	1335267870	20	1	20	0
Tue Apr 24 20:44:30 2012	1335267870	5	16	20	15
Tue Apr 24 20:44:30 2012	1335267870	20	1	20	0
Tue Apr 24 20:44:30 2012	1335267870	20	1	20	0
Tue Apr 24 20:44:31 2012	1335267871	20	0	20	3
Tue Apr 24 20:44:30 2012	1335267870	20	0	20	2
Tue Apr 24 20:44:30 2012	1335267870	17	4	20	1
Tue Apr 24 20:44:30 2012	1335267870	17	4	20	1
Tue Apr 24 20:44:30 2012	1335267870	17	4	20	1
Tue Apr 24 20:44:30 2012	1335267870	17	4	20	1
Tue Apr 24 20:44:30 2012	1335267870	17	4	20	1
Tue Apr 24 20:44:30 2012	1335267870	17	4	21	1
Tue Apr 24 20:44:30 2012	1335267870	17	4	21	1
Tue Apr 24 20:44:30 2012	1335267870	21	0	21	3
Tue Apr 24 20:44:30 2012	1335267870	21	0	21	4
Tue Apr 24 20:44:30 2012	1335267870	21	0	21	3
Tue Apr 24 20:44:30 2012	1335267870	21	0	21	3
Tue Apr 24 20:44:30 2012	1335267870	21	0	21	3
Tue Apr 24 20:44:30 2012	1335267870	17	4	21	1
Tue Apr 24 20:44:30 2012	1335267870	21	0	21	4
Tue Apr 24 20:44:31 2012	1335267871	17	3	21	2
Tue Apr 24 20:44:30 2012	1335267870	21	0	21	4
Tue Apr 24 20:44:30 2012	1335267870	21	0	21	3
Tue Apr 24 20:44:30 2012	1335267870	17	4	21	3
Tue Apr 24 20:44:31 2012	1335267871	21	0	21	3
Tue Apr 24 20:44:31 2012	1335267871	17	3	21	2
Tue Apr 24 20:44:31 2012	1335267871	17	3	21	2
Tue Apr 24 20:44:31 2012	1335267871	17	3	21	2
Tue Apr 24 20:44:30 2012	1335267870	17	4	21	3
Tue Apr 24 20:44:31 2012	1335267871	17	4	21	2
Tue Apr 24 20:44:31 2012	1335267871	17	3	21	3
Tue Apr 24 20:44:31 2012	1335267871	17	3	21	2
Tue Apr 24 20:44:31 2012	1335267871	21	0	21	3
Tue Apr 24 20:44:31 2012	1335267871	17	3	21	3
Tue Apr 24 20:44:31 2012	1335267871	17	4	21	2
Tue Apr 24 20:44:31 2012	1335267871	21	0	21	3
Tue Apr 24 20:44:31 2012	1335267871	17	3	21	3
Tue Apr 24 20:44:31 2012	1335267871	21	0	21	3
Tue Apr 24 20:44:30 2012	1335267870	17	4	21	3
Tue Apr 24 20:44:31 2012	1335267871	21	0	21	3
Tue Apr 24 20:44:31 2012	1335267871	17	3	21	3
Tue Apr 24 20:44:30 2012	1335267870	20	1	21	0
Tue Apr 24 20:44:31 2012	1335267871	17	3	21	3
Tue Apr 24 20:44:31 2012	1335267871	21	0	21	3
Tue Apr 24 20:44:31 2012	1335267871	21	0	21	3
Tue Apr 24 20:44:30 2012	1335267870	17	4	21	3
Tue Apr 24 20:44:30 2012	1335267870	17	4	21	3
Tue Apr 24 20:44:30 2012	1335267870	17	4	21	2
Tue Apr 24 20:44:30 2012	1335267870	20	0	21	0
Tue Apr 24 20:44:30 2012	1335267870	17	4	21	2
Tue Apr 24 20:44:30 2012	1335267870	17	4	21	2
Tue Apr 24 20:44:30 2012	1335267870	17	4	21	2
Tue Apr 24 20:44:30 2012	1335267870	17	4	21	2
Tue Apr 24 20:44:30 2012	1335267870	20	1	21	0
Tue Apr 24 20:44:30 2012	1335267870	20	1	21	0
Tue Apr 24 20:44:30 2012	1335267870	17	4	21	2
Tue Apr 24 20:44:30 2012	1335267870	16	5	21	4
Tue Apr 24 20:44:30 2012	1335267870	16	5	21	5
Tue Apr 24 20:44:30 2012	1335267870	20	1	21	0
Tue Apr 24 20:44:30 2012	1335267870	20	1	21	0
Tue Apr 24 20:44:30 2012	1335267870	16	5	21	5
Tue Apr 24 20:44:30 2012	1335267870	20	1	21	0
Tue Apr 24 20:44:30 2012	1335267870	17	4	21	4
Tue Apr 24 20:44:30 2012	1335267870	17	4	21	4
Tue Apr 24 20:44:30 2012	1335267870	20	1	21	0
Tue Apr 24 20:44:31 2012	1335267871	19	2	21	2
Tue Apr 24 20:44:31 2012	1335267871	21	0	21	2
Tue Apr 24 20:44:31 2012	1335267871	19	2	21	2
Tue Apr 24 20:44:31 2012	1335267871	21	0	21	2
Tue Apr 24 20:44:31 2012	1335267871	19	2	21	2
Tue Apr 24 20:44:31 2012	1335267871	21	0	21	2
Tue Apr 24 20:44:31 2012	1335267871	19	2	21	2
Tue Apr 24 20:44:31 2012	1335267871	21	0	21	2
Tue Apr 24 20:44:31 2012	1335267871	19	2	21	2
Tue Apr 24 20:44:31 2012	1335267871	21	0	21	2
Tue Apr 24 20:44:31 2012	1335267871	19	2	21	2
Tue Apr 24 20:44:31 2012	1335267871	21	0	21	2
Tue Apr 24 20:44:31 2012	1335267871	21	0	21	2
Tue Apr 24 20:44:31 2012	1335267871	21	0	21	3
Tue Apr 24 20:44:31 2012	1335267871	21	0	21	2
Tue Apr 24 20:44:31 2012	1335267871	21	0	21	3
Tue Apr 24 20:44:31 2012	1335267871	21	0	21	3
Tue Apr 24 20:44:31 2012	1335267871	21	0	21	2
Tue Apr 24 20:44:31 2012	1335267871	21	0	21	3
Tue Apr 24 20:44:30 2012	1335267870	21	0	21	0
Tue Apr 24 20:44:30 2012	1335267870	21	0	21	0
Tue Apr 24 20:44:31 2012	1335267871	21	0	21	2
Tue Apr 24 20:44:30 2012	1335267870	21	0	21	0
Tue Apr 24 20:44:30 2012	1335267870	21	0	21	3
Tue Apr 24 20:44:31 2012	1335267871	21	0	21	3
Tue Apr 24 20:44:31 2012	1335267871	21	0	21	3
Tue Apr 24 20:44:31 2012	1335267871	21	0	21	3
Tue Apr 24 20:44:30 2012	1335267870	21	0	21	3
Tue Apr 24 20:44:31 2012	1335267871	21	0	21	2
Tue Apr 24 20:44:30 2012	1335267870	22	0	22	1
Tue Apr 24 20:44:30 2012	1335267870	21	1	22	0
Tue Apr 24 20:44:31 2012	1335267871	18	3	22	2
Tue Apr 24 20:44:30 2012	1335267870	21	1	22	0
Tue Apr 24 20:44:31 2012	1335267871	18	3	22	3
Tue Apr 24 20:44:31 2012	1335267871	19	3	22	3
Tue Apr 24 20:44:31 2012	1335267871	18	4	22	2
Tue Apr 24 20:44:31 2012	1335267871	19	3	22	3
Tue Apr 24 20:44:31 2012	1335267871	19	3	22	3
Tue Apr 24 20:44:31 2012	1335267871	22	0	22	3
Tue Apr 24 20:44:31 2012	1335267871	22	0	22	3
Tue Apr 24 20:44:31 2012	1335267871	22	0	22	3
Tue Apr 24 20:44:31 2012	1335267871	22	0	22	3
Tue Apr 24 20:44:31 2012	1335267871	22	0	22	3
Tue Apr 24 20:44:31 2012	1335267871	18	4	22	2
Tue Apr 24 20:44:31 2012	1335267871	18	4	22	2
Tue Apr 24 20:44:31 2012	1335267871	18	4	22	2
Tue Apr 24 20:44:31 2012	1335267871	18	4	22	2
Tue Apr 24 20:44:31 2012	1335267871	18	4	22	2
Tue Apr 24 20:44:31 2012	1335267871	18	4	22	2
Tue Apr 24 20:44:30 2012	1335267870	21	1	22	0
Tue Apr 24 20:44:30 2012	1335267870	20	2	22	1
Tue Apr 24 20:44:30 2012	1335267870	21	1	22	0
Tue Apr 24 20:44:30 2012	1335267870	21	1	22	0
Tue Apr 24 20:44:30 2012	1335267870	22	0	22	4
Tue Apr 24 20:44:30 2012	1335267870	18	4	22	3
Tue Apr 24 20:44:30 2012	1335267870	21	1	22	0
Tue Apr 24 20:44:30 2012	1335267870	22	0	22	0
Tue Apr 24 20:44:30 2012	1335267870	21	1	22	0
Tue Apr 24 20:44:30 2012	1335267870	22	0	22	0
Tue Apr 24 20:44:30 2012	1335267870	21	1	22	0
Tue Apr 24 20:44:30 2012	1335267870	22	1	22	0
Tue Apr 24 20:44:30 2012	1335267870	22	0	22	0
Tue Apr 24 20:44:30 2012	1335267870	22	0	22	0
Tue Apr 24 20:44:30 2012	1335267870	22	0	22	0
Tue Apr 24 20:44:30 2012	1335267870	22	0	22	0
Tue Apr 24 20:44:30 2012	1335267870	22	0	22	0
Tue Apr 24 20:44:30 2012	1335267870	20	2	22	2
Tue Apr 24 20:44:30 2012	1335267870	21	2	22	2
Tue Apr 24 20:44:30 2012	1335267870	21	2	23	2
Tue Apr 24 20:44:31 2012	1335267871	18	4	23	2
Tue Apr 24 20:44:31 2012	1335267871	18	4	23	2
Tue Apr 24 20:44:31 2012	1335267871	18	4	23	2
Tue Apr 24 20:44:31 2012	1335267871	18	4	23	2
Tue Apr 24 20:44:30 2012	1335267870	23	0	23	2
Tue Apr 24 20:44:30 2012	1335267870	23	0	23	0
Tue Apr 24 20:44:30 2012	1335267870	23	0	23	0
Tue Apr 24 20:44:30 2012	1335267870	23	0	23	0
Tue Apr 24 20:44:30 2012	1335267870	23	0	23	2
Tue Apr 24 20:44:30 2012	1335267870	23	0	23	2
Tue Apr 24 20:44:30 2012	1335267870	23	0	23	2
Tue Apr 24 20:44:30 2012	1335267870	23	0	23	2
Tue Apr 24 20:44:30 2012	1335267870	22	1	23	0
Tue Apr 24 20:44:31 2012	1335267871	21	2	23	1
Tue Apr 24 20:44:31 2012	1335267871	23	0	23	1
Tue Apr 24 20:44:31 2012	1335267871	22	2	23	1
Tue Apr 24 20:44:30 2012	1335267870	23	0	23	2
Tue Apr 24 20:44:31 2012	1335267871	23	0	23	1
Tue Apr 24 20:44:31 2012	1335267871	20	3	23	3
Tue Apr 24 20:44:31 2012	1335267871	22	2	23	1
Tue Apr 24 20:44:31 2012	1335267871	23	0	23	1
Tue Apr 24 20:44:30 2012	1335267870	23	0	23	0
Tue Apr 24 20:44:31 2012	1335267871	20	3	23	3
Tue Apr 24 20:44:31 2012	1335267871	20	3	23	3
Tue Apr 24 20:44:31 2012	1335267871	20	3	23	3
Tue Apr 24 20:44:31 2012	1335267871	20	3	23	3
Tue Apr 24 20:44:31 2012	1335267871	20	4	23	2
Tue Apr 24 20:44:31 2012	1335267871	20	3	23	3
Tue Apr 24 20:44:31 2012	1335267871	20	3	23	3
Tue Apr 24 20:44:31 2012	1335267871	22	2	23	1
Tue Apr 24 20:44:31 2012	1335267871	23	0	23	3
Tue Apr 24 20:44:31 2012	1335267871	23	0	23	1
Tue Apr 24 20:44:31 2012	1335267871	23	0	23	3
Tue Apr 24 20:44:31 2012	1335267871	20	3	23	2
Tue Apr 24 20:44:31 2012	1335267871	20	4	23	2
Tue Apr 24 20:44:31 2012	1335267871	20	4	23	2
Tue Apr 24 20:44:31 2012	1335267871	23	0	23	3
Tue Apr 24 20:44:31 2012	1335267871	22	2	23	1
Tue Apr 24 20:44:31 2012	1335267871	20	4	23	2
Tue Apr 24 20:44:31 2012	1335267871	23	0	23	3
Tue Apr 24 20:44:31 2012	1335267871	23	0	23	1
Tue Apr 24 20:44:31 2012	1335267871	20	3	23	2
Tue Apr 24 20:44:31 2012	1335267871	23	0	23	3
Tue Apr 24 20:44:31 2012	1335267871	23	0	23	3
Tue Apr 24 20:44:31 2012	1335267871	22	2	23	1
Tue Apr 24 20:44:31 2012	1335267871	20	3	23	2
Tue Apr 24 20:44:31 2012	1335267871	23	0	23	1
Tue Apr 24 20:44:31 2012	1335267871	20	3	23	3
Tue Apr 24 20:44:31 2012	1335267871	20	3	23	3
Tue Apr 24 20:44:30 2012	1335267870	23	1	23	0
Tue Apr 24 20:44:31 2012	1335267871	20	3	23	3
Tue Apr 24 20:44:31 2012	1335267871	20	3	23	3
Tue Apr 24 20:44:31 2012	1335267871	20	3	23	3
Tue Apr 24 20:44:31 2012	1335267871	22	2	23	1
Tue Apr 24 20:44:31 2012	1335267871	23	0	23	1
Tue Apr 24 20:44:31 2012	1335267871	20	3	23	3
Tue Apr 24 20:44:31 2012	1335267871	20	3	23	3
Tue Apr 24 20:44:31 2012	1335267871	20	3	23	3
Tue Apr 24 20:44:31 2012	1335267871	20	3	23	3
Tue Apr 24 20:44:31 2012	1335267871	20	3	23	3
Tue Apr 24 20:44:31 2012	1335267871	22	2	23	1
Tue Apr 24 20:44:31 2012	1335267871	20	3	23	3
Tue Apr 24 20:44:31 2012	1335267871	23	0	23	1
Tue Apr 24 20:44:31 2012	1335267871	20	3	23	3
Tue Apr 24 20:44:31 2012	1335267871	20	3	23	3
Tue Apr 24 20:44:31 2012	1335267871	22	2	23	1
Tue Apr 24 20:44:31 2012	1335267871	20	3	23	3
Tue Apr 24 20:44:31 2012	1335267871	23	0	23	1
Tue Apr 24 20:44:31 2012	1335267871	20	3	23	3
Tue Apr 24 20:44:31 2012	1335267871	22	2	23	1
Tue Apr 24 20:44:30 2012	1335267870	23	1	23	0
Tue Apr 24 20:44:31 2012	1335267871	23	0	23	1
Tue Apr 24 20:44:30 2012	1335267870	23	0	23	0
Tue Apr 24 20:44:30 2012	1335267870	23	0	23	0
Tue Apr 24 20:44:31 2012	1335267871	23	0	23	3
Tue Apr 24 20:44:31 2012	1335267871	21	3	23	3
Tue Apr 24 20:44:31 2012	1335267871	22	2	23	2
Tue Apr 24 20:44:31 2012	1335267871	23	0	23	2
Tue Apr 24 20:44:30 2012	1335267870	23	0	23	0
Tue Apr 24 20:44:30 2012	1335267870	23	0	23	0
Tue Apr 24 20:44:30 2012	1335267870	23	0	23	0
Tue Apr 24 20:44:30 2012	1335267870	23	0	23	0
Tue Apr 24 20:44:30 2012	1335267870	23	0	23	0
Tue Apr 24 20:44:30 2012	1335267870	23	0	23	0
Tue Apr 24 20:44:30 2012	1335267870	23	0	23	0
Tue Apr 24 20:44:30 2012	1335267870	23	1	23	0
Tue Apr 24 20:44:30 2012	1335267870	23	0	23	0
Tue Apr 24 20:44:30 2012	1335267870	23	0	23	0
Tue Apr 24 20:44:30 2012	1335267870	23	0	23	0
Tue Apr 24 20:44:30 2012	1335267870	23	0	23	0
Tue Apr 24 20:44:30 2012	1335267870	23	1	24	0
Tue Apr 24 20:44:30 2012	1335267870	23	1	24	0
Tue Apr 24 20:44:30 2012	1335267870	24	0	24	2
Tue Apr 24 20:44:30 2012	1335267870	24	0	24	2
Tue Apr 24 20:44:30 2012	1335267870	24	0	24	2
Tue Apr 24 20:44:30 2012	1335267870	24	0	24	2
Tue Apr 24 20:44:30 2012	1335267870	24	0	24	2
Tue Apr 24 20:44:30 2012	1335267870	21	2	24	2
Tue Apr 24 20:44:30 2012	1335267870	21	2	24	2
Tue Apr 24 20:44:30 2012	1335267870	21	2	24	2
Tue Apr 24 20:44:30 2012	1335267870	23	1	24	0
Tue Apr 24 20:44:30 2012	1335267870	21	2	24	2
Tue Apr 24 20:44:31 2012	1335267871	21	3	24	3
Tue Apr 24 20:44:31 2012	1335267871	21	3	24	3
Tue Apr 24 20:44:31 2012	1335267871	21	3	24	3
Tue Apr 24 20:44:30 2012	1335267870	21	2	24	2
Tue Apr 24 20:44:30 2012	1335267870	21	2	24	2
Tue Apr 24 20:44:31 2012	1335267871	21	3	24	2
Tue Apr 24 20:44:31 2012	1335267871	21	3	24	2
Tue Apr 24 20:44:31 2012	1335267871	21	3	24	3
Tue Apr 24 20:44:31 2012	1335267871	21	3	24	3
Tue Apr 24 20:44:30 2012	1335267870	21	2	24	2
Tue Apr 24 20:44:31 2012	1335267871	24	0	24	3
Tue Apr 24 20:44:31 2012	1335267871	24	0	24	3
Tue Apr 24 20:44:30 2012	1335267870	21	3	24	2
Tue Apr 24 20:44:31 2012	1335267871	24	0	24	3
Tue Apr 24 20:44:31 2012	1335267871	21	3	24	2
Tue Apr 24 20:44:30 2012	1335267870	21	3	24	2
Tue Apr 24 20:44:31 2012	1335267871	21	3	24	2
Tue Apr 24 20:44:31 2012	1335267871	20	3	24	2
Tue Apr 24 20:44:31 2012	1335267871	20	3	24	2
Tue Apr 24 20:44:31 2012	1335267871	20	3	24	2
Tue Apr 24 20:44:31 2012	1335267871	21	3	24	2
Tue Apr 24 20:44:31 2012	1335267871	20	3	24	2
Tue Apr 24 20:44:31 2012	1335267871	21	3	24	2
Tue Apr 24 20:44:31 2012	1335267871	21	3	24	2
Tue Apr 24 20:44:31 2012	1335267871	21	3	24	2
Tue Apr 24 20:44:31 2012	1335267871	21	3	24	2
Tue Apr 24 20:44:30 2012	1335267870	24	0	24	0
Tue Apr 24 20:44:31 2012	1335267871	21	3	24	2
Tue Apr 24 20:44:30 2012	1335267870	24	0	24	0
Tue Apr 24 20:44:30 2012	1335267870	24	0	24	0
Tue Apr 24 20:44:30 2012	1335267870	23	1	24	0
Tue Apr 24 20:44:30 2012	1335267870	24	0	24	0
Tue Apr 24 20:44:30 2012	1335267870	24	0	24	0
Tue Apr 24 20:44:30 2012	1335267870	24	0	24	0
Tue Apr 24 20:44:30 2012	1335267870	23	1	24	0
Tue Apr 24 20:44:30 2012	1335267870	23	1	24	0
Tue Apr 24 20:44:30 2012	1335267870	20	4	24	2
Tue Apr 24 20:44:30 2012	1335267870	20	4	24	2
Tue Apr 24 20:44:31 2012	1335267871	21	4	24	3
Tue Apr 24 20:44:30 2012	1335267870	20	4	24	2
Tue Apr 24 20:44:31 2012	1335267871	24	0	24	3
Tue Apr 24 20:44:31 2012	1335267871	21	4	24	3
Tue Apr 24 20:44:30 2012	1335267870	20	4	24	2
Tue Apr 24 20:44:30 2012	1335267870	24	1	24	0
Tue Apr 24 20:44:31 2012	1335267871	24	0	24	3
Tue Apr 24 20:44:31 2012	1335267871	21	4	24	3
Tue Apr 24 20:44:30 2012	1335267870	20	4	24	3
Tue Apr 24 20:44:31 2012	1335267871	24	0	24	3
Tue Apr 24 20:44:31 2012	1335267871	21	4	24	3
Tue Apr 24 20:44:30 2012	1335267870	20	4	24	3
Tue Apr 24 20:44:31 2012	1335267871	24	0	24	3
Tue Apr 24 20:44:30 2012	1335267870	24	1	24	0
Tue Apr 24 20:44:30 2012	1335267870	20	4	24	3
Tue Apr 24 20:44:30 2012	1335267870	20	4	24	3
Tue Apr 24 20:44:30 2012	1335267870	24	1	24	0
Tue Apr 24 20:44:30 2012	1335267870	21	4	24	3
Tue Apr 24 20:44:30 2012	1335267870	21	4	24	3
Tue Apr 24 20:44:30 2012	1335267870	24	1	24	0
Tue Apr 24 20:44:30 2012	1335267870	21	4	24	3
Tue Apr 24 20:44:30 2012	1335267870	21	4	25	3
Tue Apr 24 20:44:31 2012	1335267871	22	3	25	3
Tue Apr 24 20:44:31 2012	1335267871	22	3	25	3
Tue Apr 24 20:44:31 2012	1335267871	22	3	25	3
Tue Apr 24 20:44:31 2012	1335267871	22	3	25	3
Tue Apr 24 20:44:31 2012	1335267871	22	3	25	3
Tue Apr 24 20:44:31 2012	1335267871	22	3	25	3
Tue Apr 24 20:44:31 2012	1335267871	22	3	25	3
Tue Apr 24 20:44:31 2012	1335267871	22	3	25	3
Tue Apr 24 20:44:30 2012	1335267870	21	4	25	3
Tue Apr 24 20:44:31 2012	1335267871	21	3	25	3
Tue Apr 24 20:44:31 2012	1335267871	21	3	25	2
Tue Apr 24 20:44:30 2012	1335267870	25	0	25	3
Tue Apr 24 20:44:30 2012	1335267870	25	0	25	3
Tue Apr 24 20:44:31 2012	1335267871	21	3	25	2
Tue Apr 24 20:44:30 2012	1335267870	23	2	25	2
Tue Apr 24 20:44:30 2012	1335267870	25	0	25	3
Tue Apr 24 20:44:31 2012	1335267871	21	3	25	2
Tue Apr 24 20:44:30 2012	1335267870	23	2	25	2
Tue Apr 24 20:44:31 2012	1335267871	21	3	25	2
Tue Apr 24 20:44:30 2012	1335267870	23	2	25	2
Tue Apr 24 20:44:30 2012	1335267870	21	4	25	3
Tue Apr 24 20:44:30 2012	1335267870	23	2	25	2
Tue Apr 24 20:44:30 2012	1335267870	23	2	25	2
Tue Apr 24 20:44:30 2012	1335267870	23	2	25	2
Tue Apr 24 20:44:30 2012	1335267870	25	0	25	4
Tue Apr 24 20:44:30 2012	1335267870	21	4	25	3
Tue Apr 24 20:44:30 2012	1335267870	21	4	25	3
Tue Apr 24 20:44:30 2012	1335267870	23	2	25	1
Tue Apr 24 20:44:30 2012	1335267870	21	4	25	3
Tue Apr 24 20:44:30 2012	1335267870	21	4	25	3
Tue Apr 24 20:44:31 2012	1335267871	22	3	25	2
Tue Apr 24 20:44:31 2012	1335267871	22	3	25	2
Tue Apr 24 20:44:31 2012	1335267871	22	3	25	2
Tue Apr 24 20:44:30 2012	1335267870	21	4	25	3
Tue Apr 24 20:44:31 2012	1335267871	22	3	25	2
Tue Apr 24 20:44:31 2012	1335267871	22	3	25	2
Tue Apr 24 20:44:30 2012	1335267870	23	2	25	1
Tue Apr 24 20:44:30 2012	1335267870	21	4	25	3
Tue Apr 24 20:44:30 2012	1335267870	21	4	25	3
Tue Apr 24 20:44:30 2012	1335267870	25	0	25	0
Tue Apr 24 20:44:30 2012	1335267870	21	4	25	3
Tue Apr 24 20:44:31 2012	1335267871	22	3	25	2
Tue Apr 24 20:44:30 2012	1335267870	23	2	25	1
Tue Apr 24 20:44:30 2012	1335267870	23	2	25	1
Tue Apr 24 20:44:30 2012	1335267870	23	2	25	1
Tue Apr 24 20:44:30 2012	1335267870	21	4	25	3
Tue Apr 24 20:44:30 2012	1335267870	23	2	25	1
Tue Apr 24 20:44:30 2012	1335267870	21	4	25	3
Tue Apr 24 20:44:31 2012	1335267871	22	3	25	2
Tue Apr 24 20:44:30 2012	1335267870	25	0	25	4
Tue Apr 24 20:44:30 2012	1335267870	25	0	25	3
Tue Apr 24 20:44:30 2012	1335267870	21	4	25	3
Tue Apr 24 20:44:31 2012	1335267871	22	3	25	3
Tue Apr 24 20:44:30 2012	1335267870	21	4	25	3
Tue Apr 24 20:44:30 2012	1335267870	25	0	25	4
Tue Apr 24 20:44:30 2012	1335267870	25	0	25	4
Tue Apr 24 20:44:31 2012	1335267871	22	3	25	3
Tue Apr 24 20:44:30 2012	1335267870	21	4	25	3
Tue Apr 24 20:44:30 2012	1335267870	21	4	25	3
Tue Apr 24 20:44:30 2012	1335267870	21	4	25	3
Tue Apr 24 20:44:31 2012	1335267871	22	3	25	3
Tue Apr 24 20:44:30 2012	1335267870	25	0	25	4
Tue Apr 24 20:44:30 2012	1335267870	21	4	25	3
Tue Apr 24 20:44:30 2012	1335267870	25	0	25	1
Tue Apr 24 20:44:30 2012	1335267870	25	0	25	0
Tue Apr 24 20:44:30 2012	1335267870	25	0	25	0
Tue Apr 24 20:44:30 2012	1335267870	25	0	25	0
Tue Apr 24 20:44:30 2012	1335267870	25	0	25	0
Tue Apr 24 20:44:30 2012	1335267870	24	1	25	0
Tue Apr 24 20:44:30 2012	1335267870	24	1	25	0
Tue Apr 24 20:44:30 2012	1335267870	17	8	25	0
Tue Apr 24 20:44:30 2012	1335267870	24	1	25	0
Tue Apr 24 20:44:30 2012	1335267870	24	1	25	0
Tue Apr 24 20:44:30 2012	1335267870	24	1	25	0
Tue Apr 24 20:44:30 2012	1335267870	25	1	25	0
Tue Apr 24 20:44:30 2012	1335267870	24	1	25	0
Tue Apr 24 20:44:30 2012	1335267870	24	1	25	0
Tue Apr 24 20:44:30 2012	1335267870	25	1	25	0
Tue Apr 24 20:44:30 2012	1335267870	24	1	25	0
Tue Apr 24 20:44:30 2012	1335267870	26	0	26	2
Tue Apr 24 20:44:30 2012	1335267870	26	0	26	8
Tue Apr 24 20:44:30 2012	1335267870	25	1	26	0
Tue Apr 24 20:44:31 2012	1335267871	23	3	27	2
Tue Apr 24 20:44:31 2012	1335267871	23	3	27	2
Tue Apr 24 20:44:30 2012	1335267870	26	1	27	0
Tue Apr 24 20:44:31 2012	1335267871	24	3	27	2
Tue Apr 24 20:44:31 2012	1335267871	24	3	27	2
Tue Apr 24 20:44:31 2012	1335267871	24	3	27	2
Tue Apr 24 20:44:31 2012	1335267871	24	3	27	2
Tue Apr 24 20:44:31 2012	1335267871	24	3	27	3
Tue Apr 24 20:44:31 2012	1335267871	24	3	27	3
Tue Apr 24 20:44:31 2012	1335267871	24	3	27	3
Tue Apr 24 20:44:31 2012	1335267871	24	3	27	3
Tue Apr 24 20:44:31 2012	1335267871	24	3	27	3
Tue Apr 24 20:44:31 2012	1335267871	24	3	27	3
Tue Apr 24 20:44:31 2012	1335267871	24	3	27	3
Tue Apr 24 20:44:31 2012	1335267871	24	3	27	3
Tue Apr 24 20:44:30 2012	1335267870	25	2	27	1
Tue Apr 24 20:44:30 2012	1335267870	25	2	27	1
Tue Apr 24 20:44:31 2012	1335267871	24	3	27	3
Tue Apr 24 20:44:31 2012	1335267871	24	3	27	3
Tue Apr 24 20:44:30 2012	1335267870	27	0	27	2
Tue Apr 24 20:44:30 2012	1335267870	27	0	27	2
Tue Apr 24 20:44:30 2012	1335267870	27	0	27	3
Tue Apr 24 20:44:30 2012	1335267870	27	0	27	2
Tue Apr 24 20:44:30 2012	1335267870	27	0	27	3
Tue Apr 24 20:44:30 2012	1335267870	27	0	27	2
Tue Apr 24 20:44:30 2012	1335267870	27	0	27	2
Tue Apr 24 20:44:30 2012	1335267870	27	0	27	3
Tue Apr 24 20:44:30 2012	1335267870	27	0	27	0
Tue Apr 24 20:44:30 2012	1335267870	26	2	27	2
Tue Apr 24 20:44:30 2012	1335267870	26	2	27	1
Tue Apr 24 20:44:30 2012	1335267870	25	2	27	1
Tue Apr 24 20:44:30 2012	1335267870	27	0	27	2
Tue Apr 24 20:44:30 2012	1335267870	25	2	27	1
Tue Apr 24 20:44:30 2012	1335267870	25	2	27	1
Tue Apr 24 20:44:30 2012	1335267870	27	0	27	2
Tue Apr 24 20:44:30 2012	1335267870	27	0	27	2
Tue Apr 24 20:44:30 2012	1335267870	26	2	27	1
Tue Apr 24 20:44:30 2012	1335267870	26	2	28	1
Tue Apr 24 20:44:30 2012	1335267870	26	2	28	1
Tue Apr 24 20:44:30 2012	1335267870	26	2	28	1
Tue Apr 24 20:44:30 2012	1335267870	26	2	28	1
Tue Apr 24 20:44:30 2012	1335267870	26	2	28	1
Tue Apr 24 20:44:30 2012	1335267870	26	2	28	1
Tue Apr 24 20:44:30 2012	1335267870	25	3	28	3
Tue Apr 24 20:44:30 2012	1335267870	25	3	28	3
Tue Apr 24 20:44:30 2012	1335267870	25	3	28	3
Tue Apr 24 20:44:30 2012	1335267870	25	3	28	3
Tue Apr 24 20:44:30 2012	1335267870	25	3	28	3
Tue Apr 24 20:44:30 2012	1335267870	25	3	28	3
Tue Apr 24 20:44:30 2012	1335267870	25	3	28	3
Tue Apr 24 20:44:30 2012	1335267870	25	4	29	3
Tue Apr 24 20:44:30 2012	1335267870	25	4	29	3
Tue Apr 24 20:44:30 2012	1335267870	27	3	30	1
Tue Apr 24 20:44:30 2012	1335267870	27	3	30	1
Tue Apr 24 20:44:30 2012	1335267870	27	3	30	1
Tue Apr 24 20:44:30 2012	1335267870	27	3	30	1
Tue Apr 24 20:44:30 2012	1335267870	25	6	31	5
Tue Apr 24 20:44:30 2012	1335267870	25	6	31	5
Tue Apr 24 20:44:30 2012	1335267870	28	3	31	3
Tue Apr 24 20:44:30 2012	1335267870	27	3	31	3
