starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 25 15:34:09 2012	1335335649	12	2	14	0
Wed Apr 25 15:34:10 2012	1335335650	13	1	14	0
Wed Apr 25 15:34:09 2012	1335335649	12	2	14	0
Wed Apr 25 15:34:10 2012	1335335650	12	2	14	0
Wed Apr 25 15:34:10 2012	1335335650	11	3	14	0
Wed Apr 25 15:34:11 2012	1335335651	11	2	14	0
Wed Apr 25 15:34:10 2012	1335335650	13	1	14	0
Wed Apr 25 15:34:09 2012	1335335649	11	2	14	0
Wed Apr 25 15:34:10 2012	1335335650	12	2	14	0
Wed Apr 25 15:34:10 2012	1335335650	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:08 2012	1335335648	14	0	14	0
Wed Apr 25 15:34:10 2012	1335335650	13	0	14	0
Wed Apr 25 15:34:10 2012	1335335650	13	0	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	0	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:09 2012	1335335649	13	1	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	1	14	0
Wed Apr 25 15:34:10 2012	1335335650	12	2	14	0
Wed Apr 25 15:34:10 2012	1335335650	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:10 2012	1335335650	11	3	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:09 2012	1335335649	12	2	14	0
Wed Apr 25 15:34:10 2012	1335335650	11	3	14	0
Wed Apr 25 15:34:08 2012	1335335648	11	3	14	0
Wed Apr 25 15:34:09 2012	1335335649	11	3	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:10 2012	1335335650	13	1	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:09 2012	1335335649	11	3	14	0
Wed Apr 25 15:34:08 2012	1335335648	11	3	14	0
Wed Apr 25 15:34:11 2012	1335335651	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:11 2012	1335335651	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:10 2012	1335335650	12	2	14	0
Wed Apr 25 15:34:10 2012	1335335650	14	0	14	0
Wed Apr 25 15:34:10 2012	1335335650	13	1	14	0
Wed Apr 25 15:34:09 2012	1335335649	11	3	14	0
Wed Apr 25 15:34:10 2012	1335335650	13	0	14	0
Wed Apr 25 15:34:09 2012	1335335649	13	0	14	0
Wed Apr 25 15:34:09 2012	1335335649	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:11 2012	1335335651	13	1	14	0
Wed Apr 25 15:34:10 2012	1335335650	14	0	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:09 2012	1335335649	11	3	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:09 2012	1335335649	11	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:10 2012	1335335650	12	2	14	0
Wed Apr 25 15:34:09 2012	1335335649	12	2	14	0
Wed Apr 25 15:34:10 2012	1335335650	12	2	14	0
Wed Apr 25 15:34:11 2012	1335335651	13	0	14	0
Wed Apr 25 15:34:10 2012	1335335650	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:09 2012	1335335649	12	2	14	0
Wed Apr 25 15:34:10 2012	1335335650	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:09 2012	1335335649	13	1	14	0
Wed Apr 25 15:34:09 2012	1335335649	13	0	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:10 2012	1335335650	12	2	14	0
Wed Apr 25 15:34:10 2012	1335335650	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	1	14	0
Wed Apr 25 15:34:09 2012	1335335649	11	3	14	0
Wed Apr 25 15:34:11 2012	1335335651	14	0	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:10 2012	1335335650	13	1	14	0
Wed Apr 25 15:34:08 2012	1335335648	14	0	14	0
Wed Apr 25 15:34:09 2012	1335335649	13	1	14	0
Wed Apr 25 15:34:10 2012	1335335650	13	0	14	0
Wed Apr 25 15:34:10 2012	1335335650	13	1	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:10 2012	1335335650	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	1	14	0
Wed Apr 25 15:34:09 2012	1335335649	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:10 2012	1335335650	12	1	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:11 2012	1335335651	11	2	14	0
Wed Apr 25 15:34:11 2012	1335335651	12	2	14	0
Wed Apr 25 15:34:09 2012	1335335649	12	2	14	0
Wed Apr 25 15:34:10 2012	1335335650	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:09 2012	1335335649	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:10 2012	1335335650	13	1	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:09 2012	1335335649	13	0	14	0
Wed Apr 25 15:34:08 2012	1335335648	11	3	14	0
Wed Apr 25 15:34:10 2012	1335335650	12	2	14	0
Wed Apr 25 15:34:09 2012	1335335649	12	2	14	0
Wed Apr 25 15:34:10 2012	1335335650	13	0	14	0
Wed Apr 25 15:34:10 2012	1335335650	11	3	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	1	14	0
Wed Apr 25 15:34:11 2012	1335335651	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	11	3	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	1	14	0
Wed Apr 25 15:34:09 2012	1335335649	12	2	14	0
Wed Apr 25 15:34:09 2012	1335335649	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:10 2012	1335335650	13	1	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:10 2012	1335335650	11	3	14	0
Wed Apr 25 15:34:09 2012	1335335649	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	11	3	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:10 2012	1335335650	11	3	14	0
Wed Apr 25 15:34:08 2012	1335335648	11	3	14	0
Wed Apr 25 15:34:10 2012	1335335650	13	1	14	0
Wed Apr 25 15:34:11 2012	1335335651	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:10 2012	1335335650	13	0	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:10 2012	1335335650	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:09 2012	1335335649	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:10 2012	1335335650	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:09 2012	1335335649	12	2	14	0
Wed Apr 25 15:34:09 2012	1335335649	14	0	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:10 2012	1335335650	11	3	14	0
Wed Apr 25 15:34:10 2012	1335335650	11	3	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:09 2012	1335335649	12	2	14	0
Wed Apr 25 15:34:10 2012	1335335650	13	0	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	11	3	14	0
Wed Apr 25 15:34:09 2012	1335335649	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:09 2012	1335335649	12	2	14	0
Wed Apr 25 15:34:10 2012	1335335650	13	1	14	0
Wed Apr 25 15:34:09 2012	1335335649	14	0	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:10 2012	1335335650	13	1	14	0
Wed Apr 25 15:34:10 2012	1335335650	12	2	14	0
Wed Apr 25 15:34:10 2012	1335335650	12	2	14	0
Wed Apr 25 15:34:09 2012	1335335649	12	2	14	0
Wed Apr 25 15:34:09 2012	1335335649	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	1	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:10 2012	1335335650	13	1	14	0
Wed Apr 25 15:34:10 2012	1335335650	13	1	14	0
Wed Apr 25 15:34:09 2012	1335335649	12	2	14	0
Wed Apr 25 15:34:09 2012	1335335649	13	1	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:09 2012	1335335649	11	3	14	0
Wed Apr 25 15:34:10 2012	1335335650	13	1	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:09 2012	1335335649	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	14	0	14	0
Wed Apr 25 15:34:10 2012	1335335650	12	2	14	0
Wed Apr 25 15:34:09 2012	1335335649	12	2	14	0
Wed Apr 25 15:34:09 2012	1335335649	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:11 2012	1335335651	11	2	14	0
Wed Apr 25 15:34:09 2012	1335335649	13	1	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:09 2012	1335335649	12	2	14	0
Wed Apr 25 15:34:09 2012	1335335649	11	3	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:09 2012	1335335649	12	2	14	0
Wed Apr 25 15:34:09 2012	1335335649	12	2	14	0
Wed Apr 25 15:34:09 2012	1335335649	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:10 2012	1335335650	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:09 2012	1335335649	12	2	14	0
Wed Apr 25 15:34:10 2012	1335335650	12	2	14	0
Wed Apr 25 15:34:09 2012	1335335649	13	1	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:11 2012	1335335651	12	2	14	0
Wed Apr 25 15:34:09 2012	1335335649	11	3	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:11 2012	1335335651	12	2	14	0
Wed Apr 25 15:34:09 2012	1335335649	11	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:09 2012	1335335649	11	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	11	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:09 2012	1335335649	11	3	14	0
Wed Apr 25 15:34:10 2012	1335335650	13	1	14	0
Wed Apr 25 15:34:09 2012	1335335649	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:09 2012	1335335649	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	11	3	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:08 2012	1335335648	14	0	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	0	14	0
Wed Apr 25 15:34:09 2012	1335335649	12	2	14	0
Wed Apr 25 15:34:09 2012	1335335649	11	3	14	0
Wed Apr 25 15:34:10 2012	1335335650	13	1	14	0
Wed Apr 25 15:34:11 2012	1335335651	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:10 2012	1335335650	11	3	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:08 2012	1335335648	11	3	14	0
Wed Apr 25 15:34:09 2012	1335335649	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:09 2012	1335335649	12	2	14	0
Wed Apr 25 15:34:09 2012	1335335649	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:09 2012	1335335649	12	2	14	0
Wed Apr 25 15:34:09 2012	1335335649	11	3	14	0
Wed Apr 25 15:34:09 2012	1335335649	11	3	14	0
Wed Apr 25 15:34:10 2012	1335335650	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:09 2012	1335335649	11	3	14	0
Wed Apr 25 15:34:10 2012	1335335650	14	0	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:09 2012	1335335649	11	3	14	0
Wed Apr 25 15:34:09 2012	1335335649	11	2	14	0
Wed Apr 25 15:34:10 2012	1335335650	11	3	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:09 2012	1335335649	11	3	14	0
Wed Apr 25 15:34:11 2012	1335335651	14	0	14	0
Wed Apr 25 15:34:08 2012	1335335648	11	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:10 2012	1335335650	14	0	14	0
Wed Apr 25 15:34:08 2012	1335335648	11	3	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:09 2012	1335335649	11	3	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:09 2012	1335335649	12	2	14	0
Wed Apr 25 15:34:09 2012	1335335649	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:09 2012	1335335649	13	1	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:09 2012	1335335649	12	2	14	0
Wed Apr 25 15:34:10 2012	1335335650	12	2	14	0
Wed Apr 25 15:34:10 2012	1335335650	14	0	14	0
Wed Apr 25 15:34:09 2012	1335335649	11	3	14	0
Wed Apr 25 15:34:09 2012	1335335649	12	2	14	0
Wed Apr 25 15:34:10 2012	1335335650	12	2	14	0
Wed Apr 25 15:34:09 2012	1335335649	13	1	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:09 2012	1335335649	11	3	14	0
Wed Apr 25 15:34:09 2012	1335335649	12	1	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:09 2012	1335335649	13	1	14	0
Wed Apr 25 15:34:08 2012	1335335648	14	0	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:09 2012	1335335649	11	3	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:09 2012	1335335649	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	14	0	14	0
Wed Apr 25 15:34:09 2012	1335335649	12	2	14	0
Wed Apr 25 15:34:11 2012	1335335651	14	0	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:09 2012	1335335649	11	3	14	0
Wed Apr 25 15:34:09 2012	1335335649	13	1	14	0
Wed Apr 25 15:34:09 2012	1335335649	13	1	14	0
Wed Apr 25 15:34:11 2012	1335335651	11	3	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:09 2012	1335335649	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:09 2012	1335335649	11	3	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:08 2012	1335335648	11	3	14	0
Wed Apr 25 15:34:11 2012	1335335651	14	0	14	0
Wed Apr 25 15:34:10 2012	1335335650	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:09 2012	1335335649	11	2	14	0
Wed Apr 25 15:34:09 2012	1335335649	12	2	14	0
Wed Apr 25 15:34:10 2012	1335335650	11	2	14	0
Wed Apr 25 15:34:09 2012	1335335649	11	3	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:10 2012	1335335650	14	0	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:10 2012	1335335650	11	3	14	0
Wed Apr 25 15:34:08 2012	1335335648	11	3	14	0
Wed Apr 25 15:34:09 2012	1335335649	11	3	14	0
Wed Apr 25 15:34:11 2012	1335335651	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	11	3	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:09 2012	1335335649	11	3	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:09 2012	1335335649	12	2	14	0
Wed Apr 25 15:34:09 2012	1335335649	11	3	14	0
Wed Apr 25 15:34:08 2012	1335335648	14	0	14	0
Wed Apr 25 15:34:09 2012	1335335649	11	3	14	0
Wed Apr 25 15:34:10 2012	1335335650	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	14	0	14	0
Wed Apr 25 15:34:09 2012	1335335649	12	2	14	0
Wed Apr 25 15:34:09 2012	1335335649	12	2	14	0
Wed Apr 25 15:34:11 2012	1335335651	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:08 2012	1335335648	11	3	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:09 2012	1335335649	11	3	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:11 2012	1335335651	11	2	14	0
Wed Apr 25 15:34:09 2012	1335335649	13	1	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:09 2012	1335335649	12	2	14	0
Wed Apr 25 15:34:10 2012	1335335650	13	1	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:09 2012	1335335649	11	3	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:08 2012	1335335648	14	0	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:09 2012	1335335649	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	11	3	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:09 2012	1335335649	12	2	14	0
Wed Apr 25 15:34:11 2012	1335335651	11	3	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:11 2012	1335335651	14	0	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	11	3	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:09 2012	1335335649	11	3	14	0
Wed Apr 25 15:34:09 2012	1335335649	11	3	14	0
Wed Apr 25 15:34:11 2012	1335335651	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:09 2012	1335335649	11	3	14	0
Wed Apr 25 15:34:09 2012	1335335649	11	3	14	0
Wed Apr 25 15:34:11 2012	1335335651	11	3	14	0
Wed Apr 25 15:34:08 2012	1335335648	11	3	14	0
Wed Apr 25 15:34:11 2012	1335335651	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:09 2012	1335335649	12	2	14	0
Wed Apr 25 15:34:10 2012	1335335650	13	1	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:09 2012	1335335649	11	3	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:11 2012	1335335651	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:09 2012	1335335649	11	3	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:10 2012	1335335650	13	1	14	0
Wed Apr 25 15:34:10 2012	1335335650	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:09 2012	1335335649	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	11	3	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:11 2012	1335335651	13	1	14	0
Wed Apr 25 15:34:09 2012	1335335649	11	3	14	0
Wed Apr 25 15:34:09 2012	1335335649	12	2	14	0
Wed Apr 25 15:34:09 2012	1335335649	11	3	14	0
Wed Apr 25 15:34:09 2012	1335335649	13	1	14	0
Wed Apr 25 15:34:09 2012	1335335649	11	3	14	0
Wed Apr 25 15:34:10 2012	1335335650	11	3	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:09 2012	1335335649	11	3	14	0
Wed Apr 25 15:34:11 2012	1335335651	12	2	14	0
Wed Apr 25 15:34:09 2012	1335335649	13	1	14	0
Wed Apr 25 15:34:09 2012	1335335649	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:09 2012	1335335649	11	3	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:10 2012	1335335650	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:09 2012	1335335649	11	3	14	0
Wed Apr 25 15:34:09 2012	1335335649	14	0	14	0
Wed Apr 25 15:34:09 2012	1335335649	13	1	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:10 2012	1335335650	11	3	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:09 2012	1335335649	11	3	14	0
Wed Apr 25 15:34:10 2012	1335335650	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	13	1	14	0
Wed Apr 25 15:34:09 2012	1335335649	13	1	14	0
Wed Apr 25 15:34:11 2012	1335335651	12	2	14	0
Wed Apr 25 15:34:11 2012	1335335651	11	3	14	0
Wed Apr 25 15:34:09 2012	1335335649	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:11 2012	1335335651	12	2	14	0
Wed Apr 25 15:34:09 2012	1335335649	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:11 2012	1335335651	12	2	14	0
Wed Apr 25 15:34:09 2012	1335335649	13	1	14	0
Wed Apr 25 15:34:09 2012	1335335649	12	2	14	0
Wed Apr 25 15:34:09 2012	1335335649	11	3	14	0
Wed Apr 25 15:34:10 2012	1335335650	13	1	14	0
Wed Apr 25 15:34:11 2012	1335335651	11	3	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:09 2012	1335335649	13	1	14	0
Wed Apr 25 15:34:09 2012	1335335649	12	2	14	0
Wed Apr 25 15:34:09 2012	1335335649	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:08 2012	1335335648	12	2	14	0
Wed Apr 25 15:34:11 2012	1335335651	11	3	14	0
Wed Apr 25 15:34:11 2012	1335335651	12	2	14	0
