starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 25 15:39:48 2012	1335335988	239	1079	1318	1079
Wed Apr 25 15:37:02 2012	1335335822	932	386	1318	386
Wed Apr 25 15:35:54 2012	1335335754	242	1076	1318	1076
Wed Apr 25 15:36:36 2012	1335335796	1055	263	1318	263
Wed Apr 25 15:36:59 2012	1335335819	237	1081	1318	1081
Wed Apr 25 15:35:10 2012	1335335710	1307	11	1318	11
Wed Apr 25 15:35:22 2012	1335335722	241	1077	1318	1077
Wed Apr 25 15:39:26 2012	1335335966	202	1116	1318	1116
Wed Apr 25 15:36:31 2012	1335335791	1267	51	1318	51
Wed Apr 25 15:37:24 2012	1335335844	1287	31	1318	31
Wed Apr 25 15:38:43 2012	1335335923	301	1017	1318	1017
Wed Apr 25 15:38:56 2012	1335335936	198	1121	1318	1121
Wed Apr 25 15:39:50 2012	1335335990	1121	197	1318	197
Wed Apr 25 15:35:59 2012	1335335759	1231	88	1318	88
Wed Apr 25 15:35:30 2012	1335335730	224	1095	1318	1095
Wed Apr 25 15:36:59 2012	1335335819	241	1077	1318	1077
Wed Apr 25 15:37:45 2012	1335335865	1308	10	1318	10
Wed Apr 25 15:36:39 2012	1335335799	245	1073	1318	1073
Wed Apr 25 15:36:57 2012	1335335817	236	1082	1318	1082
Wed Apr 25 15:39:39 2012	1335335979	177	1141	1318	1141
Wed Apr 25 15:39:39 2012	1335335979	1286	32	1318	32
Wed Apr 25 15:38:59 2012	1335335939	204	1115	1318	1115
Wed Apr 25 15:39:08 2012	1335335948	927	391	1318	391
Wed Apr 25 15:37:39 2012	1335335859	209	1109	1318	1109
Wed Apr 25 15:39:16 2012	1335335956	183	1135	1318	1135
Wed Apr 25 15:35:47 2012	1335335747	937	381	1318	381
Wed Apr 25 15:36:11 2012	1335335771	1016	302	1318	302
Wed Apr 25 15:38:00 2012	1335335880	235	1084	1318	1084
Wed Apr 25 15:39:23 2012	1335335963	233	1086	1318	1086
Wed Apr 25 15:36:37 2012	1335335797	221	1097	1318	1097
Wed Apr 25 15:36:15 2012	1335335775	1014	304	1318	304
Wed Apr 25 15:36:14 2012	1335335774	222	1096	1318	1096
Wed Apr 25 15:35:30 2012	1335335730	985	334	1318	334
Wed Apr 25 15:39:13 2012	1335335953	203	1115	1318	1115
Wed Apr 25 15:39:30 2012	1335335970	1039	280	1318	280
Wed Apr 25 15:35:27 2012	1335335727	225	1093	1318	1093
Wed Apr 25 15:39:12 2012	1335335952	925	394	1318	394
Wed Apr 25 15:39:17 2012	1335335957	921	398	1318	398
Wed Apr 25 15:37:16 2012	1335335836	239	1079	1319	1079
Wed Apr 25 15:39:40 2012	1335335980	329	990	1319	990
Wed Apr 25 15:39:48 2012	1335335988	953	366	1319	366
Wed Apr 25 15:40:04 2012	1335336004	327	992	1319	992
Wed Apr 25 15:35:56 2012	1335335756	238	1081	1319	1081
Wed Apr 25 15:39:17 2012	1335335957	248	1070	1319	1070
Wed Apr 25 15:39:46 2012	1335335986	258	1061	1319	1061
Wed Apr 25 15:37:20 2012	1335335840	250	1069	1319	1069
Wed Apr 25 15:35:30 2012	1335335730	323	995	1319	995
Wed Apr 25 15:35:45 2012	1335335745	1278	41	1319	41
Wed Apr 25 15:36:14 2012	1335335774	248	1071	1319	1071
Wed Apr 25 15:35:42 2012	1335335742	962	357	1319	357
Wed Apr 25 15:38:57 2012	1335335937	935	384	1319	384
Wed Apr 25 15:38:23 2012	1335335903	182	1137	1319	1137
Wed Apr 25 15:36:38 2012	1335335798	299	1020	1319	1020
Wed Apr 25 15:35:13 2012	1335335713	1260	59	1319	59
Wed Apr 25 15:34:51 2012	1335335691	263	1056	1319	1056
Wed Apr 25 15:39:14 2012	1335335954	229	1090	1319	1090
Wed Apr 25 15:35:04 2012	1335335704	195	1123	1319	1123
Wed Apr 25 15:39:56 2012	1335335996	1285	34	1319	34
Wed Apr 25 15:34:55 2012	1335335695	961	358	1319	358
Wed Apr 25 15:38:25 2012	1335335905	219	1099	1319	1099
Wed Apr 25 15:36:10 2012	1335335770	225	1094	1319	1094
Wed Apr 25 15:36:58 2012	1335335818	934	385	1319	385
Wed Apr 25 15:34:51 2012	1335335691	237	1082	1319	1082
Wed Apr 25 15:36:37 2012	1335335797	226	1093	1319	1092
Wed Apr 25 15:39:10 2012	1335335950	255	1063	1319	1063
Wed Apr 25 15:37:30 2012	1335335850	1046	273	1319	273
Wed Apr 25 15:38:03 2012	1335335883	246	1073	1319	1073
Wed Apr 25 15:38:49 2012	1335335929	313	1006	1319	1006
Wed Apr 25 15:39:59 2012	1335335999	984	334	1319	334
Wed Apr 25 15:37:37 2012	1335335857	982	337	1319	337
Wed Apr 25 15:37:55 2012	1335335875	337	981	1319	981
Wed Apr 25 15:39:25 2012	1335335965	231	1088	1319	1088
Wed Apr 25 15:38:21 2012	1335335901	207	1112	1319	1112
Wed Apr 25 15:39:56 2012	1335335996	238	1081	1319	1081
Wed Apr 25 15:39:22 2012	1335335962	1271	48	1319	48
Wed Apr 25 15:37:31 2012	1335335851	180	1139	1319	1139
Wed Apr 25 15:38:56 2012	1335335936	221	1098	1319	1098
Wed Apr 25 15:38:55 2012	1335335935	1155	164	1319	163
Wed Apr 25 15:36:15 2012	1335335775	265	1054	1319	1054
Wed Apr 25 15:37:51 2012	1335335871	314	1005	1319	1005
Wed Apr 25 15:39:26 2012	1335335966	223	1096	1319	1096
Wed Apr 25 15:39:49 2012	1335335989	1244	75	1319	75
Wed Apr 25 15:37:37 2012	1335335857	933	386	1319	386
Wed Apr 25 15:39:10 2012	1335335950	317	1002	1319	1002
Wed Apr 25 15:36:57 2012	1335335817	243	1076	1319	1076
Wed Apr 25 15:36:45 2012	1335335805	989	330	1319	330
Wed Apr 25 15:35:12 2012	1335335712	249	1070	1319	1070
Wed Apr 25 15:40:03 2012	1335336003	1027	292	1319	292
Wed Apr 25 15:38:40 2012	1335335920	985	334	1319	334
Wed Apr 25 15:35:30 2012	1335335730	245	1073	1319	1073
Wed Apr 25 15:36:57 2012	1335335817	317	1002	1319	1002
Wed Apr 25 15:37:01 2012	1335335821	185	1134	1319	1134
Wed Apr 25 15:38:02 2012	1335335882	946	373	1319	373
Wed Apr 25 15:39:42 2012	1335335982	215	1103	1319	1103
Wed Apr 25 15:34:55 2012	1335335695	983	336	1319	336
Wed Apr 25 15:36:36 2012	1335335796	1221	98	1319	98
Wed Apr 25 15:35:24 2012	1335335724	981	338	1319	338
Wed Apr 25 15:37:16 2012	1335335836	204	1115	1319	1115
Wed Apr 25 15:35:10 2012	1335335710	1294	25	1319	25
Wed Apr 25 15:39:38 2012	1335335978	264	1055	1319	1055
Wed Apr 25 15:36:22 2012	1335335782	236	1083	1319	1083
Wed Apr 25 15:35:22 2012	1335335722	231	1088	1319	1088
Wed Apr 25 15:36:12 2012	1335335772	1029	290	1319	290
Wed Apr 25 15:39:40 2012	1335335980	240	1079	1319	1079
Wed Apr 25 15:39:11 2012	1335335951	227	1092	1319	1092
Wed Apr 25 15:37:09 2012	1335335829	255	1064	1319	1064
Wed Apr 25 15:36:36 2012	1335335796	1298	21	1319	21
Wed Apr 25 15:38:57 2012	1335335937	1274	45	1319	45
Wed Apr 25 15:38:02 2012	1335335882	216	1103	1319	1103
Wed Apr 25 15:36:11 2012	1335335771	232	1087	1319	1087
Wed Apr 25 15:37:42 2012	1335335862	227	1092	1319	1092
Wed Apr 25 15:35:40 2012	1335335740	1300	19	1319	19
Wed Apr 25 15:35:03 2012	1335335703	242	1077	1319	1077
Wed Apr 25 15:38:33 2012	1335335913	234	1085	1319	1085
Wed Apr 25 15:39:56 2012	1335335996	345	974	1319	974
Wed Apr 25 15:37:25 2012	1335335845	236	1084	1319	1083
Wed Apr 25 15:37:25 2012	1335335845	1098	221	1319	221
Wed Apr 25 15:38:00 2012	1335335880	979	340	1319	340
Wed Apr 25 15:38:40 2012	1335335920	235	1084	1319	1084
Wed Apr 25 15:40:03 2012	1335336003	1021	298	1319	298
Wed Apr 25 15:38:33 2012	1335335913	1262	57	1319	57
Wed Apr 25 15:37:32 2012	1335335852	1130	189	1319	189
Wed Apr 25 15:34:47 2012	1335335687	249	1070	1319	1070
Wed Apr 25 15:38:35 2012	1335335915	1002	317	1319	317
Wed Apr 25 15:36:13 2012	1335335773	243	1076	1319	1076
Wed Apr 25 15:39:11 2012	1335335951	1235	84	1319	84
Wed Apr 25 15:37:42 2012	1335335862	1312	7	1319	7
Wed Apr 25 15:37:03 2012	1335335823	240	1079	1319	1079
Wed Apr 25 15:37:04 2012	1335335824	965	354	1319	354
Wed Apr 25 15:38:56 2012	1335335936	214	1105	1319	1105
Wed Apr 25 15:36:35 2012	1335335795	236	1083	1319	1083
Wed Apr 25 15:38:28 2012	1335335908	941	378	1319	378
Wed Apr 25 15:36:37 2012	1335335797	1294	25	1319	25
Wed Apr 25 15:39:14 2012	1335335954	1133	186	1319	186
Wed Apr 25 15:36:11 2012	1335335771	225	1094	1319	1094
Wed Apr 25 15:36:56 2012	1335335816	942	378	1319	377
Wed Apr 25 15:39:08 2012	1335335948	1297	22	1319	22
Wed Apr 25 15:39:08 2012	1335335948	327	993	1319	993
Wed Apr 25 15:38:52 2012	1335335932	1230	89	1319	89
Wed Apr 25 15:38:36 2012	1335335916	229	1091	1319	1091
Wed Apr 25 15:38:44 2012	1335335924	1284	35	1319	35
Wed Apr 25 15:35:53 2012	1335335753	217	1102	1319	1102
Wed Apr 25 15:35:59 2012	1335335759	1258	61	1319	61
Wed Apr 25 15:34:53 2012	1335335693	1278	42	1319	42
Wed Apr 25 15:37:34 2012	1335335854	216	1103	1319	1103
Wed Apr 25 15:35:48 2012	1335335748	1280	39	1319	39
Wed Apr 25 15:40:04 2012	1335336004	229	1090	1319	1090
Wed Apr 25 15:39:22 2012	1335335962	232	1087	1319	1087
Wed Apr 25 15:37:39 2012	1335335859	229	1091	1319	1090
Wed Apr 25 15:37:38 2012	1335335858	234	1086	1319	1086
Wed Apr 25 15:37:20 2012	1335335840	228	1091	1319	1091
Wed Apr 25 15:40:04 2012	1335336004	236	1084	1319	1084
Wed Apr 25 15:36:35 2012	1335335795	333	987	1319	987
Wed Apr 25 15:39:26 2012	1335335966	215	1105	1319	1105
Wed Apr 25 15:38:13 2012	1335335893	1299	20	1319	20
Wed Apr 25 15:35:09 2012	1335335709	230	1089	1319	1089
Wed Apr 25 15:36:29 2012	1335335789	291	1029	1319	1028
Wed Apr 25 15:38:10 2012	1335335890	1274	45	1319	45
Wed Apr 25 15:36:39 2012	1335335799	240	1080	1319	1079
Wed Apr 25 15:36:35 2012	1335335795	222	1098	1319	1098
Wed Apr 25 15:34:50 2012	1335335690	925	394	1319	394
Wed Apr 25 15:37:54 2012	1335335874	1299	20	1319	20
Wed Apr 25 15:40:05 2012	1335336005	219	1101	1319	1101
Wed Apr 25 15:39:41 2012	1335335981	971	349	1319	349
Wed Apr 25 15:39:30 2012	1335335970	1223	96	1319	96
Wed Apr 25 15:38:06 2012	1335335886	237	1082	1319	1082
Wed Apr 25 15:37:17 2012	1335335837	1288	31	1319	31
Wed Apr 25 15:37:25 2012	1335335845	992	327	1319	327
Wed Apr 25 15:37:25 2012	1335335845	926	393	1319	393
Wed Apr 25 15:35:59 2012	1335335759	330	990	1319	990
Wed Apr 25 15:39:17 2012	1335335957	1009	310	1319	310
Wed Apr 25 15:35:04 2012	1335335704	385	935	1319	935
Wed Apr 25 15:36:14 2012	1335335774	915	404	1319	404
Wed Apr 25 15:36:11 2012	1335335771	248	1071	1319	1071
Wed Apr 25 15:37:20 2012	1335335840	940	380	1319	380
Wed Apr 25 15:38:00 2012	1335335880	1285	35	1319	35
Wed Apr 25 15:38:44 2012	1335335924	813	507	1319	507
Wed Apr 25 15:37:21 2012	1335335841	214	1106	1319	1106
Wed Apr 25 15:39:55 2012	1335335995	1048	272	1319	272
Wed Apr 25 15:40:05 2012	1335336005	240	1080	1319	1080
Wed Apr 25 15:38:26 2012	1335335906	214	1105	1320	1105
Wed Apr 25 15:36:36 2012	1335335796	261	1058	1320	1058
Wed Apr 25 15:39:42 2012	1335335982	205	1114	1320	1114
Wed Apr 25 15:39:17 2012	1335335957	948	371	1320	371
Wed Apr 25 15:40:04 2012	1335336004	980	340	1320	340
Wed Apr 25 15:37:16 2012	1335335836	190	1130	1320	1130
Wed Apr 25 15:37:48 2012	1335335868	933	386	1320	386
Wed Apr 25 15:37:24 2012	1335335844	235	1084	1320	1084
Wed Apr 25 15:36:14 2012	1335335774	223	1097	1320	1097
Wed Apr 25 15:39:06 2012	1335335946	184	1135	1320	1135
Wed Apr 25 15:38:13 2012	1335335893	970	350	1320	350
Wed Apr 25 15:35:48 2012	1335335748	1234	86	1320	86
Wed Apr 25 15:40:05 2012	1335336005	235	1085	1320	1084
Wed Apr 25 15:39:59 2012	1335335999	251	1069	1320	1068
Wed Apr 25 15:36:37 2012	1335335797	231	1089	1320	1089
Wed Apr 25 15:39:22 2012	1335335962	1298	22	1320	22
Wed Apr 25 15:39:07 2012	1335335947	315	1005	1320	1005
Wed Apr 25 15:37:42 2012	1335335862	987	333	1320	333
Wed Apr 25 15:38:56 2012	1335335936	1259	61	1320	61
Wed Apr 25 15:37:30 2012	1335335850	230	1090	1320	1090
Wed Apr 25 15:40:05 2012	1335336005	229	1090	1320	1090
Wed Apr 25 15:37:20 2012	1335335840	1253	67	1320	67
Wed Apr 25 15:39:48 2012	1335335988	242	1077	1320	1077
Wed Apr 25 15:35:42 2012	1335335742	1248	71	1320	71
Wed Apr 25 15:36:14 2012	1335335774	250	1070	1320	1070
Wed Apr 25 15:37:54 2012	1335335874	1300	19	1320	19
Wed Apr 25 15:37:45 2012	1335335865	936	384	1320	384
Wed Apr 25 15:35:33 2012	1335335733	944	376	1320	376
Wed Apr 25 15:38:40 2012	1335335920	705	614	1320	614
Wed Apr 25 15:36:11 2012	1335335771	1052	267	1320	267
Wed Apr 25 15:36:41 2012	1335335801	1283	36	1320	36
Wed Apr 25 15:38:09 2012	1335335889	1246	74	1320	74
Wed Apr 25 15:38:40 2012	1335335920	981	339	1320	339
Wed Apr 25 15:37:17 2012	1335335837	1243	77	1320	77
Wed Apr 25 15:36:38 2012	1335335798	1234	86	1320	86
Wed Apr 25 15:37:20 2012	1335335840	247	1073	1320	1073
Wed Apr 25 15:35:34 2012	1335335734	755	565	1320	564
Wed Apr 25 15:38:22 2012	1335335902	208	1112	1320	1112
Wed Apr 25 15:36:26 2012	1335335786	213	1107	1320	1107
Wed Apr 25 15:37:54 2012	1335335874	229	1091	1320	1091
Wed Apr 25 15:38:02 2012	1335335882	233	1087	1320	1087
Wed Apr 25 15:38:20 2012	1335335900	348	972	1320	972
Wed Apr 25 15:38:55 2012	1335335935	1082	238	1320	237
Wed Apr 25 15:38:26 2012	1335335906	232	1088	1320	1087
Wed Apr 25 15:39:56 2012	1335335996	1291	29	1320	29
Wed Apr 25 15:36:04 2012	1335335764	942	378	1320	378
Wed Apr 25 15:35:47 2012	1335335747	195	1125	1320	1125
Wed Apr 25 15:36:22 2012	1335335782	1257	63	1320	63
Wed Apr 25 15:35:54 2012	1335335754	259	1061	1320	1061
Wed Apr 25 15:38:13 2012	1335335893	1273	47	1320	47
Wed Apr 25 15:35:40 2012	1335335740	1276	44	1320	44
Wed Apr 25 15:39:49 2012	1335335989	920	400	1320	400
Wed Apr 25 15:39:14 2012	1335335954	914	405	1320	405
Wed Apr 25 15:37:19 2012	1335335839	231	1089	1320	1089
Wed Apr 25 15:35:42 2012	1335335742	339	981	1320	981
Wed Apr 25 15:35:54 2012	1335335754	924	396	1320	396
Wed Apr 25 15:39:10 2012	1335335950	925	395	1320	395
Wed Apr 25 15:36:35 2012	1335335795	946	374	1320	374
Wed Apr 25 15:36:04 2012	1335335764	223	1097	1320	1097
Wed Apr 25 15:38:39 2012	1335335919	258	1062	1320	1062
Wed Apr 25 15:36:36 2012	1335335796	933	387	1320	387
Wed Apr 25 15:39:56 2012	1335335996	942	378	1320	378
Wed Apr 25 15:35:22 2012	1335335722	1277	43	1320	43
Wed Apr 25 15:35:22 2012	1335335722	936	383	1320	383
Wed Apr 25 15:37:20 2012	1335335840	1266	54	1320	54
Wed Apr 25 15:37:04 2012	1335335824	230	1090	1320	1090
Wed Apr 25 15:37:42 2012	1335335862	221	1099	1320	1099
Wed Apr 25 15:39:39 2012	1335335979	1033	287	1320	287
Wed Apr 25 15:35:34 2012	1335335734	200	1120	1320	1120
Wed Apr 25 15:36:37 2012	1335335797	235	1085	1320	1085
Wed Apr 25 15:36:11 2012	1335335771	248	1072	1320	1072
Wed Apr 25 15:39:51 2012	1335335991	1024	295	1320	295
Wed Apr 25 15:39:40 2012	1335335980	235	1085	1320	1085
Wed Apr 25 15:37:24 2012	1335335844	1013	307	1320	307
Wed Apr 25 15:35:22 2012	1335335722	244	1076	1320	1076
Wed Apr 25 15:39:11 2012	1335335951	221	1099	1320	1099
Wed Apr 25 15:36:12 2012	1335335772	928	392	1320	392
Wed Apr 25 15:35:36 2012	1335335736	217	1103	1320	1103
Wed Apr 25 15:38:02 2012	1335335882	218	1102	1320	1102
Wed Apr 25 15:39:01 2012	1335335941	1035	285	1320	285
Wed Apr 25 15:35:42 2012	1335335742	958	362	1320	362
Wed Apr 25 15:39:25 2012	1335335965	232	1088	1320	1088
Wed Apr 25 15:39:10 2012	1335335950	224	1096	1320	1096
Wed Apr 25 15:40:03 2012	1335336003	993	328	1320	327
Wed Apr 25 15:37:25 2012	1335335845	340	980	1320	980
Wed Apr 25 15:38:30 2012	1335335910	200	1120	1320	1120
Wed Apr 25 15:37:34 2012	1335335854	203	1117	1320	1117
Wed Apr 25 15:39:12 2012	1335335952	939	381	1320	381
Wed Apr 25 15:38:12 2012	1335335892	200	1120	1320	1120
Wed Apr 25 15:36:11 2012	1335335771	1006	314	1320	314
Wed Apr 25 15:35:32 2012	1335335732	964	356	1320	356
Wed Apr 25 15:40:06 2012	1335336006	1313	7	1320	7
Wed Apr 25 15:35:22 2012	1335335722	1028	292	1320	292
Wed Apr 25 15:38:35 2012	1335335915	229	1091	1320	1091
Wed Apr 25 15:36:57 2012	1335335817	941	379	1320	379
Wed Apr 25 15:39:48 2012	1335335988	235	1085	1320	1085
Wed Apr 25 15:37:31 2012	1335335851	1246	74	1320	74
Wed Apr 25 15:39:07 2012	1335335947	222	1099	1320	1099
Wed Apr 25 15:37:03 2012	1335335823	1310	10	1320	10
Wed Apr 25 15:35:34 2012	1335335734	933	387	1320	387
Wed Apr 25 15:36:15 2012	1335335775	1028	292	1320	292
Wed Apr 25 15:39:01 2012	1335335941	233	1088	1320	1088
Wed Apr 25 15:40:04 2012	1335336004	223	1097	1320	1097
Wed Apr 25 15:37:25 2012	1335335845	950	370	1320	370
Wed Apr 25 15:36:57 2012	1335335817	939	381	1320	381
Wed Apr 25 15:37:55 2012	1335335875	1245	75	1320	75
Wed Apr 25 15:38:34 2012	1335335914	209	1111	1320	1111
Wed Apr 25 15:34:53 2012	1335335693	247	1074	1320	1074
Wed Apr 25 15:36:35 2012	1335335795	222	1098	1320	1098
Wed Apr 25 15:36:37 2012	1335335797	1293	27	1320	27
Wed Apr 25 15:40:05 2012	1335336005	350	970	1320	970
Wed Apr 25 15:37:54 2012	1335335874	1311	9	1320	9
Wed Apr 25 15:36:41 2012	1335335801	926	394	1320	394
Wed Apr 25 15:36:57 2012	1335335817	1292	28	1320	28
Wed Apr 25 15:39:11 2012	1335335951	232	1089	1320	1089
Wed Apr 25 15:35:10 2012	1335335710	362	958	1320	958
Wed Apr 25 15:39:06 2012	1335335946	175	1145	1320	1145
Wed Apr 25 15:38:56 2012	1335335936	207	1113	1320	1113
Wed Apr 25 15:38:07 2012	1335335887	218	1103	1320	1103
Wed Apr 25 15:38:02 2012	1335335882	289	1031	1320	1031
Wed Apr 25 15:34:54 2012	1335335694	213	1107	1320	1107
Wed Apr 25 15:36:36 2012	1335335796	1284	36	1320	36
Wed Apr 25 15:36:59 2012	1335335819	936	384	1320	384
Wed Apr 25 15:39:55 2012	1335335995	230	1090	1320	1090
Wed Apr 25 15:37:24 2012	1335335844	234	1087	1320	1087
Wed Apr 25 15:39:59 2012	1335335999	980	340	1320	340
Wed Apr 25 15:36:11 2012	1335335771	235	1085	1320	1085
Wed Apr 25 15:38:47 2012	1335335927	332	989	1320	989
Wed Apr 25 15:35:33 2012	1335335733	1232	88	1320	88
Wed Apr 25 15:35:55 2012	1335335755	235	1086	1320	1086
Wed Apr 25 15:35:10 2012	1335335710	202	1118	1320	1118
Wed Apr 25 15:34:55 2012	1335335695	1271	50	1320	50
Wed Apr 25 15:38:57 2012	1335335937	195	1125	1320	1125
Wed Apr 25 15:38:13 2012	1335335893	968	352	1320	352
Wed Apr 25 15:35:30 2012	1335335730	1243	77	1320	77
Wed Apr 25 15:37:25 2012	1335335845	228	1092	1320	1092
Wed Apr 25 15:35:53 2012	1335335753	974	347	1320	347
Wed Apr 25 15:39:43 2012	1335335983	352	968	1320	968
Wed Apr 25 15:37:55 2012	1335335875	990	330	1320	330
Wed Apr 25 15:35:10 2012	1335335710	205	1116	1320	1116
Wed Apr 25 15:36:12 2012	1335335772	250	1070	1320	1070
Wed Apr 25 15:38:02 2012	1335335882	1271	50	1320	50
Wed Apr 25 15:37:39 2012	1335335859	233	1088	1320	1088
Wed Apr 25 15:39:06 2012	1335335946	185	1135	1320	1135
Wed Apr 25 15:38:35 2012	1335335915	235	1085	1320	1085
Wed Apr 25 15:35:10 2012	1335335710	1268	52	1320	52
Wed Apr 25 15:37:12 2012	1335335832	740	580	1320	580
Wed Apr 25 15:35:47 2012	1335335747	179	1141	1320	1141
Wed Apr 25 15:35:10 2012	1335335710	236	1084	1320	1084
Wed Apr 25 15:38:02 2012	1335335882	947	373	1320	373
Wed Apr 25 15:40:05 2012	1335336005	238	1082	1320	1082
Wed Apr 25 15:38:15 2012	1335335895	226	1094	1320	1094
Wed Apr 25 15:40:06 2012	1335336006	1268	53	1320	53
Wed Apr 25 15:37:45 2012	1335335865	946	374	1320	374
Wed Apr 25 15:36:29 2012	1335335789	220	1100	1320	1100
Wed Apr 25 15:39:08 2012	1335335948	223	1097	1320	1097
Wed Apr 25 15:35:40 2012	1335335740	1313	8	1320	8
Wed Apr 25 15:39:41 2012	1335335981	1272	48	1320	48
Wed Apr 25 15:39:00 2012	1335335940	1055	265	1320	265
Wed Apr 25 15:35:40 2012	1335335740	964	356	1320	356
Wed Apr 25 15:35:55 2012	1335335755	227	1094	1320	1094
Wed Apr 25 15:39:10 2012	1335335950	308	1013	1320	1013
Wed Apr 25 15:35:28 2012	1335335728	1267	53	1320	53
Wed Apr 25 15:37:25 2012	1335335845	341	980	1321	980
Wed Apr 25 15:38:12 2012	1335335892	184	1137	1321	1137
Wed Apr 25 15:38:49 2012	1335335929	955	365	1321	365
Wed Apr 25 15:38:13 2012	1335335893	969	352	1321	352
Wed Apr 25 15:37:17 2012	1335335837	210	1111	1321	1111
Wed Apr 25 15:35:54 2012	1335335754	232	1088	1321	1088
Wed Apr 25 15:38:30 2012	1335335910	201	1120	1321	1119
Wed Apr 25 15:39:00 2012	1335335940	1259	61	1321	61
Wed Apr 25 15:36:35 2012	1335335795	242	1079	1321	1079
Wed Apr 25 15:39:38 2012	1335335978	1015	305	1321	305
Wed Apr 25 15:35:10 2012	1335335710	215	1106	1321	1106
Wed Apr 25 15:35:03 2012	1335335703	228	1092	1321	1092
Wed Apr 25 15:39:06 2012	1335335946	172	1148	1321	1148
Wed Apr 25 15:37:39 2012	1335335859	1074	246	1321	246
Wed Apr 25 15:35:38 2012	1335335738	244	1077	1321	1077
Wed Apr 25 15:39:10 2012	1335335950	1258	62	1321	62
Wed Apr 25 15:37:20 2012	1335335840	244	1076	1321	1076
Wed Apr 25 15:37:20 2012	1335335840	1257	64	1321	64
Wed Apr 25 15:38:35 2012	1335335915	230	1091	1321	1091
Wed Apr 25 15:37:14 2012	1335335834	233	1088	1321	1088
Wed Apr 25 15:38:49 2012	1335335929	218	1102	1321	1102
Wed Apr 25 15:39:50 2012	1335335990	949	371	1321	371
Wed Apr 25 15:39:48 2012	1335335988	249	1071	1321	1071
Wed Apr 25 15:38:03 2012	1335335883	1288	32	1321	32
Wed Apr 25 15:35:21 2012	1335335721	224	1096	1321	1096
Wed Apr 25 15:37:48 2012	1335335868	1026	294	1321	294
Wed Apr 25 15:34:55 2012	1335335695	367	954	1321	954
Wed Apr 25 15:37:25 2012	1335335845	945	376	1321	376
Wed Apr 25 15:36:29 2012	1335335789	977	343	1321	343
Wed Apr 25 15:39:17 2012	1335335957	935	386	1321	386
Wed Apr 25 15:39:25 2012	1335335965	240	1081	1321	1081
Wed Apr 25 15:38:49 2012	1335335929	1260	60	1321	60
Wed Apr 25 15:38:13 2012	1335335893	941	379	1321	379
Wed Apr 25 15:37:39 2012	1335335859	248	1073	1321	1073
Wed Apr 25 15:38:02 2012	1335335882	204	1117	1321	1117
Wed Apr 25 15:39:13 2012	1335335953	1312	9	1321	9
Wed Apr 25 15:38:02 2012	1335335882	925	396	1321	396
Wed Apr 25 15:37:53 2012	1335335873	300	1021	1321	1021
Wed Apr 25 15:36:57 2012	1335335817	214	1107	1321	1106
Wed Apr 25 15:38:35 2012	1335335915	1292	29	1321	29
Wed Apr 25 15:38:28 2012	1335335908	183	1138	1321	1138
Wed Apr 25 15:37:38 2012	1335335858	919	401	1321	401
Wed Apr 25 15:39:56 2012	1335335996	1300	21	1321	21
Wed Apr 25 15:40:03 2012	1335336003	363	957	1321	957
Wed Apr 25 15:39:50 2012	1335335990	211	1109	1321	1109
Wed Apr 25 15:35:47 2012	1335335747	206	1114	1321	1114
Wed Apr 25 15:38:51 2012	1335335931	206	1114	1321	1114
Wed Apr 25 15:39:11 2012	1335335951	1300	20	1321	20
Wed Apr 25 15:39:25 2012	1335335965	213	1108	1321	1108
Wed Apr 25 15:35:32 2012	1335335732	231	1090	1321	1089
Wed Apr 25 15:39:17 2012	1335335957	253	1068	1321	1068
Wed Apr 25 15:35:42 2012	1335335742	693	628	1321	628
Wed Apr 25 15:35:47 2012	1335335747	215	1106	1321	1106
Wed Apr 25 15:38:40 2012	1335335920	671	650	1321	650
Wed Apr 25 15:35:10 2012	1335335710	1035	286	1321	286
Wed Apr 25 15:35:38 2012	1335335738	359	961	1321	961
Wed Apr 25 15:38:57 2012	1335335937	245	1076	1321	1076
Wed Apr 25 15:36:57 2012	1335335817	303	1018	1321	1018
Wed Apr 25 15:37:25 2012	1335335845	926	395	1321	395
Wed Apr 25 15:37:35 2012	1335335855	1307	14	1321	14
Wed Apr 25 15:38:40 2012	1335335920	224	1097	1321	1097
Wed Apr 25 15:38:07 2012	1335335887	239	1082	1321	1082
Wed Apr 25 15:36:13 2012	1335335773	1314	7	1321	7
Wed Apr 25 15:34:47 2012	1335335687	1266	55	1321	55
Wed Apr 25 15:37:51 2012	1335335871	1308	12	1321	12
Wed Apr 25 15:38:39 2012	1335335919	1297	23	1321	23
Wed Apr 25 15:36:39 2012	1335335799	1311	10	1321	10
Wed Apr 25 15:38:25 2012	1335335905	233	1088	1321	1088
Wed Apr 25 15:36:39 2012	1335335799	931	390	1321	390
Wed Apr 25 15:38:02 2012	1335335882	224	1097	1321	1097
Wed Apr 25 15:35:27 2012	1335335727	1239	82	1321	82
Wed Apr 25 15:36:11 2012	1335335771	215	1106	1321	1106
Wed Apr 25 15:36:37 2012	1335335797	1245	76	1321	76
Wed Apr 25 15:36:56 2012	1335335816	1264	57	1321	57
Wed Apr 25 15:36:26 2012	1335335786	212	1109	1321	1108
Wed Apr 25 15:39:50 2012	1335335990	187	1134	1321	1134
Wed Apr 25 15:40:05 2012	1335336005	229	1092	1321	1092
