starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 25 15:40:46 2012	1335336046	1306	33	1339	33
Wed Apr 25 15:41:35 2012	1335336095	1024	315	1339	315
Wed Apr 25 15:41:36 2012	1335336096	205	1133	1339	1133
Wed Apr 25 15:40:37 2012	1335336037	245	1094	1339	1094
Wed Apr 25 15:40:38 2012	1335336038	1307	32	1339	32
Wed Apr 25 15:41:05 2012	1335336065	1046	293	1339	293
Wed Apr 25 15:40:51 2012	1335336051	338	1001	1339	1001
Wed Apr 25 15:40:47 2012	1335336047	238	1101	1339	1101
Wed Apr 25 15:40:59 2012	1335336059	1328	11	1339	11
Wed Apr 25 15:40:59 2012	1335336059	215	1124	1339	1124
Wed Apr 25 15:41:20 2012	1335336080	174	1165	1339	1165
Wed Apr 25 15:40:56 2012	1335336056	254	1085	1339	1085
Wed Apr 25 15:41:36 2012	1335336096	1263	76	1339	76
Wed Apr 25 15:40:59 2012	1335336059	215	1124	1339	1124
Wed Apr 25 15:41:36 2012	1335336096	965	374	1339	374
Wed Apr 25 15:40:51 2012	1335336051	1308	31	1339	31
Wed Apr 25 15:40:55 2012	1335336055	190	1149	1339	1149
Wed Apr 25 15:41:14 2012	1335336074	1279	60	1339	60
Wed Apr 25 15:40:45 2012	1335336045	1246	93	1339	93
Wed Apr 25 15:41:39 2012	1335336099	200	1140	1339	1140
Wed Apr 25 15:41:19 2012	1335336079	954	385	1339	385
Wed Apr 25 15:41:39 2012	1335336099	181	1159	1339	1159
Wed Apr 25 15:41:36 2012	1335336096	204	1136	1339	1136
Wed Apr 25 15:40:31 2012	1335336031	1312	28	1339	28
Wed Apr 25 15:41:27 2012	1335336087	240	1099	1339	1099
Wed Apr 25 15:41:23 2012	1335336083	1030	309	1339	309
Wed Apr 25 15:41:19 2012	1335336079	1339	0	1339	0
Wed Apr 25 15:40:50 2012	1335336050	194	1145	1339	1145
Wed Apr 25 15:41:37 2012	1335336097	1310	30	1339	30
Wed Apr 25 15:40:59 2012	1335336059	1075	264	1339	264
Wed Apr 25 15:40:45 2012	1335336045	246	1094	1340	1094
Wed Apr 25 15:41:39 2012	1335336099	686	654	1340	654
Wed Apr 25 15:41:26 2012	1335336086	973	366	1340	366
Wed Apr 25 15:41:03 2012	1335336063	213	1127	1340	1127
Wed Apr 25 15:41:32 2012	1335336092	228	1112	1340	1112
Wed Apr 25 15:41:36 2012	1335336096	202	1138	1340	1138
Wed Apr 25 15:40:38 2012	1335336038	1262	78	1340	78
Wed Apr 25 15:40:41 2012	1335336041	966	374	1340	374
Wed Apr 25 15:41:05 2012	1335336065	239	1101	1340	1101
Wed Apr 25 15:41:31 2012	1335336091	196	1144	1340	1144
Wed Apr 25 15:40:51 2012	1335336051	260	1080	1340	1080
Wed Apr 25 15:40:51 2012	1335336051	248	1092	1340	1092
Wed Apr 25 15:41:36 2012	1335336096	231	1109	1340	1109
Wed Apr 25 15:40:26 2012	1335336026	1293	47	1340	47
Wed Apr 25 15:41:30 2012	1335336090	982	358	1340	358
Wed Apr 25 15:40:54 2012	1335336054	1328	12	1340	12
Wed Apr 25 15:41:29 2012	1335336089	213	1127	1340	1127
Wed Apr 25 15:41:20 2012	1335336080	180	1160	1340	1160
Wed Apr 25 15:41:36 2012	1335336096	204	1136	1340	1136
Wed Apr 25 15:40:25 2012	1335336025	998	342	1340	342
Wed Apr 25 15:40:17 2012	1335336017	228	1112	1340	1112
Wed Apr 25 15:41:27 2012	1335336087	987	353	1340	353
Wed Apr 25 15:40:44 2012	1335336044	228	1112	1340	1112
Wed Apr 25 15:41:19 2012	1335336079	1275	65	1340	65
Wed Apr 25 15:41:29 2012	1335336089	1324	17	1340	17
Wed Apr 25 15:41:28 2012	1335336088	1052	288	1340	288
Wed Apr 25 15:40:17 2012	1335336017	936	404	1340	404
Wed Apr 25 15:41:26 2012	1335336086	205	1135	1340	1135
Wed Apr 25 15:40:38 2012	1335336038	1281	59	1340	59
Wed Apr 25 15:41:38 2012	1335336098	233	1107	1340	1107
Wed Apr 25 15:41:27 2012	1335336087	1272	69	1340	68
Wed Apr 25 15:41:36 2012	1335336096	205	1136	1340	1136
Wed Apr 25 15:41:36 2012	1335336096	196	1145	1340	1144
Wed Apr 25 15:41:20 2012	1335336080	1035	305	1340	305
Wed Apr 25 15:40:53 2012	1335336053	239	1102	1341	1102
Wed Apr 25 15:40:59 2012	1335336059	225	1115	1341	1115
Wed Apr 25 15:40:30 2012	1335336030	246	1095	1341	1095
Wed Apr 25 15:41:37 2012	1335336097	1048	293	1341	293
Wed Apr 25 15:40:46 2012	1335336046	220	1121	1341	1121
Wed Apr 25 15:41:09 2012	1335336069	213	1128	1341	1128
Wed Apr 25 15:40:37 2012	1335336037	973	368	1341	368
Wed Apr 25 15:41:35 2012	1335336095	938	403	1341	403
Wed Apr 25 15:40:59 2012	1335336059	1012	329	1341	329
Wed Apr 25 15:40:59 2012	1335336059	250	1091	1341	1091
Wed Apr 25 15:41:31 2012	1335336091	1321	20	1341	20
Wed Apr 25 15:41:39 2012	1335336099	194	1147	1341	1147
Wed Apr 25 15:40:46 2012	1335336046	221	1119	1341	1119
Wed Apr 25 15:41:29 2012	1335336089	234	1107	1341	1107
Wed Apr 25 15:41:05 2012	1335336065	237	1104	1341	1104
Wed Apr 25 15:40:25 2012	1335336025	240	1102	1341	1102
Wed Apr 25 15:41:30 2012	1335336090	952	390	1341	390
Wed Apr 25 15:40:46 2012	1335336046	340	1001	1341	1001
Wed Apr 25 15:41:38 2012	1335336098	1131	210	1341	210
Wed Apr 25 15:41:28 2012	1335336088	231	1111	1341	1111
Wed Apr 25 15:41:20 2012	1335336080	180	1161	1341	1161
Wed Apr 25 15:41:05 2012	1335336065	225	1116	1341	1116
Wed Apr 25 15:40:25 2012	1335336025	231	1111	1341	1111
Wed Apr 25 15:41:26 2012	1335336086	214	1127	1341	1127
Wed Apr 25 15:41:38 2012	1335336098	317	1025	1341	1025
Wed Apr 25 15:41:30 2012	1335336090	231	1110	1341	1110
Wed Apr 25 15:41:30 2012	1335336090	1274	68	1341	68
Wed Apr 25 15:41:28 2012	1335336088	231	1111	1341	1111
Wed Apr 25 15:40:35 2012	1335336035	1266	75	1341	75
Wed Apr 25 15:41:35 2012	1335336095	923	419	1342	419
Wed Apr 25 15:41:36 2012	1335336096	198	1143	1342	1143
Wed Apr 25 15:40:50 2012	1335336050	224	1118	1342	1118
Wed Apr 25 15:41:26 2012	1335336086	209	1132	1342	1132
Wed Apr 25 15:40:52 2012	1335336052	209	1133	1342	1133
Wed Apr 25 15:40:59 2012	1335336059	220	1122	1342	1122
Wed Apr 25 15:41:37 2012	1335336097	227	1114	1342	1114
Wed Apr 25 15:40:45 2012	1335336045	233	1109	1342	1109
Wed Apr 25 15:41:27 2012	1335336087	993	348	1342	348
Wed Apr 25 15:40:47 2012	1335336047	246	1096	1342	1096
Wed Apr 25 15:41:38 2012	1335336098	1300	41	1342	41
Wed Apr 25 15:41:30 2012	1335336090	232	1110	1342	1110
Wed Apr 25 15:41:29 2012	1335336089	192	1150	1342	1150
Wed Apr 25 15:40:49 2012	1335336049	1290	52	1342	52
Wed Apr 25 15:41:39 2012	1335336099	314	1027	1342	1027
Wed Apr 25 15:40:46 2012	1335336046	221	1121	1342	1121
Wed Apr 25 15:41:30 2012	1335336090	967	375	1342	375
Wed Apr 25 15:41:26 2012	1335336086	206	1136	1342	1136
Wed Apr 25 15:40:46 2012	1335336046	230	1112	1342	1112
Wed Apr 25 15:41:30 2012	1335336090	251	1091	1342	1091
Wed Apr 25 15:40:51 2012	1335336051	1007	335	1342	335
Wed Apr 25 15:40:54 2012	1335336054	355	987	1342	987
Wed Apr 25 15:41:35 2012	1335336095	967	375	1342	375
Wed Apr 25 15:40:59 2012	1335336059	224	1118	1342	1118
Wed Apr 25 15:40:28 2012	1335336028	247	1095	1342	1095
Wed Apr 25 15:40:59 2012	1335336059	979	363	1342	363
Wed Apr 25 15:40:28 2012	1335336028	1227	115	1342	115
Wed Apr 25 15:40:26 2012	1335336026	778	564	1342	564
Wed Apr 25 15:40:50 2012	1335336050	193	1150	1342	1150
Wed Apr 25 15:41:38 2012	1335336098	260	1083	1342	1083
Wed Apr 25 15:40:49 2012	1335336049	222	1121	1342	1121
Wed Apr 25 15:40:59 2012	1335336059	1289	53	1342	53
Wed Apr 25 15:41:32 2012	1335336092	976	366	1342	366
Wed Apr 25 15:40:26 2012	1335336026	775	567	1342	567
Wed Apr 25 15:40:59 2012	1335336059	246	1097	1342	1097
Wed Apr 25 15:41:19 2012	1335336079	241	1102	1342	1102
Wed Apr 25 15:40:23 2012	1335336023	993	349	1342	349
Wed Apr 25 15:40:47 2012	1335336047	241	1101	1342	1101
Wed Apr 25 15:40:49 2012	1335336049	238	1104	1342	1104
Wed Apr 25 15:40:51 2012	1335336051	950	392	1342	392
Wed Apr 25 15:41:09 2012	1335336069	213	1130	1342	1130
Wed Apr 25 15:41:31 2012	1335336091	191	1151	1342	1151
Wed Apr 25 15:41:05 2012	1335336065	979	363	1342	363
Wed Apr 25 15:40:46 2012	1335336046	939	403	1343	403
Wed Apr 25 15:41:29 2012	1335336089	1046	297	1343	297
Wed Apr 25 15:41:35 2012	1335336095	1269	73	1343	73
Wed Apr 25 15:40:30 2012	1335336030	245	1098	1343	1098
Wed Apr 25 15:41:40 2012	1335336100	234	1108	1343	1108
Wed Apr 25 15:41:35 2012	1335336095	226	1117	1343	1117
Wed Apr 25 15:41:26 2012	1335336086	216	1126	1343	1126
Wed Apr 25 15:41:39 2012	1335336099	203	1140	1343	1139
Wed Apr 25 15:41:31 2012	1335336091	201	1142	1343	1142
Wed Apr 25 15:40:50 2012	1335336050	236	1107	1343	1107
Wed Apr 25 15:41:37 2012	1335336097	754	588	1343	588
Wed Apr 25 15:40:44 2012	1335336044	949	393	1343	393
Wed Apr 25 15:41:38 2012	1335336098	225	1118	1343	1118
Wed Apr 25 15:40:47 2012	1335336047	240	1103	1343	1103
Wed Apr 25 15:41:12 2012	1335336072	205	1138	1343	1138
Wed Apr 25 15:40:31 2012	1335336031	944	399	1343	399
Wed Apr 25 15:41:39 2012	1335336099	981	362	1343	362
Wed Apr 25 15:40:37 2012	1335336037	246	1097	1343	1097
Wed Apr 25 15:41:30 2012	1335336090	985	358	1343	358
Wed Apr 25 15:41:36 2012	1335336096	199	1144	1343	1144
Wed Apr 25 15:40:28 2012	1335336028	1267	76	1343	76
Wed Apr 25 15:40:46 2012	1335336046	225	1118	1343	1118
Wed Apr 25 15:40:46 2012	1335336046	237	1106	1343	1106
Wed Apr 25 15:40:50 2012	1335336050	237	1106	1343	1106
Wed Apr 25 15:41:09 2012	1335336069	215	1128	1343	1128
Wed Apr 25 15:41:27 2012	1335336087	263	1080	1343	1080
Wed Apr 25 15:40:47 2012	1335336047	309	1034	1343	1034
Wed Apr 25 15:41:35 2012	1335336095	953	391	1343	391
Wed Apr 25 15:40:38 2012	1335336038	1071	273	1343	273
Wed Apr 25 15:41:32 2012	1335336092	224	1120	1343	1120
Wed Apr 25 15:41:03 2012	1335336063	1004	339	1343	339
Wed Apr 25 15:40:25 2012	1335336025	949	394	1343	394
Wed Apr 25 15:40:37 2012	1335336037	1306	37	1343	37
Wed Apr 25 15:40:49 2012	1335336049	1290	54	1343	54
Wed Apr 25 15:41:27 2012	1335336087	345	998	1343	998
Wed Apr 25 15:40:59 2012	1335336059	765	578	1344	578
Wed Apr 25 15:40:45 2012	1335336045	242	1102	1344	1101
Wed Apr 25 15:41:05 2012	1335336065	231	1112	1344	1112
Wed Apr 25 15:41:37 2012	1335336097	960	383	1344	383
Wed Apr 25 15:40:46 2012	1335336046	228	1115	1344	1115
Wed Apr 25 15:41:36 2012	1335336096	971	373	1344	373
Wed Apr 25 15:41:32 2012	1335336092	225	1119	1344	1118
Wed Apr 25 15:40:31 2012	1335336031	952	392	1344	392
Wed Apr 25 15:40:38 2012	1335336038	1285	58	1344	58
Wed Apr 25 15:41:29 2012	1335336089	1313	30	1344	30
Wed Apr 25 15:40:44 2012	1335336044	229	1115	1344	1115
Wed Apr 25 15:40:47 2012	1335336047	229	1114	1344	1114
Wed Apr 25 15:40:46 2012	1335336046	218	1126	1344	1126
Wed Apr 25 15:40:46 2012	1335336046	1091	253	1344	253
Wed Apr 25 15:40:26 2012	1335336026	1247	97	1344	97
Wed Apr 25 15:41:38 2012	1335336098	1263	81	1344	81
Wed Apr 25 15:41:32 2012	1335336092	213	1131	1344	1131
Wed Apr 25 15:41:36 2012	1335336096	199	1145	1344	1145
Wed Apr 25 15:41:30 2012	1335336090	1273	71	1344	71
Wed Apr 25 15:41:28 2012	1335336088	217	1127	1344	1127
Wed Apr 25 15:40:59 2012	1335336059	1330	14	1344	14
Wed Apr 25 15:41:37 2012	1335336097	969	375	1344	375
Wed Apr 25 15:41:31 2012	1335336091	225	1119	1344	1119
Wed Apr 25 15:41:27 2012	1335336087	1293	51	1344	51
Wed Apr 25 15:40:49 2012	1335336049	1264	80	1344	80
Wed Apr 25 15:40:51 2012	1335336051	1292	52	1344	52
Wed Apr 25 15:41:29 2012	1335336089	231	1113	1344	1113
Wed Apr 25 15:41:29 2012	1335336089	973	372	1344	372
Wed Apr 25 15:40:54 2012	1335336054	230	1114	1344	1114
Wed Apr 25 15:40:59 2012	1335336059	285	1059	1344	1059
Wed Apr 25 15:41:26 2012	1335336086	218	1126	1344	1126
Wed Apr 25 15:40:45 2012	1335336045	250	1094	1344	1094
Wed Apr 25 15:40:47 2012	1335336047	966	378	1344	378
Wed Apr 25 15:41:30 2012	1335336090	1286	58	1344	58
Wed Apr 25 15:40:46 2012	1335336046	231	1114	1344	1114
Wed Apr 25 15:41:18 2012	1335336078	254	1090	1344	1090
Wed Apr 25 15:40:47 2012	1335336047	990	355	1344	355
Wed Apr 25 15:41:28 2012	1335336088	223	1121	1344	1121
Wed Apr 25 15:40:44 2012	1335336044	1231	113	1344	113
Wed Apr 25 15:40:47 2012	1335336047	237	1107	1344	1107
Wed Apr 25 15:40:49 2012	1335336049	1284	60	1344	60
Wed Apr 25 15:40:47 2012	1335336047	243	1101	1344	1101
Wed Apr 25 15:41:29 2012	1335336089	217	1128	1344	1128
Wed Apr 25 15:41:23 2012	1335336083	976	368	1344	368
Wed Apr 25 15:40:46 2012	1335336046	1284	60	1344	60
Wed Apr 25 15:41:32 2012	1335336092	210	1135	1344	1135
Wed Apr 25 15:40:47 2012	1335336047	1240	105	1345	105
Wed Apr 25 15:41:30 2012	1335336090	251	1093	1345	1093
Wed Apr 25 15:41:36 2012	1335336096	227	1118	1345	1118
Wed Apr 25 15:41:30 2012	1335336090	223	1122	1345	1122
Wed Apr 25 15:41:23 2012	1335336083	1005	339	1345	339
Wed Apr 25 15:40:38 2012	1335336038	791	553	1345	553
Wed Apr 25 15:40:47 2012	1335336047	1318	27	1345	27
Wed Apr 25 15:41:27 2012	1335336087	1339	6	1345	6
Wed Apr 25 15:41:35 2012	1335336095	1303	42	1345	42
Wed Apr 25 15:41:29 2012	1335336089	1339	6	1345	6
Wed Apr 25 15:40:30 2012	1335336030	1336	9	1345	9
Wed Apr 25 15:41:23 2012	1335336083	1280	65	1345	65
Wed Apr 25 15:40:46 2012	1335336046	224	1121	1345	1121
Wed Apr 25 15:41:35 2012	1335336095	237	1108	1345	1108
Wed Apr 25 15:41:20 2012	1335336080	1271	74	1345	74
Wed Apr 25 15:40:46 2012	1335336046	223	1122	1345	1122
Wed Apr 25 15:41:24 2012	1335336084	1246	99	1345	99
Wed Apr 25 15:40:54 2012	1335336054	252	1093	1345	1093
Wed Apr 25 15:41:28 2012	1335336088	249	1096	1345	1096
Wed Apr 25 15:40:49 2012	1335336049	222	1123	1345	1123
Wed Apr 25 15:40:59 2012	1335336059	962	384	1345	383
Wed Apr 25 15:40:59 2012	1335336059	990	355	1345	355
Wed Apr 25 15:41:38 2012	1335336098	795	550	1345	550
Wed Apr 25 15:41:31 2012	1335336091	198	1147	1345	1147
Wed Apr 25 15:41:31 2012	1335336091	226	1119	1345	1119
Wed Apr 25 15:40:54 2012	1335336054	1305	40	1345	40
Wed Apr 25 15:41:39 2012	1335336099	198	1148	1345	1148
Wed Apr 25 15:40:31 2012	1335336031	1268	77	1345	77
Wed Apr 25 15:40:47 2012	1335336047	227	1118	1345	1118
Wed Apr 25 15:40:49 2012	1335336049	253	1092	1345	1092
Wed Apr 25 15:40:59 2012	1335336059	342	1004	1345	1004
Wed Apr 25 15:41:31 2012	1335336091	325	1020	1345	1020
Wed Apr 25 15:40:50 2012	1335336050	953	393	1345	393
Wed Apr 25 15:41:37 2012	1335336097	244	1101	1345	1101
Wed Apr 25 15:41:30 2012	1335336090	340	1005	1345	1005
Wed Apr 25 15:41:28 2012	1335336088	226	1119	1345	1119
Wed Apr 25 15:41:38 2012	1335336098	238	1108	1345	1107
Wed Apr 25 15:40:47 2012	1335336047	347	999	1345	999
Wed Apr 25 15:40:50 2012	1335336050	198	1148	1346	1148
Wed Apr 25 15:40:59 2012	1335336059	986	360	1346	360
Wed Apr 25 15:41:29 2012	1335336089	314	1032	1346	1031
Wed Apr 25 15:40:28 2012	1335336028	246	1099	1346	1099
Wed Apr 25 15:41:35 2012	1335336095	1274	71	1346	71
Wed Apr 25 15:40:54 2012	1335336054	1279	67	1346	67
Wed Apr 25 15:41:31 2012	1335336091	679	667	1346	667
Wed Apr 25 15:41:24 2012	1335336084	233	1112	1346	1112
Wed Apr 25 15:40:25 2012	1335336025	243	1103	1346	1103
Wed Apr 25 15:41:05 2012	1335336065	944	402	1346	402
Wed Apr 25 15:41:04 2012	1335336064	1307	39	1346	39
Wed Apr 25 15:40:25 2012	1335336025	1044	302	1346	302
Wed Apr 25 15:41:35 2012	1335336095	254	1092	1346	1092
Wed Apr 25 15:41:36 2012	1335336096	1335	11	1346	11
Wed Apr 25 15:41:36 2012	1335336096	1029	316	1346	316
Wed Apr 25 15:41:36 2012	1335336096	229	1117	1346	1117
Wed Apr 25 15:40:23 2012	1335336023	1284	62	1346	62
Wed Apr 25 15:41:30 2012	1335336090	956	390	1346	390
Wed Apr 25 15:40:50 2012	1335336050	193	1153	1346	1153
Wed Apr 25 15:41:20 2012	1335336080	1304	42	1346	42
Wed Apr 25 15:40:45 2012	1335336045	943	404	1346	404
Wed Apr 25 15:40:30 2012	1335336030	244	1103	1346	1103
Wed Apr 25 15:41:35 2012	1335336095	980	366	1346	366
Wed Apr 25 15:40:28 2012	1335336028	1317	30	1346	30
Wed Apr 25 15:40:59 2012	1335336059	1285	61	1346	61
Wed Apr 25 15:41:35 2012	1335336095	236	1110	1346	1110
Wed Apr 25 15:41:31 2012	1335336091	764	583	1346	583
Wed Apr 25 15:40:59 2012	1335336059	955	391	1346	391
Wed Apr 25 15:41:20 2012	1335336080	210	1137	1346	1137
Wed Apr 25 15:41:23 2012	1335336083	1341	6	1346	6
Wed Apr 25 15:40:25 2012	1335336025	227	1119	1346	1119
Wed Apr 25 15:41:31 2012	1335336091	228	1119	1346	1119
Wed Apr 25 15:41:35 2012	1335336095	963	384	1347	384
Wed Apr 25 15:41:38 2012	1335336098	1289	57	1347	57
Wed Apr 25 15:41:23 2012	1335336083	976	370	1347	370
Wed Apr 25 15:41:39 2012	1335336099	216	1131	1347	1131
Wed Apr 25 15:40:29 2012	1335336029	248	1099	1347	1099
Wed Apr 25 15:41:05 2012	1335336065	237	1110	1347	1110
Wed Apr 25 15:40:25 2012	1335336025	245	1102	1347	1102
Wed Apr 25 15:41:30 2012	1335336090	979	368	1347	368
Wed Apr 25 15:40:30 2012	1335336030	1304	42	1347	42
Wed Apr 25 15:40:51 2012	1335336051	958	389	1347	389
Wed Apr 25 15:40:23 2012	1335336023	1260	86	1347	86
Wed Apr 25 15:41:36 2012	1335336096	206	1141	1347	1141
Wed Apr 25 15:41:38 2012	1335336098	966	380	1347	380
Wed Apr 25 15:40:17 2012	1335336017	991	356	1347	356
Wed Apr 25 15:40:25 2012	1335336025	975	372	1347	372
Wed Apr 25 15:40:27 2012	1335336027	247	1100	1347	1100
Wed Apr 25 15:41:20 2012	1335336080	1304	43	1347	43
Wed Apr 25 15:40:49 2012	1335336049	236	1111	1347	1111
Wed Apr 25 15:40:25 2012	1335336025	224	1123	1347	1123
Wed Apr 25 15:40:59 2012	1335336059	1271	76	1347	76
Wed Apr 25 15:41:30 2012	1335336090	253	1094	1347	1094
Wed Apr 25 15:40:54 2012	1335336054	1342	5	1347	5
Wed Apr 25 15:41:35 2012	1335336095	195	1152	1347	1152
Wed Apr 25 15:41:31 2012	1335336091	237	1110	1347	1110
Wed Apr 25 15:40:23 2012	1335336023	1000	347	1347	347
Wed Apr 25 15:41:30 2012	1335336090	359	988	1347	988
Wed Apr 25 15:40:59 2012	1335336059	256	1091	1347	1090
Wed Apr 25 15:41:05 2012	1335336065	753	594	1347	594
Wed Apr 25 15:41:35 2012	1335336095	243	1105	1347	1104
Wed Apr 25 15:41:26 2012	1335336086	260	1087	1347	1087
Wed Apr 25 15:40:54 2012	1335336054	1291	56	1347	56
Wed Apr 25 15:41:30 2012	1335336090	954	393	1347	393
Wed Apr 25 15:41:35 2012	1335336095	331	1016	1347	1016
Wed Apr 25 15:40:54 2012	1335336054	1291	56	1347	56
Wed Apr 25 15:40:50 2012	1335336050	190	1157	1347	1157
Wed Apr 25 15:41:39 2012	1335336099	173	1174	1347	1174
Wed Apr 25 15:41:29 2012	1335336089	309	1038	1347	1038
Wed Apr 25 15:41:33 2012	1335336093	712	635	1347	635
Wed Apr 25 15:40:47 2012	1335336047	974	373	1347	373
Wed Apr 25 15:41:28 2012	1335336088	228	1119	1347	1119
Wed Apr 25 15:40:16 2012	1335336016	1085	262	1347	262
Wed Apr 25 15:41:39 2012	1335336099	206	1142	1347	1142
Wed Apr 25 15:40:26 2012	1335336026	1047	300	1347	300
Wed Apr 25 15:41:42 2012	1335336102	215	1132	1347	1132
Wed Apr 25 15:41:39 2012	1335336099	201	1146	1347	1146
Wed Apr 25 15:40:59 2012	1335336059	700	647	1347	647
Wed Apr 25 15:41:39 2012	1335336099	231	1116	1347	1116
Wed Apr 25 15:41:31 2012	1335336091	203	1144	1347	1144
Wed Apr 25 15:40:50 2012	1335336050	212	1135	1347	1135
Wed Apr 25 15:40:59 2012	1335336059	990	358	1347	358
Wed Apr 25 15:41:42 2012	1335336102	300	1047	1348	1047
Wed Apr 25 15:41:24 2012	1335336084	1056	291	1348	291
Wed Apr 25 15:40:52 2012	1335336052	216	1132	1348	1132
Wed Apr 25 15:40:28 2012	1335336028	1082	265	1348	265
Wed Apr 25 15:41:35 2012	1335336095	226	1122	1348	1122
Wed Apr 25 15:41:30 2012	1335336090	236	1112	1348	1112
Wed Apr 25 15:41:32 2012	1335336092	226	1122	1348	1122
Wed Apr 25 15:41:29 2012	1335336089	1323	25	1348	25
Wed Apr 25 15:40:41 2012	1335336041	1261	86	1348	86
Wed Apr 25 15:40:25 2012	1335336025	976	372	1348	372
Wed Apr 25 15:41:31 2012	1335336091	198	1150	1348	1150
Wed Apr 25 15:41:32 2012	1335336092	1346	2	1348	2
Wed Apr 25 15:40:47 2012	1335336047	1300	48	1348	48
Wed Apr 25 15:41:29 2012	1335336089	947	401	1348	401
Wed Apr 25 15:41:03 2012	1335336063	311	1037	1348	1037
Wed Apr 25 15:40:47 2012	1335336047	232	1116	1348	1116
Wed Apr 25 15:41:05 2012	1335336065	231	1117	1348	1117
Wed Apr 25 15:40:54 2012	1335336054	1295	53	1348	53
Wed Apr 25 15:41:30 2012	1335336090	249	1099	1348	1099
Wed Apr 25 15:40:47 2012	1335336047	247	1101	1348	1101
Wed Apr 25 15:41:27 2012	1335336087	984	364	1348	364
Wed Apr 25 15:41:27 2012	1335336087	957	392	1348	391
Wed Apr 25 15:41:35 2012	1335336095	1055	293	1348	293
Wed Apr 25 15:41:37 2012	1335336097	1293	55	1348	55
Wed Apr 25 15:41:30 2012	1335336090	237	1112	1348	1112
Wed Apr 25 15:40:30 2012	1335336030	245	1103	1348	1103
Wed Apr 25 15:40:46 2012	1335336046	217	1131	1348	1131
Wed Apr 25 15:40:26 2012	1335336026	1270	78	1348	78
Wed Apr 25 15:41:38 2012	1335336098	972	376	1348	376
Wed Apr 25 15:41:30 2012	1335336090	957	391	1348	391
Wed Apr 25 15:41:36 2012	1335336096	195	1153	1348	1153
Wed Apr 25 15:40:35 2012	1335336035	365	983	1348	983
Wed Apr 25 15:41:30 2012	1335336090	224	1125	1348	1125
Wed Apr 25 15:41:38 2012	1335336098	304	1044	1348	1044
Wed Apr 25 15:40:31 2012	1335336031	1053	296	1348	296
Wed Apr 25 15:41:37 2012	1335336097	1289	59	1348	59
Wed Apr 25 15:40:46 2012	1335336046	225	1124	1348	1124
Wed Apr 25 15:40:35 2012	1335336035	255	1093	1348	1093
Wed Apr 25 15:40:47 2012	1335336047	952	397	1348	397
Wed Apr 25 15:41:39 2012	1335336099	201	1148	1349	1148
Wed Apr 25 15:41:35 2012	1335336095	940	408	1349	408
Wed Apr 25 15:41:03 2012	1335336063	206	1143	1349	1143
Wed Apr 25 15:40:46 2012	1335336046	245	1104	1349	1104
Wed Apr 25 15:41:03 2012	1335336063	1332	16	1349	16
Wed Apr 25 15:40:41 2012	1335336041	952	397	1349	397
Wed Apr 25 15:41:29 2012	1335336089	233	1115	1349	1115
Wed Apr 25 15:41:03 2012	1335336063	236	1113	1349	1113
Wed Apr 25 15:41:23 2012	1335336083	1326	23	1349	23
Wed Apr 25 15:41:36 2012	1335336096	1331	17	1349	17
Wed Apr 25 15:41:30 2012	1335336090	943	406	1349	406
Wed Apr 25 15:40:46 2012	1335336046	973	376	1349	376
Wed Apr 25 15:41:38 2012	1335336098	246	1103	1349	1103
Wed Apr 25 15:40:46 2012	1335336046	732	617	1349	617
Wed Apr 25 15:41:30 2012	1335336090	251	1098	1349	1098
Wed Apr 25 15:40:41 2012	1335336041	1102	247	1349	247
Wed Apr 25 15:41:05 2012	1335336065	237	1113	1349	1112
Wed Apr 25 15:40:45 2012	1335336045	1316	33	1349	33
Wed Apr 25 15:40:45 2012	1335336045	1294	56	1349	56
Wed Apr 25 15:41:30 2012	1335336090	1266	83	1349	83
Wed Apr 25 15:41:35 2012	1335336095	1025	324	1349	324
Wed Apr 25 15:41:32 2012	1335336092	1332	17	1349	17
Wed Apr 25 15:40:46 2012	1335336046	310	1040	1349	1040
Wed Apr 25 15:41:35 2012	1335336095	1279	71	1350	71
Wed Apr 25 15:40:50 2012	1335336050	213	1136	1350	1136
Wed Apr 25 15:40:46 2012	1335336046	1350	0	1350	0
Wed Apr 25 15:40:38 2012	1335336038	251	1099	1350	1099
Wed Apr 25 15:41:38 2012	1335336098	200	1150	1350	1150
Wed Apr 25 15:40:31 2012	1335336031	1306	44	1350	44
Wed Apr 25 15:40:49 2012	1335336049	1289	60	1350	60
Wed Apr 25 15:41:36 2012	1335336096	1049	300	1350	300
Wed Apr 25 15:40:50 2012	1335336050	181	1168	1350	1168
Wed Apr 25 15:41:38 2012	1335336098	972	378	1350	378
Wed Apr 25 15:40:54 2012	1335336054	1027	323	1350	323
Wed Apr 25 15:40:46 2012	1335336046	221	1128	1350	1128
Wed Apr 25 15:41:03 2012	1335336063	244	1106	1350	1106
Wed Apr 25 15:40:46 2012	1335336046	1284	66	1350	66
Wed Apr 25 15:41:29 2012	1335336089	1332	18	1350	18
Wed Apr 25 15:41:27 2012	1335336087	1283	67	1350	67
Wed Apr 25 15:40:54 2012	1335336054	940	410	1350	410
Wed Apr 25 15:40:27 2012	1335336027	354	996	1350	996
Wed Apr 25 15:40:26 2012	1335336026	1288	62	1350	62
Wed Apr 25 15:40:37 2012	1335336037	1273	77	1350	77
