starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 25 15:44:20 2012	1335336260	1031	339	1369	338
Wed Apr 25 15:44:19 2012	1335336259	238	1132	1369	1132
Wed Apr 25 15:45:13 2012	1335336313	238	1131	1369	1131
Wed Apr 25 15:44:20 2012	1335336260	228	1142	1370	1142
Wed Apr 25 15:43:59 2012	1335336239	1049	320	1370	320
Wed Apr 25 15:44:45 2012	1335336285	1280	89	1370	89
Wed Apr 25 15:44:17 2012	1335336257	234	1136	1370	1136
Wed Apr 25 15:44:41 2012	1335336281	263	1107	1370	1107
Wed Apr 25 15:44:44 2012	1335336284	1262	108	1370	108
Wed Apr 25 15:43:36 2012	1335336216	1341	29	1370	29
Wed Apr 25 15:44:30 2012	1335336270	962	408	1370	408
Wed Apr 25 15:44:01 2012	1335336241	237	1133	1370	1133
Wed Apr 25 15:43:36 2012	1335336216	252	1117	1370	1117
Wed Apr 25 15:43:42 2012	1335336222	215	1155	1370	1155
Wed Apr 25 15:44:31 2012	1335336271	1048	322	1370	322
Wed Apr 25 15:45:11 2012	1335336311	239	1131	1370	1131
Wed Apr 25 15:43:43 2012	1335336223	1296	74	1370	74
Wed Apr 25 15:44:50 2012	1335336290	1369	1	1370	1
Wed Apr 25 15:44:33 2012	1335336273	183	1187	1370	1187
Wed Apr 25 15:45:11 2012	1335336311	219	1151	1370	1151
Wed Apr 25 15:43:45 2012	1335336225	998	372	1370	372
Wed Apr 25 15:43:55 2012	1335336235	1299	71	1370	71
Wed Apr 25 15:44:51 2012	1335336291	246	1124	1370	1124
Wed Apr 25 15:44:45 2012	1335336285	1325	45	1370	45
Wed Apr 25 15:43:59 2012	1335336239	240	1131	1370	1131
Wed Apr 25 15:43:42 2012	1335336222	226	1144	1370	1144
Wed Apr 25 15:44:30 2012	1335336270	1343	27	1370	27
Wed Apr 25 15:45:19 2012	1335336319	1084	286	1370	286
Wed Apr 25 15:45:16 2012	1335336316	238	1132	1370	1132
Wed Apr 25 15:43:42 2012	1335336222	226	1144	1370	1144
Wed Apr 25 15:44:32 2012	1335336272	718	652	1370	652
Wed Apr 25 15:45:07 2012	1335336307	1318	52	1370	52
Wed Apr 25 15:45:16 2012	1335336316	1295	75	1370	75
Wed Apr 25 15:45:15 2012	1335336315	1292	78	1370	78
Wed Apr 25 15:45:07 2012	1335336307	1009	362	1371	362
Wed Apr 25 15:43:49 2012	1335336229	233	1138	1371	1138
Wed Apr 25 15:45:16 2012	1335336316	239	1132	1371	1132
Wed Apr 25 15:44:04 2012	1335336244	232	1139	1371	1139
Wed Apr 25 15:45:16 2012	1335336316	1308	62	1371	62
Wed Apr 25 15:44:56 2012	1335336296	208	1163	1371	1163
Wed Apr 25 15:44:20 2012	1335336260	237	1133	1371	1133
Wed Apr 25 15:44:03 2012	1335336243	308	1063	1371	1063
Wed Apr 25 15:43:49 2012	1335336229	1308	63	1371	63
Wed Apr 25 15:44:24 2012	1335336264	185	1186	1371	1186
Wed Apr 25 15:44:34 2012	1335336274	221	1150	1371	1150
Wed Apr 25 15:43:36 2012	1335336216	759	612	1371	612
Wed Apr 25 15:44:34 2012	1335336274	226	1145	1371	1145
Wed Apr 25 15:44:30 2012	1335336270	964	407	1371	407
Wed Apr 25 15:45:09 2012	1335336309	218	1153	1371	1153
Wed Apr 25 15:45:11 2012	1335336311	303	1068	1371	1068
Wed Apr 25 15:44:03 2012	1335336243	229	1142	1371	1142
Wed Apr 25 15:44:11 2012	1335336251	972	399	1371	399
Wed Apr 25 15:44:13 2012	1335336253	1293	78	1371	78
Wed Apr 25 15:44:29 2012	1335336269	994	377	1371	377
Wed Apr 25 15:44:47 2012	1335336287	241	1130	1371	1130
Wed Apr 25 15:45:15 2012	1335336315	967	404	1371	404
Wed Apr 25 15:44:43 2012	1335336283	1331	40	1371	40
Wed Apr 25 15:43:38 2012	1335336218	1348	24	1371	24
Wed Apr 25 15:43:43 2012	1335336223	992	379	1371	379
Wed Apr 25 15:44:44 2012	1335336284	239	1132	1371	1132
Wed Apr 25 15:43:55 2012	1335336235	235	1136	1371	1136
Wed Apr 25 15:43:44 2012	1335336224	996	376	1371	376
Wed Apr 25 15:44:16 2012	1335336256	210	1161	1371	1161
Wed Apr 25 15:44:13 2012	1335336253	226	1145	1371	1145
Wed Apr 25 15:43:45 2012	1335336225	1316	56	1371	56
Wed Apr 25 15:44:12 2012	1335336252	975	397	1371	397
Wed Apr 25 15:45:16 2012	1335336316	326	1046	1371	1046
Wed Apr 25 15:44:13 2012	1335336253	241	1130	1371	1130
Wed Apr 25 15:44:20 2012	1335336260	253	1119	1371	1119
Wed Apr 25 15:44:11 2012	1335336251	1228	144	1371	143
Wed Apr 25 15:43:59 2012	1335336239	1350	21	1371	21
Wed Apr 25 15:44:34 2012	1335336274	1315	56	1372	56
Wed Apr 25 15:44:20 2012	1335336260	1338	33	1372	33
Wed Apr 25 15:43:43 2012	1335336223	224	1148	1372	1148
Wed Apr 25 15:44:33 2012	1335336273	1006	366	1372	366
Wed Apr 25 15:44:18 2012	1335336258	1359	12	1372	12
Wed Apr 25 15:44:29 2012	1335336269	1352	20	1372	20
Wed Apr 25 15:44:47 2012	1335336287	1329	43	1372	43
Wed Apr 25 15:44:19 2012	1335336259	1012	360	1372	360
Wed Apr 25 15:44:20 2012	1335336260	1331	41	1372	41
Wed Apr 25 15:44:17 2012	1335336257	248	1123	1372	1123
Wed Apr 25 15:44:13 2012	1335336253	1335	37	1372	37
Wed Apr 25 15:44:43 2012	1335336283	251	1121	1372	1121
Wed Apr 25 15:45:16 2012	1335336316	231	1141	1372	1141
Wed Apr 25 15:44:18 2012	1335336258	237	1135	1372	1135
Wed Apr 25 15:45:03 2012	1335336303	217	1155	1372	1155
Wed Apr 25 15:44:45 2012	1335336285	192	1180	1372	1180
Wed Apr 25 15:43:42 2012	1335336222	352	1020	1372	1020
Wed Apr 25 15:44:01 2012	1335336241	259	1113	1372	1113
Wed Apr 25 15:45:10 2012	1335336310	735	637	1372	637
Wed Apr 25 15:45:16 2012	1335336316	224	1148	1372	1148
Wed Apr 25 15:45:03 2012	1335336303	205	1168	1372	1167
Wed Apr 25 15:44:16 2012	1335336256	232	1140	1372	1140
Wed Apr 25 15:43:42 2012	1335336222	255	1118	1372	1118
Wed Apr 25 15:44:32 2012	1335336272	1360	13	1372	13
Wed Apr 25 15:44:18 2012	1335336258	1338	34	1372	34
Wed Apr 25 15:45:19 2012	1335336319	326	1046	1372	1046
Wed Apr 25 15:44:41 2012	1335336281	277	1095	1372	1095
Wed Apr 25 15:45:14 2012	1335336314	214	1158	1372	1158
Wed Apr 25 15:44:31 2012	1335336271	1368	5	1372	5
Wed Apr 25 15:43:42 2012	1335336222	228	1144	1372	1144
Wed Apr 25 15:45:16 2012	1335336316	227	1146	1373	1145
Wed Apr 25 15:44:20 2012	1335336260	256	1116	1373	1116
Wed Apr 25 15:44:34 2012	1335336274	250	1122	1373	1122
Wed Apr 25 15:44:21 2012	1335336261	230	1143	1373	1143
Wed Apr 25 15:44:03 2012	1335336243	232	1141	1373	1141
Wed Apr 25 15:44:47 2012	1335336287	322	1051	1373	1051
Wed Apr 25 15:44:13 2012	1335336253	1238	135	1373	135
Wed Apr 25 15:44:18 2012	1335336258	227	1146	1373	1146
Wed Apr 25 15:44:18 2012	1335336258	1355	18	1373	18
Wed Apr 25 15:44:10 2012	1335336250	1317	56	1373	56
Wed Apr 25 15:44:11 2012	1335336251	749	624	1373	624
Wed Apr 25 15:43:35 2012	1335336215	1003	370	1373	370
Wed Apr 25 15:45:14 2012	1335336314	1348	25	1373	25
Wed Apr 25 15:44:45 2012	1335336285	177	1196	1373	1196
Wed Apr 25 15:44:57 2012	1335336297	1336	37	1373	37
Wed Apr 25 15:44:32 2012	1335336272	1283	90	1373	90
Wed Apr 25 15:44:13 2012	1335336253	237	1136	1373	1136
Wed Apr 25 15:43:41 2012	1335336221	897	476	1373	476
Wed Apr 25 15:43:40 2012	1335336220	279	1094	1373	1094
Wed Apr 25 15:44:50 2012	1335336290	190	1183	1373	1183
Wed Apr 25 15:44:22 2012	1335336262	226	1147	1373	1147
Wed Apr 25 15:43:57 2012	1335336237	262	1111	1373	1111
Wed Apr 25 15:43:45 2012	1335336225	1308	65	1373	65
Wed Apr 25 15:45:15 2012	1335336315	242	1131	1373	1131
Wed Apr 25 15:44:11 2012	1335336251	981	393	1373	393
Wed Apr 25 15:43:45 2012	1335336225	1322	51	1373	51
Wed Apr 25 15:43:51 2012	1335336231	247	1126	1373	1126
Wed Apr 25 15:45:16 2012	1335336316	234	1140	1373	1140
Wed Apr 25 15:44:30 2012	1335336270	1294	79	1373	79
Wed Apr 25 15:43:41 2012	1335336221	1267	106	1373	106
Wed Apr 25 15:45:14 2012	1335336314	224	1149	1373	1149
Wed Apr 25 15:44:43 2012	1335336283	238	1135	1373	1135
Wed Apr 25 15:43:44 2012	1335336224	254	1120	1373	1120
Wed Apr 25 15:45:03 2012	1335336303	200	1173	1374	1173
Wed Apr 25 15:44:44 2012	1335336284	188	1185	1374	1185
Wed Apr 25 15:44:32 2012	1335336272	231	1142	1374	1142
Wed Apr 25 15:45:03 2012	1335336303	1299	75	1374	75
Wed Apr 25 15:45:04 2012	1335336304	182	1192	1374	1192
Wed Apr 25 15:45:03 2012	1335336303	207	1167	1374	1167
Wed Apr 25 15:43:55 2012	1335336235	225	1149	1374	1149
Wed Apr 25 15:44:11 2012	1335336251	1329	45	1374	45
Wed Apr 25 15:45:15 2012	1335336315	1254	120	1374	120
Wed Apr 25 15:43:42 2012	1335336222	218	1156	1374	1156
Wed Apr 25 15:44:34 2012	1335336274	227	1146	1374	1146
Wed Apr 25 15:43:44 2012	1335336224	250	1123	1374	1123
Wed Apr 25 15:44:45 2012	1335336285	1333	41	1374	41
Wed Apr 25 15:44:34 2012	1335336274	1238	136	1374	136
Wed Apr 25 15:43:43 2012	1335336223	1335	39	1374	39
Wed Apr 25 15:43:45 2012	1335336225	1022	352	1374	352
Wed Apr 25 15:45:14 2012	1335336314	227	1147	1374	1147
Wed Apr 25 15:44:48 2012	1335336288	993	381	1374	381
Wed Apr 25 15:43:38 2012	1335336218	1260	114	1374	114
Wed Apr 25 15:44:48 2012	1335336288	232	1142	1374	1142
Wed Apr 25 15:43:49 2012	1335336229	227	1148	1374	1148
Wed Apr 25 15:45:15 2012	1335336315	341	1033	1374	1033
Wed Apr 25 15:44:13 2012	1335336253	231	1144	1374	1143
Wed Apr 25 15:44:18 2012	1335336258	1277	97	1374	97
Wed Apr 25 15:43:40 2012	1335336220	1019	356	1374	355
Wed Apr 25 15:44:56 2012	1335336296	1374	0	1374	0
Wed Apr 25 15:45:16 2012	1335336316	981	393	1374	393
Wed Apr 25 15:44:36 2012	1335336276	164	1211	1374	1211
Wed Apr 25 15:43:43 2012	1335336223	272	1102	1374	1102
Wed Apr 25 15:44:29 2012	1335336269	325	1049	1374	1049
Wed Apr 25 15:44:19 2012	1335336259	202	1172	1374	1172
Wed Apr 25 15:44:03 2012	1335336243	227	1148	1374	1148
Wed Apr 25 15:45:14 2012	1335336314	1353	21	1374	21
Wed Apr 25 15:43:54 2012	1335336234	1302	72	1374	72
Wed Apr 25 15:43:49 2012	1335336229	234	1141	1375	1141
Wed Apr 25 15:45:16 2012	1335336316	202	1173	1375	1173
Wed Apr 25 15:43:49 2012	1335336229	1276	99	1375	99
Wed Apr 25 15:44:43 2012	1335336283	241	1134	1375	1134
Wed Apr 25 15:45:19 2012	1335336319	1374	1	1375	1
Wed Apr 25 15:45:19 2012	1335336319	1284	91	1375	91
Wed Apr 25 15:45:15 2012	1335336315	239	1136	1375	1136
Wed Apr 25 15:44:18 2012	1335336258	244	1131	1375	1131
Wed Apr 25 15:43:59 2012	1335336239	1307	68	1375	68
Wed Apr 25 15:45:09 2012	1335336309	204	1171	1375	1171
Wed Apr 25 15:43:54 2012	1335336234	251	1124	1375	1124
Wed Apr 25 15:43:45 2012	1335336225	258	1117	1375	1117
Wed Apr 25 15:45:12 2012	1335336312	244	1130	1375	1130
Wed Apr 25 15:44:56 2012	1335336296	217	1157	1375	1157
Wed Apr 25 15:44:03 2012	1335336243	311	1064	1375	1064
Wed Apr 25 15:43:45 2012	1335336225	243	1131	1375	1131
Wed Apr 25 15:44:45 2012	1335336285	212	1162	1375	1162
Wed Apr 25 15:44:00 2012	1335336240	177	1198	1375	1198
Wed Apr 25 15:45:11 2012	1335336311	1263	112	1375	112
Wed Apr 25 15:45:14 2012	1335336314	212	1163	1375	1163
Wed Apr 25 15:44:13 2012	1335336253	1318	57	1375	57
Wed Apr 25 15:45:15 2012	1335336315	223	1152	1375	1152
Wed Apr 25 15:44:36 2012	1335336276	167	1208	1375	1208
Wed Apr 25 15:43:38 2012	1335336218	1306	69	1375	69
Wed Apr 25 15:44:22 2012	1335336262	753	622	1375	622
Wed Apr 25 15:44:01 2012	1335336241	236	1139	1375	1139
Wed Apr 25 15:44:20 2012	1335336260	228	1147	1375	1147
Wed Apr 25 15:43:40 2012	1335336220	1322	53	1375	53
Wed Apr 25 15:44:32 2012	1335336272	236	1140	1375	1140
Wed Apr 25 15:44:20 2012	1335336260	228	1148	1375	1148
Wed Apr 25 15:43:38 2012	1335336218	1266	109	1375	109
Wed Apr 25 15:44:11 2012	1335336251	323	1052	1375	1052
Wed Apr 25 15:45:11 2012	1335336311	1319	56	1375	56
Wed Apr 25 15:45:14 2012	1335336314	1276	99	1375	99
Wed Apr 25 15:44:10 2012	1335336250	230	1145	1375	1145
Wed Apr 25 15:44:33 2012	1335336273	166	1210	1375	1210
Wed Apr 25 15:43:59 2012	1335336239	247	1128	1375	1128
Wed Apr 25 15:44:30 2012	1335336270	222	1153	1376	1153
Wed Apr 25 15:44:34 2012	1335336274	214	1162	1376	1162
Wed Apr 25 15:44:30 2012	1335336270	218	1158	1376	1158
Wed Apr 25 15:43:49 2012	1335336229	221	1155	1376	1155
Wed Apr 25 15:44:13 2012	1335336253	1004	371	1376	371
Wed Apr 25 15:44:34 2012	1335336274	236	1139	1376	1139
Wed Apr 25 15:44:13 2012	1335336253	1308	68	1376	67
Wed Apr 25 15:44:47 2012	1335336287	1290	85	1376	85
Wed Apr 25 15:43:57 2012	1335336237	1347	29	1376	29
Wed Apr 25 15:45:14 2012	1335336314	1366	9	1376	9
Wed Apr 25 15:44:16 2012	1335336256	317	1059	1376	1059
Wed Apr 25 15:44:17 2012	1335336257	1018	358	1376	358
Wed Apr 25 15:43:42 2012	1335336222	220	1155	1376	1155
Wed Apr 25 15:44:21 2012	1335336261	1281	95	1376	95
Wed Apr 25 15:44:41 2012	1335336281	1308	68	1376	68
Wed Apr 25 15:44:33 2012	1335336273	189	1187	1376	1187
Wed Apr 25 15:44:29 2012	1335336269	232	1144	1376	1144
Wed Apr 25 15:44:16 2012	1335336256	218	1158	1376	1158
Wed Apr 25 15:44:12 2012	1335336252	1273	103	1376	103
Wed Apr 25 15:43:59 2012	1335336239	1298	78	1376	78
Wed Apr 25 15:44:17 2012	1335336257	252	1124	1376	1124
Wed Apr 25 15:45:12 2012	1335336312	1369	7	1376	7
Wed Apr 25 15:44:55 2012	1335336295	1309	67	1376	67
Wed Apr 25 15:44:48 2012	1335336288	238	1138	1376	1138
Wed Apr 25 15:45:14 2012	1335336314	236	1140	1376	1140
Wed Apr 25 15:44:34 2012	1335336274	251	1125	1376	1125
Wed Apr 25 15:44:35 2012	1335336275	1134	242	1376	242
Wed Apr 25 15:44:29 2012	1335336269	231	1146	1376	1145
Wed Apr 25 15:44:31 2012	1335336271	221	1156	1376	1156
Wed Apr 25 15:44:13 2012	1335336253	246	1131	1376	1131
Wed Apr 25 15:43:43 2012	1335336223	254	1122	1376	1122
Wed Apr 25 15:43:45 2012	1335336225	1302	74	1376	74
Wed Apr 25 15:45:16 2012	1335336316	205	1172	1376	1171
Wed Apr 25 15:44:03 2012	1335336243	216	1160	1376	1160
Wed Apr 25 15:45:07 2012	1335336307	252	1125	1376	1125
Wed Apr 25 15:43:42 2012	1335336222	220	1156	1376	1156
Wed Apr 25 15:44:45 2012	1335336285	1375	1	1376	1
Wed Apr 25 15:44:13 2012	1335336253	221	1155	1377	1155
Wed Apr 25 15:45:12 2012	1335336312	989	387	1377	387
Wed Apr 25 15:43:45 2012	1335336225	242	1135	1377	1135
Wed Apr 25 15:44:08 2012	1335336248	230	1147	1377	1147
Wed Apr 25 15:44:45 2012	1335336285	1329	47	1377	47
Wed Apr 25 15:44:47 2012	1335336287	717	660	1377	660
Wed Apr 25 15:43:45 2012	1335336225	268	1109	1377	1109
Wed Apr 25 15:44:45 2012	1335336285	202	1175	1377	1175
Wed Apr 25 15:44:34 2012	1335336274	1265	111	1377	111
Wed Apr 25 15:43:45 2012	1335336225	1068	309	1377	309
Wed Apr 25 15:44:22 2012	1335336262	252	1125	1377	1125
Wed Apr 25 15:44:18 2012	1335336258	1005	372	1377	372
Wed Apr 25 15:43:42 2012	1335336222	241	1136	1377	1136
Wed Apr 25 15:44:17 2012	1335336257	1320	57	1377	57
Wed Apr 25 15:43:49 2012	1335336229	233	1144	1377	1144
Wed Apr 25 15:44:01 2012	1335336241	1284	93	1377	93
Wed Apr 25 15:44:18 2012	1335336258	325	1052	1377	1052
Wed Apr 25 15:43:43 2012	1335336223	1058	319	1377	319
Wed Apr 25 15:45:16 2012	1335336316	1284	93	1377	93
Wed Apr 25 15:44:29 2012	1335336269	252	1125	1377	1125
Wed Apr 25 15:44:34 2012	1335336274	979	398	1377	398
Wed Apr 25 15:43:43 2012	1335336223	251	1126	1377	1125
Wed Apr 25 15:45:19 2012	1335336319	165	1212	1377	1212
Wed Apr 25 15:45:14 2012	1335336314	1370	7	1377	7
Wed Apr 25 15:44:56 2012	1335336296	1303	74	1377	74
Wed Apr 25 15:45:03 2012	1335336303	190	1187	1377	1187
Wed Apr 25 15:44:34 2012	1335336274	226	1151	1377	1151
Wed Apr 25 15:43:41 2012	1335336221	984	393	1377	393
Wed Apr 25 15:43:42 2012	1335336222	1337	40	1377	40
Wed Apr 25 15:44:59 2012	1335336299	1060	317	1377	317
Wed Apr 25 15:44:13 2012	1335336253	228	1149	1377	1149
Wed Apr 25 15:44:13 2012	1335336253	217	1160	1377	1160
Wed Apr 25 15:44:12 2012	1335336252	218	1159	1377	1159
Wed Apr 25 15:45:15 2012	1335336315	236	1142	1377	1142
Wed Apr 25 15:45:16 2012	1335336316	234	1143	1377	1143
Wed Apr 25 15:43:43 2012	1335336223	232	1146	1377	1146
Wed Apr 25 15:45:10 2012	1335336310	241	1137	1377	1137
Wed Apr 25 15:44:20 2012	1335336260	1311	67	1377	67
Wed Apr 25 15:45:15 2012	1335336315	238	1139	1377	1139
Wed Apr 25 15:45:16 2012	1335336316	380	998	1377	998
Wed Apr 25 15:44:07 2012	1335336247	223	1154	1377	1154
Wed Apr 25 15:44:13 2012	1335336253	978	400	1377	400
Wed Apr 25 15:44:13 2012	1335336253	1312	65	1377	65
Wed Apr 25 15:43:49 2012	1335336229	244	1133	1377	1133
Wed Apr 25 15:43:59 2012	1335336239	241	1136	1378	1136
Wed Apr 25 15:44:47 2012	1335336287	1280	98	1378	98
Wed Apr 25 15:45:11 2012	1335336311	223	1154	1378	1154
Wed Apr 25 15:43:42 2012	1335336222	220	1157	1378	1157
Wed Apr 25 15:44:03 2012	1335336243	213	1165	1378	1165
Wed Apr 25 15:43:56 2012	1335336236	248	1129	1378	1129
Wed Apr 25 15:45:15 2012	1335336315	247	1131	1378	1131
Wed Apr 25 15:44:20 2012	1335336260	249	1129	1378	1129
Wed Apr 25 15:45:15 2012	1335336315	1272	106	1378	106
Wed Apr 25 15:44:33 2012	1335336273	245	1132	1378	1132
Wed Apr 25 15:44:47 2012	1335336287	1349	29	1378	29
Wed Apr 25 15:44:29 2012	1335336269	229	1149	1378	1149
Wed Apr 25 15:43:45 2012	1335336225	245	1132	1378	1132
Wed Apr 25 15:43:36 2012	1335336216	1378	0	1378	0
Wed Apr 25 15:44:13 2012	1335336253	253	1125	1378	1125
Wed Apr 25 15:43:45 2012	1335336225	347	1030	1378	1030
Wed Apr 25 15:44:29 2012	1335336269	209	1169	1378	1169
Wed Apr 25 15:44:51 2012	1335336291	1371	7	1378	7
Wed Apr 25 15:44:45 2012	1335336285	1290	87	1378	87
Wed Apr 25 15:45:10 2012	1335336310	244	1134	1378	1134
Wed Apr 25 15:44:03 2012	1335336243	212	1166	1378	1166
Wed Apr 25 15:45:15 2012	1335336315	243	1135	1378	1135
Wed Apr 25 15:44:13 2012	1335336253	1334	44	1378	44
Wed Apr 25 15:44:33 2012	1335336273	1006	372	1378	372
Wed Apr 25 15:43:45 2012	1335336225	243	1136	1378	1136
Wed Apr 25 15:45:19 2012	1335336319	186	1192	1378	1192
Wed Apr 25 15:45:19 2012	1335336319	195	1183	1378	1183
Wed Apr 25 15:43:46 2012	1335336226	346	1032	1378	1032
Wed Apr 25 15:44:18 2012	1335336258	248	1130	1378	1130
Wed Apr 25 15:44:01 2012	1335336241	1288	90	1378	90
Wed Apr 25 15:44:34 2012	1335336274	251	1128	1378	1128
Wed Apr 25 15:44:45 2012	1335336285	1337	42	1378	42
Wed Apr 25 15:44:13 2012	1335336253	1005	373	1378	373
Wed Apr 25 15:45:14 2012	1335336314	228	1150	1378	1150
Wed Apr 25 15:44:32 2012	1335336272	1336	42	1379	42
Wed Apr 25 15:43:54 2012	1335336234	1318	61	1379	61
Wed Apr 25 15:43:43 2012	1335336223	261	1117	1379	1117
Wed Apr 25 15:44:13 2012	1335336253	1131	247	1379	247
Wed Apr 25 15:45:15 2012	1335336315	1350	29	1379	29
Wed Apr 25 15:45:15 2012	1335336315	244	1134	1379	1134
Wed Apr 25 15:44:01 2012	1335336241	260	1119	1379	1119
Wed Apr 25 15:44:11 2012	1335336251	1323	55	1379	55
Wed Apr 25 15:45:11 2012	1335336311	184	1195	1379	1195
Wed Apr 25 15:45:15 2012	1335336315	228	1150	1379	1150
Wed Apr 25 15:45:19 2012	1335336319	233	1146	1379	1146
Wed Apr 25 15:44:48 2012	1335336288	1326	53	1379	53
Wed Apr 25 15:45:15 2012	1335336315	246	1133	1379	1133
Wed Apr 25 15:44:29 2012	1335336269	192	1187	1379	1187
Wed Apr 25 15:44:56 2012	1335336296	1244	135	1379	135
Wed Apr 25 15:44:47 2012	1335336287	1296	83	1379	83
Wed Apr 25 15:45:15 2012	1335336315	1275	104	1379	104
Wed Apr 25 15:44:41 2012	1335336281	1342	37	1379	36
Wed Apr 25 15:43:49 2012	1335336229	1377	2	1379	2
Wed Apr 25 15:45:19 2012	1335336319	1275	104	1379	104
Wed Apr 25 15:44:13 2012	1335336253	1283	96	1379	96
Wed Apr 25 15:43:59 2012	1335336239	1337	42	1379	42
Wed Apr 25 15:45:16 2012	1335336316	208	1171	1379	1171
Wed Apr 25 15:44:41 2012	1335336281	1346	33	1379	33
Wed Apr 25 15:43:59 2012	1335336239	235	1144	1379	1144
Wed Apr 25 15:44:38 2012	1335336278	234	1145	1379	1145
Wed Apr 25 15:44:18 2012	1335336258	1227	153	1379	153
Wed Apr 25 15:45:16 2012	1335336316	222	1157	1379	1157
Wed Apr 25 15:44:47 2012	1335336287	768	611	1379	611
Wed Apr 25 15:45:15 2012	1335336315	238	1142	1379	1142
Wed Apr 25 15:45:11 2012	1335336311	185	1194	1379	1194
Wed Apr 25 15:44:30 2012	1335336270	1266	113	1379	113
Wed Apr 25 15:44:18 2012	1335336258	1365	14	1379	14
Wed Apr 25 15:43:42 2012	1335336222	239	1141	1379	1141
Wed Apr 25 15:44:47 2012	1335336287	996	384	1379	384
Wed Apr 25 15:44:11 2012	1335336251	1298	81	1379	81
Wed Apr 25 15:44:11 2012	1335336251	244	1135	1380	1135
Wed Apr 25 15:45:16 2012	1335336316	1350	30	1380	30
Wed Apr 25 15:43:38 2012	1335336218	319	1061	1380	1061
Wed Apr 25 15:44:13 2012	1335336253	237	1143	1380	1143
Wed Apr 25 15:44:18 2012	1335336258	1285	95	1380	95
Wed Apr 25 15:44:16 2012	1335336256	215	1164	1380	1164
Wed Apr 25 15:44:13 2012	1335336253	1380	0	1380	0
Wed Apr 25 15:45:03 2012	1335336303	285	1095	1380	1095
Wed Apr 25 15:43:49 2012	1335336229	235	1144	1380	1144
Wed Apr 25 15:44:31 2012	1335336271	1356	24	1380	24
Wed Apr 25 15:44:47 2012	1335336287	711	668	1380	668
Wed Apr 25 15:44:32 2012	1335336272	240	1139	1380	1139
Wed Apr 25 15:44:18 2012	1335336258	999	381	1380	381
Wed Apr 25 15:44:56 2012	1335336296	1252	127	1380	127
Wed Apr 25 15:43:43 2012	1335336223	1339	41	1380	41
Wed Apr 25 15:44:35 2012	1335336275	1326	54	1380	54
Wed Apr 25 15:44:41 2012	1335336281	990	389	1380	389
Wed Apr 25 15:44:17 2012	1335336257	1342	38	1380	38
Wed Apr 25 15:44:45 2012	1335336285	1326	54	1380	54
Wed Apr 25 15:44:29 2012	1335336269	320	1059	1380	1059
Wed Apr 25 15:45:14 2012	1335336314	232	1147	1380	1147
Wed Apr 25 15:44:16 2012	1335336256	208	1172	1380	1172
Wed Apr 25 15:44:29 2012	1335336269	228	1152	1380	1152
Wed Apr 25 15:44:03 2012	1335336243	212	1168	1380	1168
Wed Apr 25 15:45:16 2012	1335336316	234	1146	1380	1146
Wed Apr 25 15:44:13 2012	1335336253	250	1130	1380	1130
Wed Apr 25 15:43:42 2012	1335336222	1042	338	1380	338
Wed Apr 25 15:43:45 2012	1335336225	709	671	1380	671
Wed Apr 25 15:43:45 2012	1335336225	363	1017	1380	1017
Wed Apr 25 15:45:16 2012	1335336316	1264	116	1380	116
Wed Apr 25 15:44:06 2012	1335336246	212	1168	1380	1168
Wed Apr 25 15:45:16 2012	1335336316	257	1123	1380	1123
Wed Apr 25 15:44:18 2012	1335336258	1331	49	1380	49
Wed Apr 25 15:44:13 2012	1335336253	1027	353	1380	353
Wed Apr 25 15:44:41 2012	1335336281	274	1107	1380	1107
Wed Apr 25 15:43:55 2012	1335336235	236	1145	1380	1145
Wed Apr 25 15:44:29 2012	1335336269	245	1136	1380	1136
Wed Apr 25 15:44:13 2012	1335336253	248	1132	1381	1132
Wed Apr 25 15:44:13 2012	1335336253	218	1163	1381	1163
Wed Apr 25 15:44:12 2012	1335336252	1291	89	1381	89
Wed Apr 25 15:43:59 2012	1335336239	357	1023	1381	1023
Wed Apr 25 15:43:56 2012	1335336236	252	1128	1381	1128
Wed Apr 25 15:43:41 2012	1335336221	270	1111	1381	1111
Wed Apr 25 15:44:03 2012	1335336243	221	1160	1381	1160
Wed Apr 25 15:43:39 2012	1335336219	227	1154	1381	1154
Wed Apr 25 15:45:19 2012	1335336319	696	685	1381	685
Wed Apr 25 15:44:45 2012	1335336285	183	1197	1381	1197
Wed Apr 25 15:44:38 2012	1335336278	236	1144	1381	1144
Wed Apr 25 15:44:19 2012	1335336259	219	1162	1381	1162
Wed Apr 25 15:44:16 2012	1335336256	218	1162	1381	1162
Wed Apr 25 15:45:14 2012	1335336314	220	1161	1381	1161
Wed Apr 25 15:43:45 2012	1335336225	1281	100	1381	100
Wed Apr 25 15:44:16 2012	1335336256	229	1152	1381	1152
Wed Apr 25 15:43:55 2012	1335336235	215	1166	1381	1166
Wed Apr 25 15:44:11 2012	1335336251	1310	71	1381	71
Wed Apr 25 15:44:41 2012	1335336281	267	1114	1381	1114
Wed Apr 25 15:44:41 2012	1335336281	290	1091	1381	1091
Wed Apr 25 15:45:01 2012	1335336301	176	1205	1381	1205
Wed Apr 25 15:44:01 2012	1335336241	241	1140	1381	1140
Wed Apr 25 15:43:59 2012	1335336239	1267	114	1381	114
Wed Apr 25 15:43:42 2012	1335336222	221	1160	1381	1160
