starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 25 15:46:26 2012	1335336386	1295	73	1368	73
Wed Apr 25 15:46:35 2012	1335336395	1354	15	1368	15
Wed Apr 25 15:45:36 2012	1335336336	254	1114	1368	1114
Wed Apr 25 15:46:37 2012	1335336397	201	1167	1368	1167
Wed Apr 25 15:46:35 2012	1335336395	1315	54	1368	54
Wed Apr 25 15:47:01 2012	1335336421	246	1122	1368	1122
Wed Apr 25 15:46:35 2012	1335336395	958	410	1368	410
Wed Apr 25 15:46:10 2012	1335336370	237	1132	1369	1132
Wed Apr 25 15:46:50 2012	1335336410	235	1133	1369	1133
Wed Apr 25 15:45:35 2012	1335336335	973	396	1369	396
Wed Apr 25 15:46:42 2012	1335336402	250	1118	1369	1118
Wed Apr 25 15:45:56 2012	1335336356	254	1115	1369	1115
Wed Apr 25 15:45:41 2012	1335336341	266	1102	1369	1102
Wed Apr 25 15:46:00 2012	1335336360	1278	91	1369	91
Wed Apr 25 15:46:36 2012	1335336396	999	369	1369	369
Wed Apr 25 15:46:37 2012	1335336397	1286	83	1369	83
Wed Apr 25 15:45:57 2012	1335336357	1319	50	1369	50
Wed Apr 25 15:45:42 2012	1335336342	197	1172	1369	1172
Wed Apr 25 15:45:49 2012	1335336349	1338	31	1369	31
Wed Apr 25 15:46:54 2012	1335336414	1360	9	1369	9
Wed Apr 25 15:45:48 2012	1335336348	227	1142	1369	1142
Wed Apr 25 15:45:42 2012	1335336342	204	1165	1369	1165
Wed Apr 25 15:46:37 2012	1335336397	246	1123	1369	1123
Wed Apr 25 15:46:00 2012	1335336360	234	1135	1369	1135
Wed Apr 25 15:45:56 2012	1335336356	190	1179	1369	1179
Wed Apr 25 15:46:20 2012	1335336380	204	1165	1369	1165
Wed Apr 25 15:46:35 2012	1335336395	211	1158	1369	1158
Wed Apr 25 15:46:58 2012	1335336418	208	1161	1369	1161
Wed Apr 25 15:46:18 2012	1335336378	1316	53	1369	53
Wed Apr 25 15:47:01 2012	1335336421	1327	43	1369	43
Wed Apr 25 15:46:36 2012	1335336396	192	1177	1369	1177
Wed Apr 25 15:46:44 2012	1335336404	196	1173	1369	1173
Wed Apr 25 15:46:38 2012	1335336398	1348	21	1369	21
Wed Apr 25 15:46:43 2012	1335336403	247	1122	1369	1122
Wed Apr 25 15:46:33 2012	1335336393	207	1162	1369	1162
Wed Apr 25 15:45:46 2012	1335336346	212	1157	1369	1157
Wed Apr 25 15:46:35 2012	1335336395	1284	85	1369	85
Wed Apr 25 15:46:19 2012	1335336379	1361	8	1369	8
Wed Apr 25 15:46:49 2012	1335336409	249	1120	1369	1120
Wed Apr 25 15:46:49 2012	1335336409	223	1146	1369	1146
Wed Apr 25 15:46:43 2012	1335336403	236	1134	1369	1134
Wed Apr 25 15:47:01 2012	1335336421	1224	145	1369	145
Wed Apr 25 15:46:50 2012	1335336410	238	1132	1369	1132
Wed Apr 25 15:46:50 2012	1335336410	1340	29	1369	29
Wed Apr 25 15:46:56 2012	1335336416	1300	69	1369	69
Wed Apr 25 15:46:37 2012	1335336397	1299	70	1369	70
Wed Apr 25 15:46:00 2012	1335336360	235	1134	1369	1134
Wed Apr 25 15:46:19 2012	1335336379	364	1005	1369	1005
Wed Apr 25 15:46:43 2012	1335336403	229	1140	1369	1140
Wed Apr 25 15:46:11 2012	1335336371	186	1184	1369	1184
Wed Apr 25 15:45:44 2012	1335336344	1314	55	1369	55
Wed Apr 25 15:46:43 2012	1335336403	1361	9	1369	9
Wed Apr 25 15:46:47 2012	1335336407	1287	83	1370	83
Wed Apr 25 15:46:37 2012	1335336397	231	1138	1370	1138
Wed Apr 25 15:45:49 2012	1335336349	1012	358	1370	358
Wed Apr 25 15:46:43 2012	1335336403	995	375	1370	375
Wed Apr 25 15:46:53 2012	1335336413	1309	60	1370	60
Wed Apr 25 15:46:37 2012	1335336397	289	1081	1370	1081
Wed Apr 25 15:46:39 2012	1335336399	971	399	1370	399
Wed Apr 25 15:46:50 2012	1335336410	1039	331	1370	331
Wed Apr 25 15:45:49 2012	1335336349	255	1115	1370	1114
Wed Apr 25 15:46:06 2012	1335336366	214	1156	1370	1156
Wed Apr 25 15:46:57 2012	1335336417	1000	370	1370	370
Wed Apr 25 15:46:36 2012	1335336396	1005	365	1370	365
Wed Apr 25 15:46:26 2012	1335336386	979	391	1370	390
Wed Apr 25 15:45:46 2012	1335336346	970	400	1370	400
Wed Apr 25 15:46:08 2012	1335336368	228	1142	1370	1142
Wed Apr 25 15:46:57 2012	1335336417	236	1133	1370	1133
Wed Apr 25 15:46:36 2012	1335336396	232	1137	1370	1137
Wed Apr 25 15:46:53 2012	1335336413	1243	126	1370	126
Wed Apr 25 15:46:33 2012	1335336393	221	1149	1370	1149
Wed Apr 25 15:46:42 2012	1335336402	1317	53	1370	53
Wed Apr 25 15:45:37 2012	1335336337	233	1137	1370	1137
Wed Apr 25 15:47:01 2012	1335336421	213	1157	1370	1157
Wed Apr 25 15:46:27 2012	1335336387	1367	3	1370	3
Wed Apr 25 15:46:33 2012	1335336393	205	1165	1370	1165
Wed Apr 25 15:46:19 2012	1335336379	231	1140	1370	1139
Wed Apr 25 15:46:15 2012	1335336375	184	1186	1370	1186
Wed Apr 25 15:46:52 2012	1335336412	1343	27	1370	27
Wed Apr 25 15:46:27 2012	1335336387	222	1148	1370	1148
Wed Apr 25 15:46:19 2012	1335336379	233	1137	1370	1137
Wed Apr 25 15:46:09 2012	1335336369	228	1142	1370	1142
Wed Apr 25 15:46:43 2012	1335336403	1342	28	1370	28
Wed Apr 25 15:46:35 2012	1335336395	1296	75	1370	75
Wed Apr 25 15:45:49 2012	1335336349	255	1115	1370	1115
Wed Apr 25 15:46:52 2012	1335336412	243	1127	1370	1127
Wed Apr 25 15:45:37 2012	1335336337	223	1147	1370	1147
Wed Apr 25 15:46:17 2012	1335336377	162	1209	1370	1208
Wed Apr 25 15:46:27 2012	1335336387	1361	9	1370	9
Wed Apr 25 15:46:16 2012	1335336376	1302	68	1370	68
Wed Apr 25 15:45:47 2012	1335336347	1293	78	1370	78
Wed Apr 25 15:46:56 2012	1335336416	1306	65	1370	65
Wed Apr 25 15:46:28 2012	1335336388	1370	0	1370	0
Wed Apr 25 15:45:57 2012	1335336357	358	1012	1370	1012
Wed Apr 25 15:45:40 2012	1335336340	209	1161	1370	1161
Wed Apr 25 15:46:21 2012	1335336381	1289	81	1370	81
Wed Apr 25 15:45:40 2012	1335336340	239	1132	1371	1132
Wed Apr 25 15:45:35 2012	1335336335	1368	3	1371	3
Wed Apr 25 15:46:57 2012	1335336417	983	387	1371	387
Wed Apr 25 15:46:47 2012	1335336407	1324	47	1371	47
Wed Apr 25 15:46:17 2012	1335336377	253	1117	1371	1117
Wed Apr 25 15:46:19 2012	1335336379	236	1134	1371	1134
Wed Apr 25 15:45:57 2012	1335336357	1273	98	1371	97
Wed Apr 25 15:46:19 2012	1335336379	228	1142	1371	1142
Wed Apr 25 15:46:20 2012	1335336380	195	1175	1371	1175
Wed Apr 25 15:46:54 2012	1335336414	204	1166	1371	1166
Wed Apr 25 15:46:19 2012	1335336379	1007	364	1371	364
Wed Apr 25 15:46:57 2012	1335336417	1323	47	1371	47
Wed Apr 25 15:45:59 2012	1335336359	336	1035	1371	1035
Wed Apr 25 15:46:08 2012	1335336368	242	1128	1371	1128
Wed Apr 25 15:46:26 2012	1335336386	245	1125	1371	1125
Wed Apr 25 15:46:19 2012	1335336379	242	1129	1371	1129
Wed Apr 25 15:46:19 2012	1335336379	1326	45	1371	45
Wed Apr 25 15:45:39 2012	1335336339	256	1115	1371	1115
Wed Apr 25 15:46:37 2012	1335336397	1279	92	1371	92
Wed Apr 25 15:46:50 2012	1335336410	288	1083	1371	1083
Wed Apr 25 15:46:37 2012	1335336397	330	1041	1371	1041
Wed Apr 25 15:46:11 2012	1335336371	191	1180	1371	1180
Wed Apr 25 15:46:18 2012	1335336378	994	377	1371	377
Wed Apr 25 15:46:57 2012	1335336417	999	372	1371	372
Wed Apr 25 15:45:46 2012	1335336346	216	1155	1371	1155
Wed Apr 25 15:45:42 2012	1335336342	189	1182	1371	1182
Wed Apr 25 15:46:16 2012	1335336376	1299	72	1371	72
Wed Apr 25 15:45:34 2012	1335336334	1282	89	1371	89
Wed Apr 25 15:46:38 2012	1335336398	192	1179	1371	1179
Wed Apr 25 15:46:53 2012	1335336413	197	1175	1371	1175
Wed Apr 25 15:45:41 2012	1335336341	243	1129	1371	1129
Wed Apr 25 15:46:42 2012	1335336402	1259	112	1371	112
Wed Apr 25 15:45:53 2012	1335336353	176	1195	1371	1195
Wed Apr 25 15:45:57 2012	1335336357	985	386	1371	386
Wed Apr 25 15:45:47 2012	1335336347	731	640	1371	640
Wed Apr 25 15:46:43 2012	1335336403	1369	3	1371	3
Wed Apr 25 15:46:19 2012	1335336379	1339	32	1371	32
Wed Apr 25 15:46:14 2012	1335336374	241	1131	1371	1131
Wed Apr 25 15:46:26 2012	1335336386	1361	10	1371	10
Wed Apr 25 15:45:42 2012	1335336342	188	1184	1372	1184
Wed Apr 25 15:46:47 2012	1335336407	1289	83	1372	83
Wed Apr 25 15:46:54 2012	1335336414	202	1170	1372	1170
Wed Apr 25 15:46:25 2012	1335336385	226	1146	1372	1146
Wed Apr 25 15:46:43 2012	1335336403	247	1125	1372	1124
Wed Apr 25 15:46:17 2012	1335336377	224	1148	1372	1148
Wed Apr 25 15:46:10 2012	1335336370	220	1152	1372	1152
Wed Apr 25 15:45:59 2012	1335336359	996	375	1372	375
Wed Apr 25 15:46:37 2012	1335336397	334	1037	1372	1037
Wed Apr 25 15:45:46 2012	1335336346	229	1143	1372	1143
Wed Apr 25 15:46:43 2012	1335336403	240	1132	1372	1132
Wed Apr 25 15:46:21 2012	1335336381	243	1129	1372	1128
Wed Apr 25 15:46:08 2012	1335336368	1370	2	1372	2
Wed Apr 25 15:46:16 2012	1335336376	233	1138	1372	1138
Wed Apr 25 15:46:10 2012	1335336370	221	1151	1372	1150
Wed Apr 25 15:45:44 2012	1335336344	1265	107	1372	107
Wed Apr 25 15:45:45 2012	1335336345	979	393	1372	393
Wed Apr 25 15:46:37 2012	1335336397	971	401	1372	401
Wed Apr 25 15:46:47 2012	1335336407	1236	136	1372	136
Wed Apr 25 15:46:35 2012	1335336395	235	1137	1372	1137
Wed Apr 25 15:45:37 2012	1335336337	1291	81	1372	81
Wed Apr 25 15:46:55 2012	1335336415	1350	22	1372	22
Wed Apr 25 15:45:45 2012	1335336345	339	1033	1372	1033
Wed Apr 25 15:46:35 2012	1335336395	215	1157	1372	1157
Wed Apr 25 15:46:35 2012	1335336395	1264	108	1372	108
Wed Apr 25 15:46:40 2012	1335336400	238	1134	1372	1134
Wed Apr 25 15:46:40 2012	1335336400	236	1136	1372	1136
Wed Apr 25 15:45:57 2012	1335336357	984	388	1372	388
Wed Apr 25 15:46:10 2012	1335336370	1277	95	1372	95
Wed Apr 25 15:45:49 2012	1335336349	1019	354	1372	354
Wed Apr 25 15:46:54 2012	1335336414	224	1149	1372	1149
Wed Apr 25 15:46:50 2012	1335336410	964	408	1372	408
Wed Apr 25 15:46:28 2012	1335336388	986	386	1372	386
Wed Apr 25 15:46:38 2012	1335336398	206	1166	1372	1166
Wed Apr 25 15:46:41 2012	1335336401	191	1181	1372	1181
Wed Apr 25 15:46:25 2012	1335336385	250	1123	1372	1123
Wed Apr 25 15:45:37 2012	1335336337	982	391	1373	391
Wed Apr 25 15:46:52 2012	1335336412	258	1115	1373	1115
Wed Apr 25 15:46:56 2012	1335336416	168	1205	1373	1205
Wed Apr 25 15:46:26 2012	1335336386	1367	6	1373	6
Wed Apr 25 15:45:46 2012	1335336346	205	1168	1373	1168
Wed Apr 25 15:45:44 2012	1335336344	261	1112	1373	1112
Wed Apr 25 15:46:38 2012	1335336398	228	1145	1373	1145
Wed Apr 25 15:46:26 2012	1335336386	234	1138	1373	1138
Wed Apr 25 15:46:26 2012	1335336386	1239	133	1373	133
Wed Apr 25 15:46:50 2012	1335336410	1298	74	1373	74
Wed Apr 25 15:47:01 2012	1335336421	1326	46	1373	46
Wed Apr 25 15:45:42 2012	1335336342	250	1122	1373	1122
Wed Apr 25 15:46:43 2012	1335336403	1268	105	1373	105
Wed Apr 25 15:46:10 2012	1335336370	219	1154	1373	1154
Wed Apr 25 15:45:59 2012	1335336359	244	1129	1373	1129
Wed Apr 25 15:46:53 2012	1335336413	1347	26	1373	26
Wed Apr 25 15:45:59 2012	1335336359	249	1124	1373	1124
Wed Apr 25 15:46:26 2012	1335336386	967	406	1373	406
Wed Apr 25 15:45:27 2012	1335336327	1263	110	1373	110
Wed Apr 25 15:45:57 2012	1335336357	1369	4	1373	4
Wed Apr 25 15:46:16 2012	1335336376	1287	86	1373	86
Wed Apr 25 15:45:47 2012	1335336347	1259	114	1373	114
Wed Apr 25 15:45:44 2012	1335336344	739	634	1373	634
Wed Apr 25 15:45:49 2012	1335336349	1318	55	1373	55
Wed Apr 25 15:45:59 2012	1335336359	1326	47	1373	47
Wed Apr 25 15:46:19 2012	1335336379	227	1147	1373	1147
Wed Apr 25 15:46:35 2012	1335336395	206	1167	1373	1167
Wed Apr 25 15:46:20 2012	1335336380	219	1154	1373	1154
Wed Apr 25 15:45:44 2012	1335336344	1289	85	1373	85
Wed Apr 25 15:46:35 2012	1335336395	300	1073	1373	1073
Wed Apr 25 15:45:57 2012	1335336357	1363	10	1373	10
Wed Apr 25 15:46:48 2012	1335336408	208	1166	1373	1165
Wed Apr 25 15:46:23 2012	1335336383	1361	13	1373	13
Wed Apr 25 15:46:10 2012	1335336370	223	1150	1373	1150
Wed Apr 25 15:46:43 2012	1335336403	1268	106	1373	106
Wed Apr 25 15:45:47 2012	1335336347	994	379	1373	379
Wed Apr 25 15:46:53 2012	1335336413	1368	5	1373	5
Wed Apr 25 15:46:27 2012	1335336387	291	1082	1373	1082
Wed Apr 25 15:47:02 2012	1335336422	222	1152	1373	1151
Wed Apr 25 15:46:27 2012	1335336387	1027	347	1373	347
Wed Apr 25 15:45:59 2012	1335336359	213	1160	1373	1160
Wed Apr 25 15:46:23 2012	1335336383	228	1145	1373	1145
Wed Apr 25 15:45:47 2012	1335336347	1330	44	1373	44
Wed Apr 25 15:46:16 2012	1335336376	244	1130	1373	1130
Wed Apr 25 15:46:19 2012	1335336379	996	378	1374	378
Wed Apr 25 15:46:45 2012	1335336405	1315	59	1374	59
Wed Apr 25 15:45:42 2012	1335336342	207	1166	1374	1166
Wed Apr 25 15:45:47 2012	1335336347	275	1099	1374	1099
Wed Apr 25 15:46:10 2012	1335336370	228	1146	1374	1145
Wed Apr 25 15:46:27 2012	1335336387	1280	93	1374	93
Wed Apr 25 15:46:49 2012	1335336409	1267	107	1374	107
Wed Apr 25 15:46:23 2012	1335336383	774	599	1374	599
Wed Apr 25 15:46:38 2012	1335336398	1295	78	1374	78
Wed Apr 25 15:46:33 2012	1335336393	234	1140	1374	1140
Wed Apr 25 15:46:47 2012	1335336407	1243	131	1374	131
Wed Apr 25 15:45:47 2012	1335336347	1328	46	1374	46
Wed Apr 25 15:46:42 2012	1335336402	237	1137	1374	1137
Wed Apr 25 15:45:56 2012	1335336356	1305	69	1374	69
Wed Apr 25 15:45:50 2012	1335336350	756	618	1374	618
Wed Apr 25 15:46:52 2012	1335336412	247	1127	1374	1127
Wed Apr 25 15:45:36 2012	1335336336	991	383	1374	383
Wed Apr 25 15:47:01 2012	1335336421	1344	30	1374	30
Wed Apr 25 15:45:42 2012	1335336342	257	1117	1374	1117
Wed Apr 25 15:46:42 2012	1335336402	1321	53	1374	53
Wed Apr 25 15:45:47 2012	1335336347	1324	50	1374	50
Wed Apr 25 15:45:46 2012	1335336346	1302	72	1374	72
Wed Apr 25 15:46:47 2012	1335336407	1292	82	1374	82
Wed Apr 25 15:45:44 2012	1335336344	1301	73	1374	73
Wed Apr 25 15:46:33 2012	1335336393	222	1152	1374	1152
Wed Apr 25 15:45:40 2012	1335336340	1331	44	1374	43
Wed Apr 25 15:46:57 2012	1335336417	242	1133	1374	1133
Wed Apr 25 15:46:43 2012	1335336403	351	1023	1374	1023
Wed Apr 25 15:46:18 2012	1335336378	1336	39	1374	39
Wed Apr 25 15:45:42 2012	1335336342	264	1111	1374	1111
Wed Apr 25 15:46:19 2012	1335336379	252	1123	1374	1123
Wed Apr 25 15:46:26 2012	1335336386	1360	14	1374	14
Wed Apr 25 15:46:09 2012	1335336369	224	1151	1374	1151
Wed Apr 25 15:45:35 2012	1335336335	251	1123	1375	1123
Wed Apr 25 15:46:26 2012	1335336386	1254	121	1375	121
Wed Apr 25 15:46:08 2012	1335336368	1365	10	1375	10
Wed Apr 25 15:46:19 2012	1335336379	1016	359	1375	359
Wed Apr 25 15:46:20 2012	1335336380	210	1164	1375	1164
Wed Apr 25 15:46:38 2012	1335336398	1355	19	1375	19
Wed Apr 25 15:46:56 2012	1335336416	175	1200	1375	1200
Wed Apr 25 15:46:54 2012	1335336414	191	1183	1375	1183
Wed Apr 25 15:46:23 2012	1335336383	1300	75	1375	75
Wed Apr 25 15:45:34 2012	1335336334	1274	101	1375	100
Wed Apr 25 15:46:53 2012	1335336413	204	1171	1375	1170
Wed Apr 25 15:46:43 2012	1335336403	328	1047	1375	1047
Wed Apr 25 15:46:49 2012	1335336409	1319	56	1375	56
Wed Apr 25 15:46:16 2012	1335336376	255	1120	1375	1120
Wed Apr 25 15:45:46 2012	1335336346	213	1162	1375	1162
Wed Apr 25 15:45:34 2012	1335336334	986	389	1375	389
Wed Apr 25 15:46:56 2012	1335336416	1253	122	1375	122
Wed Apr 25 15:46:45 2012	1335336405	240	1135	1375	1135
Wed Apr 25 15:46:50 2012	1335336410	752	623	1375	623
Wed Apr 25 15:46:08 2012	1335336368	231	1144	1375	1144
Wed Apr 25 15:46:19 2012	1335336379	248	1127	1375	1127
Wed Apr 25 15:46:50 2012	1335336410	258	1117	1375	1117
Wed Apr 25 15:45:34 2012	1335336334	1348	28	1375	28
Wed Apr 25 15:46:17 2012	1335336377	1328	47	1375	47
Wed Apr 25 15:45:44 2012	1335336344	1030	345	1375	345
Wed Apr 25 15:46:57 2012	1335336417	982	393	1375	393
Wed Apr 25 15:46:49 2012	1335336409	976	400	1375	400
Wed Apr 25 15:46:10 2012	1335336370	234	1142	1375	1142
Wed Apr 25 15:45:40 2012	1335336340	1366	9	1375	9
Wed Apr 25 15:45:35 2012	1335336335	983	392	1375	392
Wed Apr 25 15:46:57 2012	1335336417	221	1154	1375	1154
Wed Apr 25 15:45:44 2012	1335336344	1313	63	1376	63
Wed Apr 25 15:46:38 2012	1335336398	1368	8	1376	8
Wed Apr 25 15:46:54 2012	1335336414	215	1160	1376	1160
Wed Apr 25 15:45:36 2012	1335336336	1062	314	1376	314
Wed Apr 25 15:46:28 2012	1335336388	1296	80	1376	80
Wed Apr 25 15:46:43 2012	1335336403	244	1132	1376	1132
Wed Apr 25 15:45:42 2012	1335336342	203	1172	1376	1172
Wed Apr 25 15:46:42 2012	1335336402	1324	51	1376	51
Wed Apr 25 15:46:27 2012	1335336387	205	1171	1376	1171
Wed Apr 25 15:46:40 2012	1335336400	1300	75	1376	75
Wed Apr 25 15:46:29 2012	1335336389	206	1170	1376	1170
Wed Apr 25 15:46:19 2012	1335336379	250	1126	1376	1126
Wed Apr 25 15:45:56 2012	1335336356	1307	68	1376	68
Wed Apr 25 15:46:53 2012	1335336413	200	1176	1376	1176
Wed Apr 25 15:46:10 2012	1335336370	231	1145	1376	1145
Wed Apr 25 15:45:59 2012	1335336359	987	389	1376	389
Wed Apr 25 15:45:57 2012	1335336357	234	1142	1376	1142
Wed Apr 25 15:46:43 2012	1335336403	225	1151	1376	1151
Wed Apr 25 15:46:23 2012	1335336383	1255	121	1376	121
Wed Apr 25 15:46:19 2012	1335336379	1373	3	1376	3
Wed Apr 25 15:46:10 2012	1335336370	222	1154	1376	1154
Wed Apr 25 15:46:36 2012	1335336396	239	1137	1376	1137
Wed Apr 25 15:46:53 2012	1335336413	215	1161	1376	1161
Wed Apr 25 15:46:14 2012	1335336374	997	379	1376	379
Wed Apr 25 15:46:38 2012	1335336398	212	1164	1376	1164
Wed Apr 25 15:45:49 2012	1335336349	259	1117	1376	1117
Wed Apr 25 15:46:28 2012	1335336388	1002	374	1376	374
Wed Apr 25 15:46:18 2012	1335336378	1120	257	1376	257
Wed Apr 25 15:45:37 2012	1335336337	311	1066	1376	1066
Wed Apr 25 15:45:45 2012	1335336345	234	1142	1376	1142
Wed Apr 25 15:46:49 2012	1335336409	255	1122	1376	1122
Wed Apr 25 15:46:41 2012	1335336401	191	1185	1376	1185
Wed Apr 25 15:46:19 2012	1335336379	1355	22	1376	22
Wed Apr 25 15:46:49 2012	1335336409	1001	375	1377	375
Wed Apr 25 15:46:45 2012	1335336405	255	1121	1377	1121
Wed Apr 25 15:46:50 2012	1335336410	206	1171	1377	1171
Wed Apr 25 15:45:39 2012	1335336339	256	1120	1377	1120
Wed Apr 25 15:46:37 2012	1335336397	306	1071	1377	1071
Wed Apr 25 15:46:38 2012	1335336398	1062	315	1377	315
Wed Apr 25 15:45:53 2012	1335336353	189	1188	1377	1188
Wed Apr 25 15:46:16 2012	1335336376	241	1135	1377	1135
Wed Apr 25 15:46:19 2012	1335336379	242	1135	1377	1135
Wed Apr 25 15:45:40 2012	1335336340	210	1167	1377	1167
Wed Apr 25 15:46:40 2012	1335336400	252	1125	1377	1125
Wed Apr 25 15:46:00 2012	1335336360	992	384	1377	384
Wed Apr 25 15:46:50 2012	1335336410	207	1170	1377	1170
Wed Apr 25 15:45:44 2012	1335336344	1368	9	1377	9
Wed Apr 25 15:46:20 2012	1335336380	1307	70	1377	70
Wed Apr 25 15:46:38 2012	1335336398	238	1139	1377	1139
Wed Apr 25 15:46:43 2012	1335336403	1268	109	1377	109
Wed Apr 25 15:46:38 2012	1335336398	198	1179	1377	1179
Wed Apr 25 15:46:19 2012	1335336379	1294	83	1377	83
Wed Apr 25 15:46:37 2012	1335336397	211	1166	1377	1166
Wed Apr 25 15:47:02 2012	1335336422	197	1180	1377	1180
Wed Apr 25 15:45:44 2012	1335336344	236	1141	1377	1141
Wed Apr 25 15:45:57 2012	1335336357	1334	44	1377	44
Wed Apr 25 15:46:40 2012	1335336400	1349	29	1377	29
Wed Apr 25 15:46:49 2012	1335336409	996	381	1377	381
Wed Apr 25 15:46:27 2012	1335336387	225	1152	1377	1152
Wed Apr 25 15:46:26 2012	1335336386	1294	83	1377	83
Wed Apr 25 15:46:26 2012	1335336386	340	1037	1377	1037
Wed Apr 25 15:46:10 2012	1335336370	1321	56	1377	56
Wed Apr 25 15:46:21 2012	1335336381	1334	43	1377	43
Wed Apr 25 15:46:49 2012	1335336409	1337	41	1377	41
Wed Apr 25 15:46:15 2012	1335336375	300	1077	1377	1077
Wed Apr 25 15:46:49 2012	1335336409	978	400	1377	400
Wed Apr 25 15:45:36 2012	1335336336	1290	88	1377	88
Wed Apr 25 15:46:43 2012	1335336403	229	1148	1377	1148
Wed Apr 25 15:46:50 2012	1335336410	1340	37	1377	37
Wed Apr 25 15:46:43 2012	1335336403	1338	39	1377	39
Wed Apr 25 15:46:19 2012	1335336379	1307	71	1378	71
Wed Apr 25 15:45:34 2012	1335336334	1378	0	1378	0
Wed Apr 25 15:46:14 2012	1335336374	1311	66	1378	66
Wed Apr 25 15:46:53 2012	1335336413	1327	50	1378	50
Wed Apr 25 15:45:38 2012	1335336338	1344	34	1378	34
Wed Apr 25 15:45:42 2012	1335336342	1331	46	1378	46
Wed Apr 25 15:45:57 2012	1335336357	1339	39	1378	39
Wed Apr 25 15:46:36 2012	1335336396	234	1144	1378	1144
Wed Apr 25 15:46:28 2012	1335336388	1341	37	1378	37
Wed Apr 25 15:46:40 2012	1335336400	247	1131	1378	1131
Wed Apr 25 15:46:43 2012	1335336403	230	1148	1378	1148
Wed Apr 25 15:46:28 2012	1335336388	245	1133	1378	1133
Wed Apr 25 15:45:34 2012	1335336334	374	1004	1378	1004
Wed Apr 25 15:45:40 2012	1335336340	210	1168	1378	1168
Wed Apr 25 15:46:37 2012	1335336397	221	1157	1378	1157
Wed Apr 25 15:45:42 2012	1335336342	191	1187	1378	1187
Wed Apr 25 15:45:45 2012	1335336345	1066	312	1378	312
Wed Apr 25 15:45:40 2012	1335336340	1273	105	1378	105
Wed Apr 25 15:46:08 2012	1335336368	228	1150	1378	1150
Wed Apr 25 15:45:41 2012	1335336341	246	1132	1378	1132
Wed Apr 25 15:45:42 2012	1335336342	1301	77	1378	77
Wed Apr 25 15:46:28 2012	1335336388	1307	71	1378	71
Wed Apr 25 15:45:54 2012	1335336354	1233	145	1378	145
Wed Apr 25 15:46:49 2012	1335336409	1024	355	1378	355
Wed Apr 25 15:45:36 2012	1335336336	1315	63	1378	63
Wed Apr 25 15:46:23 2012	1335336383	1026	352	1378	352
Wed Apr 25 15:46:15 2012	1335336375	1348	31	1378	31
Wed Apr 25 15:46:29 2012	1335336389	199	1179	1378	1179
Wed Apr 25 15:46:29 2012	1335336389	228	1151	1378	1150
Wed Apr 25 15:46:19 2012	1335336379	1232	147	1378	147
Wed Apr 25 15:46:08 2012	1335336368	224	1155	1378	1154
Wed Apr 25 15:45:59 2012	1335336359	1306	72	1378	72
Wed Apr 25 15:46:16 2012	1335336376	1352	26	1378	26
Wed Apr 25 15:45:59 2012	1335336359	1286	92	1378	92
Wed Apr 25 15:46:37 2012	1335336397	236	1143	1378	1143
Wed Apr 25 15:45:44 2012	1335336344	254	1124	1378	1124
Wed Apr 25 15:46:08 2012	1335336368	237	1141	1378	1141
Wed Apr 25 15:45:48 2012	1335336348	202	1177	1378	1177
Wed Apr 25 15:46:43 2012	1335336403	234	1144	1378	1144
Wed Apr 25 15:45:44 2012	1335336344	257	1121	1378	1121
Wed Apr 25 15:46:26 2012	1335336386	251	1128	1378	1128
Wed Apr 25 15:45:27 2012	1335336327	837	542	1378	541
Wed Apr 25 15:46:16 2012	1335336376	996	382	1379	382
Wed Apr 25 15:45:57 2012	1335336357	1294	84	1379	84
Wed Apr 25 15:45:57 2012	1335336357	1353	25	1379	25
Wed Apr 25 15:45:57 2012	1335336357	248	1131	1379	1131
Wed Apr 25 15:46:52 2012	1335336412	1349	30	1379	30
Wed Apr 25 15:46:16 2012	1335336376	248	1131	1379	1131
Wed Apr 25 15:46:28 2012	1335336388	1286	93	1379	93
Wed Apr 25 15:45:40 2012	1335336340	1342	37	1379	37
Wed Apr 25 15:45:39 2012	1335336339	1278	101	1379	101
Wed Apr 25 15:46:20 2012	1335336380	200	1179	1379	1179
Wed Apr 25 15:45:41 2012	1335336341	258	1120	1379	1120
Wed Apr 25 15:45:40 2012	1335336340	1240	139	1379	139
Wed Apr 25 15:45:59 2012	1335336359	1333	46	1379	46
Wed Apr 25 15:46:53 2012	1335336413	200	1179	1379	1179
Wed Apr 25 15:45:34 2012	1335336334	991	388	1379	388
Wed Apr 25 15:46:19 2012	1335336379	247	1131	1379	1131
Wed Apr 25 15:46:19 2012	1335336379	227	1152	1379	1152
Wed Apr 25 15:46:10 2012	1335336370	1341	37	1379	37
Wed Apr 25 15:46:27 2012	1335336387	1288	91	1379	91
Wed Apr 25 15:45:36 2012	1335336336	986	393	1379	393
Wed Apr 25 15:45:50 2012	1335336350	236	1143	1379	1143
Wed Apr 25 15:46:28 2012	1335336388	247	1132	1379	1132
Wed Apr 25 15:46:09 2012	1335336369	215	1164	1379	1164
Wed Apr 25 15:46:15 2012	1335336375	208	1171	1379	1171
Wed Apr 25 15:46:57 2012	1335336417	1299	80	1379	80
Wed Apr 25 15:46:26 2012	1335336386	1341	38	1379	38
Wed Apr 25 15:45:35 2012	1335336335	331	1048	1379	1048
