starttime	seconds	ctime	dtime	ttime	wait
Tue Apr 24 17:59:16 2012	1335257956	71	19	89	5
Tue Apr 24 17:59:22 2012	1335257962	88	2	89	1
Tue Apr 24 17:59:16 2012	1335257956	71	19	89	5
Tue Apr 24 17:59:22 2012	1335257962	71	19	89	6
Tue Apr 24 17:59:16 2012	1335257956	71	19	89	5
Tue Apr 24 17:59:08 2012	1335257948	46	43	89	4
Tue Apr 24 17:59:22 2012	1335257962	88	2	89	1
Tue Apr 24 17:59:16 2012	1335257956	71	19	89	5
Tue Apr 24 17:59:05 2012	1335257945	89	0	89	33
Tue Apr 24 17:59:22 2012	1335257962	71	19	89	6
Tue Apr 24 17:59:16 2012	1335257956	71	19	89	5
Tue Apr 24 17:59:16 2012	1335257956	88	1	89	1
Tue Apr 24 17:59:13 2012	1335257953	87	2	89	2
Tue Apr 24 17:59:05 2012	1335257945	89	0	89	33
Tue Apr 24 17:59:07 2012	1335257947	89	0	89	33
Tue Apr 24 17:59:16 2012	1335257956	71	19	89	5
Tue Apr 24 17:59:16 2012	1335257956	71	19	89	5
Tue Apr 24 17:59:16 2012	1335257956	89	0	89	0
Tue Apr 24 17:59:16 2012	1335257956	71	19	89	5
Tue Apr 24 17:59:20 2012	1335257960	87	2	89	1
Tue Apr 24 17:59:11 2012	1335257951	71	19	89	5
Tue Apr 24 17:59:16 2012	1335257956	89	0	89	0
Tue Apr 24 17:59:18 2012	1335257958	87	2	89	1
Tue Apr 24 17:59:16 2012	1335257956	89	0	89	0
Tue Apr 24 17:59:16 2012	1335257956	88	2	89	1
Tue Apr 24 17:59:05 2012	1335257945	79	11	89	10
Tue Apr 24 17:59:12 2012	1335257952	88	1	89	1
Tue Apr 24 17:59:14 2012	1335257954	87	2	89	1
Tue Apr 24 17:59:05 2012	1335257945	89	0	89	35
Tue Apr 24 17:59:16 2012	1335257956	89	0	89	0
Tue Apr 24 17:59:08 2012	1335257948	71	18	89	5
Tue Apr 24 17:59:16 2012	1335257956	88	2	89	1
Tue Apr 24 17:59:16 2012	1335257956	71	18	89	5
Tue Apr 24 17:59:16 2012	1335257956	88	2	89	1
Tue Apr 24 17:59:16 2012	1335257956	89	0	89	0
Tue Apr 24 17:59:16 2012	1335257956	87	2	89	0
Tue Apr 24 17:59:16 2012	1335257956	87	2	89	0
Tue Apr 24 17:59:16 2012	1335257956	87	2	89	0
Tue Apr 24 17:59:16 2012	1335257956	87	2	89	0
Tue Apr 24 17:59:16 2012	1335257956	71	19	89	5
Tue Apr 24 17:59:16 2012	1335257956	71	18	89	5
Tue Apr 24 17:59:16 2012	1335257956	89	0	89	0
Tue Apr 24 17:59:16 2012	1335257956	87	2	89	0
Tue Apr 24 17:59:16 2012	1335257956	87	2	89	0
Tue Apr 24 17:59:16 2012	1335257956	87	2	89	0
Tue Apr 24 17:59:15 2012	1335257955	87	3	89	1
Tue Apr 24 17:59:16 2012	1335257956	71	18	89	5
Tue Apr 24 17:59:16 2012	1335257956	87	2	89	0
Tue Apr 24 17:59:16 2012	1335257956	87	2	89	0
Tue Apr 24 17:59:16 2012	1335257956	46	43	89	5
Tue Apr 24 17:59:16 2012	1335257956	87	2	89	0
Tue Apr 24 17:59:18 2012	1335257958	87	3	89	0
Tue Apr 24 17:59:16 2012	1335257956	87	2	89	0
Tue Apr 24 17:59:16 2012	1335257956	87	2	89	0
Tue Apr 24 17:59:05 2012	1335257945	89	0	89	33
Tue Apr 24 17:59:13 2012	1335257953	87	2	89	1
Tue Apr 24 17:59:16 2012	1335257956	71	18	89	5
Tue Apr 24 17:59:16 2012	1335257956	87	2	89	0
Tue Apr 24 17:59:18 2012	1335257958	47	43	89	5
Tue Apr 24 17:59:16 2012	1335257956	87	2	89	0
Tue Apr 24 17:59:08 2012	1335257948	71	18	89	5
Tue Apr 24 17:59:16 2012	1335257956	87	2	89	0
Tue Apr 24 17:59:16 2012	1335257956	71	18	89	5
Tue Apr 24 17:59:16 2012	1335257956	88	2	89	1
Tue Apr 24 17:59:05 2012	1335257945	89	0	89	35
Tue Apr 24 17:59:07 2012	1335257947	89	0	89	33
Tue Apr 24 17:59:16 2012	1335257956	88	2	89	1
Tue Apr 24 17:59:05 2012	1335257945	79	11	89	10
Tue Apr 24 17:59:16 2012	1335257956	71	18	89	5
Tue Apr 24 17:59:20 2012	1335257960	87	2	89	1
Tue Apr 24 17:59:05 2012	1335257945	79	11	89	10
Tue Apr 24 17:59:14 2012	1335257954	87	2	89	1
Tue Apr 24 17:59:16 2012	1335257956	71	18	89	5
Tue Apr 24 17:59:05 2012	1335257945	89	0	89	33
Tue Apr 24 17:59:16 2012	1335257956	88	2	89	1
Tue Apr 24 17:59:16 2012	1335257956	88	2	89	1
Tue Apr 24 17:59:11 2012	1335257951	71	19	89	5
Tue Apr 24 17:59:16 2012	1335257956	88	2	89	1
Tue Apr 24 17:59:13 2012	1335257953	87	2	89	1
Tue Apr 24 17:59:16 2012	1335257956	88	2	89	1
Tue Apr 24 17:59:16 2012	1335257956	88	2	89	1
Tue Apr 24 17:59:16 2012	1335257956	88	2	89	1
Tue Apr 24 17:59:16 2012	1335257956	88	2	89	1
Tue Apr 24 17:59:05 2012	1335257945	79	11	89	10
Tue Apr 24 17:59:16 2012	1335257956	88	2	89	1
Tue Apr 24 17:59:05 2012	1335257945	79	11	89	10
Tue Apr 24 17:59:16 2012	1335257956	88	1	89	1
Tue Apr 24 17:59:20 2012	1335257960	88	2	89	1
Tue Apr 24 17:59:14 2012	1335257954	88	2	89	1
Tue Apr 24 17:59:16 2012	1335257956	46	43	89	5
Tue Apr 24 17:59:15 2012	1335257955	87	3	89	1
Tue Apr 24 17:59:16 2012	1335257956	88	2	89	1
Tue Apr 24 17:59:14 2012	1335257954	88	2	89	1
Tue Apr 24 17:59:16 2012	1335257956	88	2	89	1
Tue Apr 24 17:59:14 2012	1335257954	48	41	89	5
Tue Apr 24 17:59:16 2012	1335257956	88	2	89	1
Tue Apr 24 17:59:16 2012	1335257956	88	1	89	1
Tue Apr 24 17:59:16 2012	1335257956	71	18	89	5
Tue Apr 24 17:59:16 2012	1335257956	88	1	89	1
Tue Apr 24 17:59:16 2012	1335257956	71	18	89	5
Tue Apr 24 17:59:16 2012	1335257956	88	2	89	1
Tue Apr 24 17:59:05 2012	1335257945	89	0	89	35
Tue Apr 24 17:59:16 2012	1335257956	88	2	89	1
Tue Apr 24 17:59:12 2012	1335257952	88	1	89	1
Tue Apr 24 17:59:18 2012	1335257958	87	3	89	0
Tue Apr 24 17:59:14 2012	1335257954	88	2	89	1
Tue Apr 24 17:59:13 2012	1335257953	87	2	89	1
Tue Apr 24 17:59:18 2012	1335257958	47	43	89	5
Tue Apr 24 17:59:08 2012	1335257948	46	43	89	4
Tue Apr 24 17:59:16 2012	1335257956	88	1	89	1
Tue Apr 24 17:59:16 2012	1335257956	46	43	89	5
Tue Apr 24 17:59:16 2012	1335257956	88	1	89	1
Tue Apr 24 17:59:08 2012	1335257948	71	18	89	5
Tue Apr 24 17:59:13 2012	1335257953	87	2	89	1
Tue Apr 24 17:59:16 2012	1335257956	88	1	89	1
Tue Apr 24 17:59:16 2012	1335257956	88	1	89	1
Tue Apr 24 17:59:16 2012	1335257956	88	1	89	1
Tue Apr 24 17:59:16 2012	1335257956	88	2	89	1
Tue Apr 24 17:59:16 2012	1335257956	88	1	89	1
Tue Apr 24 17:59:07 2012	1335257947	89	0	89	33
Tue Apr 24 17:59:16 2012	1335257956	88	2	89	1
Tue Apr 24 17:59:16 2012	1335257956	71	18	89	5
Tue Apr 24 17:59:20 2012	1335257960	71	18	89	6
Tue Apr 24 17:59:16 2012	1335257956	88	1	89	1
Tue Apr 24 17:59:16 2012	1335257956	88	1	89	1
Tue Apr 24 17:59:16 2012	1335257956	71	18	89	5
Tue Apr 24 17:59:16 2012	1335257956	88	1	89	1
Tue Apr 24 17:59:18 2012	1335257958	46	43	89	5
Tue Apr 24 17:59:16 2012	1335257956	88	1	89	1
Tue Apr 24 17:59:08 2012	1335257948	71	18	89	5
Tue Apr 24 17:59:16 2012	1335257956	88	1	89	1
Tue Apr 24 17:59:16 2012	1335257956	88	1	89	1
Tue Apr 24 17:59:16 2012	1335257956	88	1	89	1
Tue Apr 24 17:59:16 2012	1335257956	88	1	89	1
Tue Apr 24 17:59:16 2012	1335257956	88	1	89	1
Tue Apr 24 17:59:05 2012	1335257945	89	0	89	33
Tue Apr 24 17:59:05 2012	1335257945	79	11	89	10
Tue Apr 24 17:59:20 2012	1335257960	71	18	89	6
Tue Apr 24 17:59:16 2012	1335257956	71	18	89	5
Tue Apr 24 17:59:18 2012	1335257958	46	43	89	5
Tue Apr 24 17:59:16 2012	1335257956	46	44	89	5
Tue Apr 24 17:59:20 2012	1335257960	88	2	89	1
Tue Apr 24 17:59:16 2012	1335257956	46	43	89	5
Tue Apr 24 17:59:20 2012	1335257960	71	18	89	6
Tue Apr 24 17:59:16 2012	1335257956	46	44	89	5
Tue Apr 24 17:59:11 2012	1335257951	71	19	89	5
Tue Apr 24 17:59:16 2012	1335257956	88	1	89	1
Tue Apr 24 17:59:14 2012	1335257954	88	2	89	1
Tue Apr 24 17:59:22 2012	1335257962	70	20	89	6
Tue Apr 24 17:59:11 2012	1335257951	70	19	89	5
Tue Apr 24 17:59:18 2012	1335257958	46	43	89	5
Tue Apr 24 17:59:18 2012	1335257958	46	43	89	5
Tue Apr 24 17:59:05 2012	1335257945	89	0	89	35
Tue Apr 24 17:59:18 2012	1335257958	87	2	89	1
Tue Apr 24 17:59:05 2012	1335257945	89	0	89	32
Tue Apr 24 17:59:11 2012	1335257951	71	19	89	5
Tue Apr 24 17:59:18 2012	1335257958	46	43	89	5
Tue Apr 24 17:59:16 2012	1335257956	46	44	89	5
Tue Apr 24 17:59:18 2012	1335257958	46	43	89	5
Tue Apr 24 17:59:16 2012	1335257956	89	0	89	44
Tue Apr 24 17:59:16 2012	1335257956	71	18	89	5
Tue Apr 24 17:59:16 2012	1335257956	71	18	89	5
Tue Apr 24 17:59:05 2012	1335257945	89	0	89	35
Tue Apr 24 17:59:16 2012	1335257956	89	0	89	44
Tue Apr 24 17:59:16 2012	1335257956	89	0	89	44
Tue Apr 24 17:59:16 2012	1335257956	89	0	89	44
Tue Apr 24 17:59:05 2012	1335257945	89	0	89	32
Tue Apr 24 17:59:16 2012	1335257956	71	18	89	5
Tue Apr 24 17:59:08 2012	1335257948	71	18	89	5
Tue Apr 24 17:59:15 2012	1335257955	87	3	89	1
Tue Apr 24 17:59:11 2012	1335257951	70	19	89	5
Tue Apr 24 17:59:16 2012	1335257956	89	0	89	44
Tue Apr 24 17:59:16 2012	1335257956	89	0	89	44
Tue Apr 24 17:59:22 2012	1335257962	70	20	89	6
Tue Apr 24 17:59:08 2012	1335257948	46	43	89	4
Tue Apr 24 17:59:05 2012	1335257945	89	0	89	32
Tue Apr 24 17:59:18 2012	1335257958	87	2	89	1
Tue Apr 24 17:59:16 2012	1335257956	89	0	89	44
Tue Apr 24 17:59:16 2012	1335257956	89	0	89	44
Tue Apr 24 17:59:18 2012	1335257958	87	3	89	0
Tue Apr 24 17:59:05 2012	1335257945	89	0	89	32
Tue Apr 24 17:59:05 2012	1335257945	89	0	89	32
Tue Apr 24 17:59:16 2012	1335257956	89	0	89	44
Tue Apr 24 17:59:05 2012	1335257945	89	0	89	32
Tue Apr 24 17:59:20 2012	1335257960	88	2	89	1
Tue Apr 24 17:59:16 2012	1335257956	89	0	89	44
Tue Apr 24 17:59:05 2012	1335257945	89	0	89	32
Tue Apr 24 17:59:05 2012	1335257945	57	32	89	32
Tue Apr 24 17:59:16 2012	1335257956	89	0	89	44
Tue Apr 24 17:59:16 2012	1335257956	89	0	89	44
Tue Apr 24 17:59:16 2012	1335257956	89	0	89	44
Tue Apr 24 17:59:05 2012	1335257945	79	11	89	10
Tue Apr 24 17:59:14 2012	1335257954	88	2	89	1
Tue Apr 24 17:59:16 2012	1335257956	89	0	89	44
Tue Apr 24 17:59:16 2012	1335257956	89	0	89	44
Tue Apr 24 17:59:18 2012	1335257958	87	2	89	1
Tue Apr 24 17:59:15 2012	1335257955	87	3	89	1
Tue Apr 24 17:59:16 2012	1335257956	89	0	89	44
Tue Apr 24 17:59:05 2012	1335257945	89	0	89	32
Tue Apr 24 17:59:16 2012	1335257956	89	0	89	44
Tue Apr 24 17:59:18 2012	1335257958	47	43	89	5
Tue Apr 24 17:59:20 2012	1335257960	71	18	89	6
Tue Apr 24 17:59:05 2012	1335257945	89	0	89	33
Tue Apr 24 17:59:14 2012	1335257954	88	2	89	1
Tue Apr 24 17:59:12 2012	1335257952	88	1	89	1
Tue Apr 24 17:59:18 2012	1335257958	46	43	89	5
Tue Apr 24 17:59:05 2012	1335257945	89	0	89	32
Tue Apr 24 17:59:18 2012	1335257958	71	18	89	6
Tue Apr 24 17:59:08 2012	1335257948	71	18	89	5
Tue Apr 24 17:59:05 2012	1335257945	89	0	89	32
Tue Apr 24 17:59:05 2012	1335257945	89	0	89	35
Tue Apr 24 17:59:18 2012	1335257958	71	19	89	5
Tue Apr 24 17:59:18 2012	1335257958	71	19	89	5
Tue Apr 24 17:59:16 2012	1335257956	89	0	89	44
Tue Apr 24 17:59:20 2012	1335257960	71	18	89	6
Tue Apr 24 17:59:20 2012	1335257960	71	18	89	6
Tue Apr 24 17:59:18 2012	1335257958	71	19	89	5
Tue Apr 24 17:59:20 2012	1335257960	71	18	89	6
Tue Apr 24 17:59:05 2012	1335257945	89	0	89	32
Tue Apr 24 17:59:18 2012	1335257958	71	19	89	5
Tue Apr 24 17:59:07 2012	1335257947	87	2	89	2
Tue Apr 24 17:59:18 2012	1335257958	71	18	89	6
Tue Apr 24 17:59:20 2012	1335257960	88	2	89	1
Tue Apr 24 17:59:15 2012	1335257955	87	3	89	1
Tue Apr 24 17:59:18 2012	1335257958	87	2	89	1
Tue Apr 24 17:59:18 2012	1335257958	71	18	89	5
Tue Apr 24 17:59:11 2012	1335257951	70	19	89	5
Tue Apr 24 17:59:18 2012	1335257958	71	18	89	5
Tue Apr 24 17:59:18 2012	1335257958	71	18	89	6
Tue Apr 24 17:59:18 2012	1335257958	71	18	89	6
Tue Apr 24 17:59:18 2012	1335257958	87	3	89	0
Tue Apr 24 17:59:18 2012	1335257958	71	19	89	5
Tue Apr 24 17:59:18 2012	1335257958	71	19	89	5
Tue Apr 24 17:59:08 2012	1335257948	46	43	89	4
Tue Apr 24 17:59:18 2012	1335257958	71	18	89	6
Tue Apr 24 17:59:18 2012	1335257958	71	19	89	5
Tue Apr 24 17:59:18 2012	1335257958	71	18	89	6
Tue Apr 24 17:59:18 2012	1335257958	71	18	89	6
Tue Apr 24 17:59:18 2012	1335257958	71	18	89	6
Tue Apr 24 17:59:14 2012	1335257954	88	2	89	1
Tue Apr 24 17:59:05 2012	1335257945	89	0	89	33
Tue Apr 24 17:59:05 2012	1335257945	89	0	89	33
Tue Apr 24 17:59:18 2012	1335257958	71	18	89	6
Tue Apr 24 17:59:18 2012	1335257958	87	2	89	1
Tue Apr 24 17:59:08 2012	1335257948	71	19	89	5
Tue Apr 24 17:59:18 2012	1335257958	71	18	89	6
Tue Apr 24 17:59:20 2012	1335257960	88	2	89	1
Tue Apr 24 17:59:18 2012	1335257958	71	18	89	6
Tue Apr 24 17:59:05 2012	1335257945	89	0	89	35
Tue Apr 24 17:59:05 2012	1335257945	89	0	89	33
Tue Apr 24 17:59:05 2012	1335257945	89	0	89	34
Tue Apr 24 17:59:05 2012	1335257945	79	11	89	10
Tue Apr 24 17:59:18 2012	1335257958	71	19	89	5
Tue Apr 24 17:59:05 2012	1335257945	89	0	89	33
Tue Apr 24 17:59:05 2012	1335257945	89	0	89	33
Tue Apr 24 17:59:20 2012	1335257960	71	19	89	6
Tue Apr 24 17:59:18 2012	1335257958	71	18	89	6
Tue Apr 24 17:59:05 2012	1335257945	89	0	89	33
Tue Apr 24 17:59:20 2012	1335257960	71	18	89	6
Tue Apr 24 17:59:20 2012	1335257960	71	18	89	6
Tue Apr 24 17:59:20 2012	1335257960	71	18	89	6
Tue Apr 24 17:59:18 2012	1335257958	87	3	89	0
Tue Apr 24 17:59:20 2012	1335257960	71	18	89	6
Tue Apr 24 17:59:11 2012	1335257951	70	19	89	5
Tue Apr 24 17:59:05 2012	1335257945	89	0	89	33
Tue Apr 24 17:59:20 2012	1335257960	71	18	89	6
Tue Apr 24 17:59:05 2012	1335257945	89	0	89	33
Tue Apr 24 17:59:20 2012	1335257960	71	18	89	6
Tue Apr 24 17:59:18 2012	1335257958	71	18	89	6
Tue Apr 24 17:59:08 2012	1335257948	71	19	89	5
Tue Apr 24 17:59:20 2012	1335257960	71	18	89	6
Tue Apr 24 17:59:05 2012	1335257945	79	10	89	10
Tue Apr 24 17:59:18 2012	1335257958	71	18	89	6
Tue Apr 24 17:59:20 2012	1335257960	71	18	89	6
Tue Apr 24 17:59:20 2012	1335257960	71	18	89	6
Tue Apr 24 17:59:20 2012	1335257960	71	18	89	6
Tue Apr 24 17:59:13 2012	1335257953	87	2	89	1
Tue Apr 24 17:59:20 2012	1335257960	71	18	89	6
Tue Apr 24 17:59:05 2012	1335257945	89	0	89	33
Tue Apr 24 17:59:14 2012	1335257954	88	2	89	1
Tue Apr 24 17:59:15 2012	1335257955	48	41	89	6
Tue Apr 24 17:59:20 2012	1335257960	71	18	89	6
Tue Apr 24 17:59:15 2012	1335257955	87	3	89	1
Tue Apr 24 17:59:20 2012	1335257960	71	18	89	6
Tue Apr 24 17:59:20 2012	1335257960	71	18	89	6
Tue Apr 24 17:59:20 2012	1335257960	71	18	89	6
Tue Apr 24 17:59:20 2012	1335257960	71	18	89	6
Tue Apr 24 17:59:20 2012	1335257960	88	2	89	1
Tue Apr 24 17:59:05 2012	1335257945	89	0	89	35
Tue Apr 24 17:59:05 2012	1335257945	89	0	89	33
Tue Apr 24 17:59:05 2012	1335257945	89	0	89	33
Tue Apr 24 17:59:20 2012	1335257960	71	18	89	6
Tue Apr 24 17:59:05 2012	1335257945	89	0	89	33
Tue Apr 24 17:59:20 2012	1335257960	71	18	89	6
Tue Apr 24 17:59:18 2012	1335257958	71	18	89	6
Tue Apr 24 17:59:14 2012	1335257954	88	2	89	1
Tue Apr 24 17:59:05 2012	1335257945	89	0	89	33
Tue Apr 24 17:59:07 2012	1335257947	89	0	89	33
Tue Apr 24 17:59:05 2012	1335257945	89	0	89	33
Tue Apr 24 17:59:14 2012	1335257954	70	20	89	6
Tue Apr 24 17:59:18 2012	1335257958	71	18	89	6
Tue Apr 24 17:59:18 2012	1335257958	89	0	89	43
Tue Apr 24 17:59:18 2012	1335257958	71	18	89	6
Tue Apr 24 17:59:05 2012	1335257945	79	11	89	10
Tue Apr 24 17:59:05 2012	1335257945	79	10	89	10
Tue Apr 24 17:59:14 2012	1335257954	74	15	89	6
Tue Apr 24 17:59:05 2012	1335257945	57	32	89	32
Tue Apr 24 17:59:05 2012	1335257945	79	10	89	10
Tue Apr 24 17:59:05 2012	1335257945	79	10	89	10
Tue Apr 24 17:59:05 2012	1335257945	89	0	89	34
Tue Apr 24 17:59:05 2012	1335257945	79	10	89	10
Tue Apr 24 17:59:17 2012	1335257957	45	45	89	4
Tue Apr 24 17:59:05 2012	1335257945	79	10	89	10
Tue Apr 24 17:59:07 2012	1335257947	89	0	89	33
Tue Apr 24 17:59:08 2012	1335257948	89	0	89	44
Tue Apr 24 17:59:05 2012	1335257945	89	0	89	35
Tue Apr 24 17:59:11 2012	1335257951	70	19	89	5
Tue Apr 24 17:59:05 2012	1335257945	79	10	89	10
Tue Apr 24 17:59:08 2012	1335257948	71	19	89	5
Tue Apr 24 17:59:14 2012	1335257954	77	12	89	6
Tue Apr 24 17:59:05 2012	1335257945	89	0	89	33
Tue Apr 24 17:59:05 2012	1335257945	89	0	89	33
Tue Apr 24 17:59:15 2012	1335257955	87	3	89	1
Tue Apr 24 17:59:05 2012	1335257945	89	0	89	34
Tue Apr 24 17:59:20 2012	1335257960	88	2	89	1
Tue Apr 24 17:59:17 2012	1335257957	45	44	89	4
Tue Apr 24 17:59:14 2012	1335257954	88	2	89	1
Tue Apr 24 17:59:20 2012	1335257960	88	2	89	1
Tue Apr 24 17:59:05 2012	1335257945	89	0	89	35
Tue Apr 24 17:59:22 2012	1335257962	70	20	89	6
Tue Apr 24 17:59:22 2012	1335257962	70	20	89	6
Tue Apr 24 17:59:05 2012	1335257945	79	10	89	10
Tue Apr 24 17:59:17 2012	1335257957	45	45	89	4
Tue Apr 24 17:59:15 2012	1335257955	87	3	89	1
Tue Apr 24 17:59:14 2012	1335257954	88	2	89	1
Tue Apr 24 17:59:20 2012	1335257960	88	2	89	1
Tue Apr 24 17:59:17 2012	1335257957	45	45	89	4
Tue Apr 24 17:59:17 2012	1335257957	45	45	89	4
Tue Apr 24 17:59:20 2012	1335257960	88	2	89	1
Tue Apr 24 17:59:08 2012	1335257948	71	19	89	5
Tue Apr 24 17:59:17 2012	1335257957	45	45	89	4
Tue Apr 24 17:59:22 2012	1335257962	86	4	89	0
Tue Apr 24 17:59:18 2012	1335257958	87	3	89	1
Tue Apr 24 17:59:05 2012	1335257945	79	11	89	10
Tue Apr 24 17:59:17 2012	1335257957	45	45	89	4
Tue Apr 24 17:59:18 2012	1335257958	87	3	89	0
Tue Apr 24 17:59:05 2012	1335257945	89	0	89	35
Tue Apr 24 17:59:13 2012	1335257953	87	2	89	1
Tue Apr 24 17:59:07 2012	1335257947	89	0	89	33
Tue Apr 24 17:59:17 2012	1335257957	45	45	89	4
Tue Apr 24 17:59:05 2012	1335257945	57	32	89	32
Tue Apr 24 17:59:05 2012	1335257945	57	32	89	32
Tue Apr 24 17:59:18 2012	1335257958	89	0	89	43
Tue Apr 24 17:59:05 2012	1335257945	57	32	90	32
Tue Apr 24 17:59:18 2012	1335257958	87	3	90	1
Tue Apr 24 17:59:05 2012	1335257945	90	0	90	33
Tue Apr 24 17:59:17 2012	1335257957	45	45	90	4
Tue Apr 24 17:59:07 2012	1335257947	90	0	90	33
Tue Apr 24 17:59:05 2012	1335257945	57	32	90	32
Tue Apr 24 17:59:05 2012	1335257945	57	32	90	32
Tue Apr 24 17:59:05 2012	1335257945	57	32	90	32
Tue Apr 24 17:59:18 2012	1335257958	87	3	90	1
Tue Apr 24 17:59:15 2012	1335257955	87	3	90	1
Tue Apr 24 17:59:05 2012	1335257945	79	11	90	10
Tue Apr 24 17:59:05 2012	1335257945	90	0	90	32
Tue Apr 24 17:59:17 2012	1335257957	45	45	90	4
Tue Apr 24 17:59:05 2012	1335257945	90	0	90	34
Tue Apr 24 17:59:17 2012	1335257957	45	45	90	4
Tue Apr 24 17:59:05 2012	1335257945	57	32	90	32
Tue Apr 24 17:59:05 2012	1335257945	57	32	90	32
Tue Apr 24 17:59:20 2012	1335257960	88	2	90	1
Tue Apr 24 17:59:05 2012	1335257945	90	0	90	35
Tue Apr 24 17:59:17 2012	1335257957	90	0	90	45
Tue Apr 24 17:59:08 2012	1335257948	90	0	90	44
Tue Apr 24 17:59:05 2012	1335257945	57	32	90	32
Tue Apr 24 17:59:17 2012	1335257957	90	0	90	45
Tue Apr 24 17:59:05 2012	1335257945	90	0	90	35
Tue Apr 24 17:59:18 2012	1335257958	87	3	90	0
Tue Apr 24 17:59:17 2012	1335257957	90	0	90	45
Tue Apr 24 17:59:18 2012	1335257958	90	0	90	43
Tue Apr 24 17:59:05 2012	1335257945	57	32	90	32
Tue Apr 24 17:59:05 2012	1335257945	79	11	90	10
Tue Apr 24 17:59:05 2012	1335257945	79	10	90	10
Tue Apr 24 17:59:05 2012	1335257945	90	0	90	34
Tue Apr 24 17:59:18 2012	1335257958	87	3	90	1
Tue Apr 24 17:59:05 2012	1335257945	79	11	90	10
Tue Apr 24 17:59:15 2012	1335257955	87	3	90	1
Tue Apr 24 17:59:07 2012	1335257947	90	0	90	33
Tue Apr 24 17:59:14 2012	1335257954	88	2	90	1
Tue Apr 24 17:59:17 2012	1335257957	90	0	90	45
Tue Apr 24 17:59:05 2012	1335257945	57	32	90	32
Tue Apr 24 17:59:18 2012	1335257958	87	3	90	0
Tue Apr 24 17:59:14 2012	1335257954	80	9	90	6
Tue Apr 24 17:59:20 2012	1335257960	88	2	90	1
Tue Apr 24 17:59:05 2012	1335257945	57	32	90	32
Tue Apr 24 17:59:05 2012	1335257945	90	0	90	35
Tue Apr 24 17:59:05 2012	1335257945	57	32	90	32
Tue Apr 24 17:59:05 2012	1335257945	57	32	90	32
Tue Apr 24 17:59:05 2012	1335257945	57	32	90	32
Tue Apr 24 17:59:18 2012	1335257958	90	0	90	43
Tue Apr 24 17:59:05 2012	1335257945	57	32	90	32
Tue Apr 24 17:59:14 2012	1335257954	90	0	90	0
Tue Apr 24 17:59:05 2012	1335257945	79	10	90	10
Tue Apr 24 17:59:15 2012	1335257955	87	3	90	1
Tue Apr 24 17:59:05 2012	1335257945	90	0	90	33
Tue Apr 24 17:59:14 2012	1335257954	88	2	90	1
Tue Apr 24 17:59:05 2012	1335257945	90	0	90	35
Tue Apr 24 17:59:18 2012	1335257958	87	3	90	1
Tue Apr 24 17:59:20 2012	1335257960	88	2	90	1
Tue Apr 24 17:59:06 2012	1335257946	79	11	90	10
Tue Apr 24 17:59:06 2012	1335257946	79	11	90	10
Tue Apr 24 17:59:06 2012	1335257946	79	11	90	10
Tue Apr 24 17:59:06 2012	1335257946	79	11	90	10
Tue Apr 24 17:59:05 2012	1335257945	79	11	90	10
Tue Apr 24 17:59:06 2012	1335257946	79	10	90	10
Tue Apr 24 17:59:05 2012	1335257945	90	0	90	35
Tue Apr 24 17:59:17 2012	1335257957	88	1	90	1
Tue Apr 24 17:59:15 2012	1335257955	86	3	90	1
Tue Apr 24 17:59:05 2012	1335257945	90	0	90	34
Tue Apr 24 17:59:17 2012	1335257957	90	0	90	45
Tue Apr 24 17:59:05 2012	1335257945	79	11	90	10
Tue Apr 24 17:59:06 2012	1335257946	79	11	90	10
Tue Apr 24 17:59:17 2012	1335257957	90	0	90	45
Tue Apr 24 17:59:05 2012	1335257945	90	0	90	32
Tue Apr 24 17:59:18 2012	1335257958	87	3	90	1
Tue Apr 24 17:59:20 2012	1335257960	88	2	90	1
Tue Apr 24 17:59:05 2012	1335257945	79	11	90	10
Tue Apr 24 17:59:17 2012	1335257957	90	0	90	45
Tue Apr 24 17:59:08 2012	1335257948	90	0	90	44
Tue Apr 24 17:59:18 2012	1335257958	90	0	90	43
Tue Apr 24 17:59:06 2012	1335257946	79	11	90	10
Tue Apr 24 17:59:13 2012	1335257953	90	0	90	38
Tue Apr 24 17:59:18 2012	1335257958	90	0	90	43
Tue Apr 24 17:59:05 2012	1335257945	90	0	90	33
Tue Apr 24 17:59:06 2012	1335257946	79	11	90	10
Tue Apr 24 17:59:05 2012	1335257945	79	10	90	10
Tue Apr 24 17:59:06 2012	1335257946	79	11	90	10
Tue Apr 24 17:59:05 2012	1335257945	57	32	90	32
Tue Apr 24 17:59:15 2012	1335257955	86	3	90	1
Tue Apr 24 17:59:05 2012	1335257945	57	32	90	32
Tue Apr 24 17:59:05 2012	1335257945	79	11	90	10
Tue Apr 24 17:59:05 2012	1335257945	57	32	90	32
Tue Apr 24 17:59:06 2012	1335257946	79	11	90	10
Tue Apr 24 17:59:14 2012	1335257954	88	2	90	1
Tue Apr 24 17:59:18 2012	1335257958	87	3	90	1
Tue Apr 24 17:59:05 2012	1335257945	90	0	90	32
Tue Apr 24 17:59:13 2012	1335257953	87	2	90	1
Tue Apr 24 17:59:06 2012	1335257946	79	11	90	10
Tue Apr 24 17:59:07 2012	1335257947	90	0	90	33
Tue Apr 24 17:59:05 2012	1335257945	57	32	90	32
