starttime	seconds	ctime	dtime	ttime	wait
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	4
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	2
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	3
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	4
Tue Apr 24 18:00:10 2012	1335258010	12	2	13	1
Tue Apr 24 18:00:10 2012	1335258010	12	2	13	1
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	4
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	3
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	4
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	4
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	4
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	4
Tue Apr 24 18:00:10 2012	1335258010	12	2	13	1
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	4
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	3
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	2
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	4
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	4
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	3
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	4
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	3
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	4
Tue Apr 24 18:00:10 2012	1335258010	12	2	13	1
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	4
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	4
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	3
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	2
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	3
Tue Apr 24 18:00:09 2012	1335258009	13	0	13	4
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	2
Tue Apr 24 18:00:10 2012	1335258010	12	2	13	1
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	3
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	4
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	3
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	3
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	3
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	2
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	2
Tue Apr 24 18:00:09 2012	1335258009	9	4	13	3
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	3
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	3
Tue Apr 24 18:00:09 2012	1335258009	13	0	13	4
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	3
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	3
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	2
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	3
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	3
Tue Apr 24 18:00:09 2012	1335258009	13	0	13	5
Tue Apr 24 18:00:09 2012	1335258009	13	0	13	5
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	0
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	3
Tue Apr 24 18:00:09 2012	1335258009	13	0	13	4
Tue Apr 24 18:00:09 2012	1335258009	13	0	13	5
Tue Apr 24 18:00:09 2012	1335258009	13	0	13	1
Tue Apr 24 18:00:09 2012	1335258009	13	0	13	5
Tue Apr 24 18:00:09 2012	1335258009	13	0	13	4
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	0
Tue Apr 24 18:00:09 2012	1335258009	13	0	13	2
Tue Apr 24 18:00:10 2012	1335258010	11	3	13	2
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	3
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	3
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	3
Tue Apr 24 18:00:09 2012	1335258009	13	0	13	1
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	3
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	3
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	3
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	3
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	2
Tue Apr 24 18:00:09 2012	1335258009	13	0	13	1
Tue Apr 24 18:00:09 2012	1335258009	13	0	13	1
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	2
Tue Apr 24 18:00:09 2012	1335258009	11	2	13	2
Tue Apr 24 18:00:10 2012	1335258010	12	2	13	1
Tue Apr 24 18:00:09 2012	1335258009	13	0	13	1
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	2
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	0
Tue Apr 24 18:00:10 2012	1335258010	12	2	13	1
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	3
Tue Apr 24 18:00:09 2012	1335258009	13	0	13	2
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	3
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	3
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	3
Tue Apr 24 18:00:09 2012	1335258009	11	2	13	2
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	2
Tue Apr 24 18:00:10 2012	1335258010	12	2	13	1
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	2
Tue Apr 24 18:00:09 2012	1335258009	11	2	13	1
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	2
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	2
Tue Apr 24 18:00:09 2012	1335258009	11	2	13	2
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	2
Tue Apr 24 18:00:09 2012	1335258009	11	2	13	1
Tue Apr 24 18:00:09 2012	1335258009	11	2	13	1
Tue Apr 24 18:00:09 2012	1335258009	11	2	13	2
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	1
Tue Apr 24 18:00:09 2012	1335258009	11	2	13	2
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	2
Tue Apr 24 18:00:09 2012	1335258009	11	2	13	2
Tue Apr 24 18:00:09 2012	1335258009	13	0	13	3
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	2
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	2
Tue Apr 24 18:00:09 2012	1335258009	11	2	13	1
Tue Apr 24 18:00:09 2012	1335258009	11	2	13	1
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	2
Tue Apr 24 18:00:09 2012	1335258009	11	2	13	2
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	2
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	2
Tue Apr 24 18:00:09 2012	1335258009	11	2	13	1
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	2
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	0
Tue Apr 24 18:00:10 2012	1335258010	10	3	13	2
Tue Apr 24 18:00:09 2012	1335258009	11	2	13	2
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	2
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	3
Tue Apr 24 18:00:10 2012	1335258010	11	3	13	2
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	0
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	0
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	0
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	2
Tue Apr 24 18:00:09 2012	1335258009	13	0	13	3
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	0
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	1
Tue Apr 24 18:00:09 2012	1335258009	13	0	13	2
Tue Apr 24 18:00:10 2012	1335258010	10	3	13	2
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	0
Tue Apr 24 18:00:09 2012	1335258009	13	0	13	3
Tue Apr 24 18:00:09 2012	1335258009	13	0	13	2
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	2
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	1
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	0
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	0
Tue Apr 24 18:00:10 2012	1335258010	11	3	13	2
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	0
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	0
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	0
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	0
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	0
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	0
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	0
Tue Apr 24 18:00:09 2012	1335258009	13	0	13	3
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	2
Tue Apr 24 18:00:10 2012	1335258010	12	2	13	2
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	0
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	2
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	0
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	0
Tue Apr 24 18:00:09 2012	1335258009	13	0	13	3
Tue Apr 24 18:00:10 2012	1335258010	11	2	13	1
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	0
Tue Apr 24 18:00:10 2012	1335258010	11	2	13	1
Tue Apr 24 18:00:10 2012	1335258010	11	3	13	2
Tue Apr 24 18:00:10 2012	1335258010	11	2	13	1
Tue Apr 24 18:00:10 2012	1335258010	11	2	13	1
Tue Apr 24 18:00:10 2012	1335258010	11	2	13	1
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	2
Tue Apr 24 18:00:10 2012	1335258010	11	3	13	1
Tue Apr 24 18:00:10 2012	1335258010	11	3	13	1
Tue Apr 24 18:00:10 2012	1335258010	12	2	13	1
Tue Apr 24 18:00:10 2012	1335258010	12	2	13	1
Tue Apr 24 18:00:10 2012	1335258010	11	2	13	1
Tue Apr 24 18:00:10 2012	1335258010	12	2	13	2
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	0
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	0
Tue Apr 24 18:00:09 2012	1335258009	11	3	13	1
Tue Apr 24 18:00:10 2012	1335258010	12	2	13	2
Tue Apr 24 18:00:09 2012	1335258009	10	4	13	3
Tue Apr 24 18:00:10 2012	1335258010	11	2	13	1
Tue Apr 24 18:00:10 2012	1335258010	11	2	13	1
Tue Apr 24 18:00:10 2012	1335258010	11	2	13	1
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	2
Tue Apr 24 18:00:10 2012	1335258010	11	2	13	1
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	3
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	3
Tue Apr 24 18:00:10 2012	1335258010	12	2	13	1
Tue Apr 24 18:00:09 2012	1335258009	9	4	13	3
Tue Apr 24 18:00:10 2012	1335258010	11	2	13	1
Tue Apr 24 18:00:10 2012	1335258010	11	2	13	1
Tue Apr 24 18:00:10 2012	1335258010	11	2	13	1
Tue Apr 24 18:00:10 2012	1335258010	11	2	13	1
Tue Apr 24 18:00:10 2012	1335258010	11	2	13	1
Tue Apr 24 18:00:10 2012	1335258010	11	2	13	1
Tue Apr 24 18:00:10 2012	1335258010	11	2	13	1
Tue Apr 24 18:00:09 2012	1335258009	9	4	13	2
Tue Apr 24 18:00:10 2012	1335258010	11	2	13	1
Tue Apr 24 18:00:10 2012	1335258010	12	2	13	1
Tue Apr 24 18:00:10 2012	1335258010	11	3	13	2
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	3
Tue Apr 24 18:00:09 2012	1335258009	10	4	13	3
Tue Apr 24 18:00:09 2012	1335258009	10	4	13	3
Tue Apr 24 18:00:10 2012	1335258010	11	2	13	1
Tue Apr 24 18:00:10 2012	1335258010	11	2	13	1
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	1
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	2
Tue Apr 24 18:00:09 2012	1335258009	10	4	13	3
Tue Apr 24 18:00:09 2012	1335258009	13	0	13	3
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	0
Tue Apr 24 18:00:10 2012	1335258010	11	2	13	1
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	3
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	0
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	3
Tue Apr 24 18:00:09 2012	1335258009	9	4	13	3
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	3
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	0
Tue Apr 24 18:00:10 2012	1335258010	11	2	13	2
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	3
Tue Apr 24 18:00:10 2012	1335258010	11	2	13	1
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	3
Tue Apr 24 18:00:09 2012	1335258009	9	4	13	3
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	3
Tue Apr 24 18:00:09 2012	1335258009	9	4	13	3
Tue Apr 24 18:00:09 2012	1335258009	9	4	13	3
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	2
Tue Apr 24 18:00:09 2012	1335258009	10	4	13	3
Tue Apr 24 18:00:09 2012	1335258009	9	4	13	3
Tue Apr 24 18:00:09 2012	1335258009	9	4	13	3
Tue Apr 24 18:00:09 2012	1335258009	9	4	13	3
Tue Apr 24 18:00:09 2012	1335258009	9	4	13	3
Tue Apr 24 18:00:10 2012	1335258010	11	2	13	2
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	0
Tue Apr 24 18:00:09 2012	1335258009	9	4	13	3
Tue Apr 24 18:00:09 2012	1335258009	10	4	13	3
Tue Apr 24 18:00:09 2012	1335258009	9	4	13	3
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	0
Tue Apr 24 18:00:09 2012	1335258009	10	4	13	3
Tue Apr 24 18:00:09 2012	1335258009	10	4	13	3
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	1
Tue Apr 24 18:00:09 2012	1335258009	9	4	13	3
Tue Apr 24 18:00:09 2012	1335258009	13	0	13	3
Tue Apr 24 18:00:09 2012	1335258009	9	4	13	3
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	2
Tue Apr 24 18:00:10 2012	1335258010	11	3	13	3
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	2
Tue Apr 24 18:00:09 2012	1335258009	9	4	13	3
Tue Apr 24 18:00:09 2012	1335258009	10	4	13	3
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	3
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	3
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	1
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	2
Tue Apr 24 18:00:10 2012	1335258010	11	3	13	3
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	1
Tue Apr 24 18:00:10 2012	1335258010	11	3	13	3
Tue Apr 24 18:00:09 2012	1335258009	9	4	13	3
Tue Apr 24 18:00:09 2012	1335258009	10	4	13	3
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	2
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	2
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	2
Tue Apr 24 18:00:09 2012	1335258009	10	4	13	3
Tue Apr 24 18:00:10 2012	1335258010	13	0	13	2
Tue Apr 24 18:00:09 2012	1335258009	10	4	13	3
Tue Apr 24 18:00:09 2012	1335258009	10	4	13	3
Tue Apr 24 18:00:09 2012	1335258009	9	4	13	4
Tue Apr 24 18:00:10 2012	1335258010	13	0	14	2
Tue Apr 24 18:00:09 2012	1335258009	10	4	14	3
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	3
Tue Apr 24 18:00:10 2012	1335258010	13	0	14	3
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	3
Tue Apr 24 18:00:10 2012	1335258010	13	0	14	3
Tue Apr 24 18:00:09 2012	1335258009	14	0	14	3
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	2
Tue Apr 24 18:00:10 2012	1335258010	12	1	14	1
Tue Apr 24 18:00:09 2012	1335258009	10	4	14	3
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	3
Tue Apr 24 18:00:10 2012	1335258010	11	3	14	3
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	3
Tue Apr 24 18:00:10 2012	1335258010	10	3	14	3
Tue Apr 24 18:00:10 2012	1335258010	11	3	14	3
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	3
Tue Apr 24 18:00:10 2012	1335258010	11	3	14	3
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	3
Tue Apr 24 18:00:10 2012	1335258010	11	3	14	3
Tue Apr 24 18:00:10 2012	1335258010	10	3	14	3
Tue Apr 24 18:00:10 2012	1335258010	10	3	14	3
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	3
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	1
Tue Apr 24 18:00:10 2012	1335258010	11	3	14	3
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	3
Tue Apr 24 18:00:09 2012	1335258009	14	0	14	3
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	1
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	3
Tue Apr 24 18:00:09 2012	1335258009	9	4	14	4
Tue Apr 24 18:00:10 2012	1335258010	11	3	14	3
Tue Apr 24 18:00:10 2012	1335258010	12	1	14	1
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	3
Tue Apr 24 18:00:09 2012	1335258009	9	4	14	4
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	3
Tue Apr 24 18:00:09 2012	1335258009	14	0	14	3
Tue Apr 24 18:00:09 2012	1335258009	9	4	14	4
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	3
Tue Apr 24 18:00:10 2012	1335258010	12	1	14	1
Tue Apr 24 18:00:10 2012	1335258010	11	3	14	3
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	3
Tue Apr 24 18:00:09 2012	1335258009	9	5	14	4
Tue Apr 24 18:00:09 2012	1335258009	9	5	14	4
Tue Apr 24 18:00:09 2012	1335258009	9	5	14	4
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	3
Tue Apr 24 18:00:09 2012	1335258009	9	5	14	4
Tue Apr 24 18:00:09 2012	1335258009	9	5	14	4
Tue Apr 24 18:00:09 2012	1335258009	9	5	14	4
Tue Apr 24 18:00:09 2012	1335258009	9	5	14	4
Tue Apr 24 18:00:10 2012	1335258010	11	3	14	3
Tue Apr 24 18:00:09 2012	1335258009	9	5	14	4
Tue Apr 24 18:00:09 2012	1335258009	9	5	14	4
Tue Apr 24 18:00:09 2012	1335258009	9	5	14	4
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	3
Tue Apr 24 18:00:09 2012	1335258009	9	5	14	4
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	4
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	4
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	4
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	4
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	4
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	4
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	4
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	3
Tue Apr 24 18:00:09 2012	1335258009	9	5	14	4
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	4
Tue Apr 24 18:00:09 2012	1335258009	9	5	14	4
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	4
Tue Apr 24 18:00:09 2012	1335258009	14	0	14	3
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	4
Tue Apr 24 18:00:10 2012	1335258010	11	3	14	3
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	3
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	4
Tue Apr 24 18:00:09 2012	1335258009	14	0	14	3
Tue Apr 24 18:00:09 2012	1335258009	9	5	14	4
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	3
Tue Apr 24 18:00:09 2012	1335258009	9	5	14	4
Tue Apr 24 18:00:09 2012	1335258009	9	5	14	4
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	4
Tue Apr 24 18:00:09 2012	1335258009	10	3	14	1
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	4
Tue Apr 24 18:00:09 2012	1335258009	10	4	14	1
Tue Apr 24 18:00:09 2012	1335258009	10	4	14	1
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	4
Tue Apr 24 18:00:09 2012	1335258009	9	5	14	4
Tue Apr 24 18:00:09 2012	1335258009	14	0	14	3
Tue Apr 24 18:00:09 2012	1335258009	14	0	14	3
Tue Apr 24 18:00:10 2012	1335258010	10	4	14	2
Tue Apr 24 18:00:09 2012	1335258009	10	4	14	1
Tue Apr 24 18:00:10 2012	1335258010	10	3	14	3
Tue Apr 24 18:00:10 2012	1335258010	10	3	14	2
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	4
Tue Apr 24 18:00:10 2012	1335258010	10	3	14	3
Tue Apr 24 18:00:10 2012	1335258010	10	3	14	3
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	4
Tue Apr 24 18:00:09 2012	1335258009	14	0	14	3
Tue Apr 24 18:00:09 2012	1335258009	10	4	14	1
Tue Apr 24 18:00:10 2012	1335258010	10	4	14	2
Tue Apr 24 18:00:09 2012	1335258009	10	4	14	1
Tue Apr 24 18:00:10 2012	1335258010	11	3	14	3
Tue Apr 24 18:00:09 2012	1335258009	14	0	14	4
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	4
Tue Apr 24 18:00:09 2012	1335258009	14	0	14	4
Tue Apr 24 18:00:09 2012	1335258009	14	0	14	4
Tue Apr 24 18:00:10 2012	1335258010	10	3	14	3
Tue Apr 24 18:00:10 2012	1335258010	11	3	14	3
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	4
Tue Apr 24 18:00:10 2012	1335258010	10	4	14	2
Tue Apr 24 18:00:10 2012	1335258010	11	3	14	3
Tue Apr 24 18:00:09 2012	1335258009	14	0	14	3
Tue Apr 24 18:00:09 2012	1335258009	9	5	14	4
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	3
Tue Apr 24 18:00:09 2012	1335258009	10	3	14	1
Tue Apr 24 18:00:10 2012	1335258010	10	3	14	2
Tue Apr 24 18:00:10 2012	1335258010	11	3	14	3
Tue Apr 24 18:00:10 2012	1335258010	10	3	14	3
Tue Apr 24 18:00:10 2012	1335258010	10	3	14	3
Tue Apr 24 18:00:09 2012	1335258009	14	0	14	4
Tue Apr 24 18:00:10 2012	1335258010	10	3	14	2
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	4
Tue Apr 24 18:00:09 2012	1335258009	14	0	14	4
Tue Apr 24 18:00:10 2012	1335258010	11	3	14	3
Tue Apr 24 18:00:09 2012	1335258009	14	0	14	4
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	4
Tue Apr 24 18:00:10 2012	1335258010	11	3	14	3
Tue Apr 24 18:00:09 2012	1335258009	9	5	14	3
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	4
Tue Apr 24 18:00:09 2012	1335258009	14	0	14	3
Tue Apr 24 18:00:09 2012	1335258009	9	5	14	3
Tue Apr 24 18:00:10 2012	1335258010	10	3	14	3
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	4
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	4
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	4
Tue Apr 24 18:00:09 2012	1335258009	14	0	14	4
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	4
Tue Apr 24 18:00:09 2012	1335258009	9	5	14	4
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	4
Tue Apr 24 18:00:09 2012	1335258009	14	0	14	4
Tue Apr 24 18:00:09 2012	1335258009	14	0	14	4
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	4
Tue Apr 24 18:00:09 2012	1335258009	14	0	14	4
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	4
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	4
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	4
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	4
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	5
Tue Apr 24 18:00:10 2012	1335258010	11	3	14	3
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	4
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	4
Tue Apr 24 18:00:09 2012	1335258009	14	0	14	4
Tue Apr 24 18:00:09 2012	1335258009	14	0	14	4
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	4
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	4
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	4
Tue Apr 24 18:00:09 2012	1335258009	14	0	14	4
Tue Apr 24 18:00:09 2012	1335258009	9	5	14	3
Tue Apr 24 18:00:09 2012	1335258009	9	5	14	3
Tue Apr 24 18:00:09 2012	1335258009	14	0	14	4
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	4
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	4
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	4
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	4
Tue Apr 24 18:00:09 2012	1335258009	14	0	14	4
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	4
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	5
Tue Apr 24 18:00:09 2012	1335258009	14	0	14	4
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	2
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	4
Tue Apr 24 18:00:10 2012	1335258010	11	3	14	3
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	2
Tue Apr 24 18:00:09 2012	1335258009	14	0	14	4
Tue Apr 24 18:00:10 2012	1335258010	11	3	14	3
Tue Apr 24 18:00:09 2012	1335258009	14	0	14	4
Tue Apr 24 18:00:09 2012	1335258009	14	0	14	4
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	2
Tue Apr 24 18:00:09 2012	1335258009	9	4	14	2
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	2
Tue Apr 24 18:00:09 2012	1335258009	9	5	14	3
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	2
Tue Apr 24 18:00:09 2012	1335258009	9	4	14	2
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	3
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	4
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	2
Tue Apr 24 18:00:09 2012	1335258009	8	6	14	1
Tue Apr 24 18:00:09 2012	1335258009	8	6	14	1
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	4
Tue Apr 24 18:00:09 2012	1335258009	9	5	14	2
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	2
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	4
Tue Apr 24 18:00:09 2012	1335258009	9	5	14	3
Tue Apr 24 18:00:09 2012	1335258009	9	4	14	2
Tue Apr 24 18:00:09 2012	1335258009	9	4	14	2
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	2
Tue Apr 24 18:00:09 2012	1335258009	9	5	14	3
Tue Apr 24 18:00:09 2012	1335258009	9	5	14	2
Tue Apr 24 18:00:10 2012	1335258010	11	3	14	3
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	2
Tue Apr 24 18:00:10 2012	1335258010	12	2	14	1
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	4
Tue Apr 24 18:00:10 2012	1335258010	14	0	14	2
Tue Apr 24 18:00:10 2012	1335258010	11	3	14	3
