starttime	seconds	ctime	dtime	ttime	wait
Tue Apr 24 20:30:40 2012	1335267040	12	3	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	11	3	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	2	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	12	2	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	0	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	12	2	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	0	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	0	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	0	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	12	3	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	0	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	2	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	11	3	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	0	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	12	2	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	2	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	0	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	0	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	0	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	2	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	0	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	0	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	0	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	0	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	11	3	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	12	2	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	0	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	0	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	2	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	2	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	0	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	2	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	0	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	7	7	14	5
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	0	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	2	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	11	3	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	0	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	0	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	0	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	0	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	0	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	0	14	0
Tue Apr 24 20:30:40 2012	1335267040	11	3	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	0	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	2	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	0	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	0	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	0	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	7	7	14	5
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	12	2	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	0	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	2	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	7	7	14	5
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	0	14	0
Tue Apr 24 20:30:40 2012	1335267040	11	3	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	11	3	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	11	3	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	2	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	0	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	0	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	11	3	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	0	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	0	14	0
Tue Apr 24 20:30:40 2012	1335267040	12	2	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	7	8	14	5
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	0	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	0	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	0	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	0	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	2	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	0	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	0	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	7	8	14	5
Tue Apr 24 20:30:40 2012	1335267040	14	0	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	0	14	0
Tue Apr 24 20:30:40 2012	1335267040	12	2	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	0	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	0	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	0	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	12	2	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	7	8	14	5
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	0	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	0	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	0	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	0	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	0	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	0	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	0	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	0	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	0	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	12	2	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	0	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	7	8	14	5
Tue Apr 24 20:30:40 2012	1335267040	7	8	14	5
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	0	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	0	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	0	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	0	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	7	8	14	5
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	0	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	0	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	0	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	13	1	14	0
Tue Apr 24 20:30:40 2012	1335267040	14	1	14	0
