starttime	seconds	ctime	dtime	ttime	wait
Tue Apr 24 17:50:09 2012	1335257409	54	0	55	0
Tue Apr 24 17:50:09 2012	1335257409	55	0	55	0
Tue Apr 24 17:50:09 2012	1335257409	55	0	55	0
Tue Apr 24 17:50:09 2012	1335257409	56	0	56	0
Tue Apr 24 17:50:09 2012	1335257409	56	0	56	0
Tue Apr 24 17:50:09 2012	1335257409	56	0	56	0
Tue Apr 24 17:50:09 2012	1335257409	56	0	56	0
Tue Apr 24 17:50:09 2012	1335257409	56	0	56	0
Tue Apr 24 17:50:09 2012	1335257409	57	0	57	0
Tue Apr 24 17:50:09 2012	1335257409	57	0	57	0
Tue Apr 24 17:50:09 2012	1335257409	58	0	58	0
Tue Apr 24 17:50:09 2012	1335257409	59	0	59	0
Tue Apr 24 17:50:09 2012	1335257409	59	0	59	0
Tue Apr 24 17:50:09 2012	1335257409	59	0	59	0
Tue Apr 24 17:50:09 2012	1335257409	59	0	60	0
Tue Apr 24 17:50:09 2012	1335257409	59	0	60	0
Tue Apr 24 17:50:09 2012	1335257409	60	0	60	0
Tue Apr 24 17:50:09 2012	1335257409	60	0	60	0
Tue Apr 24 17:50:09 2012	1335257409	60	0	60	0
Tue Apr 24 17:50:09 2012	1335257409	60	0	61	0
Tue Apr 24 17:50:09 2012	1335257409	60	0	61	0
Tue Apr 24 17:50:09 2012	1335257409	61	0	61	0
Tue Apr 24 17:50:09 2012	1335257409	61	0	61	0
Tue Apr 24 17:50:09 2012	1335257409	61	0	61	0
Tue Apr 24 17:50:09 2012	1335257409	61	0	61	0
Tue Apr 24 17:50:09 2012	1335257409	61	0	62	0
Tue Apr 24 17:50:09 2012	1335257409	62	0	62	0
Tue Apr 24 17:50:09 2012	1335257409	62	0	62	0
Tue Apr 24 17:50:09 2012	1335257409	62	0	62	0
Tue Apr 24 17:50:09 2012	1335257409	62	0	62	0
Tue Apr 24 17:50:09 2012	1335257409	62	0	62	0
Tue Apr 24 17:50:09 2012	1335257409	62	0	62	0
Tue Apr 24 17:50:09 2012	1335257409	62	0	63	0
Tue Apr 24 17:50:09 2012	1335257409	63	0	63	0
Tue Apr 24 17:50:09 2012	1335257409	63	0	63	0
Tue Apr 24 17:50:09 2012	1335257409	63	0	64	0
Tue Apr 24 17:50:09 2012	1335257409	64	0	64	0
Tue Apr 24 17:50:09 2012	1335257409	65	0	65	0
Tue Apr 24 17:50:09 2012	1335257409	65	0	66	0
Tue Apr 24 17:50:09 2012	1335257409	66	0	66	0
Tue Apr 24 17:50:09 2012	1335257409	66	0	66	0
Tue Apr 24 17:50:09 2012	1335257409	66	0	66	0
Tue Apr 24 17:50:09 2012	1335257409	66	0	66	0
Tue Apr 24 17:50:09 2012	1335257409	67	0	67	0
Tue Apr 24 17:50:09 2012	1335257409	67	0	68	0
Tue Apr 24 17:50:09 2012	1335257409	68	0	68	0
Tue Apr 24 17:50:09 2012	1335257409	68	1	69	0
Tue Apr 24 17:50:09 2012	1335257409	69	0	69	0
Tue Apr 24 17:50:09 2012	1335257409	69	0	69	0
Tue Apr 24 17:50:09 2012	1335257409	69	0	70	0
Tue Apr 24 17:50:09 2012	1335257409	70	0	70	0
Tue Apr 24 17:50:09 2012	1335257409	70	0	70	0
Tue Apr 24 17:50:09 2012	1335257409	70	0	71	0
Tue Apr 24 17:50:09 2012	1335257409	70	0	71	0
Tue Apr 24 17:50:09 2012	1335257409	70	0	71	0
Tue Apr 24 17:50:09 2012	1335257409	70	0	71	0
Tue Apr 24 17:50:09 2012	1335257409	70	1	71	0
Tue Apr 24 17:50:09 2012	1335257409	71	0	71	0
Tue Apr 24 17:50:09 2012	1335257409	71	0	71	0
Tue Apr 24 17:50:09 2012	1335257409	71	1	71	0
Tue Apr 24 17:50:09 2012	1335257409	71	0	72	0
Tue Apr 24 17:50:09 2012	1335257409	72	0	72	0
Tue Apr 24 17:50:09 2012	1335257409	72	0	72	0
Tue Apr 24 17:50:09 2012	1335257409	72	0	73	0
Tue Apr 24 17:50:09 2012	1335257409	73	0	73	0
Tue Apr 24 17:50:09 2012	1335257409	73	0	73	0
Tue Apr 24 17:50:09 2012	1335257409	73	0	74	0
Tue Apr 24 17:50:09 2012	1335257409	73	0	74	0
Tue Apr 24 17:50:09 2012	1335257409	73	0	74	0
Tue Apr 24 17:50:09 2012	1335257409	73	0	74	0
Tue Apr 24 17:50:09 2012	1335257409	74	0	74	0
Tue Apr 24 17:50:09 2012	1335257409	75	0	75	0
Tue Apr 24 17:50:09 2012	1335257409	77	0	78	0
Tue Apr 24 17:50:09 2012	1335257409	77	0	78	0
Tue Apr 24 17:50:09 2012	1335257409	78	0	78	0
Tue Apr 24 17:50:09 2012	1335257409	78	0	78	0
Tue Apr 24 17:50:09 2012	1335257409	78	0	78	0
Tue Apr 24 17:50:09 2012	1335257409	78	0	78	0
Tue Apr 24 17:50:09 2012	1335257409	78	0	79	0
Tue Apr 24 17:50:09 2012	1335257409	78	0	79	0
Tue Apr 24 17:50:09 2012	1335257409	79	0	79	0
Tue Apr 24 17:50:09 2012	1335257409	79	0	80	0
Tue Apr 24 17:50:09 2012	1335257409	79	0	80	0
Tue Apr 24 17:50:09 2012	1335257409	79	0	80	0
Tue Apr 24 17:50:09 2012	1335257409	79	0	80	0
Tue Apr 24 17:50:09 2012	1335257409	79	0	80	0
Tue Apr 24 17:50:09 2012	1335257409	80	0	81	0
Tue Apr 24 17:50:09 2012	1335257409	81	0	81	0
Tue Apr 24 17:50:09 2012	1335257409	81	0	81	0
Tue Apr 24 17:50:09 2012	1335257409	82	0	82	0
Tue Apr 24 17:50:09 2012	1335257409	82	0	83	0
Tue Apr 24 17:50:09 2012	1335257409	83	0	83	0
Tue Apr 24 17:50:09 2012	1335257409	83	0	83	0
Tue Apr 24 17:50:09 2012	1335257409	83	0	83	0
Tue Apr 24 17:50:09 2012	1335257409	83	0	84	0
Tue Apr 24 17:50:09 2012	1335257409	83	0	84	0
Tue Apr 24 17:50:09 2012	1335257409	83	0	84	0
Tue Apr 24 17:50:09 2012	1335257409	84	0	84	0
Tue Apr 24 17:50:09 2012	1335257409	84	0	84	0
Tue Apr 24 17:50:09 2012	1335257409	84	0	84	0
Tue Apr 24 17:50:09 2012	1335257409	84	0	84	0
Tue Apr 24 17:50:09 2012	1335257409	84	0	84	0
Tue Apr 24 17:50:09 2012	1335257409	84	0	84	0
Tue Apr 24 17:50:09 2012	1335257409	84	0	84	0
Tue Apr 24 17:50:09 2012	1335257409	84	0	84	0
Tue Apr 24 17:50:09 2012	1335257409	85	0	85	0
Tue Apr 24 17:50:09 2012	1335257409	85	0	85	0
Tue Apr 24 17:50:09 2012	1335257409	86	0	86	0
Tue Apr 24 17:50:09 2012	1335257409	86	0	87	0
Tue Apr 24 17:50:09 2012	1335257409	87	0	88	0
Tue Apr 24 17:50:09 2012	1335257409	88	0	89	0
Tue Apr 24 17:50:09 2012	1335257409	89	0	89	0
Tue Apr 24 17:50:09 2012	1335257409	89	0	89	0
Tue Apr 24 17:50:09 2012	1335257409	89	0	89	0
Tue Apr 24 17:50:09 2012	1335257409	89	0	89	0
Tue Apr 24 17:50:09 2012	1335257409	89	0	90	0
Tue Apr 24 17:50:09 2012	1335257409	90	0	90	0
Tue Apr 24 17:50:09 2012	1335257409	89	0	90	0
Tue Apr 24 17:50:09 2012	1335257409	92	0	92	0
Tue Apr 24 17:50:09 2012	1335257409	93	0	93	0
Tue Apr 24 17:50:09 2012	1335257409	94	0	94	0
Tue Apr 24 17:50:09 2012	1335257409	94	0	94	0
Tue Apr 24 17:50:09 2012	1335257409	94	0	94	0
Tue Apr 24 17:50:09 2012	1335257409	94	0	95	0
Tue Apr 24 17:50:09 2012	1335257409	95	0	95	0
Tue Apr 24 17:50:09 2012	1335257409	95	0	95	0
Tue Apr 24 17:50:09 2012	1335257409	95	0	96	0
Tue Apr 24 17:50:09 2012	1335257409	96	0	97	0
Tue Apr 24 17:50:09 2012	1335257409	97	0	97	0
Tue Apr 24 17:50:09 2012	1335257409	98	0	98	0
Tue Apr 24 17:50:09 2012	1335257409	98	0	98	0
Tue Apr 24 17:50:09 2012	1335257409	98	0	98	0
Tue Apr 24 17:50:09 2012	1335257409	99	0	99	0
Tue Apr 24 17:50:09 2012	1335257409	100	0	100	0
Tue Apr 24 17:50:09 2012	1335257409	100	0	101	0
Tue Apr 24 17:50:09 2012	1335257409	101	0	101	0
Tue Apr 24 17:50:09 2012	1335257409	101	0	101	0
Tue Apr 24 17:50:09 2012	1335257409	102	0	102	0
Tue Apr 24 17:50:09 2012	1335257409	105	0	106	0
Tue Apr 24 17:50:09 2012	1335257409	111	0	112	0
Tue Apr 24 17:50:09 2012	1335257409	111	0	112	0
Tue Apr 24 17:50:09 2012	1335257409	112	0	112	0
Tue Apr 24 17:50:09 2012	1335257409	112	0	112	0
Tue Apr 24 17:50:09 2012	1335257409	112	0	112	0
Tue Apr 24 17:50:09 2012	1335257409	113	0	113	0
Tue Apr 24 17:50:09 2012	1335257409	112	1	113	0
Tue Apr 24 17:50:09 2012	1335257409	113	0	113	0
Tue Apr 24 17:50:09 2012	1335257409	113	1	114	0
Tue Apr 24 17:50:09 2012	1335257409	113	0	114	0
Tue Apr 24 17:50:09 2012	1335257409	114	0	114	0
Tue Apr 24 17:50:09 2012	1335257409	114	0	115	0
Tue Apr 24 17:50:09 2012	1335257409	115	0	115	0
Tue Apr 24 17:50:09 2012	1335257409	115	0	116	0
Tue Apr 24 17:50:09 2012	1335257409	115	0	116	0
Tue Apr 24 17:50:09 2012	1335257409	115	0	116	0
Tue Apr 24 17:50:09 2012	1335257409	116	0	116	0
Tue Apr 24 17:50:09 2012	1335257409	116	0	116	0
Tue Apr 24 17:50:09 2012	1335257409	116	0	116	0
Tue Apr 24 17:50:09 2012	1335257409	116	0	116	0
Tue Apr 24 17:50:09 2012	1335257409	117	0	117	0
Tue Apr 24 17:50:09 2012	1335257409	117	0	117	0
Tue Apr 24 17:50:09 2012	1335257409	117	0	118	0
Tue Apr 24 17:50:09 2012	1335257409	117	1	118	0
Tue Apr 24 17:50:09 2012	1335257409	117	1	118	0
Tue Apr 24 17:50:09 2012	1335257409	118	0	118	0
Tue Apr 24 17:50:09 2012	1335257409	118	0	118	0
Tue Apr 24 17:50:09 2012	1335257409	118	1	118	0
Tue Apr 24 17:50:09 2012	1335257409	118	0	118	0
Tue Apr 24 17:50:09 2012	1335257409	118	0	118	0
Tue Apr 24 17:50:09 2012	1335257409	118	1	118	0
Tue Apr 24 17:50:09 2012	1335257409	118	0	119	0
Tue Apr 24 17:50:09 2012	1335257409	118	1	119	0
Tue Apr 24 17:50:09 2012	1335257409	118	1	119	0
Tue Apr 24 17:50:09 2012	1335257409	118	1	119	0
Tue Apr 24 17:50:09 2012	1335257409	118	1	119	0
Tue Apr 24 17:50:09 2012	1335257409	119	0	119	0
Tue Apr 24 17:50:09 2012	1335257409	118	1	119	0
Tue Apr 24 17:50:09 2012	1335257409	119	0	119	0
Tue Apr 24 17:50:09 2012	1335257409	119	0	119	0
Tue Apr 24 17:50:09 2012	1335257409	119	1	120	0
Tue Apr 24 17:50:09 2012	1335257409	119	1	120	0
Tue Apr 24 17:50:09 2012	1335257409	120	0	120	0
Tue Apr 24 17:50:09 2012	1335257409	120	0	121	0
Tue Apr 24 17:50:09 2012	1335257409	120	1	121	0
Tue Apr 24 17:50:09 2012	1335257409	120	1	121	0
Tue Apr 24 17:50:09 2012	1335257409	120	1	121	0
Tue Apr 24 17:50:09 2012	1335257409	120	1	121	0
Tue Apr 24 17:50:09 2012	1335257409	120	1	121	0
Tue Apr 24 17:50:09 2012	1335257409	120	1	121	0
Tue Apr 24 17:50:09 2012	1335257409	120	1	121	0
Tue Apr 24 17:50:09 2012	1335257409	120	1	121	0
Tue Apr 24 17:50:09 2012	1335257409	120	1	121	0
Tue Apr 24 17:50:09 2012	1335257409	121	1	121	0
Tue Apr 24 17:50:09 2012	1335257409	121	1	121	0
Tue Apr 24 17:50:09 2012	1335257409	121	0	121	0
Tue Apr 24 17:50:09 2012	1335257409	121	0	121	0
Tue Apr 24 17:50:09 2012	1335257409	121	1	121	0
Tue Apr 24 17:50:09 2012	1335257409	121	1	122	0
Tue Apr 24 17:50:09 2012	1335257409	121	0	122	0
Tue Apr 24 17:50:09 2012	1335257409	121	0	122	0
Tue Apr 24 17:50:09 2012	1335257409	122	0	122	0
Tue Apr 24 17:50:09 2012	1335257409	122	0	122	0
Tue Apr 24 17:50:09 2012	1335257409	123	0	123	0
Tue Apr 24 17:50:09 2012	1335257409	123	0	123	0
Tue Apr 24 17:50:09 2012	1335257409	123	0	123	0
Tue Apr 24 17:50:09 2012	1335257409	123	0	123	0
Tue Apr 24 17:50:09 2012	1335257409	124	0	124	0
Tue Apr 24 17:50:09 2012	1335257409	124	0	125	0
Tue Apr 24 17:50:09 2012	1335257409	125	0	125	0
Tue Apr 24 17:50:09 2012	1335257409	125	0	125	0
Tue Apr 24 17:50:09 2012	1335257409	125	0	125	0
Tue Apr 24 17:50:09 2012	1335257409	125	0	125	0
Tue Apr 24 17:50:09 2012	1335257409	125	0	126	0
Tue Apr 24 17:50:09 2012	1335257409	125	0	126	0
Tue Apr 24 17:50:09 2012	1335257409	125	1	126	0
Tue Apr 24 17:50:09 2012	1335257409	125	0	126	0
Tue Apr 24 17:50:09 2012	1335257409	125	1	126	0
Tue Apr 24 17:50:09 2012	1335257409	125	1	126	0
Tue Apr 24 17:50:09 2012	1335257409	126	0	126	0
Tue Apr 24 17:50:09 2012	1335257409	125	0	126	0
Tue Apr 24 17:50:09 2012	1335257409	126	0	126	0
Tue Apr 24 17:50:09 2012	1335257409	125	1	126	0
Tue Apr 24 17:50:09 2012	1335257409	125	1	126	0
Tue Apr 24 17:50:09 2012	1335257409	126	0	126	0
Tue Apr 24 17:50:09 2012	1335257409	126	0	126	0
Tue Apr 24 17:50:09 2012	1335257409	126	0	126	0
Tue Apr 24 17:50:09 2012	1335257409	126	0	126	0
Tue Apr 24 17:50:09 2012	1335257409	126	0	126	0
Tue Apr 24 17:50:09 2012	1335257409	126	0	126	0
Tue Apr 24 17:50:09 2012	1335257409	126	1	126	0
Tue Apr 24 17:50:09 2012	1335257409	126	0	127	0
Tue Apr 24 17:50:09 2012	1335257409	126	1	127	0
Tue Apr 24 17:50:09 2012	1335257409	126	0	127	0
Tue Apr 24 17:50:09 2012	1335257409	126	1	127	0
Tue Apr 24 17:50:09 2012	1335257409	126	0	127	0
Tue Apr 24 17:50:09 2012	1335257409	126	1	127	0
Tue Apr 24 17:50:09 2012	1335257409	126	1	127	0
Tue Apr 24 17:50:09 2012	1335257409	126	0	127	0
Tue Apr 24 17:50:09 2012	1335257409	126	0	127	0
Tue Apr 24 17:50:09 2012	1335257409	126	0	127	0
Tue Apr 24 17:50:09 2012	1335257409	126	0	127	0
Tue Apr 24 17:50:09 2012	1335257409	127	0	127	0
Tue Apr 24 17:50:09 2012	1335257409	127	0	127	0
Tue Apr 24 17:50:09 2012	1335257409	127	0	127	0
Tue Apr 24 17:50:09 2012	1335257409	127	0	127	0
Tue Apr 24 17:50:09 2012	1335257409	127	0	127	0
Tue Apr 24 17:50:09 2012	1335257409	127	0	127	0
Tue Apr 24 17:50:09 2012	1335257409	127	0	127	0
Tue Apr 24 17:50:09 2012	1335257409	127	0	127	0
Tue Apr 24 17:50:09 2012	1335257409	127	0	128	0
Tue Apr 24 17:50:09 2012	1335257409	127	0	128	0
Tue Apr 24 17:50:09 2012	1335257409	127	0	128	0
Tue Apr 24 17:50:09 2012	1335257409	127	0	128	0
Tue Apr 24 17:50:09 2012	1335257409	128	0	128	0
Tue Apr 24 17:50:09 2012	1335257409	127	1	128	0
Tue Apr 24 17:50:09 2012	1335257409	127	1	128	0
Tue Apr 24 17:50:09 2012	1335257409	128	0	128	0
Tue Apr 24 17:50:09 2012	1335257409	128	0	128	0
Tue Apr 24 17:50:09 2012	1335257409	128	1	128	0
Tue Apr 24 17:50:09 2012	1335257409	128	0	128	0
Tue Apr 24 17:50:09 2012	1335257409	128	0	128	0
Tue Apr 24 17:50:09 2012	1335257409	128	0	128	0
Tue Apr 24 17:50:09 2012	1335257409	128	0	128	0
Tue Apr 24 17:50:09 2012	1335257409	128	0	128	0
Tue Apr 24 17:50:09 2012	1335257409	128	0	129	0
Tue Apr 24 17:50:09 2012	1335257409	128	0	129	0
Tue Apr 24 17:50:09 2012	1335257409	128	0	129	0
Tue Apr 24 17:50:09 2012	1335257409	128	0	129	0
Tue Apr 24 17:50:09 2012	1335257409	128	0	129	0
Tue Apr 24 17:50:09 2012	1335257409	128	1	129	0
Tue Apr 24 17:50:09 2012	1335257409	129	0	129	0
Tue Apr 24 17:50:09 2012	1335257409	129	0	129	0
Tue Apr 24 17:50:09 2012	1335257409	129	0	129	0
Tue Apr 24 17:50:09 2012	1335257409	129	0	129	0
Tue Apr 24 17:50:09 2012	1335257409	129	0	129	0
Tue Apr 24 17:50:09 2012	1335257409	129	1	129	0
Tue Apr 24 17:50:09 2012	1335257409	129	0	129	0
Tue Apr 24 17:50:09 2012	1335257409	129	0	129	0
Tue Apr 24 17:50:09 2012	1335257409	129	0	129	0
Tue Apr 24 17:50:09 2012	1335257409	129	1	129	0
Tue Apr 24 17:50:09 2012	1335257409	129	0	129	0
Tue Apr 24 17:50:09 2012	1335257409	129	1	129	0
Tue Apr 24 17:50:09 2012	1335257409	129	0	129	0
Tue Apr 24 17:50:09 2012	1335257409	129	0	129	0
Tue Apr 24 17:50:09 2012	1335257409	129	0	129	0
Tue Apr 24 17:50:09 2012	1335257409	129	0	129	0
Tue Apr 24 17:50:09 2012	1335257409	129	0	129	0
Tue Apr 24 17:50:09 2012	1335257409	129	0	130	0
Tue Apr 24 17:50:09 2012	1335257409	129	0	130	0
Tue Apr 24 17:50:09 2012	1335257409	129	0	130	0
Tue Apr 24 17:50:09 2012	1335257409	129	1	130	0
Tue Apr 24 17:50:09 2012	1335257409	129	1	130	0
Tue Apr 24 17:50:09 2012	1335257409	129	0	130	0
Tue Apr 24 17:50:09 2012	1335257409	130	0	130	0
Tue Apr 24 17:50:09 2012	1335257409	129	0	130	0
Tue Apr 24 17:50:09 2012	1335257409	129	0	130	0
Tue Apr 24 17:50:09 2012	1335257409	130	0	130	0
Tue Apr 24 17:50:09 2012	1335257409	130	0	130	0
Tue Apr 24 17:50:09 2012	1335257409	130	0	130	0
Tue Apr 24 17:50:09 2012	1335257409	130	0	130	0
Tue Apr 24 17:50:09 2012	1335257409	130	1	130	0
Tue Apr 24 17:50:09 2012	1335257409	130	0	130	0
Tue Apr 24 17:50:09 2012	1335257409	130	0	130	0
Tue Apr 24 17:50:09 2012	1335257409	130	0	130	0
Tue Apr 24 17:50:09 2012	1335257409	130	0	130	0
Tue Apr 24 17:50:09 2012	1335257409	130	1	130	0
Tue Apr 24 17:50:09 2012	1335257409	130	0	131	0
Tue Apr 24 17:50:09 2012	1335257409	130	1	131	0
Tue Apr 24 17:50:09 2012	1335257409	130	0	131	0
Tue Apr 24 17:50:09 2012	1335257409	130	0	131	0
Tue Apr 24 17:50:09 2012	1335257409	130	1	131	0
Tue Apr 24 17:50:09 2012	1335257409	130	1	131	0
Tue Apr 24 17:50:09 2012	1335257409	130	0	131	0
Tue Apr 24 17:50:09 2012	1335257409	130	1	131	0
Tue Apr 24 17:50:09 2012	1335257409	131	0	131	0
Tue Apr 24 17:50:09 2012	1335257409	130	0	131	0
Tue Apr 24 17:50:09 2012	1335257409	130	1	131	0
Tue Apr 24 17:50:09 2012	1335257409	130	1	131	0
Tue Apr 24 17:50:09 2012	1335257409	131	1	131	0
Tue Apr 24 17:50:09 2012	1335257409	131	0	131	0
Tue Apr 24 17:50:09 2012	1335257409	131	0	132	0
Tue Apr 24 17:50:09 2012	1335257409	131	1	132	0
Tue Apr 24 17:50:09 2012	1335257409	131	0	132	0
Tue Apr 24 17:50:09 2012	1335257409	131	1	132	0
Tue Apr 24 17:50:09 2012	1335257409	131	0	132	0
Tue Apr 24 17:50:09 2012	1335257409	131	0	132	0
Tue Apr 24 17:50:09 2012	1335257409	131	0	132	0
Tue Apr 24 17:50:09 2012	1335257409	131	0	132	0
Tue Apr 24 17:50:09 2012	1335257409	132	0	132	0
Tue Apr 24 17:50:09 2012	1335257409	132	0	132	0
Tue Apr 24 17:50:09 2012	1335257409	132	0	132	0
Tue Apr 24 17:50:09 2012	1335257409	132	0	132	0
Tue Apr 24 17:50:09 2012	1335257409	132	0	132	0
Tue Apr 24 17:50:09 2012	1335257409	131	1	132	0
Tue Apr 24 17:50:09 2012	1335257409	131	0	132	0
Tue Apr 24 17:50:09 2012	1335257409	132	0	132	0
Tue Apr 24 17:50:09 2012	1335257409	132	0	132	0
Tue Apr 24 17:50:09 2012	1335257409	132	1	132	0
Tue Apr 24 17:50:09 2012	1335257409	132	0	132	0
Tue Apr 24 17:50:09 2012	1335257409	132	0	132	0
Tue Apr 24 17:50:09 2012	1335257409	132	0	132	0
Tue Apr 24 17:50:09 2012	1335257409	132	0	132	0
Tue Apr 24 17:50:09 2012	1335257409	132	0	132	0
Tue Apr 24 17:50:09 2012	1335257409	132	0	132	0
Tue Apr 24 17:50:09 2012	1335257409	132	0	132	0
Tue Apr 24 17:50:09 2012	1335257409	132	0	132	0
Tue Apr 24 17:50:09 2012	1335257409	132	0	133	0
Tue Apr 24 17:50:09 2012	1335257409	132	0	133	0
Tue Apr 24 17:50:09 2012	1335257409	132	1	133	0
Tue Apr 24 17:50:09 2012	1335257409	132	0	133	0
Tue Apr 24 17:50:09 2012	1335257409	132	0	133	0
Tue Apr 24 17:50:09 2012	1335257409	132	1	133	0
Tue Apr 24 17:50:09 2012	1335257409	132	1	133	0
Tue Apr 24 17:50:09 2012	1335257409	132	0	133	0
Tue Apr 24 17:50:09 2012	1335257409	132	1	133	0
Tue Apr 24 17:50:09 2012	1335257409	133	0	133	0
Tue Apr 24 17:50:09 2012	1335257409	132	1	133	0
Tue Apr 24 17:50:09 2012	1335257409	132	1	133	0
Tue Apr 24 17:50:09 2012	1335257409	132	1	133	0
Tue Apr 24 17:50:09 2012	1335257409	132	0	133	0
Tue Apr 24 17:50:09 2012	1335257409	133	0	133	0
Tue Apr 24 17:50:09 2012	1335257409	133	0	133	0
Tue Apr 24 17:50:09 2012	1335257409	133	0	133	0
Tue Apr 24 17:50:09 2012	1335257409	132	1	133	0
Tue Apr 24 17:50:09 2012	1335257409	133	0	133	0
Tue Apr 24 17:50:09 2012	1335257409	133	0	133	0
Tue Apr 24 17:50:09 2012	1335257409	133	0	133	0
Tue Apr 24 17:50:09 2012	1335257409	133	0	133	0
Tue Apr 24 17:50:09 2012	1335257409	133	0	133	0
Tue Apr 24 17:50:09 2012	1335257409	133	0	133	0
Tue Apr 24 17:50:09 2012	1335257409	133	1	133	0
Tue Apr 24 17:50:09 2012	1335257409	133	0	133	0
Tue Apr 24 17:50:09 2012	1335257409	133	1	133	0
Tue Apr 24 17:50:09 2012	1335257409	133	0	133	0
Tue Apr 24 17:50:09 2012	1335257409	133	0	133	0
Tue Apr 24 17:50:09 2012	1335257409	133	1	133	0
Tue Apr 24 17:50:09 2012	1335257409	133	0	133	0
Tue Apr 24 17:50:09 2012	1335257409	133	1	133	0
Tue Apr 24 17:50:09 2012	1335257409	133	0	133	0
Tue Apr 24 17:50:09 2012	1335257409	133	0	133	0
Tue Apr 24 17:50:09 2012	1335257409	133	0	133	0
Tue Apr 24 17:50:09 2012	1335257409	133	0	133	0
Tue Apr 24 17:50:09 2012	1335257409	133	1	134	0
Tue Apr 24 17:50:09 2012	1335257409	133	0	134	0
Tue Apr 24 17:50:09 2012	1335257409	133	0	134	0
Tue Apr 24 17:50:09 2012	1335257409	133	0	134	0
Tue Apr 24 17:50:09 2012	1335257409	133	1	134	0
Tue Apr 24 17:50:09 2012	1335257409	133	1	134	0
Tue Apr 24 17:50:09 2012	1335257409	133	1	134	0
Tue Apr 24 17:50:09 2012	1335257409	133	1	134	0
Tue Apr 24 17:50:09 2012	1335257409	133	1	134	0
Tue Apr 24 17:50:09 2012	1335257409	134	0	134	0
Tue Apr 24 17:50:09 2012	1335257409	134	0	134	0
Tue Apr 24 17:50:09 2012	1335257409	133	1	134	0
Tue Apr 24 17:50:09 2012	1335257409	133	1	134	0
Tue Apr 24 17:50:09 2012	1335257409	134	0	134	0
Tue Apr 24 17:50:09 2012	1335257409	133	1	134	0
Tue Apr 24 17:50:09 2012	1335257409	134	0	134	0
Tue Apr 24 17:50:09 2012	1335257409	134	0	134	0
Tue Apr 24 17:50:09 2012	1335257409	134	0	134	0
Tue Apr 24 17:50:09 2012	1335257409	134	1	134	0
Tue Apr 24 17:50:09 2012	1335257409	134	0	134	0
Tue Apr 24 17:50:09 2012	1335257409	134	1	134	0
Tue Apr 24 17:50:09 2012	1335257409	134	1	134	0
Tue Apr 24 17:50:09 2012	1335257409	134	0	135	0
Tue Apr 24 17:50:09 2012	1335257409	134	0	135	0
Tue Apr 24 17:50:09 2012	1335257409	134	1	135	0
Tue Apr 24 17:50:10 2012	1335257410	135	0	135	0
Tue Apr 24 17:50:09 2012	1335257409	134	0	135	0
Tue Apr 24 17:50:09 2012	1335257409	135	0	135	0
Tue Apr 24 17:50:09 2012	1335257409	135	0	135	0
Tue Apr 24 17:50:09 2012	1335257409	135	1	135	0
Tue Apr 24 17:50:09 2012	1335257409	135	1	135	0
Tue Apr 24 17:50:09 2012	1335257409	135	1	135	0
Tue Apr 24 17:50:09 2012	1335257409	135	0	135	0
Tue Apr 24 17:50:09 2012	1335257409	135	1	136	0
Tue Apr 24 17:50:09 2012	1335257409	135	0	136	0
Tue Apr 24 17:50:09 2012	1335257409	135	0	136	0
Tue Apr 24 17:50:09 2012	1335257409	135	0	136	0
Tue Apr 24 17:50:10 2012	1335257410	136	0	136	0
Tue Apr 24 17:50:09 2012	1335257409	136	0	136	0
Tue Apr 24 17:50:09 2012	1335257409	135	1	136	0
Tue Apr 24 17:50:09 2012	1335257409	136	0	136	0
Tue Apr 24 17:50:09 2012	1335257409	136	0	136	0
Tue Apr 24 17:50:09 2012	1335257409	135	1	136	0
Tue Apr 24 17:50:09 2012	1335257409	136	0	136	0
Tue Apr 24 17:50:09 2012	1335257409	136	0	136	0
Tue Apr 24 17:50:09 2012	1335257409	136	0	136	0
Tue Apr 24 17:50:09 2012	1335257409	136	1	136	0
Tue Apr 24 17:50:10 2012	1335257410	136	0	136	0
Tue Apr 24 17:50:09 2012	1335257409	136	0	136	0
Tue Apr 24 17:50:10 2012	1335257410	136	0	136	0
Tue Apr 24 17:50:09 2012	1335257409	136	1	136	0
Tue Apr 24 17:50:09 2012	1335257409	136	0	136	0
Tue Apr 24 17:50:09 2012	1335257409	136	1	136	0
Tue Apr 24 17:50:09 2012	1335257409	136	0	136	0
Tue Apr 24 17:50:09 2012	1335257409	136	1	136	0
Tue Apr 24 17:50:09 2012	1335257409	136	0	136	0
Tue Apr 24 17:50:09 2012	1335257409	136	0	137	0
Tue Apr 24 17:50:09 2012	1335257409	136	0	137	0
Tue Apr 24 17:50:09 2012	1335257409	136	0	137	0
Tue Apr 24 17:50:09 2012	1335257409	136	1	137	0
Tue Apr 24 17:50:09 2012	1335257409	136	1	137	0
Tue Apr 24 17:50:09 2012	1335257409	136	0	137	0
Tue Apr 24 17:50:09 2012	1335257409	136	1	137	0
Tue Apr 24 17:50:10 2012	1335257410	136	1	137	0
Tue Apr 24 17:50:09 2012	1335257409	136	0	137	0
Tue Apr 24 17:50:10 2012	1335257410	136	1	137	0
Tue Apr 24 17:50:10 2012	1335257410	137	0	137	0
Tue Apr 24 17:50:09 2012	1335257409	137	0	137	0
