starttime	seconds	ctime	dtime	ttime	wait
Tue Apr 24 17:48:27 2012	1335257307	145	0	146	0
Tue Apr 24 17:48:20 2012	1335257300	145	0	146	0
Tue Apr 24 17:48:10 2012	1335257290	145	0	146	0
Tue Apr 24 17:48:25 2012	1335257305	145	0	146	0
Tue Apr 24 17:48:21 2012	1335257301	145	1	146	0
Tue Apr 24 17:48:20 2012	1335257300	145	1	146	0
Tue Apr 24 17:48:25 2012	1335257305	145	0	146	0
Tue Apr 24 17:48:23 2012	1335257303	145	0	146	0
Tue Apr 24 17:48:19 2012	1335257299	145	0	146	0
Tue Apr 24 17:48:19 2012	1335257299	145	1	146	0
Tue Apr 24 17:48:25 2012	1335257305	145	0	146	0
Tue Apr 24 17:48:27 2012	1335257307	145	0	146	0
Tue Apr 24 17:48:21 2012	1335257301	145	1	146	0
Tue Apr 24 17:48:24 2012	1335257304	146	0	146	0
Tue Apr 24 17:48:26 2012	1335257306	145	0	146	0
Tue Apr 24 17:48:20 2012	1335257300	145	1	146	0
Tue Apr 24 17:48:26 2012	1335257306	145	0	146	0
Tue Apr 24 17:48:19 2012	1335257299	145	0	146	0
Tue Apr 24 17:48:17 2012	1335257297	145	0	146	0
Tue Apr 24 17:48:27 2012	1335257307	145	0	146	0
Tue Apr 24 17:48:22 2012	1335257302	145	0	146	0
Tue Apr 24 17:48:05 2012	1335257285	145	1	146	0
Tue Apr 24 17:48:29 2012	1335257309	145	0	146	0
Tue Apr 24 17:48:26 2012	1335257306	145	1	146	0
Tue Apr 24 17:48:20 2012	1335257300	145	0	146	0
Tue Apr 24 17:48:22 2012	1335257302	145	1	146	0
Tue Apr 24 17:47:55 2012	1335257275	145	1	146	0
Tue Apr 24 17:48:27 2012	1335257307	145	1	146	0
Tue Apr 24 17:48:04 2012	1335257284	145	0	146	0
Tue Apr 24 17:48:19 2012	1335257299	145	1	146	0
Tue Apr 24 17:48:19 2012	1335257299	145	0	146	0
Tue Apr 24 17:48:23 2012	1335257303	145	1	146	0
Tue Apr 24 17:48:10 2012	1335257290	145	0	146	0
Tue Apr 24 17:48:12 2012	1335257292	145	0	146	0
Tue Apr 24 17:48:09 2012	1335257289	145	0	146	0
Tue Apr 24 17:48:28 2012	1335257308	145	0	146	0
Tue Apr 24 17:48:28 2012	1335257308	145	0	146	0
Tue Apr 24 17:48:23 2012	1335257303	145	0	146	0
Tue Apr 24 17:48:20 2012	1335257300	145	0	146	0
Tue Apr 24 17:48:23 2012	1335257303	145	0	146	0
Tue Apr 24 17:48:26 2012	1335257306	145	0	146	0
Tue Apr 24 17:48:05 2012	1335257285	145	0	146	0
Tue Apr 24 17:48:24 2012	1335257304	145	1	146	0
Tue Apr 24 17:48:19 2012	1335257299	145	0	146	0
Tue Apr 24 17:48:27 2012	1335257307	145	1	146	0
Tue Apr 24 17:48:28 2012	1335257308	145	0	146	0
Tue Apr 24 17:48:01 2012	1335257281	145	0	146	0
Tue Apr 24 17:48:26 2012	1335257306	145	0	146	0
Tue Apr 24 17:48:15 2012	1335257295	145	0	146	0
Tue Apr 24 17:48:23 2012	1335257303	145	1	146	0
Tue Apr 24 17:48:10 2012	1335257290	145	0	146	0
Tue Apr 24 17:47:58 2012	1335257278	145	0	146	0
Tue Apr 24 17:48:26 2012	1335257306	145	0	146	0
Tue Apr 24 17:48:20 2012	1335257300	145	0	146	0
Tue Apr 24 17:48:28 2012	1335257308	145	0	146	0
Tue Apr 24 17:48:19 2012	1335257299	145	1	146	0
Tue Apr 24 17:48:05 2012	1335257285	145	1	146	0
Tue Apr 24 17:48:24 2012	1335257304	146	0	146	1
Tue Apr 24 17:48:22 2012	1335257302	145	0	146	0
Tue Apr 24 17:48:25 2012	1335257305	145	0	146	0
Tue Apr 24 17:48:14 2012	1335257294	145	0	146	0
Tue Apr 24 17:48:29 2012	1335257309	145	0	146	0
Tue Apr 24 17:48:26 2012	1335257306	145	0	146	0
Tue Apr 24 17:48:23 2012	1335257303	145	1	146	0
Tue Apr 24 17:48:23 2012	1335257303	146	0	146	1
Tue Apr 24 17:48:17 2012	1335257297	145	1	146	0
Tue Apr 24 17:48:26 2012	1335257306	145	0	146	0
Tue Apr 24 17:48:26 2012	1335257306	145	0	146	0
Tue Apr 24 17:48:23 2012	1335257303	145	1	146	0
Tue Apr 24 17:48:22 2012	1335257302	145	1	146	0
Tue Apr 24 17:48:20 2012	1335257300	145	1	146	0
Tue Apr 24 17:48:24 2012	1335257304	145	0	146	0
Tue Apr 24 17:48:05 2012	1335257285	145	0	146	0
Tue Apr 24 17:48:26 2012	1335257306	145	0	146	0
Tue Apr 24 17:48:25 2012	1335257305	145	0	146	0
Tue Apr 24 17:48:19 2012	1335257299	145	1	146	0
Tue Apr 24 17:48:25 2012	1335257305	145	0	146	0
Tue Apr 24 17:47:59 2012	1335257279	145	0	146	0
Tue Apr 24 17:48:10 2012	1335257290	146	0	146	0
Tue Apr 24 17:48:23 2012	1335257303	145	0	146	0
Tue Apr 24 17:48:15 2012	1335257295	145	0	146	0
Tue Apr 24 17:48:05 2012	1335257285	145	0	146	0
Tue Apr 24 17:47:58 2012	1335257278	145	0	146	0
Tue Apr 24 17:48:13 2012	1335257293	145	0	146	0
Tue Apr 24 17:47:58 2012	1335257278	145	0	146	0
Tue Apr 24 17:48:23 2012	1335257303	145	0	146	0
Tue Apr 24 17:48:22 2012	1335257302	145	0	146	0
Tue Apr 24 17:48:17 2012	1335257297	146	0	146	0
Tue Apr 24 17:48:26 2012	1335257306	145	1	146	0
Tue Apr 24 17:47:58 2012	1335257278	145	0	146	0
Tue Apr 24 17:48:18 2012	1335257298	145	1	146	0
Tue Apr 24 17:48:19 2012	1335257299	145	0	146	0
Tue Apr 24 17:48:21 2012	1335257301	145	0	146	0
Tue Apr 24 17:48:20 2012	1335257300	145	0	146	0
Tue Apr 24 17:48:21 2012	1335257301	145	1	146	0
Tue Apr 24 17:48:17 2012	1335257297	145	0	146	0
Tue Apr 24 17:48:22 2012	1335257302	145	1	146	0
Tue Apr 24 17:48:20 2012	1335257300	146	0	146	1
Tue Apr 24 17:48:26 2012	1335257306	145	0	146	0
Tue Apr 24 17:48:26 2012	1335257306	145	0	146	0
Tue Apr 24 17:48:23 2012	1335257303	145	1	146	0
Tue Apr 24 17:48:22 2012	1335257302	145	0	146	0
Tue Apr 24 17:48:20 2012	1335257300	145	0	146	0
Tue Apr 24 17:48:26 2012	1335257306	145	0	146	0
Tue Apr 24 17:48:25 2012	1335257305	145	0	146	0
Tue Apr 24 17:48:19 2012	1335257299	145	1	146	0
Tue Apr 24 17:48:28 2012	1335257308	146	0	146	0
Tue Apr 24 17:48:20 2012	1335257300	146	0	146	1
Tue Apr 24 17:47:59 2012	1335257279	145	0	146	0
Tue Apr 24 17:48:27 2012	1335257307	145	0	146	0
Tue Apr 24 17:48:19 2012	1335257299	145	0	146	0
Tue Apr 24 17:48:24 2012	1335257304	146	0	146	0
Tue Apr 24 17:48:23 2012	1335257303	145	0	146	0
Tue Apr 24 17:48:22 2012	1335257302	145	0	146	0
Tue Apr 24 17:48:24 2012	1335257304	145	0	146	0
Tue Apr 24 17:48:02 2012	1335257282	145	0	146	0
Tue Apr 24 17:48:04 2012	1335257284	145	0	146	0
Tue Apr 24 17:48:24 2012	1335257304	145	0	146	0
Tue Apr 24 17:48:25 2012	1335257305	145	0	146	0
Tue Apr 24 17:48:01 2012	1335257281	145	0	146	0
Tue Apr 24 17:48:18 2012	1335257298	145	0	146	0
Tue Apr 24 17:48:19 2012	1335257299	145	1	146	0
Tue Apr 24 17:48:26 2012	1335257306	145	0	146	0
Tue Apr 24 17:48:26 2012	1335257306	145	0	146	0
Tue Apr 24 17:48:19 2012	1335257299	145	0	146	0
Tue Apr 24 17:47:56 2012	1335257276	145	0	146	0
Tue Apr 24 17:48:17 2012	1335257297	146	0	146	1
Tue Apr 24 17:48:18 2012	1335257298	145	0	146	0
Tue Apr 24 17:48:18 2012	1335257298	145	0	146	0
Tue Apr 24 17:48:22 2012	1335257302	145	1	146	0
Tue Apr 24 17:47:57 2012	1335257277	146	0	146	0
Tue Apr 24 17:48:17 2012	1335257297	145	0	146	0
Tue Apr 24 17:48:20 2012	1335257300	145	0	146	0
Tue Apr 24 17:47:58 2012	1335257278	145	0	146	0
Tue Apr 24 17:48:20 2012	1335257300	145	0	146	0
Tue Apr 24 17:48:19 2012	1335257299	145	0	146	0
Tue Apr 24 17:48:28 2012	1335257308	145	0	146	0
Tue Apr 24 17:48:26 2012	1335257306	145	0	146	0
Tue Apr 24 17:48:27 2012	1335257307	145	1	146	0
Tue Apr 24 17:48:20 2012	1335257300	145	1	146	0
Tue Apr 24 17:48:02 2012	1335257282	145	0	146	0
Tue Apr 24 17:48:19 2012	1335257299	145	0	146	0
Tue Apr 24 17:48:23 2012	1335257303	145	1	146	0
Tue Apr 24 17:48:20 2012	1335257300	145	0	146	0
Tue Apr 24 17:48:05 2012	1335257285	145	0	146	0
Tue Apr 24 17:48:20 2012	1335257300	145	0	146	0
Tue Apr 24 17:48:24 2012	1335257304	145	1	146	0
Tue Apr 24 17:48:19 2012	1335257299	145	0	146	0
Tue Apr 24 17:48:21 2012	1335257301	145	0	146	0
Tue Apr 24 17:48:22 2012	1335257302	145	0	146	0
Tue Apr 24 17:48:23 2012	1335257303	146	0	146	1
Tue Apr 24 17:48:24 2012	1335257304	146	0	146	1
Tue Apr 24 17:47:58 2012	1335257278	145	0	146	0
Tue Apr 24 17:48:21 2012	1335257301	145	0	146	0
Tue Apr 24 17:48:19 2012	1335257299	145	1	146	0
Tue Apr 24 17:48:19 2012	1335257299	145	0	146	0
Tue Apr 24 17:48:20 2012	1335257300	145	0	146	0
Tue Apr 24 17:48:25 2012	1335257305	145	1	146	0
Tue Apr 24 17:48:19 2012	1335257299	145	0	146	0
Tue Apr 24 17:48:26 2012	1335257306	145	1	146	0
Tue Apr 24 17:48:26 2012	1335257306	145	0	146	0
Tue Apr 24 17:48:18 2012	1335257298	145	1	146	0
Tue Apr 24 17:47:59 2012	1335257279	145	0	146	0
Tue Apr 24 17:48:05 2012	1335257285	145	0	146	0
Tue Apr 24 17:48:21 2012	1335257301	145	1	146	0
Tue Apr 24 17:48:20 2012	1335257300	145	1	146	0
Tue Apr 24 17:48:26 2012	1335257306	145	0	146	0
Tue Apr 24 17:48:26 2012	1335257306	145	1	146	0
Tue Apr 24 17:48:05 2012	1335257285	145	0	146	0
Tue Apr 24 17:48:15 2012	1335257295	145	0	146	0
Tue Apr 24 17:48:21 2012	1335257301	145	0	146	0
Tue Apr 24 17:48:23 2012	1335257303	145	1	146	0
Tue Apr 24 17:48:22 2012	1335257302	145	1	146	0
Tue Apr 24 17:47:59 2012	1335257279	145	0	146	0
Tue Apr 24 17:48:21 2012	1335257301	145	1	146	0
Tue Apr 24 17:48:21 2012	1335257301	145	1	146	0
Tue Apr 24 17:48:27 2012	1335257307	145	0	146	0
Tue Apr 24 17:48:26 2012	1335257306	145	0	146	0
Tue Apr 24 17:47:56 2012	1335257276	145	0	146	0
Tue Apr 24 17:48:05 2012	1335257285	145	1	146	0
Tue Apr 24 17:48:01 2012	1335257281	145	0	146	0
Tue Apr 24 17:48:10 2012	1335257290	145	0	146	0
Tue Apr 24 17:48:28 2012	1335257308	145	0	146	0
Tue Apr 24 17:48:20 2012	1335257300	145	0	146	0
Tue Apr 24 17:47:59 2012	1335257279	145	0	146	0
Tue Apr 24 17:48:25 2012	1335257305	145	0	146	0
Tue Apr 24 17:48:26 2012	1335257306	145	1	146	0
Tue Apr 24 17:48:26 2012	1335257306	145	0	146	0
Tue Apr 24 17:48:08 2012	1335257288	146	0	146	1
Tue Apr 24 17:47:59 2012	1335257279	145	0	146	0
Tue Apr 24 17:48:26 2012	1335257306	145	0	146	0
Tue Apr 24 17:48:01 2012	1335257281	145	0	146	0
Tue Apr 24 17:48:21 2012	1335257301	145	0	146	0
Tue Apr 24 17:47:59 2012	1335257279	145	0	146	0
Tue Apr 24 17:48:27 2012	1335257307	145	0	146	0
Tue Apr 24 17:48:27 2012	1335257307	145	0	146	0
Tue Apr 24 17:48:02 2012	1335257282	145	0	146	0
Tue Apr 24 17:48:04 2012	1335257284	145	0	146	0
Tue Apr 24 17:48:21 2012	1335257301	145	1	146	0
Tue Apr 24 17:48:19 2012	1335257299	145	0	146	0
Tue Apr 24 17:48:21 2012	1335257301	145	1	146	0
Tue Apr 24 17:48:26 2012	1335257306	145	1	146	0
Tue Apr 24 17:48:24 2012	1335257304	145	0	146	0
Tue Apr 24 17:48:25 2012	1335257305	145	0	146	0
Tue Apr 24 17:48:23 2012	1335257303	145	1	146	0
Tue Apr 24 17:48:27 2012	1335257307	145	0	146	0
Tue Apr 24 17:48:21 2012	1335257301	145	1	146	0
Tue Apr 24 17:48:25 2012	1335257305	146	0	146	1
Tue Apr 24 17:48:23 2012	1335257303	145	0	146	0
Tue Apr 24 17:48:05 2012	1335257285	145	0	146	0
Tue Apr 24 17:48:17 2012	1335257297	145	0	146	0
Tue Apr 24 17:48:20 2012	1335257300	145	0	146	0
Tue Apr 24 17:48:19 2012	1335257299	145	0	146	0
Tue Apr 24 17:48:25 2012	1335257305	145	1	146	0
Tue Apr 24 17:48:17 2012	1335257297	145	0	146	0
Tue Apr 24 17:48:06 2012	1335257286	145	0	146	0
Tue Apr 24 17:48:10 2012	1335257290	145	0	146	0
Tue Apr 24 17:48:21 2012	1335257301	145	0	146	0
Tue Apr 24 17:48:26 2012	1335257306	146	0	146	1
Tue Apr 24 17:48:20 2012	1335257300	145	0	146	0
Tue Apr 24 17:48:26 2012	1335257306	145	0	146	0
Tue Apr 24 17:48:26 2012	1335257306	145	1	146	0
Tue Apr 24 17:48:28 2012	1335257308	145	0	146	0
Tue Apr 24 17:48:17 2012	1335257297	145	0	146	0
Tue Apr 24 17:48:26 2012	1335257306	145	0	146	0
Tue Apr 24 17:48:21 2012	1335257301	145	1	146	0
Tue Apr 24 17:48:24 2012	1335257304	145	0	146	0
Tue Apr 24 17:48:22 2012	1335257302	145	0	146	0
Tue Apr 24 17:48:20 2012	1335257300	145	1	146	0
Tue Apr 24 17:48:10 2012	1335257290	145	0	146	0
Tue Apr 24 17:48:19 2012	1335257299	145	0	146	0
Tue Apr 24 17:48:20 2012	1335257300	145	0	146	0
Tue Apr 24 17:48:22 2012	1335257302	145	0	146	0
Tue Apr 24 17:48:20 2012	1335257300	145	1	146	0
Tue Apr 24 17:48:26 2012	1335257306	145	1	146	0
Tue Apr 24 17:48:19 2012	1335257299	145	1	146	0
Tue Apr 24 17:48:27 2012	1335257307	145	1	146	0
Tue Apr 24 17:48:19 2012	1335257299	145	0	146	0
Tue Apr 24 17:47:58 2012	1335257278	145	0	146	0
Tue Apr 24 17:48:21 2012	1335257301	145	0	146	0
Tue Apr 24 17:48:26 2012	1335257306	145	0	146	0
Tue Apr 24 17:48:20 2012	1335257300	145	0	146	0
Tue Apr 24 17:48:21 2012	1335257301	145	0	146	0
Tue Apr 24 17:48:26 2012	1335257306	146	0	146	1
Tue Apr 24 17:48:20 2012	1335257300	145	1	146	0
Tue Apr 24 17:48:19 2012	1335257299	145	0	146	0
Tue Apr 24 17:48:20 2012	1335257300	145	0	146	0
Tue Apr 24 17:48:23 2012	1335257303	146	0	146	1
Tue Apr 24 17:48:20 2012	1335257300	145	0	146	0
Tue Apr 24 17:48:10 2012	1335257290	145	0	146	0
Tue Apr 24 17:48:24 2012	1335257304	145	0	146	0
Tue Apr 24 17:48:27 2012	1335257307	145	0	146	0
Tue Apr 24 17:48:20 2012	1335257300	145	0	146	0
Tue Apr 24 17:48:21 2012	1335257301	145	1	146	0
Tue Apr 24 17:48:26 2012	1335257306	145	0	146	0
Tue Apr 24 17:48:24 2012	1335257304	145	0	146	0
Tue Apr 24 17:48:17 2012	1335257297	145	0	146	0
Tue Apr 24 17:48:12 2012	1335257292	145	0	146	0
Tue Apr 24 17:48:15 2012	1335257295	145	0	146	0
Tue Apr 24 17:48:22 2012	1335257302	145	1	146	0
Tue Apr 24 17:48:26 2012	1335257306	145	1	146	0
Tue Apr 24 17:48:27 2012	1335257307	145	1	146	0
Tue Apr 24 17:48:26 2012	1335257306	145	0	146	0
Tue Apr 24 17:48:23 2012	1335257303	145	1	146	0
Tue Apr 24 17:48:21 2012	1335257301	145	1	146	0
Tue Apr 24 17:48:26 2012	1335257306	146	0	146	1
Tue Apr 24 17:48:19 2012	1335257299	145	0	146	0
Tue Apr 24 17:48:26 2012	1335257306	145	1	146	0
Tue Apr 24 17:48:25 2012	1335257305	145	0	146	0
Tue Apr 24 17:48:19 2012	1335257299	145	0	146	0
Tue Apr 24 17:48:24 2012	1335257304	146	0	146	1
Tue Apr 24 17:48:01 2012	1335257281	145	0	146	0
Tue Apr 24 17:48:12 2012	1335257292	145	0	146	0
Tue Apr 24 17:48:10 2012	1335257290	145	0	146	0
Tue Apr 24 17:48:12 2012	1335257292	145	0	146	0
Tue Apr 24 17:48:19 2012	1335257299	145	1	146	0
Tue Apr 24 17:47:57 2012	1335257277	145	1	146	0
Tue Apr 24 17:48:10 2012	1335257290	145	0	146	0
Tue Apr 24 17:48:17 2012	1335257297	145	0	146	0
Tue Apr 24 17:48:25 2012	1335257305	145	0	146	0
Tue Apr 24 17:48:23 2012	1335257303	145	1	146	0
Tue Apr 24 17:48:19 2012	1335257299	145	1	146	0
Tue Apr 24 17:48:28 2012	1335257308	145	0	146	0
Tue Apr 24 17:48:26 2012	1335257306	145	0	146	0
Tue Apr 24 17:48:25 2012	1335257305	145	1	146	0
Tue Apr 24 17:48:26 2012	1335257306	145	0	146	0
Tue Apr 24 17:47:55 2012	1335257275	145	0	146	0
Tue Apr 24 17:48:05 2012	1335257285	145	0	146	0
Tue Apr 24 17:48:24 2012	1335257304	146	0	146	1
Tue Apr 24 17:48:19 2012	1335257299	145	1	146	0
Tue Apr 24 17:48:20 2012	1335257300	145	0	146	0
Tue Apr 24 17:48:25 2012	1335257305	146	0	146	1
Tue Apr 24 17:47:57 2012	1335257277	145	0	146	0
Tue Apr 24 17:48:27 2012	1335257307	145	0	146	0
Tue Apr 24 17:48:05 2012	1335257285	145	0	146	0
Tue Apr 24 17:48:23 2012	1335257303	145	0	146	0
Tue Apr 24 17:48:27 2012	1335257307	145	0	146	0
Tue Apr 24 17:48:20 2012	1335257300	145	1	146	0
Tue Apr 24 17:48:26 2012	1335257306	145	0	146	0
Tue Apr 24 17:48:21 2012	1335257301	145	1	146	0
Tue Apr 24 17:48:21 2012	1335257301	145	1	146	0
Tue Apr 24 17:48:01 2012	1335257281	145	0	146	0
Tue Apr 24 17:47:55 2012	1335257275	145	0	146	0
Tue Apr 24 17:48:26 2012	1335257306	145	1	146	0
Tue Apr 24 17:48:19 2012	1335257299	145	1	146	0
Tue Apr 24 17:48:24 2012	1335257304	145	0	146	0
Tue Apr 24 17:48:26 2012	1335257306	145	0	146	0
Tue Apr 24 17:48:23 2012	1335257303	145	0	146	0
Tue Apr 24 17:48:24 2012	1335257304	146	0	146	1
Tue Apr 24 17:48:28 2012	1335257308	145	0	146	0
Tue Apr 24 17:48:20 2012	1335257300	145	0	146	0
Tue Apr 24 17:48:20 2012	1335257300	145	0	146	0
Tue Apr 24 17:48:20 2012	1335257300	145	0	146	0
Tue Apr 24 17:48:20 2012	1335257300	145	1	146	0
Tue Apr 24 17:48:20 2012	1335257300	145	1	146	0
Tue Apr 24 17:48:20 2012	1335257300	146	0	146	1
Tue Apr 24 17:48:15 2012	1335257295	145	0	146	0
Tue Apr 24 17:48:20 2012	1335257300	145	0	146	0
Tue Apr 24 17:48:29 2012	1335257309	145	0	146	0
Tue Apr 24 17:48:08 2012	1335257288	145	0	146	0
Tue Apr 24 17:47:57 2012	1335257277	145	1	146	0
Tue Apr 24 17:48:26 2012	1335257306	145	1	146	0
Tue Apr 24 17:48:26 2012	1335257306	145	0	146	0
Tue Apr 24 17:48:25 2012	1335257305	145	0	146	0
Tue Apr 24 17:48:20 2012	1335257300	145	1	146	0
Tue Apr 24 17:48:19 2012	1335257299	145	0	146	0
Tue Apr 24 17:48:21 2012	1335257301	145	1	146	0
Tue Apr 24 17:48:25 2012	1335257305	145	0	146	0
Tue Apr 24 17:48:24 2012	1335257304	145	0	146	0
Tue Apr 24 17:48:10 2012	1335257290	145	0	146	0
Tue Apr 24 17:47:58 2012	1335257278	145	0	146	0
Tue Apr 24 17:47:58 2012	1335257278	145	0	146	0
Tue Apr 24 17:48:08 2012	1335257288	145	0	146	0
Tue Apr 24 17:48:19 2012	1335257299	145	1	146	0
Tue Apr 24 17:47:58 2012	1335257278	145	0	146	0
Tue Apr 24 17:48:20 2012	1335257300	145	1	146	0
Tue Apr 24 17:48:24 2012	1335257304	145	0	146	0
Tue Apr 24 17:48:26 2012	1335257306	146	0	146	0
Tue Apr 24 17:47:55 2012	1335257275	145	0	146	0
Tue Apr 24 17:48:14 2012	1335257294	145	0	146	0
Tue Apr 24 17:47:58 2012	1335257278	145	0	146	0
Tue Apr 24 17:48:20 2012	1335257300	145	0	146	0
Tue Apr 24 17:48:10 2012	1335257290	146	0	146	0
Tue Apr 24 17:48:19 2012	1335257299	145	0	146	0
Tue Apr 24 17:48:19 2012	1335257299	145	1	146	0
Tue Apr 24 17:48:05 2012	1335257285	145	1	146	0
Tue Apr 24 17:48:27 2012	1335257307	145	0	146	0
Tue Apr 24 17:47:58 2012	1335257278	145	0	146	0
Tue Apr 24 17:47:58 2012	1335257278	145	1	146	0
Tue Apr 24 17:48:25 2012	1335257305	146	0	146	1
Tue Apr 24 17:48:23 2012	1335257303	146	0	146	1
Tue Apr 24 17:48:21 2012	1335257301	145	1	146	0
Tue Apr 24 17:48:26 2012	1335257306	145	0	146	0
Tue Apr 24 17:48:24 2012	1335257304	145	0	146	0
Tue Apr 24 17:48:26 2012	1335257306	145	1	146	0
Tue Apr 24 17:48:26 2012	1335257306	145	1	146	0
Tue Apr 24 17:48:20 2012	1335257300	145	0	146	0
Tue Apr 24 17:48:25 2012	1335257305	146	0	146	0
Tue Apr 24 17:48:24 2012	1335257304	145	1	146	0
Tue Apr 24 17:48:21 2012	1335257301	145	0	146	0
Tue Apr 24 17:48:26 2012	1335257306	145	0	146	0
Tue Apr 24 17:48:26 2012	1335257306	145	1	146	0
Tue Apr 24 17:48:23 2012	1335257303	145	1	146	0
Tue Apr 24 17:48:20 2012	1335257300	145	0	146	0
Tue Apr 24 17:48:20 2012	1335257300	145	1	146	0
Tue Apr 24 17:48:20 2012	1335257300	145	0	146	0
Tue Apr 24 17:48:25 2012	1335257305	145	1	146	0
Tue Apr 24 17:47:58 2012	1335257278	145	0	146	0
Tue Apr 24 17:48:14 2012	1335257294	145	0	146	0
Tue Apr 24 17:48:29 2012	1335257309	145	0	146	0
Tue Apr 24 17:48:23 2012	1335257303	145	0	146	0
Tue Apr 24 17:48:10 2012	1335257290	145	0	146	0
Tue Apr 24 17:48:26 2012	1335257306	145	0	146	0
Tue Apr 24 17:48:29 2012	1335257309	145	0	146	0
Tue Apr 24 17:48:05 2012	1335257285	145	1	146	0
Tue Apr 24 17:48:12 2012	1335257292	145	0	146	0
Tue Apr 24 17:48:24 2012	1335257304	146	0	146	1
Tue Apr 24 17:48:26 2012	1335257306	145	0	146	0
Tue Apr 24 17:48:23 2012	1335257303	145	1	146	0
Tue Apr 24 17:48:16 2012	1335257296	145	0	146	0
Tue Apr 24 17:48:26 2012	1335257306	145	1	146	0
Tue Apr 24 17:48:17 2012	1335257297	145	0	146	0
Tue Apr 24 17:48:27 2012	1335257307	145	1	146	0
Tue Apr 24 17:48:05 2012	1335257285	145	0	146	0
Tue Apr 24 17:48:23 2012	1335257303	146	0	146	1
Tue Apr 24 17:48:26 2012	1335257306	145	0	146	0
Tue Apr 24 17:48:27 2012	1335257307	146	0	146	1
Tue Apr 24 17:48:14 2012	1335257294	145	0	146	0
Tue Apr 24 17:48:05 2012	1335257285	145	0	146	0
Tue Apr 24 17:48:26 2012	1335257306	145	0	146	0
Tue Apr 24 17:48:01 2012	1335257281	145	0	146	0
Tue Apr 24 17:48:29 2012	1335257309	145	0	146	0
Tue Apr 24 17:48:20 2012	1335257300	145	0	146	0
Tue Apr 24 17:48:27 2012	1335257307	145	0	146	0
Tue Apr 24 17:48:29 2012	1335257309	145	0	146	0
Tue Apr 24 17:48:14 2012	1335257294	145	0	146	0
Tue Apr 24 17:48:19 2012	1335257299	145	1	146	0
Tue Apr 24 17:48:24 2012	1335257304	145	1	146	0
Tue Apr 24 17:48:23 2012	1335257303	145	1	146	0
Tue Apr 24 17:47:58 2012	1335257278	145	0	146	0
Tue Apr 24 17:48:26 2012	1335257306	145	0	146	0
Tue Apr 24 17:48:19 2012	1335257299	145	0	146	0
Tue Apr 24 17:48:23 2012	1335257303	145	1	146	0
Tue Apr 24 17:48:19 2012	1335257299	145	0	146	0
Tue Apr 24 17:48:21 2012	1335257301	145	0	146	0
Tue Apr 24 17:48:24 2012	1335257304	146	0	146	1
Tue Apr 24 17:48:15 2012	1335257295	145	0	146	0
Tue Apr 24 17:48:12 2012	1335257292	145	0	146	0
Tue Apr 24 17:48:25 2012	1335257305	145	0	146	0
Tue Apr 24 17:48:09 2012	1335257289	145	0	146	0
Tue Apr 24 17:48:19 2012	1335257299	145	0	146	0
Tue Apr 24 17:48:14 2012	1335257294	145	0	146	0
Tue Apr 24 17:47:58 2012	1335257278	145	0	146	0
Tue Apr 24 17:48:20 2012	1335257300	145	0	146	0
Tue Apr 24 17:48:29 2012	1335257309	145	0	146	0
Tue Apr 24 17:48:25 2012	1335257305	145	0	146	0
Tue Apr 24 17:47:58 2012	1335257278	145	0	146	0
Tue Apr 24 17:48:26 2012	1335257306	145	0	146	0
Tue Apr 24 17:47:54 2012	1335257274	145	0	146	0
Tue Apr 24 17:48:19 2012	1335257299	145	0	146	0
Tue Apr 24 17:48:28 2012	1335257308	145	0	146	0
Tue Apr 24 17:48:20 2012	1335257300	145	0	146	0
Tue Apr 24 17:48:04 2012	1335257284	145	0	146	0
Tue Apr 24 17:48:24 2012	1335257304	145	0	146	0
Tue Apr 24 17:47:57 2012	1335257277	145	0	146	0
Tue Apr 24 17:48:15 2012	1335257295	145	0	146	0
Tue Apr 24 17:48:21 2012	1335257301	145	0	146	0
Tue Apr 24 17:48:25 2012	1335257305	146	0	146	0
Tue Apr 24 17:48:05 2012	1335257285	145	0	146	0
Tue Apr 24 17:47:58 2012	1335257278	145	0	146	0
Tue Apr 24 17:48:24 2012	1335257304	145	1	146	0
Tue Apr 24 17:48:10 2012	1335257290	145	0	146	0
Tue Apr 24 17:48:17 2012	1335257297	145	0	146	0
Tue Apr 24 17:48:26 2012	1335257306	145	0	146	0
Tue Apr 24 17:48:20 2012	1335257300	145	0	146	0
Tue Apr 24 17:48:10 2012	1335257290	145	0	146	0
Tue Apr 24 17:48:24 2012	1335257304	145	1	146	0
Tue Apr 24 17:47:56 2012	1335257276	145	0	146	0
Tue Apr 24 17:48:23 2012	1335257303	145	0	146	0
Tue Apr 24 17:48:24 2012	1335257304	145	0	146	0
Tue Apr 24 17:48:21 2012	1335257301	145	0	146	0
Tue Apr 24 17:48:08 2012	1335257288	146	0	146	0
Tue Apr 24 17:47:58 2012	1335257278	145	0	146	0
Tue Apr 24 17:47:58 2012	1335257278	145	0	146	0
Tue Apr 24 17:48:19 2012	1335257299	145	0	146	0
Tue Apr 24 17:48:09 2012	1335257289	146	0	146	0
Tue Apr 24 17:48:21 2012	1335257301	145	0	146	0
Tue Apr 24 17:48:26 2012	1335257306	145	1	146	0
Tue Apr 24 17:48:24 2012	1335257304	145	1	146	0
Tue Apr 24 17:48:05 2012	1335257285	145	0	146	0
