starttime	seconds	ctime	dtime	ttime	wait
Tue Apr 24 17:48:48 2012	1335257328	112	1	113	0
Tue Apr 24 17:48:41 2012	1335257321	112	1	113	0
Tue Apr 24 17:48:44 2012	1335257324	112	1	113	0
Tue Apr 24 17:48:48 2012	1335257328	112	1	113	0
Tue Apr 24 17:48:45 2012	1335257325	113	0	113	0
Tue Apr 24 17:48:44 2012	1335257324	112	1	113	0
Tue Apr 24 17:48:44 2012	1335257324	112	1	113	0
Tue Apr 24 17:48:48 2012	1335257328	112	0	113	0
Tue Apr 24 17:48:48 2012	1335257328	112	0	113	0
Tue Apr 24 17:48:45 2012	1335257325	113	0	113	0
Tue Apr 24 17:48:48 2012	1335257328	112	0	113	0
Tue Apr 24 17:48:41 2012	1335257321	112	0	113	0
Tue Apr 24 17:48:44 2012	1335257324	112	1	113	0
Tue Apr 24 17:48:41 2012	1335257321	112	0	113	0
Tue Apr 24 17:48:41 2012	1335257321	112	1	113	0
Tue Apr 24 17:48:44 2012	1335257324	112	1	113	0
Tue Apr 24 17:48:45 2012	1335257325	113	0	113	0
Tue Apr 24 17:48:44 2012	1335257324	112	1	113	0
Tue Apr 24 17:48:45 2012	1335257325	113	0	113	0
Tue Apr 24 17:48:48 2012	1335257328	113	0	113	0
Tue Apr 24 17:48:44 2012	1335257324	112	1	113	0
Tue Apr 24 17:48:44 2012	1335257324	112	1	113	0
Tue Apr 24 17:48:47 2012	1335257327	113	0	113	3
Tue Apr 24 17:48:48 2012	1335257328	113	0	113	0
Tue Apr 24 17:48:47 2012	1335257327	113	0	113	3
Tue Apr 24 17:48:47 2012	1335257327	113	0	113	3
Tue Apr 24 17:48:44 2012	1335257324	112	1	113	0
Tue Apr 24 17:48:47 2012	1335257327	113	0	113	3
Tue Apr 24 17:48:45 2012	1335257325	113	0	113	0
Tue Apr 24 17:48:48 2012	1335257328	113	0	113	0
Tue Apr 24 17:48:48 2012	1335257328	113	0	113	0
Tue Apr 24 17:48:47 2012	1335257327	113	0	113	3
Tue Apr 24 17:48:48 2012	1335257328	113	1	113	0
Tue Apr 24 17:48:41 2012	1335257321	113	0	113	0
Tue Apr 24 17:48:41 2012	1335257321	113	0	113	0
Tue Apr 24 17:48:45 2012	1335257325	113	0	113	0
Tue Apr 24 17:48:41 2012	1335257321	113	0	113	0
Tue Apr 24 17:48:41 2012	1335257321	113	1	113	0
Tue Apr 24 17:48:41 2012	1335257321	113	0	113	0
Tue Apr 24 17:48:41 2012	1335257321	113	0	113	0
Tue Apr 24 17:48:41 2012	1335257321	113	1	113	0
Tue Apr 24 17:48:44 2012	1335257324	113	1	113	0
Tue Apr 24 17:48:41 2012	1335257321	113	0	113	0
Tue Apr 24 17:48:47 2012	1335257327	112	1	113	0
Tue Apr 24 17:48:44 2012	1335257324	113	1	113	0
Tue Apr 24 17:48:41 2012	1335257321	112	1	113	0
Tue Apr 24 17:48:44 2012	1335257324	113	1	113	0
Tue Apr 24 17:48:47 2012	1335257327	113	1	113	0
Tue Apr 24 17:48:43 2012	1335257323	113	0	113	2
Tue Apr 24 17:48:45 2012	1335257325	113	0	113	0
Tue Apr 24 17:48:43 2012	1335257323	111	2	113	0
Tue Apr 24 17:48:44 2012	1335257324	113	1	113	0
Tue Apr 24 17:48:45 2012	1335257325	113	0	113	0
Tue Apr 24 17:48:48 2012	1335257328	113	0	113	0
Tue Apr 24 17:48:43 2012	1335257323	111	2	113	0
Tue Apr 24 17:48:48 2012	1335257328	113	0	113	0
Tue Apr 24 17:48:43 2012	1335257323	112	2	113	0
Tue Apr 24 17:48:43 2012	1335257323	112	2	113	0
Tue Apr 24 17:48:43 2012	1335257323	111	2	113	0
Tue Apr 24 17:48:43 2012	1335257323	112	2	113	0
Tue Apr 24 17:48:45 2012	1335257325	113	0	113	0
Tue Apr 24 17:48:45 2012	1335257325	113	0	113	0
Tue Apr 24 17:48:48 2012	1335257328	113	1	113	0
Tue Apr 24 17:48:41 2012	1335257321	113	1	113	0
Tue Apr 24 17:48:43 2012	1335257323	112	2	113	0
Tue Apr 24 17:48:47 2012	1335257327	113	1	113	0
Tue Apr 24 17:48:59 2012	1335257339	113	0	114	0
Tue Apr 24 17:48:43 2012	1335257323	111	2	114	0
Tue Apr 24 17:48:43 2012	1335257323	112	2	114	0
Tue Apr 24 17:48:41 2012	1335257321	113	0	114	0
Tue Apr 24 17:48:41 2012	1335257321	113	0	114	0
Tue Apr 24 17:48:41 2012	1335257321	113	0	114	0
Tue Apr 24 17:48:43 2012	1335257323	111	2	114	0
Tue Apr 24 17:48:43 2012	1335257323	112	2	114	0
Tue Apr 24 17:48:43 2012	1335257323	112	2	114	0
Tue Apr 24 17:48:47 2012	1335257327	113	1	114	0
Tue Apr 24 17:48:45 2012	1335257325	114	0	114	0
Tue Apr 24 17:48:41 2012	1335257321	113	0	114	0
Tue Apr 24 17:48:48 2012	1335257328	113	0	114	0
Tue Apr 24 17:48:45 2012	1335257325	114	0	114	0
Tue Apr 24 17:48:43 2012	1335257323	114	0	114	0
Tue Apr 24 17:48:41 2012	1335257321	113	0	114	0
Tue Apr 24 17:48:40 2012	1335257320	114	0	114	0
Tue Apr 24 17:48:45 2012	1335257325	114	0	114	0
Tue Apr 24 17:48:30 2012	1335257310	113	1	114	0
Tue Apr 24 17:48:40 2012	1335257320	114	0	114	0
Tue Apr 24 17:48:41 2012	1335257321	114	0	114	1
Tue Apr 24 17:48:41 2012	1335257321	113	1	114	0
Tue Apr 24 17:48:43 2012	1335257323	114	0	114	0
Tue Apr 24 17:48:40 2012	1335257320	114	0	114	0
Tue Apr 24 17:48:59 2012	1335257339	114	0	114	0
Tue Apr 24 17:48:41 2012	1335257321	113	1	114	0
Tue Apr 24 17:48:40 2012	1335257320	114	0	114	0
Tue Apr 24 17:48:44 2012	1335257324	114	0	114	0
Tue Apr 24 17:48:41 2012	1335257321	114	1	114	0
Tue Apr 24 17:48:41 2012	1335257321	113	1	114	0
Tue Apr 24 17:48:41 2012	1335257321	113	1	114	0
Tue Apr 24 17:48:41 2012	1335257321	113	1	114	0
Tue Apr 24 17:48:41 2012	1335257321	114	1	114	0
Tue Apr 24 17:48:30 2012	1335257310	114	0	114	0
Tue Apr 24 17:48:41 2012	1335257321	113	1	114	0
Tue Apr 24 17:48:41 2012	1335257321	114	0	114	0
Tue Apr 24 17:48:40 2012	1335257320	114	0	114	0
Tue Apr 24 17:48:41 2012	1335257321	114	0	114	0
Tue Apr 24 17:48:41 2012	1335257321	114	0	114	0
Tue Apr 24 17:48:41 2012	1335257321	114	0	114	0
Tue Apr 24 17:48:48 2012	1335257328	114	0	114	0
Tue Apr 24 17:48:43 2012	1335257323	113	1	114	0
Tue Apr 24 17:48:43 2012	1335257323	113	1	114	0
Tue Apr 24 17:48:40 2012	1335257320	114	0	114	0
Tue Apr 24 17:48:44 2012	1335257324	114	0	114	0
Tue Apr 24 17:48:41 2012	1335257321	113	1	114	0
Tue Apr 24 17:48:43 2012	1335257323	113	1	114	0
Tue Apr 24 17:48:59 2012	1335257339	114	0	114	0
Tue Apr 24 17:48:43 2012	1335257323	113	2	114	0
Tue Apr 24 17:48:41 2012	1335257321	114	0	114	0
Tue Apr 24 17:48:43 2012	1335257323	113	1	114	0
Tue Apr 24 17:48:43 2012	1335257323	113	1	114	0
Tue Apr 24 17:48:43 2012	1335257323	113	1	114	0
Tue Apr 24 17:48:43 2012	1335257323	113	1	114	0
Tue Apr 24 17:48:43 2012	1335257323	113	1	114	0
Tue Apr 24 17:48:59 2012	1335257339	114	0	114	0
Tue Apr 24 17:48:59 2012	1335257339	114	0	114	0
Tue Apr 24 17:48:43 2012	1335257323	113	1	114	0
Tue Apr 24 17:48:47 2012	1335257327	114	0	114	2
Tue Apr 24 17:48:43 2012	1335257323	113	1	114	0
Tue Apr 24 17:48:43 2012	1335257323	114	1	114	0
Tue Apr 24 17:48:43 2012	1335257323	113	1	114	0
Tue Apr 24 17:48:41 2012	1335257321	114	1	114	0
Tue Apr 24 17:48:48 2012	1335257328	114	1	114	0
Tue Apr 24 17:48:41 2012	1335257321	114	0	114	0
Tue Apr 24 17:48:41 2012	1335257321	114	0	114	0
Tue Apr 24 17:48:44 2012	1335257324	114	0	114	0
Tue Apr 24 17:48:41 2012	1335257321	114	1	114	0
Tue Apr 24 17:48:41 2012	1335257321	114	0	114	0
Tue Apr 24 17:48:44 2012	1335257324	114	0	114	0
Tue Apr 24 17:48:41 2012	1335257321	114	1	114	0
Tue Apr 24 17:48:41 2012	1335257321	114	1	114	0
Tue Apr 24 17:48:41 2012	1335257321	114	0	114	0
Tue Apr 24 17:48:45 2012	1335257325	114	0	114	0
Tue Apr 24 17:48:43 2012	1335257323	114	0	114	0
Tue Apr 24 17:48:48 2012	1335257328	113	1	114	0
Tue Apr 24 17:48:45 2012	1335257325	114	0	114	0
Tue Apr 24 17:48:48 2012	1335257328	114	1	114	0
Tue Apr 24 17:48:44 2012	1335257324	114	0	114	0
Tue Apr 24 17:48:48 2012	1335257328	114	0	114	0
Tue Apr 24 17:48:41 2012	1335257321	114	1	114	0
Tue Apr 24 17:48:47 2012	1335257327	114	0	114	0
Tue Apr 24 17:48:40 2012	1335257320	114	0	114	0
Tue Apr 24 17:48:48 2012	1335257328	114	1	114	0
Tue Apr 24 17:48:43 2012	1335257323	114	0	115	0
Tue Apr 24 17:48:41 2012	1335257321	114	0	115	0
Tue Apr 24 17:48:40 2012	1335257320	114	0	115	0
Tue Apr 24 17:48:41 2012	1335257321	114	0	115	0
Tue Apr 24 17:48:41 2012	1335257321	114	1	115	0
Tue Apr 24 17:48:44 2012	1335257324	114	0	115	0
Tue Apr 24 17:48:59 2012	1335257339	114	0	115	0
Tue Apr 24 17:48:40 2012	1335257320	114	0	115	0
Tue Apr 24 17:48:59 2012	1335257339	114	0	115	0
Tue Apr 24 17:48:45 2012	1335257325	115	0	115	0
Tue Apr 24 17:48:44 2012	1335257324	114	0	115	0
Tue Apr 24 17:48:43 2012	1335257323	113	2	115	0
Tue Apr 24 17:48:43 2012	1335257323	114	1	115	0
Tue Apr 24 17:48:43 2012	1335257323	114	1	115	0
Tue Apr 24 17:48:43 2012	1335257323	114	1	115	0
Tue Apr 24 17:48:41 2012	1335257321	114	1	115	0
Tue Apr 24 17:48:43 2012	1335257323	113	1	115	0
Tue Apr 24 17:48:43 2012	1335257323	113	1	115	0
Tue Apr 24 17:48:43 2012	1335257323	114	1	115	0
Tue Apr 24 17:48:43 2012	1335257323	114	1	115	0
Tue Apr 24 17:48:40 2012	1335257320	115	0	115	0
Tue Apr 24 17:48:40 2012	1335257320	115	0	115	0
Tue Apr 24 17:48:43 2012	1335257323	114	1	115	0
Tue Apr 24 17:48:43 2012	1335257323	113	1	115	0
Tue Apr 24 17:48:43 2012	1335257323	114	1	115	0
Tue Apr 24 17:48:40 2012	1335257320	115	0	115	0
Tue Apr 24 17:48:47 2012	1335257327	115	0	115	0
Tue Apr 24 17:48:41 2012	1335257321	114	1	115	0
Tue Apr 24 17:48:40 2012	1335257320	115	0	115	0
Tue Apr 24 17:48:45 2012	1335257325	115	0	115	0
Tue Apr 24 17:48:43 2012	1335257323	114	1	115	0
Tue Apr 24 17:48:43 2012	1335257323	114	1	115	0
Tue Apr 24 17:48:43 2012	1335257323	114	1	115	0
Tue Apr 24 17:48:44 2012	1335257324	114	0	115	0
Tue Apr 24 17:48:40 2012	1335257320	115	0	115	0
Tue Apr 24 17:48:41 2012	1335257321	115	0	115	2
Tue Apr 24 17:48:43 2012	1335257323	114	1	115	0
Tue Apr 24 17:48:40 2012	1335257320	115	0	115	0
Tue Apr 24 17:48:41 2012	1335257321	114	0	115	0
Tue Apr 24 17:48:41 2012	1335257321	115	0	115	0
Tue Apr 24 17:48:40 2012	1335257320	115	0	115	0
Tue Apr 24 17:48:40 2012	1335257320	115	0	115	0
Tue Apr 24 17:48:41 2012	1335257321	115	0	115	0
Tue Apr 24 17:48:40 2012	1335257320	115	0	115	0
Tue Apr 24 17:48:41 2012	1335257321	114	1	115	0
Tue Apr 24 17:48:44 2012	1335257324	115	0	115	0
Tue Apr 24 17:48:40 2012	1335257320	115	0	115	0
Tue Apr 24 17:48:41 2012	1335257321	114	1	115	0
Tue Apr 24 17:48:41 2012	1335257321	115	0	115	1
Tue Apr 24 17:48:44 2012	1335257324	114	1	115	0
Tue Apr 24 17:48:41 2012	1335257321	115	0	115	0
Tue Apr 24 17:48:43 2012	1335257323	115	0	115	0
Tue Apr 24 17:48:43 2012	1335257323	114	1	115	0
Tue Apr 24 17:48:41 2012	1335257321	115	0	115	0
Tue Apr 24 17:48:40 2012	1335257320	115	0	115	0
Tue Apr 24 17:48:41 2012	1335257321	115	0	115	1
Tue Apr 24 17:48:40 2012	1335257320	115	0	115	0
Tue Apr 24 17:48:43 2012	1335257323	114	1	115	0
Tue Apr 24 17:48:43 2012	1335257323	114	1	115	0
Tue Apr 24 17:48:41 2012	1335257321	115	0	115	0
Tue Apr 24 17:48:43 2012	1335257323	114	1	115	0
Tue Apr 24 17:48:43 2012	1335257323	115	1	115	0
Tue Apr 24 17:48:41 2012	1335257321	115	0	115	0
Tue Apr 24 17:48:40 2012	1335257320	115	0	115	0
Tue Apr 24 17:48:40 2012	1335257320	115	0	115	0
Tue Apr 24 17:48:40 2012	1335257320	115	0	115	0
Tue Apr 24 17:48:48 2012	1335257328	114	1	115	0
Tue Apr 24 17:48:43 2012	1335257323	115	0	115	0
Tue Apr 24 17:48:44 2012	1335257324	115	1	115	0
Tue Apr 24 17:48:44 2012	1335257324	115	1	115	0
Tue Apr 24 17:48:43 2012	1335257323	115	0	115	1
Tue Apr 24 17:48:39 2012	1335257319	114	1	115	0
Tue Apr 24 17:48:39 2012	1335257319	114	1	115	0
Tue Apr 24 17:48:39 2012	1335257319	115	1	115	0
Tue Apr 24 17:48:59 2012	1335257339	115	0	115	0
Tue Apr 24 17:48:40 2012	1335257320	115	0	115	0
Tue Apr 24 17:48:44 2012	1335257324	115	0	115	0
Tue Apr 24 17:48:39 2012	1335257319	115	0	115	0
Tue Apr 24 17:48:40 2012	1335257320	115	0	115	0
Tue Apr 24 17:48:40 2012	1335257320	115	0	115	0
Tue Apr 24 17:48:48 2012	1335257328	115	0	115	0
Tue Apr 24 17:48:44 2012	1335257324	115	1	115	0
Tue Apr 24 17:48:40 2012	1335257320	115	0	115	0
Tue Apr 24 17:48:40 2012	1335257320	115	0	115	0
Tue Apr 24 17:48:40 2012	1335257320	115	0	115	0
Tue Apr 24 17:48:40 2012	1335257320	115	0	115	0
Tue Apr 24 17:48:47 2012	1335257327	113	3	115	0
Tue Apr 24 17:48:48 2012	1335257328	115	0	115	0
Tue Apr 24 17:48:40 2012	1335257320	115	0	115	0
Tue Apr 24 17:48:40 2012	1335257320	115	0	115	0
Tue Apr 24 17:48:41 2012	1335257321	115	1	115	0
Tue Apr 24 17:48:40 2012	1335257320	115	0	115	0
Tue Apr 24 17:48:59 2012	1335257339	115	0	115	0
Tue Apr 24 17:48:44 2012	1335257324	115	0	115	0
Tue Apr 24 17:48:40 2012	1335257320	115	0	115	0
Tue Apr 24 17:48:40 2012	1335257320	115	0	115	0
Tue Apr 24 17:48:41 2012	1335257321	114	1	115	0
Tue Apr 24 17:48:47 2012	1335257327	113	2	115	0
Tue Apr 24 17:48:39 2012	1335257319	115	1	115	0
Tue Apr 24 17:48:41 2012	1335257321	114	1	115	0
Tue Apr 24 17:48:41 2012	1335257321	114	1	115	0
Tue Apr 24 17:48:40 2012	1335257320	115	0	115	0
Tue Apr 24 17:48:59 2012	1335257339	115	0	115	0
Tue Apr 24 17:48:48 2012	1335257328	115	1	115	0
Tue Apr 24 17:48:44 2012	1335257324	115	0	115	0
Tue Apr 24 17:48:44 2012	1335257324	115	0	115	0
Tue Apr 24 17:48:30 2012	1335257310	115	0	115	0
Tue Apr 24 17:48:41 2012	1335257321	114	1	115	0
Tue Apr 24 17:48:48 2012	1335257328	115	1	115	0
Tue Apr 24 17:48:41 2012	1335257321	115	0	115	0
Tue Apr 24 17:48:41 2012	1335257321	115	0	115	2
Tue Apr 24 17:48:44 2012	1335257324	115	0	115	0
Tue Apr 24 17:48:41 2012	1335257321	115	1	115	0
Tue Apr 24 17:48:43 2012	1335257323	115	1	115	0
Tue Apr 24 17:48:43 2012	1335257323	115	1	115	0
Tue Apr 24 17:48:44 2012	1335257324	115	0	115	0
Tue Apr 24 17:48:41 2012	1335257321	115	1	115	0
Tue Apr 24 17:48:43 2012	1335257323	115	1	115	0
Tue Apr 24 17:48:41 2012	1335257321	115	0	115	0
Tue Apr 24 17:48:48 2012	1335257328	115	0	115	0
Tue Apr 24 17:48:43 2012	1335257323	115	0	115	0
Tue Apr 24 17:48:41 2012	1335257321	115	0	115	0
Tue Apr 24 17:48:44 2012	1335257324	115	0	115	0
Tue Apr 24 17:48:43 2012	1335257323	115	1	115	0
Tue Apr 24 17:48:43 2012	1335257323	115	0	115	0
Tue Apr 24 17:48:43 2012	1335257323	115	0	115	0
Tue Apr 24 17:48:48 2012	1335257328	115	1	115	0
Tue Apr 24 17:48:43 2012	1335257323	115	0	115	0
Tue Apr 24 17:48:40 2012	1335257320	115	0	115	0
Tue Apr 24 17:48:39 2012	1335257319	115	1	115	0
Tue Apr 24 17:48:39 2012	1335257319	115	0	115	1
Tue Apr 24 17:48:41 2012	1335257321	115	0	115	0
Tue Apr 24 17:48:39 2012	1335257319	115	0	115	0
Tue Apr 24 17:48:59 2012	1335257339	115	0	115	0
Tue Apr 24 17:48:39 2012	1335257319	115	0	115	0
Tue Apr 24 17:48:59 2012	1335257339	115	0	116	0
Tue Apr 24 17:48:41 2012	1335257321	115	0	116	0
Tue Apr 24 17:48:44 2012	1335257324	115	0	116	0
Tue Apr 24 17:48:44 2012	1335257324	115	0	116	0
Tue Apr 24 17:48:41 2012	1335257321	115	1	116	0
Tue Apr 24 17:48:41 2012	1335257321	115	1	116	0
Tue Apr 24 17:48:41 2012	1335257321	115	0	116	0
Tue Apr 24 17:48:41 2012	1335257321	115	0	116	0
Tue Apr 24 17:48:41 2012	1335257321	115	1	116	0
Tue Apr 24 17:48:44 2012	1335257324	115	0	116	0
Tue Apr 24 17:48:47 2012	1335257327	115	1	116	0
Tue Apr 24 17:48:41 2012	1335257321	115	0	116	0
Tue Apr 24 17:48:39 2012	1335257319	116	0	116	0
Tue Apr 24 17:48:47 2012	1335257327	114	2	116	0
Tue Apr 24 17:48:41 2012	1335257321	115	1	116	0
Tue Apr 24 17:48:41 2012	1335257321	115	1	116	0
Tue Apr 24 17:48:40 2012	1335257320	116	0	116	0
Tue Apr 24 17:48:41 2012	1335257321	116	0	116	1
Tue Apr 24 17:48:40 2012	1335257320	115	0	116	0
Tue Apr 24 17:48:43 2012	1335257323	116	0	116	0
Tue Apr 24 17:48:41 2012	1335257321	116	0	116	1
Tue Apr 24 17:48:59 2012	1335257339	116	0	116	0
Tue Apr 24 17:48:40 2012	1335257320	115	0	116	0
Tue Apr 24 17:48:44 2012	1335257324	115	0	116	0
Tue Apr 24 17:48:40 2012	1335257320	115	0	116	0
Tue Apr 24 17:48:41 2012	1335257321	115	0	116	0
Tue Apr 24 17:48:45 2012	1335257325	116	0	116	0
Tue Apr 24 17:48:41 2012	1335257321	115	0	116	0
Tue Apr 24 17:48:39 2012	1335257319	115	1	116	0
Tue Apr 24 17:48:39 2012	1335257319	115	1	116	0
Tue Apr 24 17:48:44 2012	1335257324	116	0	116	0
Tue Apr 24 17:48:43 2012	1335257323	115	1	116	0
Tue Apr 24 17:48:41 2012	1335257321	115	1	116	0
Tue Apr 24 17:48:43 2012	1335257323	115	0	116	0
Tue Apr 24 17:48:39 2012	1335257319	115	1	116	0
Tue Apr 24 17:48:39 2012	1335257319	116	0	116	1
Tue Apr 24 17:48:41 2012	1335257321	115	1	116	0
Tue Apr 24 17:48:43 2012	1335257323	115	0	116	0
Tue Apr 24 17:48:41 2012	1335257321	115	1	116	0
Tue Apr 24 17:48:39 2012	1335257319	116	0	116	0
Tue Apr 24 17:48:44 2012	1335257324	116	0	116	0
Tue Apr 24 17:48:41 2012	1335257321	115	1	116	0
Tue Apr 24 17:48:41 2012	1335257321	115	1	116	0
Tue Apr 24 17:48:39 2012	1335257319	115	0	116	0
Tue Apr 24 17:48:40 2012	1335257320	116	0	116	0
Tue Apr 24 17:48:41 2012	1335257321	116	0	116	0
Tue Apr 24 17:48:39 2012	1335257319	116	0	116	1
Tue Apr 24 17:48:59 2012	1335257339	116	0	116	0
Tue Apr 24 17:48:47 2012	1335257327	115	1	116	0
Tue Apr 24 17:48:41 2012	1335257321	116	0	116	0
Tue Apr 24 17:48:41 2012	1335257321	116	0	116	0
Tue Apr 24 17:48:41 2012	1335257321	115	1	116	0
Tue Apr 24 17:48:40 2012	1335257320	116	0	116	0
Tue Apr 24 17:48:41 2012	1335257321	115	1	116	0
Tue Apr 24 17:48:43 2012	1335257323	115	1	116	0
Tue Apr 24 17:48:43 2012	1335257323	116	0	116	0
Tue Apr 24 17:48:40 2012	1335257320	115	1	116	0
Tue Apr 24 17:48:43 2012	1335257323	116	0	116	0
Tue Apr 24 17:48:43 2012	1335257323	116	0	116	0
Tue Apr 24 17:48:47 2012	1335257327	115	1	116	0
Tue Apr 24 17:48:47 2012	1335257327	115	1	116	0
Tue Apr 24 17:48:43 2012	1335257323	116	0	116	0
Tue Apr 24 17:48:47 2012	1335257327	115	1	116	0
Tue Apr 24 17:48:47 2012	1335257327	115	1	116	0
Tue Apr 24 17:48:47 2012	1335257327	115	1	116	0
Tue Apr 24 17:48:41 2012	1335257321	116	0	116	0
Tue Apr 24 17:48:47 2012	1335257327	115	1	116	0
Tue Apr 24 17:48:41 2012	1335257321	116	0	116	0
Tue Apr 24 17:48:41 2012	1335257321	116	0	116	0
Tue Apr 24 17:48:41 2012	1335257321	116	0	116	0
Tue Apr 24 17:48:41 2012	1335257321	115	1	116	0
Tue Apr 24 17:48:59 2012	1335257339	116	0	116	0
Tue Apr 24 17:48:47 2012	1335257327	116	1	116	0
Tue Apr 24 17:48:47 2012	1335257327	115	1	116	0
Tue Apr 24 17:48:41 2012	1335257321	115	1	116	0
Tue Apr 24 17:48:47 2012	1335257327	115	1	116	0
Tue Apr 24 17:48:39 2012	1335257319	116	1	116	0
Tue Apr 24 17:48:43 2012	1335257323	116	0	116	0
Tue Apr 24 17:48:41 2012	1335257321	115	1	116	0
Tue Apr 24 17:48:43 2012	1335257323	116	0	116	0
Tue Apr 24 17:48:43 2012	1335257323	116	0	116	0
Tue Apr 24 17:48:41 2012	1335257321	115	1	116	0
Tue Apr 24 17:48:41 2012	1335257321	116	0	116	0
Tue Apr 24 17:48:47 2012	1335257327	116	1	116	0
Tue Apr 24 17:48:47 2012	1335257327	116	0	116	0
Tue Apr 24 17:48:39 2012	1335257319	115	1	116	0
Tue Apr 24 17:48:41 2012	1335257321	116	0	116	0
Tue Apr 24 17:48:40 2012	1335257320	116	0	116	1
Tue Apr 24 17:48:43 2012	1335257323	116	0	116	0
Tue Apr 24 17:48:41 2012	1335257321	116	1	116	0
Tue Apr 24 17:48:41 2012	1335257321	116	1	116	0
Tue Apr 24 17:48:41 2012	1335257321	116	0	116	0
Tue Apr 24 17:48:41 2012	1335257321	116	0	116	0
Tue Apr 24 17:48:47 2012	1335257327	115	2	116	0
Tue Apr 24 17:48:41 2012	1335257321	115	1	116	0
Tue Apr 24 17:48:47 2012	1335257327	116	0	116	0
Tue Apr 24 17:48:47 2012	1335257327	116	1	116	0
Tue Apr 24 17:48:41 2012	1335257321	115	1	116	0
Tue Apr 24 17:48:47 2012	1335257327	116	0	116	0
Tue Apr 24 17:48:43 2012	1335257323	116	0	116	0
Tue Apr 24 17:48:41 2012	1335257321	115	1	116	0
Tue Apr 24 17:48:39 2012	1335257319	116	0	116	0
Tue Apr 24 17:48:47 2012	1335257327	115	1	116	0
Tue Apr 24 17:48:39 2012	1335257319	116	1	116	0
Tue Apr 24 17:48:39 2012	1335257319	116	1	116	0
Tue Apr 24 17:48:39 2012	1335257319	116	0	116	0
Tue Apr 24 17:48:45 2012	1335257325	116	0	116	0
Tue Apr 24 17:48:47 2012	1335257327	115	2	116	0
Tue Apr 24 17:48:47 2012	1335257327	115	2	116	0
Tue Apr 24 17:48:43 2012	1335257323	116	0	116	0
Tue Apr 24 17:48:41 2012	1335257321	116	0	116	0
Tue Apr 24 17:48:40 2012	1335257320	116	1	116	0
Tue Apr 24 17:48:40 2012	1335257320	116	1	116	0
Tue Apr 24 17:48:41 2012	1335257321	116	0	116	0
Tue Apr 24 17:48:47 2012	1335257327	115	1	116	0
Tue Apr 24 17:48:47 2012	1335257327	114	2	116	0
Tue Apr 24 17:48:41 2012	1335257321	116	0	116	0
Tue Apr 24 17:48:43 2012	1335257323	116	0	116	0
Tue Apr 24 17:48:47 2012	1335257327	114	2	117	0
Tue Apr 24 17:48:47 2012	1335257327	114	2	117	0
Tue Apr 24 17:48:43 2012	1335257323	116	0	117	0
Tue Apr 24 17:48:41 2012	1335257321	116	0	117	0
Tue Apr 24 17:48:43 2012	1335257323	116	0	117	0
Tue Apr 24 17:48:43 2012	1335257323	116	0	117	0
Tue Apr 24 17:48:47 2012	1335257327	116	1	117	0
Tue Apr 24 17:48:47 2012	1335257327	116	0	117	0
Tue Apr 24 17:48:41 2012	1335257321	116	0	117	0
Tue Apr 24 17:48:41 2012	1335257321	116	0	117	0
Tue Apr 24 17:48:47 2012	1335257327	114	2	117	0
Tue Apr 24 17:48:59 2012	1335257339	116	0	117	0
Tue Apr 24 17:48:45 2012	1335257325	116	0	117	0
Tue Apr 24 17:48:39 2012	1335257319	116	0	117	0
Tue Apr 24 17:48:43 2012	1335257323	116	0	117	0
Tue Apr 24 17:48:41 2012	1335257321	116	0	117	0
Tue Apr 24 17:48:39 2012	1335257319	116	1	117	0
Tue Apr 24 17:48:39 2012	1335257319	116	1	117	0
Tue Apr 24 17:48:39 2012	1335257319	116	1	117	0
Tue Apr 24 17:48:40 2012	1335257320	116	1	117	0
Tue Apr 24 17:48:47 2012	1335257327	116	1	117	0
Tue Apr 24 17:48:39 2012	1335257319	116	1	117	0
Tue Apr 24 17:48:39 2012	1335257319	116	1	117	0
Tue Apr 24 17:48:41 2012	1335257321	116	0	117	0
Tue Apr 24 17:48:39 2012	1335257319	116	1	117	0
Tue Apr 24 17:48:47 2012	1335257327	116	1	117	0
Tue Apr 24 17:48:41 2012	1335257321	116	0	117	0
Tue Apr 24 17:48:43 2012	1335257323	116	0	117	0
Tue Apr 24 17:48:39 2012	1335257319	116	1	117	0
Tue Apr 24 17:48:39 2012	1335257319	116	1	117	0
Tue Apr 24 17:48:39 2012	1335257319	116	0	117	0
Tue Apr 24 17:48:39 2012	1335257319	116	1	117	0
Tue Apr 24 17:48:39 2012	1335257319	116	1	117	0
Tue Apr 24 17:48:39 2012	1335257319	116	1	117	0
Tue Apr 24 17:48:44 2012	1335257324	116	0	117	0
Tue Apr 24 17:48:39 2012	1335257319	116	1	117	0
Tue Apr 24 17:48:41 2012	1335257321	116	0	117	0
Tue Apr 24 17:48:47 2012	1335257327	116	1	117	0
Tue Apr 24 17:48:41 2012	1335257321	115	1	117	0
Tue Apr 24 17:48:39 2012	1335257319	116	0	117	0
Tue Apr 24 17:48:43 2012	1335257323	117	0	117	0
Tue Apr 24 17:48:39 2012	1335257319	116	1	117	0
Tue Apr 24 17:48:39 2012	1335257319	116	1	117	0
Tue Apr 24 17:48:39 2012	1335257319	116	1	117	0
Tue Apr 24 17:48:43 2012	1335257323	117	0	117	0
Tue Apr 24 17:48:39 2012	1335257319	116	0	117	0
Tue Apr 24 17:48:41 2012	1335257321	115	1	117	0
