starttime	seconds	ctime	dtime	ttime	wait
Tue Apr 24 17:47:34 2012	1335257254	127	0	128	0
Tue Apr 24 17:47:37 2012	1335257257	127	0	128	0
Tue Apr 24 17:47:34 2012	1335257254	127	0	128	0
Tue Apr 24 17:47:34 2012	1335257254	128	0	128	0
Tue Apr 24 17:47:23 2012	1335257243	128	0	128	0
Tue Apr 24 17:47:52 2012	1335257272	127	1	128	0
Tue Apr 24 17:47:35 2012	1335257255	127	0	128	0
Tue Apr 24 17:47:34 2012	1335257254	127	0	128	0
Tue Apr 24 17:47:35 2012	1335257255	128	0	128	0
Tue Apr 24 17:47:35 2012	1335257255	128	0	128	0
Tue Apr 24 17:47:52 2012	1335257272	128	0	128	0
Tue Apr 24 17:47:35 2012	1335257255	128	0	128	0
Tue Apr 24 17:47:45 2012	1335257265	128	0	128	0
Tue Apr 24 17:47:45 2012	1335257265	128	0	128	0
Tue Apr 24 17:47:45 2012	1335257265	128	0	128	0
Tue Apr 24 17:47:35 2012	1335257255	128	0	128	0
Tue Apr 24 17:47:35 2012	1335257255	128	0	128	0
Tue Apr 24 17:47:35 2012	1335257255	128	0	128	0
Tue Apr 24 17:47:35 2012	1335257255	128	0	128	0
Tue Apr 24 17:47:35 2012	1335257255	128	0	128	0
Tue Apr 24 17:47:35 2012	1335257255	128	0	128	0
Tue Apr 24 17:47:34 2012	1335257254	128	0	128	0
Tue Apr 24 17:47:35 2012	1335257255	128	0	128	0
Tue Apr 24 17:47:34 2012	1335257254	128	0	128	0
Tue Apr 24 17:47:35 2012	1335257255	128	0	128	0
Tue Apr 24 17:47:52 2012	1335257272	128	0	128	0
Tue Apr 24 17:47:35 2012	1335257255	128	0	128	0
Tue Apr 24 17:47:34 2012	1335257254	128	0	128	0
Tue Apr 24 17:47:34 2012	1335257254	128	0	128	0
Tue Apr 24 17:47:44 2012	1335257264	128	0	128	0
Tue Apr 24 17:47:35 2012	1335257255	128	0	128	0
Tue Apr 24 17:47:21 2012	1335257241	128	1	128	0
Tue Apr 24 17:47:35 2012	1335257255	128	0	128	0
Tue Apr 24 17:47:52 2012	1335257272	128	0	128	0
Tue Apr 24 17:47:35 2012	1335257255	128	0	128	0
Tue Apr 24 17:47:35 2012	1335257255	128	0	128	0
Tue Apr 24 17:47:52 2012	1335257272	128	0	128	0
Tue Apr 24 17:47:52 2012	1335257272	128	0	128	0
Tue Apr 24 17:47:52 2012	1335257272	128	0	128	0
Tue Apr 24 17:47:21 2012	1335257241	128	0	128	0
Tue Apr 24 17:47:35 2012	1335257255	128	0	128	0
Tue Apr 24 17:47:35 2012	1335257255	128	0	128	0
Tue Apr 24 17:47:35 2012	1335257255	128	0	128	0
Tue Apr 24 17:47:27 2012	1335257247	128	0	128	0
Tue Apr 24 17:47:27 2012	1335257247	128	1	128	0
Tue Apr 24 17:47:27 2012	1335257247	128	1	128	0
Tue Apr 24 17:47:35 2012	1335257255	128	0	128	0
Tue Apr 24 17:47:35 2012	1335257255	128	0	128	0
Tue Apr 24 17:47:45 2012	1335257265	128	0	128	0
Tue Apr 24 17:47:35 2012	1335257255	128	0	128	0
Tue Apr 24 17:47:54 2012	1335257274	128	0	128	0
Tue Apr 24 17:47:34 2012	1335257254	128	0	128	0
Tue Apr 24 17:47:45 2012	1335257265	128	0	128	0
Tue Apr 24 17:47:35 2012	1335257255	128	0	128	0
Tue Apr 24 17:47:34 2012	1335257254	128	0	128	0
Tue Apr 24 17:47:35 2012	1335257255	128	0	128	0
Tue Apr 24 17:47:35 2012	1335257255	128	0	128	0
Tue Apr 24 17:47:46 2012	1335257266	128	0	128	0
Tue Apr 24 17:47:34 2012	1335257254	128	0	128	0
Tue Apr 24 17:47:35 2012	1335257255	128	0	128	0
Tue Apr 24 17:47:46 2012	1335257266	128	0	128	0
Tue Apr 24 17:47:34 2012	1335257254	128	0	128	0
Tue Apr 24 17:47:45 2012	1335257265	128	0	128	0
Tue Apr 24 17:47:34 2012	1335257254	128	0	128	0
Tue Apr 24 17:47:23 2012	1335257243	128	0	128	0
Tue Apr 24 17:47:21 2012	1335257241	128	0	128	0
Tue Apr 24 17:47:21 2012	1335257241	128	0	128	0
Tue Apr 24 17:47:45 2012	1335257265	128	0	128	0
Tue Apr 24 17:47:35 2012	1335257255	128	0	128	0
Tue Apr 24 17:47:21 2012	1335257241	128	0	128	0
Tue Apr 24 17:47:35 2012	1335257255	128	0	128	0
Tue Apr 24 17:47:45 2012	1335257265	128	0	128	0
Tue Apr 24 17:47:21 2012	1335257241	128	0	128	0
Tue Apr 24 17:47:35 2012	1335257255	128	0	128	0
Tue Apr 24 17:47:46 2012	1335257266	128	0	128	0
Tue Apr 24 17:47:35 2012	1335257255	128	0	128	0
Tue Apr 24 17:47:35 2012	1335257255	128	0	128	0
Tue Apr 24 17:47:35 2012	1335257255	128	0	128	0
Tue Apr 24 17:47:35 2012	1335257255	128	0	128	0
Tue Apr 24 17:47:34 2012	1335257254	128	0	128	0
Tue Apr 24 17:47:45 2012	1335257265	128	0	128	0
Tue Apr 24 17:47:35 2012	1335257255	128	0	128	0
Tue Apr 24 17:47:46 2012	1335257266	128	0	128	0
Tue Apr 24 17:47:32 2012	1335257252	128	0	128	0
Tue Apr 24 17:47:45 2012	1335257265	128	0	128	0
Tue Apr 24 17:47:34 2012	1335257254	128	0	129	0
Tue Apr 24 17:47:52 2012	1335257272	129	0	129	1
Tue Apr 24 17:47:27 2012	1335257247	128	0	129	0
Tue Apr 24 17:47:54 2012	1335257274	128	0	129	0
Tue Apr 24 17:47:27 2012	1335257247	128	0	129	0
Tue Apr 24 17:47:35 2012	1335257255	128	0	129	0
Tue Apr 24 17:47:23 2012	1335257243	128	0	129	0
Tue Apr 24 17:47:52 2012	1335257272	128	1	129	0
Tue Apr 24 17:47:52 2012	1335257272	128	0	129	0
Tue Apr 24 17:47:27 2012	1335257247	128	0	129	0
Tue Apr 24 17:47:46 2012	1335257266	128	0	129	0
Tue Apr 24 17:47:52 2012	1335257272	128	1	129	0
Tue Apr 24 17:47:52 2012	1335257272	128	0	129	0
Tue Apr 24 17:47:35 2012	1335257255	128	1	129	0
Tue Apr 24 17:47:21 2012	1335257241	128	0	129	0
Tue Apr 24 17:47:44 2012	1335257264	128	0	129	0
Tue Apr 24 17:47:35 2012	1335257255	128	1	129	0
Tue Apr 24 17:47:45 2012	1335257265	128	0	129	0
Tue Apr 24 17:47:35 2012	1335257255	128	0	129	0
Tue Apr 24 17:47:52 2012	1335257272	128	0	129	0
Tue Apr 24 17:47:54 2012	1335257274	128	0	129	0
Tue Apr 24 17:47:52 2012	1335257272	128	0	129	0
Tue Apr 24 17:47:44 2012	1335257264	128	0	129	0
Tue Apr 24 17:47:21 2012	1335257241	128	0	129	0
Tue Apr 24 17:47:37 2012	1335257257	129	0	129	0
Tue Apr 24 17:47:45 2012	1335257265	129	0	129	0
Tue Apr 24 17:47:32 2012	1335257252	129	0	129	0
Tue Apr 24 17:47:21 2012	1335257241	129	0	129	0
Tue Apr 24 17:47:54 2012	1335257274	129	0	129	0
Tue Apr 24 17:47:54 2012	1335257274	129	0	129	0
Tue Apr 24 17:47:54 2012	1335257274	129	0	129	1
Tue Apr 24 17:47:37 2012	1335257257	129	0	129	0
Tue Apr 24 17:47:27 2012	1335257247	129	0	129	0
Tue Apr 24 17:47:44 2012	1335257264	129	0	129	0
Tue Apr 24 17:47:27 2012	1335257247	129	0	129	0
Tue Apr 24 17:47:44 2012	1335257264	129	0	129	0
Tue Apr 24 17:47:27 2012	1335257247	129	0	129	0
Tue Apr 24 17:47:44 2012	1335257264	129	0	129	0
Tue Apr 24 17:47:46 2012	1335257266	129	0	129	0
Tue Apr 24 17:47:52 2012	1335257272	128	1	129	0
Tue Apr 24 17:47:52 2012	1335257272	129	0	129	0
Tue Apr 24 17:47:21 2012	1335257241	129	0	129	0
Tue Apr 24 17:47:52 2012	1335257272	129	0	129	0
Tue Apr 24 17:47:45 2012	1335257265	129	0	129	0
Tue Apr 24 17:47:52 2012	1335257272	129	0	129	0
Tue Apr 24 17:47:54 2012	1335257274	129	0	129	1
Tue Apr 24 17:47:54 2012	1335257274	129	0	129	0
Tue Apr 24 17:47:23 2012	1335257243	129	0	129	0
Tue Apr 24 17:47:21 2012	1335257241	129	0	129	0
Tue Apr 24 17:47:46 2012	1335257266	129	0	129	0
Tue Apr 24 17:47:44 2012	1335257264	129	0	129	0
Tue Apr 24 17:47:32 2012	1335257252	129	0	129	0
Tue Apr 24 17:47:46 2012	1335257266	129	0	129	0
Tue Apr 24 17:47:37 2012	1335257257	129	0	129	0
Tue Apr 24 17:47:23 2012	1335257243	129	0	129	0
Tue Apr 24 17:47:46 2012	1335257266	129	0	129	0
Tue Apr 24 17:47:52 2012	1335257272	128	1	129	0
Tue Apr 24 17:47:23 2012	1335257243	129	0	129	0
Tue Apr 24 17:47:37 2012	1335257257	129	0	129	0
Tue Apr 24 17:47:23 2012	1335257243	129	0	129	0
Tue Apr 24 17:47:54 2012	1335257274	129	0	129	0
Tue Apr 24 17:47:44 2012	1335257264	129	0	129	0
Tue Apr 24 17:47:44 2012	1335257264	129	0	129	0
Tue Apr 24 17:47:46 2012	1335257266	129	0	129	0
Tue Apr 24 17:47:23 2012	1335257243	129	0	129	0
Tue Apr 24 17:47:21 2012	1335257241	129	0	129	0
Tue Apr 24 17:47:44 2012	1335257264	129	0	129	0
Tue Apr 24 17:47:37 2012	1335257257	129	0	129	0
Tue Apr 24 17:47:45 2012	1335257265	129	0	129	0
Tue Apr 24 17:47:34 2012	1335257254	129	0	129	0
Tue Apr 24 17:47:45 2012	1335257265	129	0	129	0
Tue Apr 24 17:47:45 2012	1335257265	129	0	129	0
Tue Apr 24 17:47:32 2012	1335257252	129	0	129	0
Tue Apr 24 17:47:32 2012	1335257252	129	0	129	0
Tue Apr 24 17:47:21 2012	1335257241	129	0	129	0
Tue Apr 24 17:47:44 2012	1335257264	129	0	129	0
Tue Apr 24 17:47:46 2012	1335257266	129	0	129	0
Tue Apr 24 17:47:27 2012	1335257247	129	0	129	0
Tue Apr 24 17:47:21 2012	1335257241	129	0	129	0
Tue Apr 24 17:47:21 2012	1335257241	129	0	129	0
Tue Apr 24 17:47:21 2012	1335257241	129	0	129	0
Tue Apr 24 17:47:44 2012	1335257264	129	0	129	0
Tue Apr 24 17:47:27 2012	1335257247	129	0	129	0
Tue Apr 24 17:47:27 2012	1335257247	129	0	129	0
Tue Apr 24 17:47:44 2012	1335257264	129	0	129	0
Tue Apr 24 17:47:37 2012	1335257257	129	0	129	0
Tue Apr 24 17:47:37 2012	1335257257	129	0	129	0
Tue Apr 24 17:47:37 2012	1335257257	129	0	129	0
Tue Apr 24 17:47:44 2012	1335257264	129	0	129	0
Tue Apr 24 17:47:37 2012	1335257257	129	0	129	0
Tue Apr 24 17:47:54 2012	1335257274	129	0	129	1
Tue Apr 24 17:47:35 2012	1335257255	128	1	129	0
Tue Apr 24 17:47:34 2012	1335257254	129	0	129	0
Tue Apr 24 17:47:46 2012	1335257266	129	0	129	0
Tue Apr 24 17:47:44 2012	1335257264	129	0	129	0
Tue Apr 24 17:47:52 2012	1335257272	129	0	129	0
Tue Apr 24 17:47:52 2012	1335257272	129	0	129	0
Tue Apr 24 17:47:37 2012	1335257257	129	0	129	0
Tue Apr 24 17:47:54 2012	1335257274	129	0	129	0
Tue Apr 24 17:47:52 2012	1335257272	129	0	129	0
Tue Apr 24 17:47:44 2012	1335257264	129	0	129	0
Tue Apr 24 17:47:35 2012	1335257255	128	2	129	0
Tue Apr 24 17:47:34 2012	1335257254	129	0	129	0
Tue Apr 24 17:47:54 2012	1335257274	129	0	130	0
Tue Apr 24 17:47:44 2012	1335257264	129	0	130	0
Tue Apr 24 17:47:37 2012	1335257257	129	0	130	0
Tue Apr 24 17:47:21 2012	1335257241	129	0	130	0
Tue Apr 24 17:47:21 2012	1335257241	129	0	130	0
Tue Apr 24 17:47:54 2012	1335257274	129	0	130	0
Tue Apr 24 17:47:44 2012	1335257264	129	0	130	0
Tue Apr 24 17:47:21 2012	1335257241	129	0	130	0
Tue Apr 24 17:47:21 2012	1335257241	129	0	130	0
Tue Apr 24 17:47:21 2012	1335257241	129	0	130	0
Tue Apr 24 17:47:21 2012	1335257241	129	0	130	0
Tue Apr 24 17:47:45 2012	1335257265	129	0	130	0
Tue Apr 24 17:47:45 2012	1335257265	129	0	130	0
Tue Apr 24 17:47:54 2012	1335257274	130	0	130	1
Tue Apr 24 17:47:37 2012	1335257257	129	0	130	0
Tue Apr 24 17:47:23 2012	1335257243	129	0	130	0
Tue Apr 24 17:47:23 2012	1335257243	129	0	130	0
Tue Apr 24 17:47:23 2012	1335257243	129	0	130	0
Tue Apr 24 17:47:32 2012	1335257252	129	0	130	0
Tue Apr 24 17:47:54 2012	1335257274	129	0	130	0
Tue Apr 24 17:47:21 2012	1335257241	129	0	130	0
Tue Apr 24 17:47:44 2012	1335257264	129	0	130	0
Tue Apr 24 17:47:37 2012	1335257257	129	0	130	0
Tue Apr 24 17:47:46 2012	1335257266	129	0	130	0
Tue Apr 24 17:47:44 2012	1335257264	129	0	130	0
Tue Apr 24 17:47:21 2012	1335257241	129	0	130	0
Tue Apr 24 17:47:37 2012	1335257257	129	0	130	0
Tue Apr 24 17:47:37 2012	1335257257	129	0	130	0
Tue Apr 24 17:47:44 2012	1335257264	129	0	130	0
Tue Apr 24 17:47:45 2012	1335257265	129	0	130	0
Tue Apr 24 17:47:37 2012	1335257257	129	0	130	0
Tue Apr 24 17:47:44 2012	1335257264	129	0	130	0
Tue Apr 24 17:47:44 2012	1335257264	129	0	130	0
Tue Apr 24 17:47:37 2012	1335257257	129	0	130	0
Tue Apr 24 17:47:44 2012	1335257264	129	0	130	0
Tue Apr 24 17:47:52 2012	1335257272	130	0	130	1
Tue Apr 24 17:47:44 2012	1335257264	129	0	130	0
Tue Apr 24 17:47:37 2012	1335257257	129	0	130	0
Tue Apr 24 17:47:54 2012	1335257274	129	1	130	0
Tue Apr 24 17:47:37 2012	1335257257	129	0	130	0
Tue Apr 24 17:47:52 2012	1335257272	129	0	130	0
Tue Apr 24 17:47:37 2012	1335257257	129	0	130	0
Tue Apr 24 17:47:37 2012	1335257257	129	0	130	0
Tue Apr 24 17:47:44 2012	1335257264	129	0	130	0
Tue Apr 24 17:47:21 2012	1335257241	129	0	130	0
Tue Apr 24 17:47:37 2012	1335257257	129	0	130	0
Tue Apr 24 17:47:37 2012	1335257257	129	0	130	0
Tue Apr 24 17:47:21 2012	1335257241	129	0	130	0
Tue Apr 24 17:47:54 2012	1335257274	130	0	130	1
Tue Apr 24 17:47:54 2012	1335257274	129	0	130	0
Tue Apr 24 17:47:21 2012	1335257241	129	0	130	0
Tue Apr 24 17:47:37 2012	1335257257	129	0	130	0
Tue Apr 24 17:47:44 2012	1335257264	129	0	130	0
Tue Apr 24 17:47:21 2012	1335257241	130	0	130	0
Tue Apr 24 17:47:45 2012	1335257265	130	0	130	0
Tue Apr 24 17:47:44 2012	1335257264	130	0	130	0
Tue Apr 24 17:47:44 2012	1335257264	130	0	130	0
Tue Apr 24 17:47:44 2012	1335257264	130	0	130	0
Tue Apr 24 17:47:27 2012	1335257247	129	0	130	0
Tue Apr 24 17:47:44 2012	1335257264	130	0	130	0
Tue Apr 24 17:47:37 2012	1335257257	129	0	130	0
Tue Apr 24 17:47:37 2012	1335257257	130	0	130	0
Tue Apr 24 17:47:27 2012	1335257247	129	0	130	0
Tue Apr 24 17:47:21 2012	1335257241	130	0	130	0
Tue Apr 24 17:47:45 2012	1335257265	130	0	130	0
Tue Apr 24 17:47:52 2012	1335257272	129	1	130	0
Tue Apr 24 17:47:37 2012	1335257257	130	0	130	0
Tue Apr 24 17:47:37 2012	1335257257	130	0	130	0
Tue Apr 24 17:47:44 2012	1335257264	130	0	130	0
Tue Apr 24 17:47:37 2012	1335257257	130	0	130	0
Tue Apr 24 17:47:45 2012	1335257265	130	0	130	0
Tue Apr 24 17:47:37 2012	1335257257	130	0	130	0
Tue Apr 24 17:47:21 2012	1335257241	130	0	130	0
Tue Apr 24 17:47:45 2012	1335257265	130	0	130	0
Tue Apr 24 17:47:54 2012	1335257274	129	0	130	0
Tue Apr 24 17:47:37 2012	1335257257	130	0	130	0
Tue Apr 24 17:47:37 2012	1335257257	130	0	130	0
Tue Apr 24 17:47:23 2012	1335257243	130	0	130	0
Tue Apr 24 17:47:52 2012	1335257272	129	1	130	0
Tue Apr 24 17:47:52 2012	1335257272	130	0	130	0
Tue Apr 24 17:47:52 2012	1335257272	129	1	130	0
Tue Apr 24 17:47:45 2012	1335257265	130	0	130	0
Tue Apr 24 17:47:44 2012	1335257264	130	0	130	0
Tue Apr 24 17:47:45 2012	1335257265	130	0	130	0
Tue Apr 24 17:47:51 2012	1335257271	129	1	130	0
Tue Apr 24 17:47:47 2012	1335257267	130	0	130	0
Tue Apr 24 17:47:23 2012	1335257243	130	0	130	0
Tue Apr 24 17:47:21 2012	1335257241	130	0	130	0
Tue Apr 24 17:47:44 2012	1335257264	130	0	130	0
Tue Apr 24 17:47:45 2012	1335257265	130	0	130	0
Tue Apr 24 17:47:44 2012	1335257264	130	0	130	0
Tue Apr 24 17:47:44 2012	1335257264	130	0	130	0
Tue Apr 24 17:47:44 2012	1335257264	130	0	130	0
Tue Apr 24 17:47:44 2012	1335257264	130	0	130	0
Tue Apr 24 17:47:52 2012	1335257272	129	1	130	0
Tue Apr 24 17:47:54 2012	1335257274	130	0	130	0
Tue Apr 24 17:47:21 2012	1335257241	130	0	130	0
Tue Apr 24 17:47:37 2012	1335257257	130	0	130	0
Tue Apr 24 17:47:44 2012	1335257264	130	0	130	0
Tue Apr 24 17:47:45 2012	1335257265	130	0	130	0
Tue Apr 24 17:47:23 2012	1335257243	130	0	130	0
Tue Apr 24 17:47:44 2012	1335257264	130	0	130	0
Tue Apr 24 17:47:44 2012	1335257264	130	0	130	0
Tue Apr 24 17:47:44 2012	1335257264	130	0	130	0
Tue Apr 24 17:47:37 2012	1335257257	130	0	130	0
Tue Apr 24 17:47:44 2012	1335257264	130	0	130	0
Tue Apr 24 17:47:44 2012	1335257264	130	0	130	0
Tue Apr 24 17:47:37 2012	1335257257	130	0	130	0
Tue Apr 24 17:47:44 2012	1335257264	130	1	130	0
Tue Apr 24 17:47:37 2012	1335257257	130	0	130	0
Tue Apr 24 17:47:45 2012	1335257265	130	0	130	0
Tue Apr 24 17:47:46 2012	1335257266	130	0	130	0
Tue Apr 24 17:47:44 2012	1335257264	130	1	130	0
Tue Apr 24 17:47:52 2012	1335257272	130	1	130	0
Tue Apr 24 17:47:44 2012	1335257264	130	0	130	0
Tue Apr 24 17:47:21 2012	1335257241	130	0	130	0
Tue Apr 24 17:47:51 2012	1335257271	130	1	130	0
Tue Apr 24 17:47:54 2012	1335257274	130	0	130	1
Tue Apr 24 17:47:44 2012	1335257264	130	0	130	0
Tue Apr 24 17:47:47 2012	1335257267	130	0	130	0
Tue Apr 24 17:47:47 2012	1335257267	130	0	130	0
Tue Apr 24 17:47:54 2012	1335257274	130	0	130	0
Tue Apr 24 17:47:37 2012	1335257257	130	0	130	0
Tue Apr 24 17:47:44 2012	1335257264	130	0	130	0
Tue Apr 24 17:47:54 2012	1335257274	130	1	130	0
Tue Apr 24 17:47:54 2012	1335257274	130	1	130	0
Tue Apr 24 17:47:32 2012	1335257252	130	0	130	0
Tue Apr 24 17:47:54 2012	1335257274	130	1	130	0
Tue Apr 24 17:47:46 2012	1335257266	130	0	130	0
Tue Apr 24 17:47:37 2012	1335257257	130	0	130	0
Tue Apr 24 17:47:44 2012	1335257264	130	0	130	0
Tue Apr 24 17:47:44 2012	1335257264	130	0	130	0
Tue Apr 24 17:47:32 2012	1335257252	130	0	130	0
Tue Apr 24 17:47:44 2012	1335257264	130	0	130	0
Tue Apr 24 17:47:34 2012	1335257254	130	0	130	0
Tue Apr 24 17:47:54 2012	1335257274	130	1	130	0
Tue Apr 24 17:47:37 2012	1335257257	130	0	130	0
Tue Apr 24 17:47:45 2012	1335257265	130	0	130	0
Tue Apr 24 17:47:37 2012	1335257257	130	0	130	0
Tue Apr 24 17:47:45 2012	1335257265	130	0	130	0
Tue Apr 24 17:47:54 2012	1335257274	130	1	130	0
Tue Apr 24 17:47:54 2012	1335257274	130	0	130	0
Tue Apr 24 17:47:27 2012	1335257247	130	0	130	0
Tue Apr 24 17:47:45 2012	1335257265	130	0	130	0
Tue Apr 24 17:47:44 2012	1335257264	130	0	130	0
Tue Apr 24 17:47:47 2012	1335257267	130	0	130	0
Tue Apr 24 17:47:21 2012	1335257241	130	0	130	0
Tue Apr 24 17:47:46 2012	1335257266	130	0	130	0
Tue Apr 24 17:47:45 2012	1335257265	130	0	130	0
Tue Apr 24 17:47:47 2012	1335257267	130	0	130	0
Tue Apr 24 17:47:45 2012	1335257265	130	0	130	0
Tue Apr 24 17:47:54 2012	1335257274	130	1	130	0
Tue Apr 24 17:47:44 2012	1335257264	130	1	130	0
Tue Apr 24 17:47:44 2012	1335257264	130	0	130	0
Tue Apr 24 17:47:27 2012	1335257247	130	0	130	0
Tue Apr 24 17:47:47 2012	1335257267	130	0	130	0
Tue Apr 24 17:47:54 2012	1335257274	130	0	130	0
Tue Apr 24 17:47:47 2012	1335257267	130	0	130	0
Tue Apr 24 17:47:37 2012	1335257257	130	0	130	0
Tue Apr 24 17:47:21 2012	1335257241	130	0	130	0
Tue Apr 24 17:47:52 2012	1335257272	130	0	130	0
Tue Apr 24 17:47:44 2012	1335257264	130	0	130	0
Tue Apr 24 17:47:45 2012	1335257265	130	0	130	0
Tue Apr 24 17:47:54 2012	1335257274	130	0	130	0
Tue Apr 24 17:47:54 2012	1335257274	130	1	130	0
Tue Apr 24 17:47:45 2012	1335257265	130	0	130	0
Tue Apr 24 17:47:47 2012	1335257267	130	0	130	0
Tue Apr 24 17:47:44 2012	1335257264	130	0	130	0
Tue Apr 24 17:47:37 2012	1335257257	130	0	130	0
Tue Apr 24 17:47:44 2012	1335257264	130	0	130	0
Tue Apr 24 17:47:54 2012	1335257274	130	0	130	0
Tue Apr 24 17:47:45 2012	1335257265	130	0	131	0
Tue Apr 24 17:47:44 2012	1335257264	130	0	131	0
Tue Apr 24 17:47:47 2012	1335257267	130	0	131	0
Tue Apr 24 17:47:45 2012	1335257265	130	0	131	0
Tue Apr 24 17:47:32 2012	1335257252	130	1	131	0
Tue Apr 24 17:47:37 2012	1335257257	130	0	131	0
Tue Apr 24 17:47:45 2012	1335257265	130	0	131	0
Tue Apr 24 17:47:44 2012	1335257264	130	0	131	0
Tue Apr 24 17:47:54 2012	1335257274	130	0	131	0
Tue Apr 24 17:47:47 2012	1335257267	130	0	131	0
Tue Apr 24 17:47:46 2012	1335257266	130	0	131	0
Tue Apr 24 17:47:32 2012	1335257252	130	0	131	0
Tue Apr 24 17:47:54 2012	1335257274	130	0	131	0
Tue Apr 24 17:47:32 2012	1335257252	130	0	131	0
Tue Apr 24 17:47:44 2012	1335257264	131	0	131	1
Tue Apr 24 17:47:25 2012	1335257245	130	0	131	0
Tue Apr 24 17:47:54 2012	1335257274	130	0	131	0
Tue Apr 24 17:47:44 2012	1335257264	130	0	131	0
Tue Apr 24 17:47:45 2012	1335257265	130	0	131	0
Tue Apr 24 17:47:44 2012	1335257264	131	0	131	1
Tue Apr 24 17:47:54 2012	1335257274	130	1	131	0
Tue Apr 24 17:47:44 2012	1335257264	131	0	131	1
Tue Apr 24 17:47:54 2012	1335257274	130	0	131	0
Tue Apr 24 17:47:47 2012	1335257267	130	0	131	0
Tue Apr 24 17:47:44 2012	1335257264	130	0	131	0
Tue Apr 24 17:47:51 2012	1335257271	130	0	131	0
Tue Apr 24 17:47:44 2012	1335257264	131	0	131	0
Tue Apr 24 17:47:44 2012	1335257264	131	0	131	0
Tue Apr 24 17:47:54 2012	1335257274	130	0	131	0
Tue Apr 24 17:47:47 2012	1335257267	130	0	131	0
Tue Apr 24 17:47:47 2012	1335257267	130	0	131	0
Tue Apr 24 17:47:54 2012	1335257274	130	0	131	0
Tue Apr 24 17:47:51 2012	1335257271	130	0	131	0
Tue Apr 24 17:47:23 2012	1335257243	130	0	131	0
Tue Apr 24 17:47:45 2012	1335257265	131	0	131	0
Tue Apr 24 17:47:44 2012	1335257264	130	0	131	0
Tue Apr 24 17:47:21 2012	1335257241	130	0	131	0
Tue Apr 24 17:47:44 2012	1335257264	130	0	131	0
Tue Apr 24 17:47:47 2012	1335257267	131	0	131	0
Tue Apr 24 17:47:47 2012	1335257267	130	0	131	0
Tue Apr 24 17:47:35 2012	1335257255	130	1	131	0
Tue Apr 24 17:47:54 2012	1335257274	130	0	131	0
Tue Apr 24 17:47:54 2012	1335257274	130	0	131	0
Tue Apr 24 17:47:54 2012	1335257274	130	0	131	0
Tue Apr 24 17:47:54 2012	1335257274	130	0	131	0
Tue Apr 24 17:47:47 2012	1335257267	130	0	131	0
Tue Apr 24 17:47:23 2012	1335257243	130	1	131	0
Tue Apr 24 17:47:54 2012	1335257274	130	0	131	0
Tue Apr 24 17:47:54 2012	1335257274	130	1	131	0
Tue Apr 24 17:47:35 2012	1335257255	130	1	131	0
Tue Apr 24 17:47:54 2012	1335257274	130	0	131	0
Tue Apr 24 17:47:34 2012	1335257254	130	0	131	0
Tue Apr 24 17:47:37 2012	1335257257	130	0	131	0
Tue Apr 24 17:47:54 2012	1335257274	130	0	131	0
Tue Apr 24 17:47:52 2012	1335257272	130	0	131	0
Tue Apr 24 17:47:54 2012	1335257274	130	0	131	0
Tue Apr 24 17:47:45 2012	1335257265	131	0	131	0
Tue Apr 24 17:47:54 2012	1335257274	130	0	131	0
Tue Apr 24 17:47:47 2012	1335257267	131	0	131	0
Tue Apr 24 17:47:25 2012	1335257245	130	0	131	0
Tue Apr 24 17:47:54 2012	1335257274	130	0	131	0
Tue Apr 24 17:47:44 2012	1335257264	131	0	131	0
Tue Apr 24 17:47:52 2012	1335257272	131	0	131	0
Tue Apr 24 17:47:45 2012	1335257265	131	0	131	0
Tue Apr 24 17:47:52 2012	1335257272	131	0	131	1
Tue Apr 24 17:47:47 2012	1335257267	131	0	131	0
Tue Apr 24 17:47:47 2012	1335257267	131	0	131	0
Tue Apr 24 17:47:35 2012	1335257255	130	1	131	0
Tue Apr 24 17:47:27 2012	1335257247	130	0	131	0
Tue Apr 24 17:47:54 2012	1335257274	130	0	131	0
Tue Apr 24 17:47:37 2012	1335257257	131	0	131	0
Tue Apr 24 17:47:45 2012	1335257265	131	0	131	0
Tue Apr 24 17:47:51 2012	1335257271	130	1	131	0
Tue Apr 24 17:47:35 2012	1335257255	130	1	131	0
Tue Apr 24 17:47:54 2012	1335257274	130	0	131	0
Tue Apr 24 17:47:34 2012	1335257254	130	0	131	0
Tue Apr 24 17:47:32 2012	1335257252	130	0	131	0
Tue Apr 24 17:47:54 2012	1335257274	131	0	131	0
Tue Apr 24 17:47:54 2012	1335257274	130	0	131	0
Tue Apr 24 17:47:32 2012	1335257252	130	0	131	0
Tue Apr 24 17:47:47 2012	1335257267	131	0	131	0
Tue Apr 24 17:47:21 2012	1335257241	131	0	131	0
Tue Apr 24 17:47:25 2012	1335257245	131	0	131	0
Tue Apr 24 17:47:47 2012	1335257267	131	0	131	0
Tue Apr 24 17:47:44 2012	1335257264	131	0	131	0
Tue Apr 24 17:47:44 2012	1335257264	130	0	131	0
Tue Apr 24 17:47:45 2012	1335257265	131	0	131	0
Tue Apr 24 17:47:52 2012	1335257272	130	1	131	0
Tue Apr 24 17:47:51 2012	1335257271	130	0	131	0
Tue Apr 24 17:47:54 2012	1335257274	130	1	131	0
Tue Apr 24 17:47:32 2012	1335257252	130	0	131	0
