starttime	seconds	ctime	dtime	ttime	wait
Tue Apr 24 18:04:27 2012	1335258267	27	1	28	0
Tue Apr 24 18:04:28 2012	1335258268	28	0	28	0
Tue Apr 24 18:04:28 2012	1335258268	27	1	28	0
Tue Apr 24 18:04:28 2012	1335258268	28	1	28	0
Tue Apr 24 18:04:27 2012	1335258267	28	1	28	0
Tue Apr 24 18:04:27 2012	1335258267	28	1	28	0
Tue Apr 24 18:04:28 2012	1335258268	28	1	29	0
Tue Apr 24 18:04:28 2012	1335258268	28	1	29	0
Tue Apr 24 18:04:27 2012	1335258267	28	1	29	0
Tue Apr 24 18:04:28 2012	1335258268	28	1	29	0
Tue Apr 24 18:04:27 2012	1335258267	28	1	29	0
Tue Apr 24 18:04:27 2012	1335258267	28	1	29	0
Tue Apr 24 18:04:27 2012	1335258267	28	1	29	0
Tue Apr 24 18:04:27 2012	1335258267	28	1	29	0
Tue Apr 24 18:04:27 2012	1335258267	28	0	29	0
Tue Apr 24 18:04:27 2012	1335258267	28	1	29	0
Tue Apr 24 18:04:27 2012	1335258267	4	25	29	24
Tue Apr 24 18:04:27 2012	1335258267	5	23	29	23
Tue Apr 24 18:04:27 2012	1335258267	5	23	29	23
Tue Apr 24 18:04:27 2012	1335258267	5	23	29	23
Tue Apr 24 18:04:27 2012	1335258267	4	25	29	24
Tue Apr 24 18:04:28 2012	1335258268	28	0	29	0
Tue Apr 24 18:04:27 2012	1335258267	28	1	29	0
Tue Apr 24 18:04:28 2012	1335258268	28	0	29	0
Tue Apr 24 18:04:27 2012	1335258267	28	1	29	0
Tue Apr 24 18:04:27 2012	1335258267	28	1	29	0
Tue Apr 24 18:04:27 2012	1335258267	28	1	29	0
Tue Apr 24 18:04:27 2012	1335258267	28	1	29	0
Tue Apr 24 18:04:28 2012	1335258268	28	1	29	0
Tue Apr 24 18:04:28 2012	1335258268	28	0	29	0
Tue Apr 24 18:04:28 2012	1335258268	28	1	29	0
Tue Apr 24 18:04:28 2012	1335258268	28	1	29	0
Tue Apr 24 18:04:28 2012	1335258268	28	0	29	0
Tue Apr 24 18:04:28 2012	1335258268	28	0	29	0
Tue Apr 24 18:04:28 2012	1335258268	28	1	29	0
Tue Apr 24 18:04:28 2012	1335258268	28	1	29	0
Tue Apr 24 18:04:28 2012	1335258268	28	1	29	0
Tue Apr 24 18:04:28 2012	1335258268	29	0	29	0
Tue Apr 24 18:04:28 2012	1335258268	28	1	29	0
Tue Apr 24 18:04:28 2012	1335258268	28	1	29	0
Tue Apr 24 18:04:27 2012	1335258267	29	1	29	0
Tue Apr 24 18:04:28 2012	1335258268	29	1	29	0
Tue Apr 24 18:04:28 2012	1335258268	29	0	29	0
Tue Apr 24 18:04:28 2012	1335258268	29	0	29	0
Tue Apr 24 18:04:28 2012	1335258268	29	1	29	0
Tue Apr 24 18:04:28 2012	1335258268	29	1	29	0
Tue Apr 24 18:04:28 2012	1335258268	29	1	29	0
Tue Apr 24 18:04:28 2012	1335258268	29	0	29	0
Tue Apr 24 18:04:28 2012	1335258268	29	1	29	0
Tue Apr 24 18:04:28 2012	1335258268	29	0	29	0
Tue Apr 24 18:04:28 2012	1335258268	29	1	29	0
Tue Apr 24 18:04:28 2012	1335258268	29	1	29	0
Tue Apr 24 18:04:28 2012	1335258268	29	1	29	0
Tue Apr 24 18:04:28 2012	1335258268	29	1	29	0
Tue Apr 24 18:04:28 2012	1335258268	29	0	29	0
Tue Apr 24 18:04:28 2012	1335258268	29	1	29	0
Tue Apr 24 18:04:28 2012	1335258268	29	1	29	0
Tue Apr 24 18:04:28 2012	1335258268	28	1	29	0
Tue Apr 24 18:04:28 2012	1335258268	29	0	29	0
Tue Apr 24 18:04:28 2012	1335258268	29	1	29	0
Tue Apr 24 18:04:28 2012	1335258268	28	1	29	0
Tue Apr 24 18:04:28 2012	1335258268	29	1	29	0
Tue Apr 24 18:04:28 2012	1335258268	29	1	29	0
Tue Apr 24 18:04:28 2012	1335258268	29	1	29	0
Tue Apr 24 18:04:28 2012	1335258268	29	1	30	0
Tue Apr 24 18:04:28 2012	1335258268	29	0	30	0
Tue Apr 24 18:04:28 2012	1335258268	29	1	30	0
Tue Apr 24 18:04:28 2012	1335258268	29	1	30	0
Tue Apr 24 18:04:28 2012	1335258268	29	1	30	0
Tue Apr 24 18:04:28 2012	1335258268	29	1	30	0
Tue Apr 24 18:04:28 2012	1335258268	29	1	30	0
Tue Apr 24 18:04:28 2012	1335258268	29	0	30	0
Tue Apr 24 18:04:28 2012	1335258268	29	0	30	0
Tue Apr 24 18:04:28 2012	1335258268	29	0	30	0
Tue Apr 24 18:04:28 2012	1335258268	29	0	30	0
Tue Apr 24 18:04:28 2012	1335258268	29	0	30	0
Tue Apr 24 18:04:28 2012	1335258268	29	0	30	0
Tue Apr 24 18:04:28 2012	1335258268	30	0	30	0
Tue Apr 24 18:04:28 2012	1335258268	29	1	30	0
Tue Apr 24 18:04:28 2012	1335258268	29	0	30	0
Tue Apr 24 18:04:28 2012	1335258268	30	0	30	0
Tue Apr 24 18:04:28 2012	1335258268	29	1	30	0
Tue Apr 24 18:04:28 2012	1335258268	29	1	30	0
Tue Apr 24 18:04:28 2012	1335258268	29	1	30	0
Tue Apr 24 18:04:28 2012	1335258268	30	0	30	0
Tue Apr 24 18:04:28 2012	1335258268	29	1	30	0
Tue Apr 24 18:04:28 2012	1335258268	29	1	30	0
Tue Apr 24 18:04:28 2012	1335258268	29	1	30	0
Tue Apr 24 18:04:28 2012	1335258268	29	1	30	0
Tue Apr 24 18:04:28 2012	1335258268	30	0	30	0
Tue Apr 24 18:04:28 2012	1335258268	30	0	30	0
Tue Apr 24 18:04:28 2012	1335258268	29	1	30	0
Tue Apr 24 18:04:28 2012	1335258268	29	1	30	0
Tue Apr 24 18:04:28 2012	1335258268	30	1	30	0
Tue Apr 24 18:04:28 2012	1335258268	29	1	30	0
Tue Apr 24 18:04:28 2012	1335258268	29	1	30	0
Tue Apr 24 18:04:28 2012	1335258268	29	1	30	0
Tue Apr 24 18:04:28 2012	1335258268	30	0	30	0
Tue Apr 24 18:04:28 2012	1335258268	30	0	30	0
Tue Apr 24 18:04:28 2012	1335258268	30	0	30	0
Tue Apr 24 18:04:28 2012	1335258268	30	1	30	0
Tue Apr 24 18:04:28 2012	1335258268	30	0	30	0
Tue Apr 24 18:04:28 2012	1335258268	30	0	30	0
Tue Apr 24 18:04:28 2012	1335258268	30	0	30	0
Tue Apr 24 18:04:28 2012	1335258268	30	0	30	0
Tue Apr 24 18:04:28 2012	1335258268	30	0	30	0
Tue Apr 24 18:04:28 2012	1335258268	30	0	30	0
Tue Apr 24 18:04:28 2012	1335258268	30	0	30	0
Tue Apr 24 18:04:28 2012	1335258268	30	1	30	0
Tue Apr 24 18:04:28 2012	1335258268	30	1	30	0
Tue Apr 24 18:04:28 2012	1335258268	30	0	30	0
Tue Apr 24 18:04:28 2012	1335258268	30	0	30	0
Tue Apr 24 18:04:28 2012	1335258268	30	1	30	0
Tue Apr 24 18:04:28 2012	1335258268	30	0	30	0
Tue Apr 24 18:04:28 2012	1335258268	30	0	30	0
Tue Apr 24 18:04:28 2012	1335258268	30	0	30	0
Tue Apr 24 18:04:28 2012	1335258268	30	0	30	0
Tue Apr 24 18:04:28 2012	1335258268	30	0	30	0
Tue Apr 24 18:04:28 2012	1335258268	30	0	31	0
Tue Apr 24 18:04:28 2012	1335258268	30	0	31	0
Tue Apr 24 18:04:28 2012	1335258268	30	0	31	0
Tue Apr 24 18:04:28 2012	1335258268	30	1	31	0
Tue Apr 24 18:04:28 2012	1335258268	30	1	31	0
Tue Apr 24 18:04:28 2012	1335258268	30	0	31	0
Tue Apr 24 18:04:28 2012	1335258268	30	0	31	0
Tue Apr 24 18:04:28 2012	1335258268	30	0	31	0
Tue Apr 24 18:04:28 2012	1335258268	30	0	31	0
Tue Apr 24 18:04:28 2012	1335258268	30	0	31	0
Tue Apr 24 18:04:28 2012	1335258268	30	0	31	0
Tue Apr 24 18:04:28 2012	1335258268	31	0	31	0
Tue Apr 24 18:04:28 2012	1335258268	30	1	31	0
Tue Apr 24 18:04:28 2012	1335258268	31	1	31	0
Tue Apr 24 18:04:28 2012	1335258268	31	1	31	0
Tue Apr 24 18:04:28 2012	1335258268	31	1	31	0
Tue Apr 24 18:04:28 2012	1335258268	31	1	32	0
Tue Apr 24 18:04:28 2012	1335258268	31	1	32	0
Tue Apr 24 18:04:28 2012	1335258268	31	1	32	0
Tue Apr 24 18:04:28 2012	1335258268	31	1	32	0
Tue Apr 24 18:04:28 2012	1335258268	31	1	32	0
Tue Apr 24 18:04:28 2012	1335258268	31	1	32	0
Tue Apr 24 18:04:28 2012	1335258268	31	1	32	0
Tue Apr 24 18:04:28 2012	1335258268	31	1	32	0
Tue Apr 24 18:04:28 2012	1335258268	31	1	32	0
Tue Apr 24 18:04:28 2012	1335258268	31	0	32	0
Tue Apr 24 18:04:28 2012	1335258268	31	1	32	0
Tue Apr 24 18:04:28 2012	1335258268	31	1	32	0
Tue Apr 24 18:04:28 2012	1335258268	31	1	32	0
Tue Apr 24 18:04:28 2012	1335258268	31	0	32	0
Tue Apr 24 18:04:28 2012	1335258268	31	0	32	0
Tue Apr 24 18:04:28 2012	1335258268	31	0	32	0
Tue Apr 24 18:04:28 2012	1335258268	32	0	32	0
Tue Apr 24 18:04:28 2012	1335258268	31	1	32	0
Tue Apr 24 18:04:28 2012	1335258268	31	1	32	0
Tue Apr 24 18:04:28 2012	1335258268	32	0	32	0
Tue Apr 24 18:04:28 2012	1335258268	32	0	32	0
Tue Apr 24 18:04:28 2012	1335258268	32	1	32	0
Tue Apr 24 18:04:28 2012	1335258268	32	0	32	0
Tue Apr 24 18:04:28 2012	1335258268	32	0	32	0
Tue Apr 24 18:04:28 2012	1335258268	32	0	32	0
Tue Apr 24 18:04:28 2012	1335258268	36	0	36	0
Tue Apr 24 18:04:28 2012	1335258268	36	0	37	0
Tue Apr 24 18:04:28 2012	1335258268	36	0	37	0
Tue Apr 24 18:04:28 2012	1335258268	36	0	37	0
Tue Apr 24 18:04:28 2012	1335258268	36	0	37	0
Tue Apr 24 18:04:28 2012	1335258268	37	0	37	0
Tue Apr 24 18:04:28 2012	1335258268	37	0	37	0
Tue Apr 24 18:04:28 2012	1335258268	37	0	37	0
Tue Apr 24 18:04:28 2012	1335258268	37	0	37	0
Tue Apr 24 18:04:28 2012	1335258268	37	0	37	0
Tue Apr 24 18:04:28 2012	1335258268	37	0	37	0
Tue Apr 24 18:04:28 2012	1335258268	37	0	37	0
Tue Apr 24 18:04:28 2012	1335258268	37	0	37	0
Tue Apr 24 18:04:28 2012	1335258268	37	0	37	0
Tue Apr 24 18:04:28 2012	1335258268	37	0	37	0
Tue Apr 24 18:04:28 2012	1335258268	37	0	37	0
Tue Apr 24 18:04:28 2012	1335258268	37	0	38	0
Tue Apr 24 18:04:28 2012	1335258268	37	0	38	0
Tue Apr 24 18:04:28 2012	1335258268	38	0	38	1
Tue Apr 24 18:04:28 2012	1335258268	38	0	38	0
Tue Apr 24 18:04:28 2012	1335258268	38	0	38	0
Tue Apr 24 18:04:28 2012	1335258268	38	1	39	0
Tue Apr 24 18:04:28 2012	1335258268	38	0	39	0
Tue Apr 24 18:04:28 2012	1335258268	39	0	39	0
Tue Apr 24 18:04:28 2012	1335258268	38	0	39	0
Tue Apr 24 18:04:28 2012	1335258268	39	0	39	0
Tue Apr 24 18:04:28 2012	1335258268	39	0	39	0
Tue Apr 24 18:04:28 2012	1335258268	39	0	39	0
Tue Apr 24 18:04:28 2012	1335258268	39	1	39	0
Tue Apr 24 18:04:28 2012	1335258268	39	0	39	0
Tue Apr 24 18:04:28 2012	1335258268	39	0	39	0
Tue Apr 24 18:04:28 2012	1335258268	39	0	39	0
Tue Apr 24 18:04:28 2012	1335258268	39	0	39	0
Tue Apr 24 18:04:28 2012	1335258268	39	0	39	0
Tue Apr 24 18:04:28 2012	1335258268	39	0	39	0
Tue Apr 24 18:04:28 2012	1335258268	39	0	39	0
Tue Apr 24 18:04:28 2012	1335258268	39	0	39	0
Tue Apr 24 18:04:28 2012	1335258268	39	1	39	0
Tue Apr 24 18:04:28 2012	1335258268	39	1	39	0
Tue Apr 24 18:04:28 2012	1335258268	39	0	39	0
Tue Apr 24 18:04:28 2012	1335258268	39	0	39	0
Tue Apr 24 18:04:28 2012	1335258268	39	0	39	0
Tue Apr 24 18:04:28 2012	1335258268	39	0	39	0
Tue Apr 24 18:04:28 2012	1335258268	39	0	39	0
Tue Apr 24 18:04:28 2012	1335258268	42	1	43	0
Tue Apr 24 18:04:28 2012	1335258268	42	1	43	0
Tue Apr 24 18:04:28 2012	1335258268	42	1	43	0
Tue Apr 24 18:04:28 2012	1335258268	42	1	43	0
Tue Apr 24 18:04:28 2012	1335258268	42	1	43	0
Tue Apr 24 18:04:28 2012	1335258268	43	0	43	0
Tue Apr 24 18:04:28 2012	1335258268	43	0	43	0
Tue Apr 24 18:04:28 2012	1335258268	43	1	43	0
Tue Apr 24 18:04:28 2012	1335258268	43	1	43	0
Tue Apr 24 18:04:28 2012	1335258268	43	1	43	0
Tue Apr 24 18:04:28 2012	1335258268	43	1	43	0
Tue Apr 24 18:04:28 2012	1335258268	43	1	44	0
Tue Apr 24 18:04:28 2012	1335258268	43	1	44	0
Tue Apr 24 18:04:28 2012	1335258268	43	1	44	0
Tue Apr 24 18:04:28 2012	1335258268	43	1	44	0
Tue Apr 24 18:04:28 2012	1335258268	43	1	44	0
Tue Apr 24 18:04:28 2012	1335258268	43	1	44	0
Tue Apr 24 18:04:28 2012	1335258268	43	0	44	0
Tue Apr 24 18:04:28 2012	1335258268	43	1	44	0
Tue Apr 24 18:04:28 2012	1335258268	43	0	44	0
Tue Apr 24 18:04:28 2012	1335258268	43	0	44	0
Tue Apr 24 18:04:28 2012	1335258268	44	0	44	0
Tue Apr 24 18:04:28 2012	1335258268	44	0	44	0
Tue Apr 24 18:04:28 2012	1335258268	44	0	44	0
Tue Apr 24 18:04:28 2012	1335258268	44	0	44	0
Tue Apr 24 18:04:28 2012	1335258268	44	0	44	0
Tue Apr 24 18:04:28 2012	1335258268	44	0	44	0
Tue Apr 24 18:04:28 2012	1335258268	44	0	44	0
Tue Apr 24 18:04:28 2012	1335258268	44	0	44	0
Tue Apr 24 18:04:28 2012	1335258268	44	0	44	0
Tue Apr 24 18:04:28 2012	1335258268	44	0	44	0
Tue Apr 24 18:04:28 2012	1335258268	44	0	44	0
Tue Apr 24 18:04:28 2012	1335258268	44	1	44	0
Tue Apr 24 18:04:28 2012	1335258268	44	0	45	0
Tue Apr 24 18:04:28 2012	1335258268	48	0	48	0
Tue Apr 24 18:04:28 2012	1335258268	50	1	50	0
Tue Apr 24 18:04:28 2012	1335258268	51	0	52	0
Tue Apr 24 18:04:28 2012	1335258268	51	1	52	0
Tue Apr 24 18:04:28 2012	1335258268	51	0	52	0
Tue Apr 24 18:04:28 2012	1335258268	51	0	52	0
Tue Apr 24 18:04:28 2012	1335258268	52	0	52	0
Tue Apr 24 18:04:28 2012	1335258268	52	0	52	0
Tue Apr 24 18:04:28 2012	1335258268	52	0	52	0
Tue Apr 24 18:04:28 2012	1335258268	52	0	52	0
Tue Apr 24 18:04:28 2012	1335258268	52	0	52	0
Tue Apr 24 18:04:28 2012	1335258268	52	0	52	0
Tue Apr 24 18:04:28 2012	1335258268	52	1	52	0
Tue Apr 24 18:04:28 2012	1335258268	52	0	53	0
Tue Apr 24 18:04:28 2012	1335258268	52	0	53	0
Tue Apr 24 18:04:28 2012	1335258268	52	0	53	0
Tue Apr 24 18:04:28 2012	1335258268	52	0	53	0
Tue Apr 24 18:04:28 2012	1335258268	52	0	53	0
Tue Apr 24 18:04:28 2012	1335258268	53	0	53	0
Tue Apr 24 18:04:28 2012	1335258268	53	0	53	0
Tue Apr 24 18:04:28 2012	1335258268	53	0	54	0
Tue Apr 24 18:04:28 2012	1335258268	53	0	54	0
Tue Apr 24 18:04:28 2012	1335258268	54	0	54	0
Tue Apr 24 18:04:28 2012	1335258268	54	1	54	0
Tue Apr 24 18:04:28 2012	1335258268	54	1	54	0
Tue Apr 24 18:04:28 2012	1335258268	55	0	55	0
Tue Apr 24 18:04:28 2012	1335258268	55	0	55	0
Tue Apr 24 18:04:28 2012	1335258268	55	1	55	0
Tue Apr 24 18:04:28 2012	1335258268	55	0	56	0
Tue Apr 24 18:04:28 2012	1335258268	55	0	56	0
Tue Apr 24 18:04:28 2012	1335258268	56	0	56	0
Tue Apr 24 18:04:28 2012	1335258268	56	0	56	0
Tue Apr 24 18:04:28 2012	1335258268	56	0	56	0
Tue Apr 24 18:04:28 2012	1335258268	56	0	57	0
Tue Apr 24 18:04:28 2012	1335258268	56	0	57	0
Tue Apr 24 18:04:28 2012	1335258268	58	0	58	0
Tue Apr 24 18:04:28 2012	1335258268	58	0	58	0
Tue Apr 24 18:04:28 2012	1335258268	58	0	58	0
Tue Apr 24 18:04:28 2012	1335258268	58	0	58	0
Tue Apr 24 18:04:28 2012	1335258268	59	0	59	0
Tue Apr 24 18:04:28 2012	1335258268	59	0	59	0
Tue Apr 24 18:04:28 2012	1335258268	59	0	59	0
Tue Apr 24 18:04:28 2012	1335258268	60	1	61	0
Tue Apr 24 18:04:28 2012	1335258268	65	0	65	0
Tue Apr 24 18:04:28 2012	1335258268	66	0	67	0
Tue Apr 24 18:04:28 2012	1335258268	66	0	67	0
Tue Apr 24 18:04:28 2012	1335258268	67	0	67	0
Tue Apr 24 18:04:28 2012	1335258268	67	0	67	0
Tue Apr 24 18:04:28 2012	1335258268	67	1	67	0
Tue Apr 24 18:04:28 2012	1335258268	67	0	68	0
Tue Apr 24 18:04:28 2012	1335258268	67	0	68	0
Tue Apr 24 18:04:28 2012	1335258268	67	0	68	0
Tue Apr 24 18:04:28 2012	1335258268	68	0	68	0
Tue Apr 24 18:04:28 2012	1335258268	68	0	68	0
Tue Apr 24 18:04:28 2012	1335258268	68	0	68	0
Tue Apr 24 18:04:28 2012	1335258268	67	1	68	0
Tue Apr 24 18:04:28 2012	1335258268	68	0	68	0
Tue Apr 24 18:04:28 2012	1335258268	67	1	68	0
Tue Apr 24 18:04:28 2012	1335258268	68	0	68	0
Tue Apr 24 18:04:28 2012	1335258268	68	0	68	0
Tue Apr 24 18:04:28 2012	1335258268	68	0	68	0
Tue Apr 24 18:04:28 2012	1335258268	68	0	68	0
Tue Apr 24 18:04:28 2012	1335258268	68	1	68	0
Tue Apr 24 18:04:28 2012	1335258268	68	1	68	0
Tue Apr 24 18:04:28 2012	1335258268	68	0	68	0
Tue Apr 24 18:04:28 2012	1335258268	68	0	68	0
Tue Apr 24 18:04:28 2012	1335258268	68	1	69	0
Tue Apr 24 18:04:28 2012	1335258268	68	1	69	0
Tue Apr 24 18:04:28 2012	1335258268	68	0	69	0
Tue Apr 24 18:04:28 2012	1335258268	71	0	71	0
Tue Apr 24 18:04:28 2012	1335258268	71	0	71	0
Tue Apr 24 18:04:28 2012	1335258268	71	0	72	0
Tue Apr 24 18:04:28 2012	1335258268	72	0	72	0
Tue Apr 24 18:04:28 2012	1335258268	72	0	72	0
Tue Apr 24 18:04:28 2012	1335258268	72	0	72	0
Tue Apr 24 18:04:28 2012	1335258268	72	0	72	0
Tue Apr 24 18:04:28 2012	1335258268	72	0	72	0
Tue Apr 24 18:04:28 2012	1335258268	72	0	72	0
Tue Apr 24 18:04:28 2012	1335258268	72	0	72	0
Tue Apr 24 18:04:28 2012	1335258268	72	0	72	0
Tue Apr 24 18:04:28 2012	1335258268	72	0	73	0
Tue Apr 24 18:04:28 2012	1335258268	72	0	73	0
Tue Apr 24 18:04:28 2012	1335258268	73	0	73	0
Tue Apr 24 18:04:28 2012	1335258268	73	0	73	0
Tue Apr 24 18:04:28 2012	1335258268	73	0	73	0
Tue Apr 24 18:04:28 2012	1335258268	73	0	74	0
Tue Apr 24 18:04:28 2012	1335258268	73	0	74	0
Tue Apr 24 18:04:28 2012	1335258268	73	0	74	0
Tue Apr 24 18:04:28 2012	1335258268	73	0	74	0
Tue Apr 24 18:04:28 2012	1335258268	74	0	74	0
Tue Apr 24 18:04:28 2012	1335258268	74	0	74	0
Tue Apr 24 18:04:28 2012	1335258268	74	0	74	0
Tue Apr 24 18:04:28 2012	1335258268	80	1	81	0
Tue Apr 24 18:04:28 2012	1335258268	81	0	81	0
Tue Apr 24 18:04:28 2012	1335258268	81	0	82	0
Tue Apr 24 18:04:28 2012	1335258268	80	1	82	0
Tue Apr 24 18:04:28 2012	1335258268	80	1	82	0
Tue Apr 24 18:04:28 2012	1335258268	81	0	82	0
Tue Apr 24 18:04:28 2012	1335258268	82	0	82	0
Tue Apr 24 18:04:28 2012	1335258268	82	0	82	0
Tue Apr 24 18:04:28 2012	1335258268	82	0	82	0
Tue Apr 24 18:04:28 2012	1335258268	82	1	82	0
Tue Apr 24 18:04:28 2012	1335258268	81	1	82	0
Tue Apr 24 18:04:28 2012	1335258268	82	0	82	0
Tue Apr 24 18:04:28 2012	1335258268	82	1	82	0
Tue Apr 24 18:04:28 2012	1335258268	84	0	84	0
Tue Apr 24 18:04:28 2012	1335258268	84	1	84	0
Tue Apr 24 18:04:28 2012	1335258268	84	1	84	0
Tue Apr 24 18:04:28 2012	1335258268	84	1	85	0
Tue Apr 24 18:04:28 2012	1335258268	84	1	85	0
Tue Apr 24 18:04:28 2012	1335258268	84	1	85	0
Tue Apr 24 18:04:28 2012	1335258268	85	1	85	0
Tue Apr 24 18:04:28 2012	1335258268	85	1	85	0
Tue Apr 24 18:04:28 2012	1335258268	87	0	88	0
Tue Apr 24 18:04:28 2012	1335258268	90	1	91	0
Tue Apr 24 18:04:28 2012	1335258268	90	1	91	0
Tue Apr 24 18:04:28 2012	1335258268	93	0	93	0
Tue Apr 24 18:04:28 2012	1335258268	94	0	95	0
Tue Apr 24 18:04:28 2012	1335258268	94	1	95	0
Tue Apr 24 18:04:28 2012	1335258268	94	1	95	0
Tue Apr 24 18:04:28 2012	1335258268	96	0	96	0
Tue Apr 24 18:04:28 2012	1335258268	96	1	96	0
Tue Apr 24 18:04:28 2012	1335258268	96	1	96	0
Tue Apr 24 18:04:28 2012	1335258268	96	1	96	0
Tue Apr 24 18:04:28 2012	1335258268	97	0	97	0
Tue Apr 24 18:04:28 2012	1335258268	100	0	100	0
Tue Apr 24 18:04:28 2012	1335258268	100	0	100	0
Tue Apr 24 18:04:28 2012	1335258268	100	1	100	0
Tue Apr 24 18:04:28 2012	1335258268	100	1	100	0
Tue Apr 24 18:04:28 2012	1335258268	100	0	101	0
Tue Apr 24 18:04:28 2012	1335258268	100	0	101	0
Tue Apr 24 18:04:28 2012	1335258268	104	0	105	0
Tue Apr 24 18:04:28 2012	1335258268	104	0	105	0
Tue Apr 24 18:04:28 2012	1335258268	104	0	105	0
Tue Apr 24 18:04:28 2012	1335258268	104	0	105	0
Tue Apr 24 18:04:28 2012	1335258268	104	1	105	0
Tue Apr 24 18:04:28 2012	1335258268	105	0	105	0
Tue Apr 24 18:04:28 2012	1335258268	105	0	105	0
Tue Apr 24 18:04:28 2012	1335258268	105	0	106	0
Tue Apr 24 18:04:28 2012	1335258268	105	1	106	0
Tue Apr 24 18:04:28 2012	1335258268	106	1	106	0
Tue Apr 24 18:04:28 2012	1335258268	106	1	107	0
Tue Apr 24 18:04:28 2012	1335258268	106	1	107	0
Tue Apr 24 18:04:28 2012	1335258268	106	1	107	0
Tue Apr 24 18:04:28 2012	1335258268	106	1	107	0
Tue Apr 24 18:04:28 2012	1335258268	106	1	107	0
Tue Apr 24 18:04:28 2012	1335258268	106	1	107	0
Tue Apr 24 18:04:28 2012	1335258268	106	1	107	0
Tue Apr 24 18:04:28 2012	1335258268	106	1	107	0
Tue Apr 24 18:04:28 2012	1335258268	107	1	107	0
Tue Apr 24 18:04:28 2012	1335258268	107	1	107	0
Tue Apr 24 18:04:28 2012	1335258268	107	0	108	0
Tue Apr 24 18:04:28 2012	1335258268	107	1	108	0
Tue Apr 24 18:04:28 2012	1335258268	108	1	108	0
Tue Apr 24 18:04:28 2012	1335258268	118	0	118	0
Tue Apr 24 18:04:28 2012	1335258268	118	0	119	0
Tue Apr 24 18:04:28 2012	1335258268	119	0	120	0
Tue Apr 24 18:04:28 2012	1335258268	120	0	120	0
Tue Apr 24 18:04:28 2012	1335258268	120	0	120	0
Tue Apr 24 18:04:28 2012	1335258268	120	1	121	0
Tue Apr 24 18:04:28 2012	1335258268	120	0	121	0
Tue Apr 24 18:04:28 2012	1335258268	121	1	122	0
Tue Apr 24 18:04:28 2012	1335258268	122	0	122	0
Tue Apr 24 18:04:28 2012	1335258268	121	1	122	0
Tue Apr 24 18:04:28 2012	1335258268	122	1	122	0
Tue Apr 24 18:04:28 2012	1335258268	122	1	123	0
Tue Apr 24 18:04:28 2012	1335258268	122	1	123	0
Tue Apr 24 18:04:28 2012	1335258268	122	0	123	0
Tue Apr 24 18:04:28 2012	1335258268	122	0	123	0
Tue Apr 24 18:04:28 2012	1335258268	122	0	123	0
Tue Apr 24 18:04:28 2012	1335258268	123	0	123	0
Tue Apr 24 18:04:28 2012	1335258268	123	0	123	0
Tue Apr 24 18:04:28 2012	1335258268	123	1	123	0
Tue Apr 24 18:04:28 2012	1335258268	123	1	123	0
Tue Apr 24 18:04:28 2012	1335258268	123	0	124	0
Tue Apr 24 18:04:28 2012	1335258268	123	0	124	0
Tue Apr 24 18:04:28 2012	1335258268	124	1	124	0
Tue Apr 24 18:04:28 2012	1335258268	124	0	124	0
Tue Apr 24 18:04:28 2012	1335258268	130	1	131	0
Tue Apr 24 18:04:28 2012	1335258268	131	1	132	0
Tue Apr 24 18:04:28 2012	1335258268	131	1	132	0
Tue Apr 24 18:04:28 2012	1335258268	132	1	132	0
Tue Apr 24 18:04:28 2012	1335258268	132	1	132	0
Tue Apr 24 18:04:28 2012	1335258268	132	1	133	0
Tue Apr 24 18:04:28 2012	1335258268	132	1	133	0
Tue Apr 24 18:04:28 2012	1335258268	133	1	134	0
Tue Apr 24 18:04:28 2012	1335258268	133	1	134	0
Tue Apr 24 18:04:28 2012	1335258268	134	0	134	0
Tue Apr 24 18:04:28 2012	1335258268	133	1	134	0
Tue Apr 24 18:04:28 2012	1335258268	133	1	134	0
Tue Apr 24 18:04:28 2012	1335258268	134	1	134	0
Tue Apr 24 18:04:28 2012	1335258268	133	1	134	0
Tue Apr 24 18:04:28 2012	1335258268	134	1	134	0
Tue Apr 24 18:04:28 2012	1335258268	133	1	134	0
Tue Apr 24 18:04:28 2012	1335258268	134	1	135	0
Tue Apr 24 18:04:28 2012	1335258268	135	1	136	0
Tue Apr 24 18:04:28 2012	1335258268	137	1	137	0
Tue Apr 24 18:04:28 2012	1335258268	137	1	138	0
Tue Apr 24 18:04:28 2012	1335258268	137	1	138	0
Tue Apr 24 18:04:28 2012	1335258268	137	1	138	0
Tue Apr 24 18:04:28 2012	1335258268	137	1	138	0
Tue Apr 24 18:04:28 2012	1335258268	137	1	138	0
Tue Apr 24 18:04:28 2012	1335258268	138	1	138	0
Tue Apr 24 18:04:28 2012	1335258268	138	1	138	0
Tue Apr 24 18:04:28 2012	1335258268	138	1	138	0
Tue Apr 24 18:04:28 2012	1335258268	138	1	138	0
Tue Apr 24 18:04:28 2012	1335258268	138	1	139	0
Tue Apr 24 18:04:28 2012	1335258268	138	1	139	0
Tue Apr 24 18:04:28 2012	1335258268	138	0	139	0
Tue Apr 24 18:04:28 2012	1335258268	138	0	139	0
Tue Apr 24 18:04:28 2012	1335258268	138	1	139	0
Tue Apr 24 18:04:28 2012	1335258268	139	1	139	0
Tue Apr 24 18:04:28 2012	1335258268	139	0	139	0
