starttime	seconds	ctime	dtime	ttime	wait
Tue Apr 24 18:02:06 2012	1335258126	151	1	152	0
Tue Apr 24 18:02:05 2012	1335258125	151	0	152	0
Tue Apr 24 18:02:23 2012	1335258143	151	1	152	0
Tue Apr 24 18:02:08 2012	1335258128	151	1	152	0
Tue Apr 24 18:02:10 2012	1335258130	151	0	152	0
Tue Apr 24 18:02:04 2012	1335258124	151	0	152	0
Tue Apr 24 18:02:20 2012	1335258140	151	1	152	0
Tue Apr 24 18:02:06 2012	1335258126	151	0	152	0
Tue Apr 24 18:02:25 2012	1335258145	151	0	152	0
Tue Apr 24 18:02:15 2012	1335258135	151	0	152	0
Tue Apr 24 18:02:07 2012	1335258127	151	1	152	0
Tue Apr 24 18:02:09 2012	1335258129	151	1	152	0
Tue Apr 24 18:02:09 2012	1335258129	151	0	152	0
Tue Apr 24 18:02:06 2012	1335258126	151	0	152	0
Tue Apr 24 18:02:11 2012	1335258131	151	0	152	0
Tue Apr 24 18:02:17 2012	1335258137	151	0	152	0
Tue Apr 24 18:02:22 2012	1335258142	151	1	152	0
Tue Apr 24 18:02:17 2012	1335258137	151	1	152	0
Tue Apr 24 18:02:06 2012	1335258126	151	0	152	0
Tue Apr 24 18:02:16 2012	1335258136	151	1	152	0
Tue Apr 24 18:02:15 2012	1335258135	151	1	152	0
Tue Apr 24 18:01:55 2012	1335258115	151	1	152	0
Tue Apr 24 18:02:18 2012	1335258138	151	0	152	0
Tue Apr 24 18:02:12 2012	1335258132	151	1	152	0
Tue Apr 24 18:02:06 2012	1335258126	151	0	152	0
Tue Apr 24 18:02:11 2012	1335258131	151	0	152	0
Tue Apr 24 18:02:10 2012	1335258130	151	0	152	0
Tue Apr 24 18:02:17 2012	1335258137	151	1	152	0
Tue Apr 24 18:02:15 2012	1335258135	151	1	152	0
Tue Apr 24 18:02:08 2012	1335258128	151	0	152	0
Tue Apr 24 18:02:17 2012	1335258137	151	0	152	0
Tue Apr 24 18:02:10 2012	1335258130	151	0	152	0
Tue Apr 24 18:02:09 2012	1335258129	151	0	152	0
Tue Apr 24 18:02:06 2012	1335258126	151	0	152	0
Tue Apr 24 18:01:55 2012	1335258115	151	1	152	0
Tue Apr 24 18:02:06 2012	1335258126	151	1	152	0
Tue Apr 24 18:02:19 2012	1335258139	151	0	152	0
Tue Apr 24 18:02:06 2012	1335258126	151	0	152	0
Tue Apr 24 18:02:10 2012	1335258130	151	0	152	0
Tue Apr 24 18:02:15 2012	1335258135	151	0	152	0
Tue Apr 24 18:02:15 2012	1335258135	151	0	152	0
Tue Apr 24 18:02:10 2012	1335258130	151	0	152	0
Tue Apr 24 18:01:57 2012	1335258117	151	0	152	0
Tue Apr 24 18:02:25 2012	1335258145	151	1	152	0
Tue Apr 24 18:02:06 2012	1335258126	151	0	152	0
Tue Apr 24 18:02:10 2012	1335258130	151	0	152	0
Tue Apr 24 18:02:08 2012	1335258128	151	1	152	0
Tue Apr 24 18:02:18 2012	1335258138	151	0	152	0
Tue Apr 24 18:02:08 2012	1335258128	151	1	152	0
Tue Apr 24 18:02:15 2012	1335258135	151	1	152	0
Tue Apr 24 18:02:15 2012	1335258135	151	0	152	0
Tue Apr 24 18:02:10 2012	1335258130	151	0	152	0
Tue Apr 24 18:02:10 2012	1335258130	151	1	152	0
Tue Apr 24 18:02:06 2012	1335258126	151	0	152	0
Tue Apr 24 18:02:17 2012	1335258137	151	1	152	0
Tue Apr 24 18:02:17 2012	1335258137	151	1	152	0
Tue Apr 24 18:02:02 2012	1335258122	151	0	152	0
Tue Apr 24 18:02:10 2012	1335258130	151	1	152	0
Tue Apr 24 18:02:05 2012	1335258125	151	0	152	0
Tue Apr 24 18:01:58 2012	1335258118	151	0	152	0
Tue Apr 24 18:02:10 2012	1335258130	151	0	152	0
Tue Apr 24 18:02:08 2012	1335258128	151	1	152	0
Tue Apr 24 18:02:22 2012	1335258142	151	1	152	0
Tue Apr 24 18:02:17 2012	1335258137	151	1	152	0
Tue Apr 24 18:02:19 2012	1335258139	151	0	152	0
Tue Apr 24 18:02:25 2012	1335258145	152	0	152	0
Tue Apr 24 18:01:57 2012	1335258117	151	0	152	0
Tue Apr 24 18:02:07 2012	1335258127	151	0	152	0
Tue Apr 24 18:02:08 2012	1335258128	151	1	152	0
Tue Apr 24 18:02:17 2012	1335258137	151	1	152	0
Tue Apr 24 18:02:17 2012	1335258137	151	1	152	0
Tue Apr 24 18:02:17 2012	1335258137	151	1	152	0
Tue Apr 24 18:02:06 2012	1335258126	151	0	152	0
Tue Apr 24 18:02:07 2012	1335258127	151	0	152	0
Tue Apr 24 18:01:58 2012	1335258118	151	0	152	0
Tue Apr 24 18:02:06 2012	1335258126	151	1	152	0
Tue Apr 24 18:02:10 2012	1335258130	151	1	152	0
Tue Apr 24 18:02:17 2012	1335258137	151	0	152	0
Tue Apr 24 18:02:07 2012	1335258127	151	0	152	0
Tue Apr 24 18:02:15 2012	1335258135	151	1	152	0
Tue Apr 24 18:02:10 2012	1335258130	151	0	152	0
Tue Apr 24 18:02:17 2012	1335258137	151	0	152	0
Tue Apr 24 18:02:12 2012	1335258132	151	0	152	0
Tue Apr 24 18:02:10 2012	1335258130	151	1	152	0
Tue Apr 24 18:02:02 2012	1335258122	151	0	152	0
Tue Apr 24 18:02:18 2012	1335258138	151	0	152	0
Tue Apr 24 18:02:06 2012	1335258126	151	0	152	0
Tue Apr 24 18:02:15 2012	1335258135	151	0	152	0
Tue Apr 24 18:02:22 2012	1335258142	151	0	152	0
Tue Apr 24 18:02:20 2012	1335258140	152	0	152	0
Tue Apr 24 18:02:10 2012	1335258130	151	1	152	0
Tue Apr 24 18:02:08 2012	1335258128	151	1	152	0
Tue Apr 24 18:02:09 2012	1335258129	151	0	152	0
Tue Apr 24 18:02:05 2012	1335258125	151	1	152	0
Tue Apr 24 18:02:17 2012	1335258137	151	1	152	0
Tue Apr 24 18:02:15 2012	1335258135	151	1	152	0
Tue Apr 24 18:02:08 2012	1335258128	151	0	152	0
Tue Apr 24 18:02:17 2012	1335258137	151	1	152	0
Tue Apr 24 18:02:06 2012	1335258126	151	1	152	0
Tue Apr 24 18:02:07 2012	1335258127	151	1	152	0
Tue Apr 24 18:02:15 2012	1335258135	151	0	152	0
Tue Apr 24 18:02:00 2012	1335258120	151	0	152	0
Tue Apr 24 18:01:58 2012	1335258118	151	0	152	0
Tue Apr 24 18:02:17 2012	1335258137	151	1	152	0
Tue Apr 24 18:02:15 2012	1335258135	151	1	152	0
Tue Apr 24 18:02:15 2012	1335258135	151	0	152	0
Tue Apr 24 18:02:02 2012	1335258122	151	0	152	0
Tue Apr 24 18:02:05 2012	1335258125	151	1	152	0
Tue Apr 24 18:02:11 2012	1335258131	151	0	152	0
Tue Apr 24 18:02:02 2012	1335258122	151	0	152	0
Tue Apr 24 18:02:09 2012	1335258129	151	0	152	0
Tue Apr 24 18:02:09 2012	1335258129	151	1	152	0
Tue Apr 24 18:01:57 2012	1335258117	151	0	152	0
Tue Apr 24 18:02:09 2012	1335258129	151	0	152	0
Tue Apr 24 18:02:02 2012	1335258122	151	0	152	0
Tue Apr 24 18:02:07 2012	1335258127	151	1	152	0
Tue Apr 24 18:02:05 2012	1335258125	151	1	152	0
Tue Apr 24 18:02:10 2012	1335258130	151	1	152	0
Tue Apr 24 18:02:02 2012	1335258122	151	0	152	0
Tue Apr 24 18:02:10 2012	1335258130	151	1	152	0
Tue Apr 24 18:02:15 2012	1335258135	151	0	152	0
Tue Apr 24 18:02:22 2012	1335258142	151	1	152	0
Tue Apr 24 18:02:08 2012	1335258128	151	0	152	0
Tue Apr 24 18:02:11 2012	1335258131	151	1	152	0
Tue Apr 24 18:01:57 2012	1335258117	152	0	152	0
Tue Apr 24 18:02:08 2012	1335258128	151	0	152	0
Tue Apr 24 18:02:10 2012	1335258130	151	1	152	0
Tue Apr 24 18:02:14 2012	1335258134	151	0	152	0
Tue Apr 24 18:02:01 2012	1335258121	151	1	152	0
Tue Apr 24 18:02:06 2012	1335258126	151	1	152	0
Tue Apr 24 18:02:06 2012	1335258126	152	0	152	0
Tue Apr 24 18:02:15 2012	1335258135	151	0	152	0
Tue Apr 24 18:02:10 2012	1335258130	151	1	152	0
Tue Apr 24 18:01:57 2012	1335258117	151	0	152	0
Tue Apr 24 18:02:22 2012	1335258142	151	1	152	0
Tue Apr 24 18:02:08 2012	1335258128	151	1	152	0
Tue Apr 24 18:01:57 2012	1335258117	151	0	152	0
Tue Apr 24 18:02:16 2012	1335258136	151	1	152	0
Tue Apr 24 18:02:04 2012	1335258124	151	0	152	0
Tue Apr 24 18:02:07 2012	1335258127	151	1	152	0
Tue Apr 24 18:02:06 2012	1335258126	151	0	152	0
Tue Apr 24 18:02:01 2012	1335258121	151	0	152	0
Tue Apr 24 18:02:08 2012	1335258128	151	1	152	0
Tue Apr 24 18:02:07 2012	1335258127	151	1	152	0
Tue Apr 24 18:02:10 2012	1335258130	151	1	152	0
Tue Apr 24 18:02:05 2012	1335258125	151	1	152	0
Tue Apr 24 18:02:15 2012	1335258135	151	0	152	0
Tue Apr 24 18:01:57 2012	1335258117	151	0	152	0
Tue Apr 24 18:02:10 2012	1335258130	151	1	152	0
Tue Apr 24 18:02:04 2012	1335258124	151	0	152	0
Tue Apr 24 18:02:09 2012	1335258129	151	0	152	0
Tue Apr 24 18:02:15 2012	1335258135	151	0	152	0
Tue Apr 24 18:02:10 2012	1335258130	151	0	152	0
Tue Apr 24 18:02:10 2012	1335258130	151	1	152	0
Tue Apr 24 18:02:02 2012	1335258122	151	1	152	0
Tue Apr 24 18:02:06 2012	1335258126	151	1	152	0
Tue Apr 24 18:02:15 2012	1335258135	151	0	152	0
Tue Apr 24 18:02:03 2012	1335258123	151	0	152	0
Tue Apr 24 18:01:59 2012	1335258119	151	1	152	0
Tue Apr 24 18:02:02 2012	1335258122	151	0	152	0
Tue Apr 24 18:02:08 2012	1335258128	151	1	152	0
Tue Apr 24 18:02:15 2012	1335258135	151	0	152	0
Tue Apr 24 18:02:08 2012	1335258128	151	1	152	0
Tue Apr 24 18:02:02 2012	1335258122	151	0	152	0
Tue Apr 24 18:02:10 2012	1335258130	151	1	152	0
Tue Apr 24 18:02:05 2012	1335258125	151	1	152	0
Tue Apr 24 18:01:57 2012	1335258117	151	0	152	0
Tue Apr 24 18:02:10 2012	1335258130	151	0	152	0
Tue Apr 24 18:02:08 2012	1335258128	152	0	152	0
Tue Apr 24 18:02:05 2012	1335258125	151	1	152	0
Tue Apr 24 18:02:11 2012	1335258131	151	1	152	0
Tue Apr 24 18:02:06 2012	1335258126	151	1	152	0
Tue Apr 24 18:02:02 2012	1335258122	151	0	152	0
Tue Apr 24 18:02:02 2012	1335258122	152	0	152	0
Tue Apr 24 18:02:12 2012	1335258132	151	0	152	0
Tue Apr 24 18:02:10 2012	1335258130	151	1	152	0
Tue Apr 24 18:02:10 2012	1335258130	151	1	152	0
Tue Apr 24 18:02:06 2012	1335258126	151	0	152	0
Tue Apr 24 18:01:58 2012	1335258118	151	0	152	0
Tue Apr 24 18:02:08 2012	1335258128	151	0	152	0
Tue Apr 24 18:02:17 2012	1335258137	151	1	152	0
Tue Apr 24 18:02:06 2012	1335258126	152	0	152	0
Tue Apr 24 18:02:15 2012	1335258135	152	0	152	0
Tue Apr 24 18:02:09 2012	1335258129	151	1	152	0
Tue Apr 24 18:02:19 2012	1335258139	151	0	152	0
Tue Apr 24 18:02:07 2012	1335258127	151	0	152	0
Tue Apr 24 18:02:15 2012	1335258135	151	0	152	0
Tue Apr 24 18:02:25 2012	1335258145	151	0	152	0
Tue Apr 24 18:01:58 2012	1335258118	151	1	152	0
Tue Apr 24 18:02:07 2012	1335258127	151	1	152	0
Tue Apr 24 18:02:03 2012	1335258123	152	0	152	0
Tue Apr 24 18:01:57 2012	1335258117	151	0	152	0
Tue Apr 24 18:01:59 2012	1335258119	151	1	152	0
Tue Apr 24 18:02:06 2012	1335258126	152	0	152	0
Tue Apr 24 18:02:03 2012	1335258123	152	0	152	0
Tue Apr 24 18:02:08 2012	1335258128	151	0	152	0
Tue Apr 24 18:02:07 2012	1335258127	151	0	152	0
Tue Apr 24 18:02:02 2012	1335258122	151	1	152	0
Tue Apr 24 18:02:15 2012	1335258135	152	0	152	0
Tue Apr 24 18:02:10 2012	1335258130	151	1	152	0
Tue Apr 24 18:02:17 2012	1335258137	151	1	152	0
Tue Apr 24 18:02:19 2012	1335258139	151	0	152	0
Tue Apr 24 18:02:06 2012	1335258126	152	0	152	0
Tue Apr 24 18:02:02 2012	1335258122	152	0	152	0
Tue Apr 24 18:02:07 2012	1335258127	151	0	152	0
Tue Apr 24 18:02:14 2012	1335258134	151	0	152	0
Tue Apr 24 18:02:08 2012	1335258128	152	0	152	0
Tue Apr 24 18:02:11 2012	1335258131	151	0	152	0
Tue Apr 24 18:02:11 2012	1335258131	151	0	152	0
Tue Apr 24 18:02:19 2012	1335258139	151	0	152	0
Tue Apr 24 18:02:07 2012	1335258127	151	1	152	0
Tue Apr 24 18:02:06 2012	1335258126	151	1	152	0
Tue Apr 24 18:02:10 2012	1335258130	151	1	152	0
Tue Apr 24 18:02:07 2012	1335258127	151	1	152	0
Tue Apr 24 18:02:07 2012	1335258127	152	0	152	0
Tue Apr 24 18:02:07 2012	1335258127	151	1	152	0
Tue Apr 24 18:02:07 2012	1335258127	152	0	152	0
Tue Apr 24 18:02:08 2012	1335258128	151	1	152	0
Tue Apr 24 18:02:15 2012	1335258135	151	0	152	0
Tue Apr 24 18:02:08 2012	1335258128	151	0	152	0
Tue Apr 24 18:02:08 2012	1335258128	151	0	152	0
Tue Apr 24 18:02:06 2012	1335258126	151	0	152	0
Tue Apr 24 18:02:06 2012	1335258126	151	0	152	0
Tue Apr 24 18:02:02 2012	1335258122	151	0	152	0
Tue Apr 24 18:02:06 2012	1335258126	151	1	152	0
Tue Apr 24 18:02:17 2012	1335258137	151	1	152	0
Tue Apr 24 18:02:07 2012	1335258127	152	0	152	0
Tue Apr 24 18:02:05 2012	1335258125	152	0	152	0
Tue Apr 24 18:01:55 2012	1335258115	151	0	152	0
Tue Apr 24 18:02:08 2012	1335258128	151	0	152	0
Tue Apr 24 18:02:07 2012	1335258127	151	1	152	0
Tue Apr 24 18:01:57 2012	1335258117	151	0	152	0
Tue Apr 24 18:01:50 2012	1335258110	151	1	152	0
Tue Apr 24 18:02:05 2012	1335258125	151	1	152	0
Tue Apr 24 18:02:06 2012	1335258126	152	0	152	0
Tue Apr 24 18:02:06 2012	1335258126	151	1	152	0
Tue Apr 24 18:02:22 2012	1335258142	151	0	152	0
Tue Apr 24 18:01:59 2012	1335258119	151	0	152	0
Tue Apr 24 18:02:04 2012	1335258124	151	0	152	0
Tue Apr 24 18:02:07 2012	1335258127	151	1	152	0
Tue Apr 24 18:02:11 2012	1335258131	151	0	152	0
Tue Apr 24 18:02:10 2012	1335258130	151	1	152	0
Tue Apr 24 18:02:10 2012	1335258130	151	0	152	0
Tue Apr 24 18:02:06 2012	1335258126	151	1	152	0
Tue Apr 24 18:02:10 2012	1335258130	151	0	152	0
Tue Apr 24 18:02:11 2012	1335258131	152	0	152	0
Tue Apr 24 18:02:09 2012	1335258129	152	0	152	0
Tue Apr 24 18:02:06 2012	1335258126	152	0	152	0
Tue Apr 24 18:02:12 2012	1335258132	151	1	152	0
Tue Apr 24 18:02:02 2012	1335258122	152	0	152	0
Tue Apr 24 18:01:57 2012	1335258117	151	0	152	0
Tue Apr 24 18:02:01 2012	1335258121	151	1	152	0
Tue Apr 24 18:02:11 2012	1335258131	151	0	152	0
Tue Apr 24 18:02:08 2012	1335258128	152	0	152	0
Tue Apr 24 18:02:22 2012	1335258142	151	1	152	0
Tue Apr 24 18:02:06 2012	1335258126	151	0	152	0
Tue Apr 24 18:02:11 2012	1335258131	151	0	152	0
Tue Apr 24 18:01:58 2012	1335258118	151	0	152	0
Tue Apr 24 18:01:57 2012	1335258117	152	0	152	0
Tue Apr 24 18:02:04 2012	1335258124	151	1	152	0
Tue Apr 24 18:02:06 2012	1335258126	151	1	152	0
Tue Apr 24 18:02:07 2012	1335258127	151	1	152	0
Tue Apr 24 18:02:08 2012	1335258128	151	0	152	0
Tue Apr 24 18:02:06 2012	1335258126	151	1	152	0
Tue Apr 24 18:02:06 2012	1335258126	151	1	152	0
Tue Apr 24 18:01:57 2012	1335258117	152	0	152	0
Tue Apr 24 18:01:58 2012	1335258118	151	1	152	0
Tue Apr 24 18:02:22 2012	1335258142	151	1	152	0
Tue Apr 24 18:02:14 2012	1335258134	151	0	152	0
Tue Apr 24 18:02:05 2012	1335258125	152	0	152	0
Tue Apr 24 18:02:25 2012	1335258145	151	1	152	0
Tue Apr 24 18:01:55 2012	1335258115	151	1	152	0
Tue Apr 24 18:02:05 2012	1335258125	151	0	152	0
Tue Apr 24 18:01:55 2012	1335258115	152	0	152	0
Tue Apr 24 18:02:25 2012	1335258145	151	1	152	0
Tue Apr 24 18:02:05 2012	1335258125	151	0	152	0
Tue Apr 24 18:01:57 2012	1335258117	151	0	152	0
Tue Apr 24 18:02:09 2012	1335258129	151	0	152	0
Tue Apr 24 18:01:55 2012	1335258115	151	0	152	0
Tue Apr 24 18:02:02 2012	1335258122	151	0	152	0
Tue Apr 24 18:02:25 2012	1335258145	151	1	152	0
Tue Apr 24 18:02:06 2012	1335258126	151	1	152	0
Tue Apr 24 18:02:02 2012	1335258122	151	0	152	0
Tue Apr 24 18:01:50 2012	1335258110	152	0	152	0
Tue Apr 24 18:02:07 2012	1335258127	151	1	152	0
Tue Apr 24 18:02:07 2012	1335258127	152	0	152	0
Tue Apr 24 18:02:02 2012	1335258122	151	0	152	0
Tue Apr 24 18:02:08 2012	1335258128	152	0	152	0
Tue Apr 24 18:02:06 2012	1335258126	151	1	152	0
Tue Apr 24 18:02:05 2012	1335258125	152	0	152	0
Tue Apr 24 18:02:00 2012	1335258120	152	0	152	0
Tue Apr 24 18:02:11 2012	1335258131	151	1	152	0
Tue Apr 24 18:02:07 2012	1335258127	151	0	152	0
Tue Apr 24 18:02:14 2012	1335258134	151	1	152	0
Tue Apr 24 18:02:07 2012	1335258127	151	0	152	0
Tue Apr 24 18:02:08 2012	1335258128	151	0	152	0
Tue Apr 24 18:02:02 2012	1335258122	151	0	152	0
Tue Apr 24 18:02:00 2012	1335258120	152	0	152	0
Tue Apr 24 18:01:58 2012	1335258118	151	0	152	0
Tue Apr 24 18:02:13 2012	1335258133	151	1	152	0
Tue Apr 24 18:02:06 2012	1335258126	151	1	152	0
Tue Apr 24 18:02:06 2012	1335258126	151	1	152	0
Tue Apr 24 18:02:06 2012	1335258126	151	1	152	0
Tue Apr 24 18:02:10 2012	1335258130	152	0	152	0
Tue Apr 24 18:02:08 2012	1335258128	151	0	152	0
Tue Apr 24 18:02:07 2012	1335258127	152	0	152	0
Tue Apr 24 18:02:06 2012	1335258126	152	0	152	0
Tue Apr 24 18:02:15 2012	1335258135	151	1	152	0
Tue Apr 24 18:02:17 2012	1335258137	151	1	152	0
Tue Apr 24 18:02:10 2012	1335258130	152	0	152	0
Tue Apr 24 18:02:15 2012	1335258135	151	0	152	0
Tue Apr 24 18:02:06 2012	1335258126	152	0	152	0
Tue Apr 24 18:02:07 2012	1335258127	152	0	152	0
Tue Apr 24 18:02:02 2012	1335258122	151	0	152	0
Tue Apr 24 18:02:05 2012	1335258125	152	0	152	0
Tue Apr 24 18:02:02 2012	1335258122	151	0	152	0
Tue Apr 24 18:02:10 2012	1335258130	151	1	152	0
Tue Apr 24 18:02:08 2012	1335258128	152	0	152	0
Tue Apr 24 18:02:07 2012	1335258127	151	1	152	0
Tue Apr 24 18:02:10 2012	1335258130	151	0	152	0
Tue Apr 24 18:02:11 2012	1335258131	151	1	152	0
Tue Apr 24 18:02:07 2012	1335258127	152	0	152	0
Tue Apr 24 18:02:01 2012	1335258121	152	0	152	0
Tue Apr 24 18:02:04 2012	1335258124	151	1	152	0
Tue Apr 24 18:02:07 2012	1335258127	151	0	152	0
Tue Apr 24 18:02:05 2012	1335258125	152	0	152	0
Tue Apr 24 18:01:58 2012	1335258118	151	1	152	0
Tue Apr 24 18:02:14 2012	1335258134	151	1	152	0
Tue Apr 24 18:02:09 2012	1335258129	151	0	152	0
Tue Apr 24 18:02:12 2012	1335258132	151	1	152	0
Tue Apr 24 18:02:05 2012	1335258125	152	0	152	0
Tue Apr 24 18:02:05 2012	1335258125	152	0	152	0
Tue Apr 24 18:02:06 2012	1335258126	152	0	152	0
Tue Apr 24 18:02:10 2012	1335258130	151	1	152	0
Tue Apr 24 18:02:11 2012	1335258131	151	1	152	0
Tue Apr 24 18:02:08 2012	1335258128	152	0	152	0
Tue Apr 24 18:02:15 2012	1335258135	152	0	152	0
Tue Apr 24 18:02:15 2012	1335258135	152	0	152	0
Tue Apr 24 18:02:06 2012	1335258126	151	1	152	0
Tue Apr 24 18:02:06 2012	1335258126	151	0	152	0
Tue Apr 24 18:02:07 2012	1335258127	151	1	152	0
Tue Apr 24 18:02:08 2012	1335258128	152	0	152	0
Tue Apr 24 18:02:09 2012	1335258129	151	0	152	0
Tue Apr 24 18:02:00 2012	1335258120	151	0	152	0
Tue Apr 24 18:02:05 2012	1335258125	151	1	152	0
Tue Apr 24 18:02:09 2012	1335258129	151	0	152	0
Tue Apr 24 18:01:50 2012	1335258110	151	0	152	0
Tue Apr 24 18:02:03 2012	1335258123	152	0	152	0
Tue Apr 24 18:02:08 2012	1335258128	151	0	152	0
Tue Apr 24 18:02:08 2012	1335258128	152	0	152	0
Tue Apr 24 18:02:01 2012	1335258121	151	0	152	0
Tue Apr 24 18:02:08 2012	1335258128	151	0	152	0
Tue Apr 24 18:02:05 2012	1335258125	152	0	152	0
Tue Apr 24 18:02:09 2012	1335258129	151	1	152	0
Tue Apr 24 18:02:06 2012	1335258126	151	1	152	0
Tue Apr 24 18:02:05 2012	1335258125	151	0	152	0
Tue Apr 24 18:02:08 2012	1335258128	151	0	152	0
Tue Apr 24 18:02:07 2012	1335258127	152	0	152	0
Tue Apr 24 18:02:09 2012	1335258129	151	0	152	0
Tue Apr 24 18:02:05 2012	1335258125	151	1	152	0
Tue Apr 24 18:02:08 2012	1335258128	152	0	152	0
Tue Apr 24 18:02:09 2012	1335258129	151	0	152	0
Tue Apr 24 18:02:11 2012	1335258131	152	0	152	0
Tue Apr 24 18:02:07 2012	1335258127	151	1	152	0
Tue Apr 24 18:02:15 2012	1335258135	151	0	152	0
Tue Apr 24 18:02:15 2012	1335258135	151	1	152	0
Tue Apr 24 18:02:06 2012	1335258126	151	1	152	0
Tue Apr 24 18:01:59 2012	1335258119	151	0	152	0
Tue Apr 24 18:02:10 2012	1335258130	151	1	152	0
Tue Apr 24 18:02:09 2012	1335258129	152	0	152	0
Tue Apr 24 18:02:10 2012	1335258130	152	0	152	0
Tue Apr 24 18:02:15 2012	1335258135	152	0	152	0
Tue Apr 24 18:01:59 2012	1335258119	151	0	152	0
Tue Apr 24 18:02:15 2012	1335258135	152	0	152	0
Tue Apr 24 18:01:57 2012	1335258117	151	0	152	0
Tue Apr 24 18:02:12 2012	1335258132	152	0	152	0
Tue Apr 24 18:02:05 2012	1335258125	151	0	152	0
Tue Apr 24 18:02:07 2012	1335258127	151	1	152	0
Tue Apr 24 18:02:09 2012	1335258129	151	0	152	0
Tue Apr 24 18:02:14 2012	1335258134	151	1	152	0
Tue Apr 24 18:02:05 2012	1335258125	151	0	152	0
Tue Apr 24 18:02:20 2012	1335258140	152	0	152	0
Tue Apr 24 18:02:05 2012	1335258125	152	0	152	0
Tue Apr 24 18:02:08 2012	1335258128	151	0	152	0
Tue Apr 24 18:02:03 2012	1335258123	152	0	152	0
Tue Apr 24 18:02:05 2012	1335258125	151	0	152	0
Tue Apr 24 18:02:07 2012	1335258127	151	1	152	0
Tue Apr 24 18:02:00 2012	1335258120	152	0	152	0
Tue Apr 24 18:02:06 2012	1335258126	151	1	152	0
Tue Apr 24 18:02:06 2012	1335258126	151	1	152	0
Tue Apr 24 18:02:20 2012	1335258140	152	0	152	0
Tue Apr 24 18:02:04 2012	1335258124	152	0	152	0
Tue Apr 24 18:02:01 2012	1335258121	151	0	152	0
Tue Apr 24 18:02:07 2012	1335258127	152	0	152	0
Tue Apr 24 18:01:57 2012	1335258117	151	0	152	0
Tue Apr 24 18:02:05 2012	1335258125	151	0	152	0
Tue Apr 24 18:02:07 2012	1335258127	152	0	152	0
Tue Apr 24 18:02:07 2012	1335258127	151	1	152	0
Tue Apr 24 18:02:11 2012	1335258131	151	0	152	0
Tue Apr 24 18:02:09 2012	1335258129	151	1	152	0
Tue Apr 24 18:02:10 2012	1335258130	152	0	152	0
Tue Apr 24 18:02:09 2012	1335258129	151	1	152	0
Tue Apr 24 18:02:07 2012	1335258127	151	1	152	0
Tue Apr 24 18:02:01 2012	1335258121	151	1	152	0
Tue Apr 24 18:02:05 2012	1335258125	152	0	152	0
Tue Apr 24 18:02:09 2012	1335258129	151	1	152	0
Tue Apr 24 18:02:20 2012	1335258140	152	0	152	0
Tue Apr 24 18:02:05 2012	1335258125	151	0	152	0
Tue Apr 24 18:02:14 2012	1335258134	151	1	152	0
Tue Apr 24 18:02:02 2012	1335258122	152	0	152	0
Tue Apr 24 18:02:18 2012	1335258138	151	1	152	0
Tue Apr 24 18:02:22 2012	1335258142	151	1	152	0
Tue Apr 24 18:02:12 2012	1335258132	152	0	152	0
Tue Apr 24 18:02:09 2012	1335258129	151	1	152	0
Tue Apr 24 18:02:05 2012	1335258125	151	1	152	0
Tue Apr 24 18:02:15 2012	1335258135	152	0	152	0
Tue Apr 24 18:02:15 2012	1335258135	151	0	152	0
Tue Apr 24 18:02:07 2012	1335258127	151	1	152	0
Tue Apr 24 18:02:06 2012	1335258126	151	1	152	0
Tue Apr 24 18:02:06 2012	1335258126	152	0	152	0
Tue Apr 24 18:02:09 2012	1335258129	151	1	152	0
Tue Apr 24 18:02:07 2012	1335258127	151	1	152	0
Tue Apr 24 18:02:04 2012	1335258124	152	0	152	0
Tue Apr 24 18:01:59 2012	1335258119	152	0	152	0
Tue Apr 24 18:02:10 2012	1335258130	152	0	152	0
Tue Apr 24 18:02:15 2012	1335258135	151	1	152	0
Tue Apr 24 18:02:02 2012	1335258122	152	0	152	0
Tue Apr 24 18:02:02 2012	1335258122	152	0	152	0
Tue Apr 24 18:02:07 2012	1335258127	152	0	152	0
Tue Apr 24 18:02:20 2012	1335258140	152	0	152	0
Tue Apr 24 18:02:18 2012	1335258138	152	0	152	0
Tue Apr 24 18:02:06 2012	1335258126	152	0	152	0
Tue Apr 24 18:02:06 2012	1335258126	151	0	152	0
Tue Apr 24 18:02:15 2012	1335258135	151	1	152	0
Tue Apr 24 18:02:07 2012	1335258127	151	1	152	0
Tue Apr 24 18:02:07 2012	1335258127	151	1	152	0
Tue Apr 24 18:02:15 2012	1335258135	152	0	152	0
Tue Apr 24 18:02:05 2012	1335258125	152	0	152	0
Tue Apr 24 18:02:07 2012	1335258127	152	0	152	0
Tue Apr 24 18:02:10 2012	1335258130	152	0	152	0
Tue Apr 24 18:02:25 2012	1335258145	151	1	152	0
Tue Apr 24 18:02:20 2012	1335258140	151	0	152	0
Tue Apr 24 18:02:07 2012	1335258127	152	0	152	0
Tue Apr 24 18:02:05 2012	1335258125	152	0	152	0
Tue Apr 24 18:02:07 2012	1335258127	152	0	152	0
Tue Apr 24 18:02:06 2012	1335258126	152	0	152	0
Tue Apr 24 18:02:09 2012	1335258129	152	0	152	0
Tue Apr 24 18:02:20 2012	1335258140	152	0	152	0
Tue Apr 24 18:01:59 2012	1335258119	152	0	152	0
Tue Apr 24 18:02:20 2012	1335258140	152	0	152	0
