starttime	seconds	ctime	dtime	ttime	wait
Tue Apr 24 18:02:58 2012	1335258178	150	1	151	0
Tue Apr 24 18:02:48 2012	1335258168	151	0	151	0
Tue Apr 24 18:03:01 2012	1335258181	150	1	151	0
Tue Apr 24 18:02:58 2012	1335258178	150	1	151	0
Tue Apr 24 18:02:48 2012	1335258168	150	1	151	0
Tue Apr 24 18:03:01 2012	1335258181	150	1	151	0
Tue Apr 24 18:02:51 2012	1335258171	150	1	151	0
Tue Apr 24 18:02:47 2012	1335258167	151	0	151	0
Tue Apr 24 18:02:29 2012	1335258149	151	0	151	0
Tue Apr 24 18:03:01 2012	1335258181	151	0	151	0
Tue Apr 24 18:02:47 2012	1335258167	151	0	151	0
Tue Apr 24 18:02:29 2012	1335258149	151	0	151	0
Tue Apr 24 18:02:54 2012	1335258174	150	1	151	0
Tue Apr 24 18:02:59 2012	1335258179	150	1	151	0
Tue Apr 24 18:02:58 2012	1335258178	150	1	151	0
Tue Apr 24 18:03:00 2012	1335258180	151	0	151	0
Tue Apr 24 18:02:58 2012	1335258178	151	0	151	0
Tue Apr 24 18:02:51 2012	1335258171	151	1	151	0
Tue Apr 24 18:02:47 2012	1335258167	151	0	151	0
Tue Apr 24 18:02:47 2012	1335258167	151	0	151	0
Tue Apr 24 18:02:41 2012	1335258161	151	0	151	0
Tue Apr 24 18:03:00 2012	1335258180	150	1	151	0
Tue Apr 24 18:02:41 2012	1335258161	151	0	151	0
Tue Apr 24 18:02:48 2012	1335258168	150	1	151	0
Tue Apr 24 18:02:41 2012	1335258161	151	0	151	0
Tue Apr 24 18:02:52 2012	1335258172	151	0	151	0
Tue Apr 24 18:02:50 2012	1335258170	151	0	151	0
Tue Apr 24 18:03:00 2012	1335258180	150	1	151	0
Tue Apr 24 18:02:42 2012	1335258162	150	1	151	0
Tue Apr 24 18:02:51 2012	1335258171	151	0	151	0
Tue Apr 24 18:02:42 2012	1335258162	151	0	151	0
Tue Apr 24 18:02:42 2012	1335258162	150	1	151	0
Tue Apr 24 18:02:52 2012	1335258172	150	1	151	0
Tue Apr 24 18:02:48 2012	1335258168	150	1	151	0
Tue Apr 24 18:02:29 2012	1335258149	151	0	151	0
Tue Apr 24 18:02:32 2012	1335258152	151	0	151	0
Tue Apr 24 18:02:41 2012	1335258161	151	0	151	0
Tue Apr 24 18:02:47 2012	1335258167	151	0	151	0
Tue Apr 24 18:02:41 2012	1335258161	150	1	151	0
Tue Apr 24 18:02:52 2012	1335258172	150	1	151	0
Tue Apr 24 18:02:42 2012	1335258162	151	0	151	0
Tue Apr 24 18:02:58 2012	1335258178	150	1	151	0
Tue Apr 24 18:02:48 2012	1335258168	151	0	151	0
Tue Apr 24 18:02:41 2012	1335258161	151	0	151	0
Tue Apr 24 18:02:58 2012	1335258178	150	1	151	0
Tue Apr 24 18:03:02 2012	1335258182	151	0	151	0
Tue Apr 24 18:02:58 2012	1335258178	150	1	151	0
Tue Apr 24 18:02:58 2012	1335258178	150	1	151	0
Tue Apr 24 18:02:58 2012	1335258178	150	1	151	0
Tue Apr 24 18:02:52 2012	1335258172	151	0	151	0
Tue Apr 24 18:02:59 2012	1335258179	151	0	151	0
Tue Apr 24 18:02:31 2012	1335258151	151	0	151	0
Tue Apr 24 18:02:41 2012	1335258161	151	0	151	0
Tue Apr 24 18:02:46 2012	1335258166	150	1	151	0
Tue Apr 24 18:02:59 2012	1335258179	150	1	151	0
Tue Apr 24 18:03:00 2012	1335258180	150	1	151	0
Tue Apr 24 18:02:58 2012	1335258178	150	1	151	0
Tue Apr 24 18:02:59 2012	1335258179	150	1	151	0
Tue Apr 24 18:02:47 2012	1335258167	151	0	151	0
Tue Apr 24 18:02:42 2012	1335258162	151	0	151	0
Tue Apr 24 18:02:39 2012	1335258159	151	0	151	0
Tue Apr 24 18:02:59 2012	1335258179	150	1	151	0
Tue Apr 24 18:02:58 2012	1335258178	150	1	151	0
Tue Apr 24 18:03:00 2012	1335258180	150	1	151	0
Tue Apr 24 18:02:59 2012	1335258179	151	1	151	0
Tue Apr 24 18:02:59 2012	1335258179	150	1	151	0
Tue Apr 24 18:02:59 2012	1335258179	150	1	151	0
Tue Apr 24 18:03:00 2012	1335258180	151	1	151	0
Tue Apr 24 18:02:48 2012	1335258168	151	1	151	0
Tue Apr 24 18:02:51 2012	1335258171	151	0	151	0
Tue Apr 24 18:02:52 2012	1335258172	150	1	151	0
Tue Apr 24 18:02:58 2012	1335258178	150	1	151	0
Tue Apr 24 18:03:03 2012	1335258183	151	0	151	0
Tue Apr 24 18:02:41 2012	1335258161	151	0	151	0
Tue Apr 24 18:02:32 2012	1335258152	151	0	151	0
Tue Apr 24 18:03:03 2012	1335258183	151	0	151	0
Tue Apr 24 18:02:51 2012	1335258171	150	1	151	0
Tue Apr 24 18:02:41 2012	1335258161	151	0	151	0
Tue Apr 24 18:02:58 2012	1335258178	150	1	151	0
Tue Apr 24 18:02:29 2012	1335258149	151	1	151	0
Tue Apr 24 18:02:59 2012	1335258179	150	1	151	0
Tue Apr 24 18:02:41 2012	1335258161	151	0	151	0
Tue Apr 24 18:02:51 2012	1335258171	151	1	151	0
Tue Apr 24 18:02:52 2012	1335258172	151	0	151	0
Tue Apr 24 18:02:31 2012	1335258151	151	0	151	0
Tue Apr 24 18:02:48 2012	1335258168	150	1	151	0
Tue Apr 24 18:02:59 2012	1335258179	150	1	151	0
Tue Apr 24 18:02:48 2012	1335258168	150	1	151	0
Tue Apr 24 18:02:58 2012	1335258178	151	0	151	0
Tue Apr 24 18:02:51 2012	1335258171	151	0	151	0
Tue Apr 24 18:02:56 2012	1335258176	151	0	151	0
Tue Apr 24 18:03:01 2012	1335258181	150	1	151	0
Tue Apr 24 18:02:41 2012	1335258161	151	0	151	0
Tue Apr 24 18:03:00 2012	1335258180	151	0	151	0
Tue Apr 24 18:03:01 2012	1335258181	150	1	151	0
Tue Apr 24 18:03:03 2012	1335258183	151	1	151	0
Tue Apr 24 18:02:40 2012	1335258160	150	1	151	0
Tue Apr 24 18:02:54 2012	1335258174	151	0	151	0
Tue Apr 24 18:02:42 2012	1335258162	151	0	151	0
Tue Apr 24 18:02:58 2012	1335258178	150	1	151	0
Tue Apr 24 18:03:00 2012	1335258180	150	1	151	0
Tue Apr 24 18:02:41 2012	1335258161	151	0	151	0
Tue Apr 24 18:02:41 2012	1335258161	151	0	151	0
Tue Apr 24 18:02:42 2012	1335258162	151	0	151	0
Tue Apr 24 18:02:51 2012	1335258171	151	1	151	0
Tue Apr 24 18:02:27 2012	1335258147	151	0	151	0
Tue Apr 24 18:03:03 2012	1335258183	150	1	151	0
Tue Apr 24 18:02:41 2012	1335258161	151	0	151	0
Tue Apr 24 18:02:50 2012	1335258170	151	0	151	0
Tue Apr 24 18:02:50 2012	1335258170	151	1	151	0
Tue Apr 24 18:03:00 2012	1335258180	151	0	151	0
Tue Apr 24 18:02:59 2012	1335258179	150	1	151	0
Tue Apr 24 18:02:59 2012	1335258179	151	0	151	0
Tue Apr 24 18:02:42 2012	1335258162	151	0	151	0
Tue Apr 24 18:02:53 2012	1335258173	151	0	151	0
Tue Apr 24 18:02:59 2012	1335258179	150	1	151	0
Tue Apr 24 18:02:51 2012	1335258171	150	1	151	0
Tue Apr 24 18:02:58 2012	1335258178	150	1	151	0
Tue Apr 24 18:03:01 2012	1335258181	151	1	151	0
Tue Apr 24 18:02:52 2012	1335258172	151	1	151	0
Tue Apr 24 18:02:31 2012	1335258151	151	0	151	0
Tue Apr 24 18:02:56 2012	1335258176	150	1	151	0
Tue Apr 24 18:02:47 2012	1335258167	151	0	151	0
Tue Apr 24 18:03:00 2012	1335258180	150	1	151	0
Tue Apr 24 18:02:58 2012	1335258178	150	1	151	0
Tue Apr 24 18:02:56 2012	1335258176	151	0	151	0
Tue Apr 24 18:02:42 2012	1335258162	150	1	151	0
Tue Apr 24 18:02:28 2012	1335258148	151	0	151	0
Tue Apr 24 18:02:32 2012	1335258152	151	0	151	0
Tue Apr 24 18:02:48 2012	1335258168	151	0	151	0
Tue Apr 24 18:02:51 2012	1335258171	151	0	151	0
Tue Apr 24 18:02:58 2012	1335258178	150	1	151	0
Tue Apr 24 18:02:41 2012	1335258161	151	0	151	0
Tue Apr 24 18:03:01 2012	1335258181	150	1	151	0
Tue Apr 24 18:02:59 2012	1335258179	151	0	151	0
Tue Apr 24 18:02:59 2012	1335258179	150	1	151	0
Tue Apr 24 18:02:41 2012	1335258161	151	0	151	0
Tue Apr 24 18:02:42 2012	1335258162	151	0	151	0
Tue Apr 24 18:02:59 2012	1335258179	150	1	151	0
Tue Apr 24 18:02:56 2012	1335258176	150	1	151	0
Tue Apr 24 18:03:02 2012	1335258182	150	1	151	0
Tue Apr 24 18:02:49 2012	1335258169	150	1	151	0
Tue Apr 24 18:02:59 2012	1335258179	150	1	151	0
Tue Apr 24 18:02:42 2012	1335258162	151	1	151	0
Tue Apr 24 18:02:41 2012	1335258161	151	0	151	0
Tue Apr 24 18:02:29 2012	1335258149	150	1	151	0
Tue Apr 24 18:03:02 2012	1335258182	150	1	151	0
Tue Apr 24 18:02:42 2012	1335258162	151	0	151	0
Tue Apr 24 18:02:50 2012	1335258170	151	0	151	0
Tue Apr 24 18:02:48 2012	1335258168	151	0	151	0
Tue Apr 24 18:02:55 2012	1335258175	150	1	151	0
Tue Apr 24 18:02:59 2012	1335258179	150	1	151	0
Tue Apr 24 18:02:42 2012	1335258162	151	0	151	0
Tue Apr 24 18:02:42 2012	1335258162	151	1	151	0
Tue Apr 24 18:02:48 2012	1335258168	150	1	151	0
Tue Apr 24 18:02:59 2012	1335258179	151	0	151	0
Tue Apr 24 18:02:31 2012	1335258151	151	0	151	0
Tue Apr 24 18:02:37 2012	1335258157	151	0	151	0
Tue Apr 24 18:02:58 2012	1335258178	150	1	151	0
Tue Apr 24 18:02:59 2012	1335258179	150	1	151	0
Tue Apr 24 18:02:29 2012	1335258149	150	1	151	0
Tue Apr 24 18:02:41 2012	1335258161	151	0	151	0
Tue Apr 24 18:02:41 2012	1335258161	151	0	151	0
Tue Apr 24 18:03:00 2012	1335258180	150	1	151	0
Tue Apr 24 18:02:31 2012	1335258151	151	0	151	0
Tue Apr 24 18:02:49 2012	1335258169	150	1	151	0
Tue Apr 24 18:02:55 2012	1335258175	151	0	151	0
Tue Apr 24 18:02:59 2012	1335258179	150	1	151	0
Tue Apr 24 18:03:01 2012	1335258181	151	0	151	0
Tue Apr 24 18:03:02 2012	1335258182	150	1	151	0
Tue Apr 24 18:03:01 2012	1335258181	150	1	151	0
Tue Apr 24 18:02:57 2012	1335258177	150	1	151	0
Tue Apr 24 18:03:03 2012	1335258183	150	1	151	0
Tue Apr 24 18:02:57 2012	1335258177	150	1	151	0
Tue Apr 24 18:02:59 2012	1335258179	150	1	151	0
Tue Apr 24 18:02:58 2012	1335258178	150	2	151	0
Tue Apr 24 18:03:03 2012	1335258183	151	0	151	0
Tue Apr 24 18:02:56 2012	1335258176	151	0	151	0
Tue Apr 24 18:02:42 2012	1335258162	151	0	151	0
Tue Apr 24 18:02:42 2012	1335258162	151	0	151	0
Tue Apr 24 18:02:49 2012	1335258169	151	1	151	0
Tue Apr 24 18:03:03 2012	1335258183	151	0	151	0
Tue Apr 24 18:02:49 2012	1335258169	151	0	151	0
Tue Apr 24 18:02:40 2012	1335258160	150	1	151	0
Tue Apr 24 18:03:03 2012	1335258183	150	1	151	0
Tue Apr 24 18:02:49 2012	1335258169	151	0	151	0
Tue Apr 24 18:02:47 2012	1335258167	151	0	151	0
Tue Apr 24 18:02:58 2012	1335258178	150	1	151	0
Tue Apr 24 18:02:56 2012	1335258176	151	0	151	0
Tue Apr 24 18:02:49 2012	1335258169	151	0	151	0
Tue Apr 24 18:02:59 2012	1335258179	151	0	151	0
Tue Apr 24 18:02:42 2012	1335258162	151	0	151	0
Tue Apr 24 18:02:58 2012	1335258178	150	2	151	0
Tue Apr 24 18:03:01 2012	1335258181	150	1	151	0
Tue Apr 24 18:03:03 2012	1335258183	151	0	151	0
Tue Apr 24 18:02:49 2012	1335258169	151	0	151	0
Tue Apr 24 18:02:58 2012	1335258178	150	1	151	0
Tue Apr 24 18:02:58 2012	1335258178	151	0	151	0
Tue Apr 24 18:02:42 2012	1335258162	151	0	151	0
Tue Apr 24 18:02:41 2012	1335258161	151	0	151	0
Tue Apr 24 18:02:52 2012	1335258172	151	0	151	0
Tue Apr 24 18:03:03 2012	1335258183	151	0	151	0
Tue Apr 24 18:02:34 2012	1335258154	151	0	151	0
Tue Apr 24 18:02:48 2012	1335258168	151	0	151	0
Tue Apr 24 18:02:51 2012	1335258171	150	1	151	0
Tue Apr 24 18:02:58 2012	1335258178	151	0	151	0
Tue Apr 24 18:03:00 2012	1335258180	151	1	151	0
Tue Apr 24 18:02:44 2012	1335258164	151	0	151	0
Tue Apr 24 18:02:56 2012	1335258176	151	1	151	0
Tue Apr 24 18:02:44 2012	1335258164	151	0	151	0
Tue Apr 24 18:02:50 2012	1335258170	151	0	151	0
Tue Apr 24 18:02:59 2012	1335258179	151	1	151	0
Tue Apr 24 18:02:51 2012	1335258171	151	0	151	0
Tue Apr 24 18:02:59 2012	1335258179	150	1	151	0
Tue Apr 24 18:02:33 2012	1335258153	151	0	151	0
Tue Apr 24 18:03:01 2012	1335258181	151	0	151	0
Tue Apr 24 18:03:01 2012	1335258181	150	1	151	0
Tue Apr 24 18:02:59 2012	1335258179	150	1	151	0
Tue Apr 24 18:03:00 2012	1335258180	151	0	151	0
Tue Apr 24 18:02:40 2012	1335258160	150	1	151	0
Tue Apr 24 18:02:39 2012	1335258159	151	0	151	0
Tue Apr 24 18:02:50 2012	1335258170	151	0	151	0
Tue Apr 24 18:02:49 2012	1335258169	151	0	151	0
Tue Apr 24 18:02:41 2012	1335258161	151	0	151	0
Tue Apr 24 18:02:59 2012	1335258179	150	1	151	0
Tue Apr 24 18:02:42 2012	1335258162	151	0	151	0
Tue Apr 24 18:02:51 2012	1335258171	151	0	151	0
Tue Apr 24 18:03:03 2012	1335258183	151	1	151	0
Tue Apr 24 18:02:34 2012	1335258154	151	0	151	0
Tue Apr 24 18:02:59 2012	1335258179	151	0	151	0
Tue Apr 24 18:02:59 2012	1335258179	150	1	151	0
Tue Apr 24 18:03:00 2012	1335258180	150	1	151	0
Tue Apr 24 18:02:34 2012	1335258154	151	0	151	0
Tue Apr 24 18:02:57 2012	1335258177	151	1	151	0
Tue Apr 24 18:02:49 2012	1335258169	151	1	151	0
Tue Apr 24 18:02:59 2012	1335258179	151	0	151	0
Tue Apr 24 18:02:48 2012	1335258168	151	0	151	0
Tue Apr 24 18:02:48 2012	1335258168	151	0	151	0
Tue Apr 24 18:02:59 2012	1335258179	150	1	151	0
Tue Apr 24 18:02:50 2012	1335258170	151	0	151	0
Tue Apr 24 18:02:48 2012	1335258168	151	0	151	0
Tue Apr 24 18:02:59 2012	1335258179	150	1	151	0
Tue Apr 24 18:03:01 2012	1335258181	151	1	151	0
Tue Apr 24 18:02:59 2012	1335258179	150	1	151	0
Tue Apr 24 18:02:59 2012	1335258179	151	1	151	0
Tue Apr 24 18:02:51 2012	1335258171	150	1	151	0
Tue Apr 24 18:02:59 2012	1335258179	150	1	151	0
Tue Apr 24 18:02:44 2012	1335258164	151	0	151	0
Tue Apr 24 18:02:49 2012	1335258169	151	0	151	0
Tue Apr 24 18:02:50 2012	1335258170	151	1	151	0
Tue Apr 24 18:02:31 2012	1335258151	151	1	151	0
Tue Apr 24 18:02:37 2012	1335258157	151	0	151	0
Tue Apr 24 18:02:48 2012	1335258168	151	0	151	0
Tue Apr 24 18:02:31 2012	1335258151	151	0	151	0
Tue Apr 24 18:02:51 2012	1335258171	150	1	151	0
Tue Apr 24 18:02:42 2012	1335258162	151	0	151	0
Tue Apr 24 18:02:48 2012	1335258168	150	1	151	0
Tue Apr 24 18:03:01 2012	1335258181	151	0	151	0
Tue Apr 24 18:02:37 2012	1335258157	151	0	151	0
Tue Apr 24 18:02:53 2012	1335258173	150	1	151	0
Tue Apr 24 18:02:59 2012	1335258179	151	0	151	0
Tue Apr 24 18:02:49 2012	1335258169	151	0	151	0
Tue Apr 24 18:02:51 2012	1335258171	150	1	151	0
Tue Apr 24 18:02:52 2012	1335258172	150	1	151	0
Tue Apr 24 18:02:54 2012	1335258174	151	0	151	0
Tue Apr 24 18:02:48 2012	1335258168	151	1	151	0
Tue Apr 24 18:02:58 2012	1335258178	150	1	151	0
Tue Apr 24 18:02:49 2012	1335258169	151	0	151	0
Tue Apr 24 18:02:58 2012	1335258178	151	0	151	0
Tue Apr 24 18:02:47 2012	1335258167	151	0	151	0
Tue Apr 24 18:02:49 2012	1335258169	151	0	151	0
Tue Apr 24 18:02:48 2012	1335258168	150	1	151	0
Tue Apr 24 18:02:49 2012	1335258169	151	1	151	0
Tue Apr 24 18:02:34 2012	1335258154	151	1	151	0
Tue Apr 24 18:02:29 2012	1335258149	151	1	151	0
Tue Apr 24 18:02:49 2012	1335258169	151	0	151	0
Tue Apr 24 18:02:51 2012	1335258171	151	0	151	0
Tue Apr 24 18:02:42 2012	1335258162	151	0	151	0
Tue Apr 24 18:02:41 2012	1335258161	151	0	151	0
Tue Apr 24 18:02:29 2012	1335258149	151	0	151	0
Tue Apr 24 18:02:33 2012	1335258153	151	0	151	0
Tue Apr 24 18:03:00 2012	1335258180	151	0	151	0
Tue Apr 24 18:02:49 2012	1335258169	151	0	151	0
Tue Apr 24 18:02:52 2012	1335258172	151	1	151	0
Tue Apr 24 18:02:51 2012	1335258171	151	0	151	0
Tue Apr 24 18:02:49 2012	1335258169	151	1	151	0
Tue Apr 24 18:03:01 2012	1335258181	151	0	151	0
Tue Apr 24 18:03:00 2012	1335258180	151	1	151	0
Tue Apr 24 18:02:28 2012	1335258148	151	0	151	0
Tue Apr 24 18:03:00 2012	1335258180	150	1	151	0
Tue Apr 24 18:02:51 2012	1335258171	151	0	151	0
Tue Apr 24 18:02:49 2012	1335258169	151	0	151	0
Tue Apr 24 18:02:49 2012	1335258169	151	0	151	0
Tue Apr 24 18:02:51 2012	1335258171	151	0	151	0
Tue Apr 24 18:02:51 2012	1335258171	151	0	151	0
Tue Apr 24 18:02:49 2012	1335258169	151	1	151	0
Tue Apr 24 18:02:59 2012	1335258179	151	1	151	0
Tue Apr 24 18:02:55 2012	1335258175	151	0	151	0
Tue Apr 24 18:02:51 2012	1335258171	150	1	151	0
Tue Apr 24 18:02:51 2012	1335258171	150	1	151	0
Tue Apr 24 18:02:51 2012	1335258171	151	0	151	0
Tue Apr 24 18:02:50 2012	1335258170	151	1	151	0
Tue Apr 24 18:02:49 2012	1335258169	151	0	151	0
Tue Apr 24 18:02:59 2012	1335258179	150	1	151	0
Tue Apr 24 18:02:59 2012	1335258179	150	1	151	0
Tue Apr 24 18:03:01 2012	1335258181	151	0	151	0
Tue Apr 24 18:02:48 2012	1335258168	151	1	151	0
Tue Apr 24 18:02:51 2012	1335258171	151	0	151	0
Tue Apr 24 18:03:03 2012	1335258183	149	2	151	0
Tue Apr 24 18:02:59 2012	1335258179	151	1	151	0
Tue Apr 24 18:02:59 2012	1335258179	151	0	151	0
Tue Apr 24 18:02:50 2012	1335258170	151	0	151	0
Tue Apr 24 18:02:59 2012	1335258179	151	0	151	0
Tue Apr 24 18:03:00 2012	1335258180	151	0	151	0
Tue Apr 24 18:03:03 2012	1335258183	151	0	151	0
Tue Apr 24 18:02:42 2012	1335258162	151	0	151	0
Tue Apr 24 18:03:00 2012	1335258180	151	0	151	0
Tue Apr 24 18:02:51 2012	1335258171	151	1	151	0
Tue Apr 24 18:02:49 2012	1335258169	151	0	151	0
Tue Apr 24 18:02:37 2012	1335258157	151	0	151	0
Tue Apr 24 18:02:49 2012	1335258169	151	0	151	0
Tue Apr 24 18:02:57 2012	1335258177	151	0	151	0
Tue Apr 24 18:03:01 2012	1335258181	151	0	151	0
Tue Apr 24 18:03:01 2012	1335258181	151	0	151	0
Tue Apr 24 18:02:40 2012	1335258160	150	1	151	0
Tue Apr 24 18:02:31 2012	1335258151	151	0	151	0
Tue Apr 24 18:02:58 2012	1335258178	150	1	151	0
Tue Apr 24 18:02:31 2012	1335258151	151	0	151	0
Tue Apr 24 18:02:41 2012	1335258161	151	0	151	0
Tue Apr 24 18:02:51 2012	1335258171	150	1	151	0
Tue Apr 24 18:02:31 2012	1335258151	151	0	151	0
Tue Apr 24 18:02:38 2012	1335258158	151	0	151	0
Tue Apr 24 18:02:51 2012	1335258171	150	1	151	0
Tue Apr 24 18:02:52 2012	1335258172	151	0	151	0
Tue Apr 24 18:02:31 2012	1335258151	151	0	151	0
Tue Apr 24 18:02:58 2012	1335258178	151	0	151	0
Tue Apr 24 18:03:01 2012	1335258181	150	1	151	0
Tue Apr 24 18:02:29 2012	1335258149	151	1	151	0
Tue Apr 24 18:02:57 2012	1335258177	151	0	151	0
Tue Apr 24 18:02:51 2012	1335258171	151	1	151	0
Tue Apr 24 18:02:56 2012	1335258176	151	0	151	0
Tue Apr 24 18:02:37 2012	1335258157	151	0	151	0
Tue Apr 24 18:03:00 2012	1335258180	151	1	151	0
Tue Apr 24 18:02:59 2012	1335258179	151	0	151	0
Tue Apr 24 18:02:50 2012	1335258170	150	1	151	0
Tue Apr 24 18:03:00 2012	1335258180	151	0	151	0
Tue Apr 24 18:02:49 2012	1335258169	151	0	151	0
Tue Apr 24 18:02:31 2012	1335258151	151	0	151	0
Tue Apr 24 18:02:59 2012	1335258179	150	1	151	0
Tue Apr 24 18:03:01 2012	1335258181	151	1	151	0
Tue Apr 24 18:02:59 2012	1335258179	150	1	151	0
Tue Apr 24 18:02:51 2012	1335258171	150	1	151	0
Tue Apr 24 18:02:50 2012	1335258170	151	1	151	0
Tue Apr 24 18:02:31 2012	1335258151	151	0	151	0
Tue Apr 24 18:02:59 2012	1335258179	151	0	151	0
Tue Apr 24 18:02:59 2012	1335258179	150	1	151	0
Tue Apr 24 18:03:03 2012	1335258183	149	2	151	0
Tue Apr 24 18:02:41 2012	1335258161	151	1	151	0
Tue Apr 24 18:02:29 2012	1335258149	151	1	151	0
Tue Apr 24 18:02:59 2012	1335258179	151	1	151	0
Tue Apr 24 18:02:54 2012	1335258174	151	0	151	0
Tue Apr 24 18:02:47 2012	1335258167	151	0	151	0
Tue Apr 24 18:02:49 2012	1335258169	151	0	151	0
Tue Apr 24 18:02:58 2012	1335258178	150	1	151	0
Tue Apr 24 18:02:27 2012	1335258147	151	0	151	0
Tue Apr 24 18:02:48 2012	1335258168	151	0	151	0
Tue Apr 24 18:02:59 2012	1335258179	151	1	151	0
Tue Apr 24 18:02:59 2012	1335258179	150	1	151	0
Tue Apr 24 18:02:54 2012	1335258174	151	0	151	0
Tue Apr 24 18:02:57 2012	1335258177	151	0	151	0
Tue Apr 24 18:02:29 2012	1335258149	151	1	151	0
Tue Apr 24 18:02:53 2012	1335258173	151	0	151	0
Tue Apr 24 18:02:29 2012	1335258149	151	1	151	0
Tue Apr 24 18:02:59 2012	1335258179	151	1	151	0
Tue Apr 24 18:02:48 2012	1335258168	151	0	151	0
Tue Apr 24 18:03:03 2012	1335258183	149	2	151	0
Tue Apr 24 18:02:37 2012	1335258157	151	0	151	0
Tue Apr 24 18:02:49 2012	1335258169	151	0	151	0
Tue Apr 24 18:02:29 2012	1335258149	151	0	151	0
Tue Apr 24 18:02:32 2012	1335258152	151	0	151	0
Tue Apr 24 18:02:49 2012	1335258169	151	0	151	0
Tue Apr 24 18:02:44 2012	1335258164	151	0	151	0
Tue Apr 24 18:03:00 2012	1335258180	151	0	151	0
Tue Apr 24 18:02:29 2012	1335258149	151	0	151	0
Tue Apr 24 18:02:52 2012	1335258172	151	0	151	0
Tue Apr 24 18:02:58 2012	1335258178	150	1	151	0
Tue Apr 24 18:02:56 2012	1335258176	151	1	151	0
Tue Apr 24 18:02:49 2012	1335258169	151	0	151	0
Tue Apr 24 18:02:49 2012	1335258169	151	0	151	0
Tue Apr 24 18:03:01 2012	1335258181	151	1	151	0
Tue Apr 24 18:02:37 2012	1335258157	151	0	151	0
Tue Apr 24 18:03:00 2012	1335258180	151	0	151	0
Tue Apr 24 18:02:49 2012	1335258169	151	0	151	0
Tue Apr 24 18:03:00 2012	1335258180	151	0	151	0
Tue Apr 24 18:02:47 2012	1335258167	151	0	151	0
Tue Apr 24 18:02:51 2012	1335258171	150	1	151	0
Tue Apr 24 18:02:31 2012	1335258151	151	0	151	0
Tue Apr 24 18:02:32 2012	1335258152	151	0	151	0
Tue Apr 24 18:02:57 2012	1335258177	151	0	151	0
Tue Apr 24 18:02:49 2012	1335258169	151	0	151	0
Tue Apr 24 18:02:50 2012	1335258170	151	0	151	0
Tue Apr 24 18:03:00 2012	1335258180	151	0	151	0
Tue Apr 24 18:02:28 2012	1335258148	151	0	151	0
Tue Apr 24 18:03:01 2012	1335258181	151	0	151	0
Tue Apr 24 18:02:47 2012	1335258167	151	1	151	0
Tue Apr 24 18:02:49 2012	1335258169	151	1	151	0
Tue Apr 24 18:02:59 2012	1335258179	151	0	151	0
Tue Apr 24 18:02:47 2012	1335258167	151	1	151	0
Tue Apr 24 18:02:41 2012	1335258161	151	0	151	0
Tue Apr 24 18:02:59 2012	1335258179	150	1	151	0
Tue Apr 24 18:02:58 2012	1335258178	151	1	151	0
Tue Apr 24 18:02:51 2012	1335258171	151	0	151	0
Tue Apr 24 18:02:47 2012	1335258167	150	1	151	0
Tue Apr 24 18:02:31 2012	1335258151	151	0	151	0
Tue Apr 24 18:02:49 2012	1335258169	151	0	151	0
Tue Apr 24 18:02:37 2012	1335258157	151	0	151	0
Tue Apr 24 18:02:50 2012	1335258170	151	0	151	0
Tue Apr 24 18:02:41 2012	1335258161	151	0	151	0
Tue Apr 24 18:02:41 2012	1335258161	151	1	151	0
Tue Apr 24 18:02:47 2012	1335258167	151	0	151	0
Tue Apr 24 18:02:50 2012	1335258170	151	1	151	0
Tue Apr 24 18:03:01 2012	1335258181	150	1	151	0
Tue Apr 24 18:02:54 2012	1335258174	151	0	151	0
Tue Apr 24 18:02:59 2012	1335258179	150	1	151	0
Tue Apr 24 18:03:01 2012	1335258181	151	1	151	0
Tue Apr 24 18:02:50 2012	1335258170	151	1	151	0
Tue Apr 24 18:02:48 2012	1335258168	151	0	151	0
Tue Apr 24 18:02:59 2012	1335258179	151	1	151	0
Tue Apr 24 18:02:59 2012	1335258179	150	1	151	0
Tue Apr 24 18:02:31 2012	1335258151	151	0	151	0
Tue Apr 24 18:02:50 2012	1335258170	151	1	151	0
Tue Apr 24 18:02:47 2012	1335258167	151	1	151	0
Tue Apr 24 18:02:50 2012	1335258170	151	1	151	0
Tue Apr 24 18:02:58 2012	1335258178	151	0	151	0
Tue Apr 24 18:03:03 2012	1335258183	151	0	151	0
Tue Apr 24 18:02:50 2012	1335258170	151	0	151	0
Tue Apr 24 18:02:51 2012	1335258171	151	1	151	0
Tue Apr 24 18:02:31 2012	1335258151	151	0	151	0
Tue Apr 24 18:02:43 2012	1335258163	151	0	151	0
Tue Apr 24 18:02:48 2012	1335258168	150	1	151	0
Tue Apr 24 18:02:57 2012	1335258177	151	0	151	0
Tue Apr 24 18:02:30 2012	1335258150	151	0	151	0
Tue Apr 24 18:03:01 2012	1335258181	150	1	151	0
Tue Apr 24 18:02:59 2012	1335258179	151	0	151	0
Tue Apr 24 18:03:00 2012	1335258180	151	0	151	0
Tue Apr 24 18:02:51 2012	1335258171	150	1	151	0
Tue Apr 24 18:02:37 2012	1335258157	151	0	151	0
Tue Apr 24 18:02:51 2012	1335258171	150	1	151	0
Tue Apr 24 18:02:28 2012	1335258148	151	0	151	0
Tue Apr 24 18:03:01 2012	1335258181	150	1	151	0
