starttime	seconds	ctime	dtime	ttime	wait
Tue Apr 24 18:03:53 2012	1335258233	112	0	112	0
Tue Apr 24 18:03:53 2012	1335258233	112	0	112	0
Tue Apr 24 18:03:53 2012	1335258233	112	1	112	0
Tue Apr 24 18:03:53 2012	1335258233	112	0	113	0
Tue Apr 24 18:03:53 2012	1335258233	112	0	113	0
Tue Apr 24 18:03:53 2012	1335258233	112	0	113	0
Tue Apr 24 18:03:53 2012	1335258233	113	0	113	0
Tue Apr 24 18:03:53 2012	1335258233	112	0	113	0
Tue Apr 24 18:03:53 2012	1335258233	112	1	113	0
Tue Apr 24 18:03:53 2012	1335258233	113	0	113	0
Tue Apr 24 18:03:53 2012	1335258233	112	0	113	0
Tue Apr 24 18:03:53 2012	1335258233	113	0	113	0
Tue Apr 24 18:03:53 2012	1335258233	112	0	113	0
Tue Apr 24 18:03:53 2012	1335258233	112	1	113	0
Tue Apr 24 18:03:53 2012	1335258233	113	0	113	0
Tue Apr 24 18:03:53 2012	1335258233	112	0	113	0
Tue Apr 24 18:03:53 2012	1335258233	113	0	113	0
Tue Apr 24 18:03:53 2012	1335258233	112	1	113	0
Tue Apr 24 18:03:53 2012	1335258233	113	0	113	0
Tue Apr 24 18:03:53 2012	1335258233	113	0	113	0
Tue Apr 24 18:03:53 2012	1335258233	113	0	113	0
Tue Apr 24 18:03:53 2012	1335258233	113	0	113	0
Tue Apr 24 18:03:53 2012	1335258233	113	0	113	0
Tue Apr 24 18:03:53 2012	1335258233	113	0	113	0
Tue Apr 24 18:03:53 2012	1335258233	113	0	113	0
Tue Apr 24 18:03:53 2012	1335258233	113	0	113	0
Tue Apr 24 18:03:53 2012	1335258233	113	1	113	0
Tue Apr 24 18:03:53 2012	1335258233	112	1	113	0
Tue Apr 24 18:03:53 2012	1335258233	113	0	113	0
Tue Apr 24 18:03:53 2012	1335258233	113	0	113	0
Tue Apr 24 18:03:53 2012	1335258233	112	1	113	0
Tue Apr 24 18:03:53 2012	1335258233	113	0	113	0
Tue Apr 24 18:03:53 2012	1335258233	113	0	113	0
Tue Apr 24 18:03:53 2012	1335258233	113	1	113	0
Tue Apr 24 18:03:53 2012	1335258233	113	1	113	0
Tue Apr 24 18:03:53 2012	1335258233	113	0	113	0
Tue Apr 24 18:03:53 2012	1335258233	113	0	113	0
Tue Apr 24 18:03:53 2012	1335258233	113	1	113	0
Tue Apr 24 18:03:53 2012	1335258233	113	1	113	0
Tue Apr 24 18:03:53 2012	1335258233	113	1	113	0
Tue Apr 24 18:03:53 2012	1335258233	113	1	113	0
Tue Apr 24 18:03:53 2012	1335258233	113	1	113	0
Tue Apr 24 18:03:53 2012	1335258233	113	1	113	0
Tue Apr 24 18:03:53 2012	1335258233	113	0	114	0
Tue Apr 24 18:03:53 2012	1335258233	113	0	114	0
Tue Apr 24 18:03:53 2012	1335258233	113	0	114	0
Tue Apr 24 18:03:53 2012	1335258233	113	0	114	0
Tue Apr 24 18:03:53 2012	1335258233	113	0	114	0
Tue Apr 24 18:03:53 2012	1335258233	113	0	114	0
Tue Apr 24 18:03:53 2012	1335258233	113	1	114	0
Tue Apr 24 18:03:53 2012	1335258233	113	1	114	0
Tue Apr 24 18:03:53 2012	1335258233	113	1	114	0
Tue Apr 24 18:03:53 2012	1335258233	113	1	114	0
Tue Apr 24 18:03:53 2012	1335258233	113	1	114	0
Tue Apr 24 18:03:53 2012	1335258233	113	1	114	0
Tue Apr 24 18:03:53 2012	1335258233	113	1	114	0
Tue Apr 24 18:03:53 2012	1335258233	113	1	114	0
Tue Apr 24 18:03:53 2012	1335258233	113	1	114	0
Tue Apr 24 18:03:53 2012	1335258233	113	1	114	0
Tue Apr 24 18:03:53 2012	1335258233	113	1	114	0
Tue Apr 24 18:03:53 2012	1335258233	113	1	114	0
Tue Apr 24 18:03:53 2012	1335258233	113	0	114	0
Tue Apr 24 18:03:53 2012	1335258233	113	0	114	0
Tue Apr 24 18:03:53 2012	1335258233	113	0	114	0
Tue Apr 24 18:03:53 2012	1335258233	113	1	114	0
Tue Apr 24 18:03:53 2012	1335258233	113	0	114	0
Tue Apr 24 18:03:53 2012	1335258233	113	0	114	0
Tue Apr 24 18:03:53 2012	1335258233	113	0	114	0
Tue Apr 24 18:03:53 2012	1335258233	113	1	114	0
Tue Apr 24 18:03:53 2012	1335258233	113	1	114	0
Tue Apr 24 18:03:53 2012	1335258233	113	0	114	0
Tue Apr 24 18:03:53 2012	1335258233	113	0	114	0
Tue Apr 24 18:03:53 2012	1335258233	114	0	114	0
Tue Apr 24 18:03:53 2012	1335258233	113	1	114	0
Tue Apr 24 18:03:53 2012	1335258233	113	0	114	0
Tue Apr 24 18:03:53 2012	1335258233	113	0	114	0
Tue Apr 24 18:03:53 2012	1335258233	113	1	114	0
Tue Apr 24 18:03:53 2012	1335258233	113	1	114	0
Tue Apr 24 18:03:53 2012	1335258233	113	1	114	0
Tue Apr 24 18:03:53 2012	1335258233	113	1	114	0
Tue Apr 24 18:03:53 2012	1335258233	113	1	114	0
Tue Apr 24 18:03:53 2012	1335258233	113	1	114	0
Tue Apr 24 18:03:53 2012	1335258233	113	1	114	0
Tue Apr 24 18:03:53 2012	1335258233	113	1	114	0
Tue Apr 24 18:03:53 2012	1335258233	113	1	114	0
Tue Apr 24 18:03:53 2012	1335258233	114	0	114	0
Tue Apr 24 18:03:53 2012	1335258233	113	1	114	0
Tue Apr 24 18:03:53 2012	1335258233	113	1	114	0
Tue Apr 24 18:03:53 2012	1335258233	114	0	114	0
Tue Apr 24 18:03:53 2012	1335258233	113	1	114	0
Tue Apr 24 18:03:53 2012	1335258233	113	1	114	0
Tue Apr 24 18:03:53 2012	1335258233	114	0	114	0
Tue Apr 24 18:03:53 2012	1335258233	113	1	114	0
Tue Apr 24 18:03:53 2012	1335258233	114	0	114	0
Tue Apr 24 18:03:53 2012	1335258233	114	0	114	0
Tue Apr 24 18:03:53 2012	1335258233	114	0	114	0
Tue Apr 24 18:03:53 2012	1335258233	114	0	114	0
Tue Apr 24 18:03:53 2012	1335258233	114	0	114	0
Tue Apr 24 18:03:53 2012	1335258233	114	0	114	0
Tue Apr 24 18:03:53 2012	1335258233	114	1	114	0
Tue Apr 24 18:03:53 2012	1335258233	114	1	114	0
Tue Apr 24 18:03:53 2012	1335258233	114	1	114	0
Tue Apr 24 18:03:53 2012	1335258233	114	0	114	0
Tue Apr 24 18:03:53 2012	1335258233	114	0	114	0
Tue Apr 24 18:03:53 2012	1335258233	114	1	114	0
Tue Apr 24 18:03:53 2012	1335258233	114	0	114	0
Tue Apr 24 18:03:53 2012	1335258233	114	0	114	0
Tue Apr 24 18:03:53 2012	1335258233	114	0	115	0
Tue Apr 24 18:03:53 2012	1335258233	114	0	115	0
Tue Apr 24 18:03:53 2012	1335258233	114	0	115	0
Tue Apr 24 18:03:53 2012	1335258233	114	1	115	0
Tue Apr 24 18:03:53 2012	1335258233	114	1	115	0
Tue Apr 24 18:03:53 2012	1335258233	114	1	115	0
Tue Apr 24 18:03:53 2012	1335258233	114	0	115	0
Tue Apr 24 18:03:53 2012	1335258233	114	1	115	0
Tue Apr 24 18:03:53 2012	1335258233	114	1	115	0
Tue Apr 24 18:03:53 2012	1335258233	114	1	115	0
Tue Apr 24 18:03:53 2012	1335258233	114	1	115	0
Tue Apr 24 18:03:53 2012	1335258233	114	1	115	0
Tue Apr 24 18:03:53 2012	1335258233	114	1	115	0
Tue Apr 24 18:03:53 2012	1335258233	114	1	115	0
Tue Apr 24 18:03:53 2012	1335258233	114	1	115	0
Tue Apr 24 18:03:53 2012	1335258233	114	0	115	0
Tue Apr 24 18:03:53 2012	1335258233	114	1	115	0
Tue Apr 24 18:03:53 2012	1335258233	114	1	115	0
Tue Apr 24 18:03:53 2012	1335258233	114	1	115	0
Tue Apr 24 18:03:53 2012	1335258233	115	0	115	0
Tue Apr 24 18:03:53 2012	1335258233	114	1	115	0
Tue Apr 24 18:03:53 2012	1335258233	114	1	115	0
Tue Apr 24 18:03:53 2012	1335258233	114	1	115	0
Tue Apr 24 18:03:53 2012	1335258233	114	1	115	0
Tue Apr 24 18:03:53 2012	1335258233	114	0	115	0
Tue Apr 24 18:03:53 2012	1335258233	114	1	115	0
Tue Apr 24 18:03:53 2012	1335258233	114	1	115	0
Tue Apr 24 18:03:53 2012	1335258233	114	0	115	0
Tue Apr 24 18:03:53 2012	1335258233	115	0	115	0
Tue Apr 24 18:03:53 2012	1335258233	114	1	115	0
Tue Apr 24 18:03:53 2012	1335258233	114	1	115	0
Tue Apr 24 18:03:53 2012	1335258233	114	1	115	0
Tue Apr 24 18:03:53 2012	1335258233	115	0	115	0
Tue Apr 24 18:03:53 2012	1335258233	115	0	115	0
Tue Apr 24 18:03:53 2012	1335258233	115	0	115	0
Tue Apr 24 18:03:53 2012	1335258233	114	1	115	0
Tue Apr 24 18:03:53 2012	1335258233	115	1	115	0
Tue Apr 24 18:03:53 2012	1335258233	115	1	115	0
Tue Apr 24 18:03:53 2012	1335258233	114	1	115	0
Tue Apr 24 18:03:53 2012	1335258233	115	0	115	0
Tue Apr 24 18:03:53 2012	1335258233	114	1	115	0
Tue Apr 24 18:03:53 2012	1335258233	115	0	115	0
Tue Apr 24 18:03:53 2012	1335258233	115	1	115	0
Tue Apr 24 18:03:53 2012	1335258233	115	1	115	0
Tue Apr 24 18:03:53 2012	1335258233	115	1	115	0
Tue Apr 24 18:03:53 2012	1335258233	115	1	115	0
Tue Apr 24 18:03:53 2012	1335258233	115	1	115	0
Tue Apr 24 18:03:53 2012	1335258233	115	1	115	0
Tue Apr 24 18:03:53 2012	1335258233	115	1	115	0
Tue Apr 24 18:03:53 2012	1335258233	115	1	115	0
Tue Apr 24 18:03:53 2012	1335258233	115	0	115	0
Tue Apr 24 18:03:53 2012	1335258233	115	1	115	0
Tue Apr 24 18:03:53 2012	1335258233	115	1	115	0
Tue Apr 24 18:03:53 2012	1335258233	115	1	116	0
Tue Apr 24 18:03:53 2012	1335258233	115	0	116	0
Tue Apr 24 18:03:53 2012	1335258233	115	1	116	0
Tue Apr 24 18:03:53 2012	1335258233	115	0	116	0
Tue Apr 24 18:03:53 2012	1335258233	115	0	116	0
Tue Apr 24 18:03:53 2012	1335258233	116	0	116	0
Tue Apr 24 18:03:53 2012	1335258233	115	0	116	0
Tue Apr 24 18:03:53 2012	1335258233	115	1	116	0
Tue Apr 24 18:03:53 2012	1335258233	116	0	116	0
Tue Apr 24 18:03:53 2012	1335258233	115	1	116	0
Tue Apr 24 18:03:53 2012	1335258233	116	0	116	0
Tue Apr 24 18:03:53 2012	1335258233	115	1	116	0
Tue Apr 24 18:03:53 2012	1335258233	115	1	116	0
Tue Apr 24 18:03:53 2012	1335258233	115	1	116	0
Tue Apr 24 18:03:53 2012	1335258233	116	1	116	0
Tue Apr 24 18:03:53 2012	1335258233	115	1	116	0
Tue Apr 24 18:03:53 2012	1335258233	115	1	116	0
Tue Apr 24 18:03:53 2012	1335258233	115	1	116	0
Tue Apr 24 18:03:53 2012	1335258233	116	0	116	0
Tue Apr 24 18:03:53 2012	1335258233	116	0	116	0
Tue Apr 24 18:03:53 2012	1335258233	116	1	116	0
Tue Apr 24 18:03:53 2012	1335258233	116	1	116	0
Tue Apr 24 18:03:53 2012	1335258233	116	1	116	0
Tue Apr 24 18:03:53 2012	1335258233	116	1	116	0
Tue Apr 24 18:03:53 2012	1335258233	116	1	116	0
Tue Apr 24 18:03:53 2012	1335258233	116	1	116	0
Tue Apr 24 18:03:53 2012	1335258233	116	1	116	0
Tue Apr 24 18:03:53 2012	1335258233	116	1	117	0
Tue Apr 24 18:03:53 2012	1335258233	116	1	117	0
Tue Apr 24 18:03:53 2012	1335258233	116	0	117	0
Tue Apr 24 18:03:53 2012	1335258233	116	1	117	0
Tue Apr 24 18:03:53 2012	1335258233	116	0	117	0
Tue Apr 24 18:03:53 2012	1335258233	116	0	117	0
Tue Apr 24 18:03:53 2012	1335258233	116	1	117	0
Tue Apr 24 18:03:53 2012	1335258233	116	0	117	0
Tue Apr 24 18:03:53 2012	1335258233	116	1	117	0
Tue Apr 24 18:03:53 2012	1335258233	116	1	117	0
Tue Apr 24 18:03:53 2012	1335258233	116	1	117	0
Tue Apr 24 18:03:53 2012	1335258233	116	1	117	0
Tue Apr 24 18:03:53 2012	1335258233	116	1	117	0
Tue Apr 24 18:03:53 2012	1335258233	116	1	117	0
Tue Apr 24 18:03:53 2012	1335258233	117	0	117	0
Tue Apr 24 18:03:53 2012	1335258233	117	0	117	0
Tue Apr 24 18:03:53 2012	1335258233	117	0	117	0
Tue Apr 24 18:03:53 2012	1335258233	117	0	117	0
Tue Apr 24 18:03:53 2012	1335258233	117	0	117	0
Tue Apr 24 18:03:53 2012	1335258233	117	1	117	0
Tue Apr 24 18:03:53 2012	1335258233	116	1	117	0
Tue Apr 24 18:03:53 2012	1335258233	116	1	117	0
Tue Apr 24 18:03:53 2012	1335258233	117	1	117	0
Tue Apr 24 18:03:53 2012	1335258233	117	1	117	0
Tue Apr 24 18:03:53 2012	1335258233	117	1	117	0
Tue Apr 24 18:03:53 2012	1335258233	117	1	117	0
Tue Apr 24 18:03:53 2012	1335258233	117	0	117	0
Tue Apr 24 18:03:53 2012	1335258233	117	0	117	0
Tue Apr 24 18:03:53 2012	1335258233	117	0	118	0
Tue Apr 24 18:03:53 2012	1335258233	117	1	118	0
Tue Apr 24 18:03:53 2012	1335258233	118	0	118	1
Tue Apr 24 18:03:53 2012	1335258233	117	1	118	0
Tue Apr 24 18:03:53 2012	1335258233	117	1	118	0
Tue Apr 24 18:03:53 2012	1335258233	118	0	118	0
Tue Apr 24 18:03:53 2012	1335258233	118	0	118	0
Tue Apr 24 18:03:53 2012	1335258233	118	0	118	0
Tue Apr 24 18:03:53 2012	1335258233	118	0	118	0
Tue Apr 24 18:03:53 2012	1335258233	118	0	118	0
Tue Apr 24 18:03:53 2012	1335258233	118	1	119	0
Tue Apr 24 18:03:53 2012	1335258233	118	0	119	0
Tue Apr 24 18:03:53 2012	1335258233	118	1	119	0
Tue Apr 24 18:03:53 2012	1335258233	119	0	119	0
Tue Apr 24 18:03:53 2012	1335258233	119	0	119	0
Tue Apr 24 18:03:53 2012	1335258233	119	0	119	0
Tue Apr 24 18:03:53 2012	1335258233	118	1	119	0
Tue Apr 24 18:03:53 2012	1335258233	119	0	119	0
Tue Apr 24 18:03:54 2012	1335258234	119	0	119	0
Tue Apr 24 18:03:53 2012	1335258233	119	0	119	0
Tue Apr 24 18:03:53 2012	1335258233	120	0	120	0
Tue Apr 24 18:03:53 2012	1335258233	120	0	120	0
Tue Apr 24 18:03:54 2012	1335258234	119	1	120	0
Tue Apr 24 18:03:53 2012	1335258233	120	0	120	0
Tue Apr 24 18:03:54 2012	1335258234	119	1	120	0
Tue Apr 24 18:03:54 2012	1335258234	119	1	120	0
Tue Apr 24 18:03:53 2012	1335258233	120	0	120	0
Tue Apr 24 18:03:53 2012	1335258233	120	0	120	0
Tue Apr 24 18:03:54 2012	1335258234	120	0	120	0
Tue Apr 24 18:03:54 2012	1335258234	119	1	120	0
Tue Apr 24 18:03:54 2012	1335258234	120	1	120	0
Tue Apr 24 18:03:54 2012	1335258234	119	1	120	0
Tue Apr 24 18:03:54 2012	1335258234	120	0	120	0
Tue Apr 24 18:03:54 2012	1335258234	120	1	120	0
Tue Apr 24 18:03:54 2012	1335258234	119	1	120	0
Tue Apr 24 18:03:54 2012	1335258234	119	1	120	0
Tue Apr 24 18:03:54 2012	1335258234	119	1	120	0
Tue Apr 24 18:03:53 2012	1335258233	120	0	120	0
Tue Apr 24 18:03:53 2012	1335258233	120	0	120	0
Tue Apr 24 18:03:53 2012	1335258233	120	0	120	0
Tue Apr 24 18:03:53 2012	1335258233	120	0	120	0
Tue Apr 24 18:03:53 2012	1335258233	120	0	120	0
Tue Apr 24 18:03:53 2012	1335258233	120	0	120	0
Tue Apr 24 18:03:53 2012	1335258233	120	0	120	0
Tue Apr 24 18:03:53 2012	1335258233	120	1	120	0
Tue Apr 24 18:03:54 2012	1335258234	120	1	120	0
Tue Apr 24 18:03:54 2012	1335258234	120	0	121	0
Tue Apr 24 18:03:54 2012	1335258234	120	0	121	0
Tue Apr 24 18:03:53 2012	1335258233	120	0	121	0
Tue Apr 24 18:03:53 2012	1335258233	120	0	121	0
Tue Apr 24 18:03:54 2012	1335258234	120	0	121	0
Tue Apr 24 18:03:52 2012	1335258232	120	0	121	0
Tue Apr 24 18:03:53 2012	1335258233	120	0	121	0
Tue Apr 24 18:03:53 2012	1335258233	120	0	121	0
Tue Apr 24 18:03:53 2012	1335258233	120	0	121	0
Tue Apr 24 18:03:52 2012	1335258232	120	0	121	0
Tue Apr 24 18:03:53 2012	1335258233	120	0	121	0
Tue Apr 24 18:03:53 2012	1335258233	120	0	121	0
Tue Apr 24 18:03:53 2012	1335258233	120	0	121	0
Tue Apr 24 18:03:53 2012	1335258233	120	0	121	0
Tue Apr 24 18:03:53 2012	1335258233	120	0	121	0
Tue Apr 24 18:03:53 2012	1335258233	120	1	121	0
Tue Apr 24 18:03:54 2012	1335258234	120	1	121	0
Tue Apr 24 18:03:54 2012	1335258234	120	1	121	0
Tue Apr 24 18:03:53 2012	1335258233	121	0	121	0
Tue Apr 24 18:03:53 2012	1335258233	121	0	121	0
Tue Apr 24 18:03:53 2012	1335258233	120	1	121	0
Tue Apr 24 18:03:53 2012	1335258233	120	1	121	0
Tue Apr 24 18:03:53 2012	1335258233	120	1	121	0
Tue Apr 24 18:03:54 2012	1335258234	120	1	121	0
Tue Apr 24 18:03:54 2012	1335258234	121	0	121	0
Tue Apr 24 18:03:54 2012	1335258234	120	0	121	0
Tue Apr 24 18:03:54 2012	1335258234	120	1	121	0
Tue Apr 24 18:03:54 2012	1335258234	120	1	121	0
Tue Apr 24 18:03:53 2012	1335258233	120	1	121	0
Tue Apr 24 18:03:53 2012	1335258233	120	1	121	0
Tue Apr 24 18:03:53 2012	1335258233	121	0	121	0
Tue Apr 24 18:03:53 2012	1335258233	120	1	121	0
Tue Apr 24 18:03:53 2012	1335258233	121	0	121	0
Tue Apr 24 18:03:53 2012	1335258233	121	1	121	0
Tue Apr 24 18:03:53 2012	1335258233	121	1	121	0
Tue Apr 24 18:03:53 2012	1335258233	121	0	121	0
Tue Apr 24 18:03:53 2012	1335258233	121	1	121	0
Tue Apr 24 18:03:53 2012	1335258233	121	1	121	0
Tue Apr 24 18:03:53 2012	1335258233	120	1	121	0
Tue Apr 24 18:03:53 2012	1335258233	120	1	121	0
Tue Apr 24 18:03:53 2012	1335258233	121	1	121	0
Tue Apr 24 18:03:53 2012	1335258233	121	1	121	0
Tue Apr 24 18:03:53 2012	1335258233	121	1	121	0
Tue Apr 24 18:03:53 2012	1335258233	120	1	121	0
Tue Apr 24 18:03:53 2012	1335258233	121	0	121	0
Tue Apr 24 18:03:53 2012	1335258233	121	0	121	0
Tue Apr 24 18:03:53 2012	1335258233	121	0	121	0
Tue Apr 24 18:03:53 2012	1335258233	121	0	121	0
Tue Apr 24 18:03:53 2012	1335258233	121	1	121	0
Tue Apr 24 18:03:53 2012	1335258233	121	0	121	0
Tue Apr 24 18:03:53 2012	1335258233	121	0	121	0
Tue Apr 24 18:03:53 2012	1335258233	121	0	121	0
Tue Apr 24 18:03:53 2012	1335258233	121	1	121	0
Tue Apr 24 18:03:53 2012	1335258233	121	1	121	0
Tue Apr 24 18:03:53 2012	1335258233	121	0	121	0
Tue Apr 24 18:03:53 2012	1335258233	121	1	121	0
Tue Apr 24 18:03:53 2012	1335258233	121	0	121	0
Tue Apr 24 18:03:53 2012	1335258233	121	1	121	0
Tue Apr 24 18:03:53 2012	1335258233	121	0	121	0
Tue Apr 24 18:03:54 2012	1335258234	121	0	122	0
Tue Apr 24 18:03:54 2012	1335258234	121	0	122	0
Tue Apr 24 18:03:53 2012	1335258233	121	0	122	0
Tue Apr 24 18:03:53 2012	1335258233	121	0	122	0
Tue Apr 24 18:03:53 2012	1335258233	121	0	122	0
Tue Apr 24 18:03:53 2012	1335258233	121	0	122	0
Tue Apr 24 18:03:53 2012	1335258233	121	0	122	0
Tue Apr 24 18:03:53 2012	1335258233	122	0	122	0
Tue Apr 24 18:03:53 2012	1335258233	121	0	122	0
Tue Apr 24 18:03:53 2012	1335258233	121	0	122	0
Tue Apr 24 18:03:53 2012	1335258233	121	0	122	0
Tue Apr 24 18:03:53 2012	1335258233	121	0	122	0
Tue Apr 24 18:03:53 2012	1335258233	122	0	122	0
Tue Apr 24 18:03:53 2012	1335258233	122	0	122	0
Tue Apr 24 18:03:53 2012	1335258233	122	0	122	0
Tue Apr 24 18:03:53 2012	1335258233	121	1	122	1
Tue Apr 24 18:03:53 2012	1335258233	121	0	122	0
Tue Apr 24 18:03:53 2012	1335258233	121	0	122	0
Tue Apr 24 18:03:53 2012	1335258233	121	0	122	0
Tue Apr 24 18:03:53 2012	1335258233	121	0	122	0
Tue Apr 24 18:03:53 2012	1335258233	121	0	122	0
Tue Apr 24 18:03:54 2012	1335258234	121	1	122	0
Tue Apr 24 18:03:53 2012	1335258233	121	0	122	0
Tue Apr 24 18:03:53 2012	1335258233	121	0	122	0
Tue Apr 24 18:03:53 2012	1335258233	121	1	122	0
Tue Apr 24 18:03:53 2012	1335258233	121	1	122	0
Tue Apr 24 18:03:53 2012	1335258233	122	0	122	0
Tue Apr 24 18:03:53 2012	1335258233	122	0	122	0
Tue Apr 24 18:03:53 2012	1335258233	111	11	122	0
Tue Apr 24 18:03:53 2012	1335258233	122	0	122	0
Tue Apr 24 18:03:54 2012	1335258234	122	0	122	0
Tue Apr 24 18:03:53 2012	1335258233	123	0	123	0
Tue Apr 24 18:03:53 2012	1335258233	123	0	123	0
Tue Apr 24 18:03:53 2012	1335258233	123	1	123	0
Tue Apr 24 18:03:53 2012	1335258233	123	1	123	0
Tue Apr 24 18:03:54 2012	1335258234	123	1	123	0
Tue Apr 24 18:03:53 2012	1335258233	122	1	123	0
Tue Apr 24 18:03:53 2012	1335258233	122	1	123	0
Tue Apr 24 18:03:53 2012	1335258233	122	1	123	0
Tue Apr 24 18:03:53 2012	1335258233	122	1	123	0
Tue Apr 24 18:03:53 2012	1335258233	123	0	123	0
Tue Apr 24 18:03:53 2012	1335258233	123	1	123	0
Tue Apr 24 18:03:53 2012	1335258233	123	0	123	0
Tue Apr 24 18:03:53 2012	1335258233	123	1	124	0
Tue Apr 24 18:03:54 2012	1335258234	123	0	124	0
Tue Apr 24 18:03:53 2012	1335258233	123	1	124	0
Tue Apr 24 18:03:53 2012	1335258233	124	0	124	0
Tue Apr 24 18:03:53 2012	1335258233	123	1	124	0
Tue Apr 24 18:03:54 2012	1335258234	124	0	124	0
Tue Apr 24 18:03:53 2012	1335258233	124	1	124	0
Tue Apr 24 18:03:53 2012	1335258233	124	0	124	0
Tue Apr 24 18:03:53 2012	1335258233	124	1	124	0
Tue Apr 24 18:03:53 2012	1335258233	124	0	124	0
Tue Apr 24 18:03:53 2012	1335258233	124	0	124	0
Tue Apr 24 18:03:54 2012	1335258234	124	1	124	0
Tue Apr 24 18:03:54 2012	1335258234	124	1	124	0
Tue Apr 24 18:03:54 2012	1335258234	124	0	125	0
Tue Apr 24 18:03:54 2012	1335258234	124	1	125	0
Tue Apr 24 18:03:53 2012	1335258233	124	0	125	0
Tue Apr 24 18:03:53 2012	1335258233	124	0	125	0
Tue Apr 24 18:03:53 2012	1335258233	124	1	125	0
Tue Apr 24 18:03:53 2012	1335258233	124	1	125	0
Tue Apr 24 18:03:53 2012	1335258233	124	1	125	0
Tue Apr 24 18:03:54 2012	1335258234	124	1	125	0
Tue Apr 24 18:03:54 2012	1335258234	124	1	125	0
Tue Apr 24 18:03:53 2012	1335258233	123	2	125	0
Tue Apr 24 18:03:53 2012	1335258233	123	2	125	0
Tue Apr 24 18:03:53 2012	1335258233	124	1	125	0
Tue Apr 24 18:03:53 2012	1335258233	125	0	125	0
Tue Apr 24 18:03:53 2012	1335258233	125	0	125	0
Tue Apr 24 18:03:53 2012	1335258233	125	0	125	0
Tue Apr 24 18:03:54 2012	1335258234	125	1	125	0
Tue Apr 24 18:03:53 2012	1335258233	125	0	125	0
Tue Apr 24 18:03:54 2012	1335258234	124	1	125	0
Tue Apr 24 18:03:53 2012	1335258233	125	0	125	0
Tue Apr 24 18:03:53 2012	1335258233	125	0	125	0
Tue Apr 24 18:03:53 2012	1335258233	125	1	125	0
Tue Apr 24 18:03:53 2012	1335258233	125	1	125	0
Tue Apr 24 18:03:54 2012	1335258234	125	1	126	0
Tue Apr 24 18:03:54 2012	1335258234	125	1	126	0
Tue Apr 24 18:03:53 2012	1335258233	124	2	126	0
Tue Apr 24 18:03:53 2012	1335258233	125	0	126	0
Tue Apr 24 18:03:53 2012	1335258233	126	0	126	0
Tue Apr 24 18:03:54 2012	1335258234	125	1	126	0
Tue Apr 24 18:03:54 2012	1335258234	125	1	126	0
Tue Apr 24 18:03:54 2012	1335258234	125	1	126	0
Tue Apr 24 18:03:53 2012	1335258233	125	1	126	0
Tue Apr 24 18:03:55 2012	1335258235	125	1	126	0
Tue Apr 24 18:03:55 2012	1335258235	125	1	126	0
Tue Apr 24 18:03:53 2012	1335258233	125	1	126	0
Tue Apr 24 18:03:55 2012	1335258235	125	1	126	0
Tue Apr 24 18:03:55 2012	1335258235	125	1	126	0
Tue Apr 24 18:03:55 2012	1335258235	125	1	126	0
Tue Apr 24 18:03:54 2012	1335258234	125	1	126	0
Tue Apr 24 18:03:54 2012	1335258234	125	1	126	0
Tue Apr 24 18:03:53 2012	1335258233	126	0	126	0
Tue Apr 24 18:03:53 2012	1335258233	125	1	126	0
Tue Apr 24 18:03:53 2012	1335258233	126	0	126	0
Tue Apr 24 18:03:55 2012	1335258235	126	1	126	0
Tue Apr 24 18:03:55 2012	1335258235	126	1	126	0
Tue Apr 24 18:03:55 2012	1335258235	126	1	126	0
Tue Apr 24 18:03:55 2012	1335258235	126	1	126	0
Tue Apr 24 18:03:55 2012	1335258235	126	1	126	0
Tue Apr 24 18:03:53 2012	1335258233	126	1	127	0
Tue Apr 24 18:03:53 2012	1335258233	126	1	127	0
Tue Apr 24 18:03:53 2012	1335258233	126	1	127	0
Tue Apr 24 18:03:55 2012	1335258235	126	1	127	0
Tue Apr 24 18:03:55 2012	1335258235	127	0	127	0
Tue Apr 24 18:03:55 2012	1335258235	126	1	127	0
Tue Apr 24 18:03:55 2012	1335258235	127	1	127	0
Tue Apr 24 18:03:55 2012	1335258235	127	0	127	0
Tue Apr 24 18:03:55 2012	1335258235	127	0	127	0
Tue Apr 24 18:03:55 2012	1335258235	126	1	127	0
Tue Apr 24 18:03:53 2012	1335258233	126	1	127	0
Tue Apr 24 18:03:55 2012	1335258235	126	1	127	0
Tue Apr 24 18:03:55 2012	1335258235	126	1	127	0
Tue Apr 24 18:03:53 2012	1335258233	127	0	127	0
Tue Apr 24 18:03:53 2012	1335258233	127	0	127	0
Tue Apr 24 18:03:53 2012	1335258233	127	1	127	0
Tue Apr 24 18:03:53 2012	1335258233	127	1	127	0
Tue Apr 24 18:03:53 2012	1335258233	127	0	127	0
Tue Apr 24 18:03:53 2012	1335258233	127	0	127	0
Tue Apr 24 18:03:53 2012	1335258233	127	0	127	0
Tue Apr 24 18:03:53 2012	1335258233	126	2	127	0
Tue Apr 24 18:03:54 2012	1335258234	127	1	127	0
Tue Apr 24 18:03:55 2012	1335258235	127	1	127	0
Tue Apr 24 18:03:55 2012	1335258235	127	0	128	0
Tue Apr 24 18:03:55 2012	1335258235	127	1	128	0
Tue Apr 24 18:03:55 2012	1335258235	127	1	128	0
Tue Apr 24 18:03:55 2012	1335258235	127	0	128	0
