starttime	seconds	ctime	dtime	ttime	wait
Tue Apr 24 18:04:52 2012	1335258292	154	0	154	0
Tue Apr 24 18:04:52 2012	1335258292	154	1	154	0
Tue Apr 24 18:04:52 2012	1335258292	154	0	154	0
Tue Apr 24 18:04:52 2012	1335258292	154	1	155	0
Tue Apr 24 18:04:52 2012	1335258292	154	1	155	0
Tue Apr 24 18:04:52 2012	1335258292	154	0	155	0
Tue Apr 24 18:04:52 2012	1335258292	154	0	155	0
Tue Apr 24 18:04:52 2012	1335258292	154	0	155	0
Tue Apr 24 18:04:52 2012	1335258292	154	1	155	0
Tue Apr 24 18:04:52 2012	1335258292	154	1	155	0
Tue Apr 24 18:04:52 2012	1335258292	154	1	155	0
Tue Apr 24 18:04:52 2012	1335258292	154	0	155	0
Tue Apr 24 18:04:52 2012	1335258292	154	0	155	0
Tue Apr 24 18:04:52 2012	1335258292	155	0	155	0
Tue Apr 24 18:04:52 2012	1335258292	154	0	155	0
Tue Apr 24 18:04:52 2012	1335258292	154	1	155	0
Tue Apr 24 18:04:52 2012	1335258292	154	1	155	0
Tue Apr 24 18:04:52 2012	1335258292	154	0	155	0
Tue Apr 24 18:04:52 2012	1335258292	154	1	155	0
Tue Apr 24 18:04:52 2012	1335258292	155	0	155	0
Tue Apr 24 18:04:52 2012	1335258292	154	1	155	0
Tue Apr 24 18:04:52 2012	1335258292	154	0	155	0
Tue Apr 24 18:04:52 2012	1335258292	154	1	155	0
Tue Apr 24 18:04:52 2012	1335258292	155	0	155	0
Tue Apr 24 18:04:52 2012	1335258292	155	0	155	0
Tue Apr 24 18:04:52 2012	1335258292	155	0	155	0
Tue Apr 24 18:04:52 2012	1335258292	155	0	155	0
Tue Apr 24 18:04:52 2012	1335258292	155	0	155	0
Tue Apr 24 18:04:52 2012	1335258292	155	0	155	0
Tue Apr 24 18:04:52 2012	1335258292	155	0	155	0
Tue Apr 24 18:04:52 2012	1335258292	155	0	155	0
Tue Apr 24 18:04:52 2012	1335258292	155	0	155	0
Tue Apr 24 18:04:52 2012	1335258292	155	0	155	0
Tue Apr 24 18:04:52 2012	1335258292	155	0	155	0
Tue Apr 24 18:04:52 2012	1335258292	155	0	155	0
Tue Apr 24 18:04:52 2012	1335258292	155	0	155	0
Tue Apr 24 18:04:52 2012	1335258292	155	1	155	0
Tue Apr 24 18:04:52 2012	1335258292	155	0	155	0
Tue Apr 24 18:04:52 2012	1335258292	155	0	155	0
Tue Apr 24 18:04:52 2012	1335258292	155	0	155	0
Tue Apr 24 18:04:52 2012	1335258292	155	0	155	0
Tue Apr 24 18:04:52 2012	1335258292	155	1	155	0
Tue Apr 24 18:04:52 2012	1335258292	155	1	155	0
Tue Apr 24 18:04:52 2012	1335258292	155	0	155	0
Tue Apr 24 18:04:52 2012	1335258292	155	1	155	0
Tue Apr 24 18:04:52 2012	1335258292	155	1	155	0
Tue Apr 24 18:04:52 2012	1335258292	155	0	155	0
Tue Apr 24 18:04:52 2012	1335258292	155	0	155	0
Tue Apr 24 18:04:52 2012	1335258292	155	0	156	0
Tue Apr 24 18:04:52 2012	1335258292	155	0	156	0
Tue Apr 24 18:04:52 2012	1335258292	155	0	156	0
Tue Apr 24 18:04:52 2012	1335258292	155	0	156	0
Tue Apr 24 18:04:52 2012	1335258292	155	0	156	0
Tue Apr 24 18:04:52 2012	1335258292	155	0	156	0
Tue Apr 24 18:04:52 2012	1335258292	155	0	156	0
Tue Apr 24 18:04:52 2012	1335258292	155	0	156	0
Tue Apr 24 18:04:52 2012	1335258292	155	0	156	0
Tue Apr 24 18:04:52 2012	1335258292	155	0	156	0
Tue Apr 24 18:04:52 2012	1335258292	155	0	156	0
Tue Apr 24 18:04:52 2012	1335258292	155	0	156	0
Tue Apr 24 18:04:52 2012	1335258292	155	0	156	0
Tue Apr 24 18:04:52 2012	1335258292	155	0	156	0
Tue Apr 24 18:04:52 2012	1335258292	155	0	156	0
Tue Apr 24 18:04:52 2012	1335258292	155	0	156	0
Tue Apr 24 18:04:52 2012	1335258292	155	0	156	0
Tue Apr 24 18:04:52 2012	1335258292	155	0	156	0
Tue Apr 24 18:04:52 2012	1335258292	156	0	156	0
Tue Apr 24 18:04:52 2012	1335258292	156	0	156	0
Tue Apr 24 18:04:52 2012	1335258292	156	0	156	0
Tue Apr 24 18:04:52 2012	1335258292	156	0	156	0
Tue Apr 24 18:04:52 2012	1335258292	156	1	156	0
Tue Apr 24 18:04:52 2012	1335258292	156	1	156	0
Tue Apr 24 18:04:52 2012	1335258292	156	1	156	0
Tue Apr 24 18:04:52 2012	1335258292	156	1	156	0
Tue Apr 24 18:04:52 2012	1335258292	156	0	156	0
Tue Apr 24 18:04:52 2012	1335258292	156	0	156	0
Tue Apr 24 18:04:52 2012	1335258292	156	1	156	0
Tue Apr 24 18:04:52 2012	1335258292	156	0	156	0
Tue Apr 24 18:04:52 2012	1335258292	156	0	156	0
Tue Apr 24 18:04:52 2012	1335258292	156	0	156	0
Tue Apr 24 18:04:52 2012	1335258292	156	0	156	0
Tue Apr 24 18:04:52 2012	1335258292	156	0	156	0
Tue Apr 24 18:04:52 2012	1335258292	156	0	156	0
Tue Apr 24 18:04:52 2012	1335258292	156	1	156	0
Tue Apr 24 18:04:52 2012	1335258292	156	0	156	0
Tue Apr 24 18:04:52 2012	1335258292	156	0	156	0
Tue Apr 24 18:04:52 2012	1335258292	156	1	156	0
Tue Apr 24 18:04:52 2012	1335258292	156	0	156	0
Tue Apr 24 18:04:52 2012	1335258292	156	0	156	0
Tue Apr 24 18:04:52 2012	1335258292	156	0	156	0
Tue Apr 24 18:04:52 2012	1335258292	156	0	156	0
Tue Apr 24 18:04:52 2012	1335258292	156	0	156	0
Tue Apr 24 18:04:52 2012	1335258292	156	1	157	0
Tue Apr 24 18:04:52 2012	1335258292	156	1	157	0
Tue Apr 24 18:04:52 2012	1335258292	156	1	157	0
Tue Apr 24 18:04:52 2012	1335258292	156	0	157	0
Tue Apr 24 18:04:52 2012	1335258292	156	0	157	0
Tue Apr 24 18:04:52 2012	1335258292	156	0	157	0
Tue Apr 24 18:04:52 2012	1335258292	156	1	157	0
Tue Apr 24 18:04:52 2012	1335258292	156	0	157	0
Tue Apr 24 18:04:52 2012	1335258292	156	0	157	0
Tue Apr 24 18:04:52 2012	1335258292	156	1	157	0
Tue Apr 24 18:04:52 2012	1335258292	156	1	157	0
Tue Apr 24 18:04:52 2012	1335258292	156	1	157	0
Tue Apr 24 18:04:52 2012	1335258292	156	0	157	0
Tue Apr 24 18:04:52 2012	1335258292	156	1	157	0
Tue Apr 24 18:04:52 2012	1335258292	156	0	157	0
Tue Apr 24 18:04:52 2012	1335258292	156	0	157	0
Tue Apr 24 18:04:52 2012	1335258292	156	0	157	0
Tue Apr 24 18:04:52 2012	1335258292	156	0	157	0
Tue Apr 24 18:04:52 2012	1335258292	156	0	157	0
Tue Apr 24 18:04:52 2012	1335258292	156	1	157	0
Tue Apr 24 18:04:52 2012	1335258292	156	0	157	0
Tue Apr 24 18:04:52 2012	1335258292	156	1	157	0
Tue Apr 24 18:04:52 2012	1335258292	156	1	157	0
Tue Apr 24 18:04:52 2012	1335258292	156	1	157	0
Tue Apr 24 18:04:52 2012	1335258292	156	0	157	0
Tue Apr 24 18:04:52 2012	1335258292	156	0	157	0
Tue Apr 24 18:04:52 2012	1335258292	156	0	157	0
Tue Apr 24 18:04:52 2012	1335258292	157	0	157	0
Tue Apr 24 18:04:52 2012	1335258292	157	0	157	0
Tue Apr 24 18:04:52 2012	1335258292	156	0	157	0
Tue Apr 24 18:04:52 2012	1335258292	157	0	157	0
Tue Apr 24 18:04:52 2012	1335258292	157	0	157	0
Tue Apr 24 18:04:52 2012	1335258292	157	0	157	0
Tue Apr 24 18:04:52 2012	1335258292	157	0	157	0
Tue Apr 24 18:04:52 2012	1335258292	157	0	157	0
Tue Apr 24 18:04:52 2012	1335258292	157	0	157	0
Tue Apr 24 18:04:52 2012	1335258292	156	1	157	0
Tue Apr 24 18:04:52 2012	1335258292	157	0	157	0
Tue Apr 24 18:04:52 2012	1335258292	157	0	157	0
Tue Apr 24 18:04:52 2012	1335258292	157	0	157	0
Tue Apr 24 18:04:52 2012	1335258292	157	0	157	0
Tue Apr 24 18:04:52 2012	1335258292	157	0	157	0
Tue Apr 24 18:04:52 2012	1335258292	157	1	157	0
Tue Apr 24 18:04:52 2012	1335258292	157	0	157	0
Tue Apr 24 18:04:52 2012	1335258292	157	0	157	0
Tue Apr 24 18:04:52 2012	1335258292	157	1	157	0
Tue Apr 24 18:04:52 2012	1335258292	157	0	157	0
Tue Apr 24 18:04:52 2012	1335258292	157	1	157	0
Tue Apr 24 18:04:52 2012	1335258292	157	0	157	0
Tue Apr 24 18:04:52 2012	1335258292	157	0	157	0
Tue Apr 24 18:04:52 2012	1335258292	157	0	157	0
Tue Apr 24 18:04:52 2012	1335258292	157	0	157	0
Tue Apr 24 18:04:52 2012	1335258292	157	1	157	0
Tue Apr 24 18:04:52 2012	1335258292	157	0	157	0
Tue Apr 24 18:04:52 2012	1335258292	157	1	157	0
Tue Apr 24 18:04:52 2012	1335258292	157	1	157	0
Tue Apr 24 18:04:52 2012	1335258292	157	0	157	0
Tue Apr 24 18:04:52 2012	1335258292	157	1	157	0
Tue Apr 24 18:04:52 2012	1335258292	157	1	157	0
Tue Apr 24 18:04:52 2012	1335258292	157	0	157	0
Tue Apr 24 18:04:52 2012	1335258292	157	0	157	0
Tue Apr 24 18:04:52 2012	1335258292	157	1	157	0
Tue Apr 24 18:04:52 2012	1335258292	157	0	157	0
Tue Apr 24 18:04:52 2012	1335258292	157	1	157	0
Tue Apr 24 18:04:52 2012	1335258292	157	0	157	0
Tue Apr 24 18:04:52 2012	1335258292	157	0	157	0
Tue Apr 24 18:04:52 2012	1335258292	157	0	157	0
Tue Apr 24 18:04:52 2012	1335258292	157	0	157	0
Tue Apr 24 18:04:52 2012	1335258292	157	0	157	0
Tue Apr 24 18:04:52 2012	1335258292	157	1	157	0
Tue Apr 24 18:04:52 2012	1335258292	157	0	157	0
Tue Apr 24 18:04:52 2012	1335258292	157	0	157	0
Tue Apr 24 18:04:52 2012	1335258292	157	0	157	0
Tue Apr 24 18:04:52 2012	1335258292	157	0	157	0
Tue Apr 24 18:04:52 2012	1335258292	157	0	157	0
Tue Apr 24 18:04:52 2012	1335258292	157	0	157	0
Tue Apr 24 18:04:52 2012	1335258292	157	0	157	0
Tue Apr 24 18:04:52 2012	1335258292	157	0	157	0
Tue Apr 24 18:04:52 2012	1335258292	157	0	157	0
Tue Apr 24 18:04:52 2012	1335258292	157	1	158	0
Tue Apr 24 18:04:52 2012	1335258292	157	0	158	0
Tue Apr 24 18:04:52 2012	1335258292	157	0	158	0
Tue Apr 24 18:04:52 2012	1335258292	157	1	158	0
Tue Apr 24 18:04:52 2012	1335258292	157	0	158	0
Tue Apr 24 18:04:52 2012	1335258292	157	0	158	0
Tue Apr 24 18:04:52 2012	1335258292	157	1	158	0
Tue Apr 24 18:04:52 2012	1335258292	157	0	158	0
Tue Apr 24 18:04:52 2012	1335258292	157	0	158	0
Tue Apr 24 18:04:52 2012	1335258292	157	0	158	0
Tue Apr 24 18:04:52 2012	1335258292	157	0	158	0
Tue Apr 24 18:04:52 2012	1335258292	157	0	158	0
Tue Apr 24 18:04:52 2012	1335258292	157	0	158	0
Tue Apr 24 18:04:52 2012	1335258292	158	0	158	0
Tue Apr 24 18:04:52 2012	1335258292	158	0	158	0
Tue Apr 24 18:04:52 2012	1335258292	157	0	158	0
Tue Apr 24 18:04:52 2012	1335258292	158	0	158	0
Tue Apr 24 18:04:52 2012	1335258292	158	0	158	0
Tue Apr 24 18:04:52 2012	1335258292	157	1	158	0
Tue Apr 24 18:04:52 2012	1335258292	158	0	158	0
Tue Apr 24 18:04:52 2012	1335258292	158	0	158	0
Tue Apr 24 18:04:52 2012	1335258292	158	0	158	0
Tue Apr 24 18:04:52 2012	1335258292	158	0	158	0
Tue Apr 24 18:04:52 2012	1335258292	158	0	158	0
Tue Apr 24 18:04:52 2012	1335258292	158	0	158	0
Tue Apr 24 18:04:52 2012	1335258292	158	0	158	0
Tue Apr 24 18:04:52 2012	1335258292	158	0	158	0
Tue Apr 24 18:04:52 2012	1335258292	158	0	158	0
Tue Apr 24 18:04:52 2012	1335258292	158	0	158	0
Tue Apr 24 18:04:52 2012	1335258292	158	1	158	0
Tue Apr 24 18:04:52 2012	1335258292	158	0	158	0
Tue Apr 24 18:04:52 2012	1335258292	158	1	158	0
Tue Apr 24 18:04:52 2012	1335258292	158	1	158	0
Tue Apr 24 18:04:52 2012	1335258292	158	0	158	0
Tue Apr 24 18:04:52 2012	1335258292	158	0	158	0
Tue Apr 24 18:04:52 2012	1335258292	158	1	158	0
Tue Apr 24 18:04:52 2012	1335258292	158	0	158	0
Tue Apr 24 18:04:52 2012	1335258292	158	0	158	0
Tue Apr 24 18:04:52 2012	1335258292	158	0	158	0
Tue Apr 24 18:04:52 2012	1335258292	158	0	158	0
Tue Apr 24 18:04:52 2012	1335258292	158	0	158	0
Tue Apr 24 18:04:52 2012	1335258292	158	0	158	0
Tue Apr 24 18:04:52 2012	1335258292	158	0	158	0
Tue Apr 24 18:04:52 2012	1335258292	158	0	159	0
Tue Apr 24 18:04:52 2012	1335258292	158	1	159	0
Tue Apr 24 18:04:52 2012	1335258292	158	0	159	0
Tue Apr 24 18:04:52 2012	1335258292	158	0	159	0
Tue Apr 24 18:04:52 2012	1335258292	158	0	159	0
Tue Apr 24 18:04:52 2012	1335258292	158	0	159	0
Tue Apr 24 18:04:52 2012	1335258292	158	0	159	0
Tue Apr 24 18:04:52 2012	1335258292	158	1	159	0
Tue Apr 24 18:04:52 2012	1335258292	158	0	159	0
Tue Apr 24 18:04:52 2012	1335258292	158	0	159	0
Tue Apr 24 18:04:52 2012	1335258292	158	0	159	0
Tue Apr 24 18:04:52 2012	1335258292	158	1	159	0
Tue Apr 24 18:04:52 2012	1335258292	158	0	159	0
Tue Apr 24 18:04:52 2012	1335258292	158	0	159	0
Tue Apr 24 18:04:52 2012	1335258292	158	1	159	0
Tue Apr 24 18:04:52 2012	1335258292	158	0	159	0
Tue Apr 24 18:04:52 2012	1335258292	158	0	159	0
Tue Apr 24 18:04:52 2012	1335258292	158	0	159	0
Tue Apr 24 18:04:52 2012	1335258292	158	0	159	0
Tue Apr 24 18:04:52 2012	1335258292	159	0	159	0
Tue Apr 24 18:04:52 2012	1335258292	159	0	159	0
Tue Apr 24 18:04:52 2012	1335258292	159	0	159	0
Tue Apr 24 18:04:52 2012	1335258292	159	0	159	0
Tue Apr 24 18:04:52 2012	1335258292	158	1	159	0
Tue Apr 24 18:04:52 2012	1335258292	159	0	159	0
Tue Apr 24 18:04:52 2012	1335258292	159	0	159	0
Tue Apr 24 18:04:52 2012	1335258292	159	1	159	0
Tue Apr 24 18:04:52 2012	1335258292	159	0	159	0
Tue Apr 24 18:04:52 2012	1335258292	159	0	159	0
Tue Apr 24 18:04:52 2012	1335258292	159	0	159	0
Tue Apr 24 18:04:52 2012	1335258292	159	1	159	0
Tue Apr 24 18:04:52 2012	1335258292	159	1	159	0
Tue Apr 24 18:04:52 2012	1335258292	159	0	159	0
Tue Apr 24 18:04:52 2012	1335258292	159	1	159	0
Tue Apr 24 18:04:52 2012	1335258292	159	0	159	0
Tue Apr 24 18:04:52 2012	1335258292	159	0	159	0
Tue Apr 24 18:04:52 2012	1335258292	159	0	159	0
Tue Apr 24 18:04:52 2012	1335258292	159	0	159	0
Tue Apr 24 18:04:52 2012	1335258292	159	0	159	0
Tue Apr 24 18:04:52 2012	1335258292	159	0	159	0
Tue Apr 24 18:04:52 2012	1335258292	159	0	159	0
Tue Apr 24 18:04:52 2012	1335258292	159	0	160	0
Tue Apr 24 18:04:52 2012	1335258292	159	0	160	0
Tue Apr 24 18:04:52 2012	1335258292	159	0	160	0
Tue Apr 24 18:04:52 2012	1335258292	159	0	160	0
Tue Apr 24 18:04:52 2012	1335258292	159	0	160	0
Tue Apr 24 18:04:52 2012	1335258292	159	0	160	0
Tue Apr 24 18:04:52 2012	1335258292	159	0	160	0
Tue Apr 24 18:04:52 2012	1335258292	159	0	160	0
Tue Apr 24 18:04:52 2012	1335258292	159	0	160	0
Tue Apr 24 18:04:52 2012	1335258292	159	1	160	0
Tue Apr 24 18:04:52 2012	1335258292	159	1	160	0
Tue Apr 24 18:04:52 2012	1335258292	159	0	160	0
Tue Apr 24 18:04:52 2012	1335258292	159	0	160	0
Tue Apr 24 18:04:52 2012	1335258292	159	1	160	0
Tue Apr 24 18:04:52 2012	1335258292	159	0	160	0
Tue Apr 24 18:04:52 2012	1335258292	159	1	160	0
Tue Apr 24 18:04:52 2012	1335258292	159	1	160	0
Tue Apr 24 18:04:52 2012	1335258292	160	0	160	0
Tue Apr 24 18:04:52 2012	1335258292	160	0	160	0
Tue Apr 24 18:04:52 2012	1335258292	159	1	160	0
Tue Apr 24 18:04:52 2012	1335258292	159	1	160	0
Tue Apr 24 18:04:52 2012	1335258292	159	1	160	0
Tue Apr 24 18:04:52 2012	1335258292	160	0	160	0
Tue Apr 24 18:04:52 2012	1335258292	160	0	160	0
Tue Apr 24 18:04:52 2012	1335258292	160	0	160	0
Tue Apr 24 18:04:52 2012	1335258292	160	0	160	0
Tue Apr 24 18:04:52 2012	1335258292	160	0	160	0
Tue Apr 24 18:04:52 2012	1335258292	160	0	160	0
Tue Apr 24 18:04:52 2012	1335258292	160	0	160	0
Tue Apr 24 18:04:52 2012	1335258292	160	1	160	0
Tue Apr 24 18:04:52 2012	1335258292	160	1	160	0
Tue Apr 24 18:04:52 2012	1335258292	160	0	160	0
Tue Apr 24 18:04:52 2012	1335258292	160	0	160	0
Tue Apr 24 18:04:52 2012	1335258292	160	1	160	0
Tue Apr 24 18:04:52 2012	1335258292	160	0	160	0
Tue Apr 24 18:04:52 2012	1335258292	160	0	160	0
Tue Apr 24 18:04:52 2012	1335258292	160	0	160	0
Tue Apr 24 18:04:52 2012	1335258292	160	0	160	0
Tue Apr 24 18:04:52 2012	1335258292	160	1	160	0
Tue Apr 24 18:04:52 2012	1335258292	160	0	160	0
Tue Apr 24 18:04:52 2012	1335258292	160	0	160	0
Tue Apr 24 18:04:52 2012	1335258292	160	0	160	0
Tue Apr 24 18:04:52 2012	1335258292	160	1	160	0
Tue Apr 24 18:04:52 2012	1335258292	160	0	161	0
Tue Apr 24 18:04:52 2012	1335258292	160	0	161	0
Tue Apr 24 18:04:52 2012	1335258292	160	0	161	0
Tue Apr 24 18:04:52 2012	1335258292	160	0	161	0
Tue Apr 24 18:04:52 2012	1335258292	160	0	161	0
Tue Apr 24 18:04:52 2012	1335258292	160	0	161	0
Tue Apr 24 18:04:52 2012	1335258292	160	0	161	0
Tue Apr 24 18:04:52 2012	1335258292	160	1	161	0
Tue Apr 24 18:04:52 2012	1335258292	160	0	161	0
Tue Apr 24 18:04:52 2012	1335258292	160	0	161	0
Tue Apr 24 18:04:52 2012	1335258292	160	0	161	0
Tue Apr 24 18:04:52 2012	1335258292	160	0	161	0
Tue Apr 24 18:04:52 2012	1335258292	160	0	161	0
Tue Apr 24 18:04:52 2012	1335258292	160	0	161	0
Tue Apr 24 18:04:52 2012	1335258292	160	0	161	0
Tue Apr 24 18:04:52 2012	1335258292	160	0	161	0
Tue Apr 24 18:04:52 2012	1335258292	160	0	161	0
Tue Apr 24 18:04:52 2012	1335258292	160	1	161	0
Tue Apr 24 18:04:52 2012	1335258292	160	0	161	0
Tue Apr 24 18:04:52 2012	1335258292	160	0	161	0
Tue Apr 24 18:04:52 2012	1335258292	160	1	161	0
Tue Apr 24 18:04:52 2012	1335258292	161	0	161	0
Tue Apr 24 18:04:52 2012	1335258292	161	0	161	0
Tue Apr 24 18:04:52 2012	1335258292	160	0	161	0
Tue Apr 24 18:04:52 2012	1335258292	161	0	161	0
Tue Apr 24 18:04:52 2012	1335258292	160	0	161	0
Tue Apr 24 18:04:52 2012	1335258292	160	1	161	0
Tue Apr 24 18:04:52 2012	1335258292	160	0	161	0
Tue Apr 24 18:04:52 2012	1335258292	161	0	161	0
Tue Apr 24 18:04:52 2012	1335258292	161	0	161	0
Tue Apr 24 18:04:52 2012	1335258292	161	0	161	0
Tue Apr 24 18:04:52 2012	1335258292	161	0	161	0
Tue Apr 24 18:04:52 2012	1335258292	160	0	161	0
Tue Apr 24 18:04:52 2012	1335258292	161	0	161	0
Tue Apr 24 18:04:52 2012	1335258292	161	0	161	0
Tue Apr 24 18:04:52 2012	1335258292	160	1	161	0
Tue Apr 24 18:04:52 2012	1335258292	160	1	161	0
Tue Apr 24 18:04:52 2012	1335258292	161	0	161	0
Tue Apr 24 18:04:52 2012	1335258292	160	1	161	0
Tue Apr 24 18:04:52 2012	1335258292	161	0	161	0
Tue Apr 24 18:04:52 2012	1335258292	161	0	161	0
Tue Apr 24 18:04:52 2012	1335258292	161	0	161	0
Tue Apr 24 18:04:52 2012	1335258292	161	0	161	0
Tue Apr 24 18:04:52 2012	1335258292	161	1	161	0
Tue Apr 24 18:04:52 2012	1335258292	161	1	161	0
Tue Apr 24 18:04:52 2012	1335258292	161	1	161	0
Tue Apr 24 18:04:52 2012	1335258292	161	0	161	0
Tue Apr 24 18:04:52 2012	1335258292	161	0	161	0
Tue Apr 24 18:04:52 2012	1335258292	161	0	161	0
Tue Apr 24 18:04:52 2012	1335258292	161	0	161	0
Tue Apr 24 18:04:52 2012	1335258292	161	1	161	0
Tue Apr 24 18:04:52 2012	1335258292	161	0	161	0
Tue Apr 24 18:04:52 2012	1335258292	161	0	161	0
Tue Apr 24 18:04:52 2012	1335258292	161	0	161	0
Tue Apr 24 18:04:52 2012	1335258292	161	0	161	0
Tue Apr 24 18:04:52 2012	1335258292	161	0	161	0
Tue Apr 24 18:04:52 2012	1335258292	161	0	161	0
Tue Apr 24 18:04:52 2012	1335258292	161	0	161	0
Tue Apr 24 18:04:52 2012	1335258292	161	0	161	0
Tue Apr 24 18:04:52 2012	1335258292	161	0	161	0
Tue Apr 24 18:04:52 2012	1335258292	161	0	162	0
Tue Apr 24 18:04:52 2012	1335258292	161	0	162	0
Tue Apr 24 18:04:52 2012	1335258292	161	0	162	0
Tue Apr 24 18:04:52 2012	1335258292	161	0	162	0
Tue Apr 24 18:04:52 2012	1335258292	161	0	162	0
Tue Apr 24 18:04:52 2012	1335258292	161	1	162	0
Tue Apr 24 18:04:52 2012	1335258292	161	1	162	0
Tue Apr 24 18:04:52 2012	1335258292	161	0	162	0
Tue Apr 24 18:04:52 2012	1335258292	162	0	162	0
Tue Apr 24 18:04:52 2012	1335258292	161	0	162	0
Tue Apr 24 18:04:52 2012	1335258292	162	0	162	0
Tue Apr 24 18:04:52 2012	1335258292	162	0	162	0
Tue Apr 24 18:04:52 2012	1335258292	162	0	162	0
Tue Apr 24 18:04:52 2012	1335258292	162	0	162	0
Tue Apr 24 18:04:52 2012	1335258292	162	0	162	0
Tue Apr 24 18:04:52 2012	1335258292	162	1	162	0
Tue Apr 24 18:04:52 2012	1335258292	162	0	162	0
Tue Apr 24 18:04:52 2012	1335258292	162	1	162	0
Tue Apr 24 18:04:52 2012	1335258292	162	1	162	0
Tue Apr 24 18:04:52 2012	1335258292	162	0	162	0
Tue Apr 24 18:04:52 2012	1335258292	162	0	162	0
Tue Apr 24 18:04:52 2012	1335258292	162	0	162	0
Tue Apr 24 18:04:52 2012	1335258292	162	0	162	0
Tue Apr 24 18:04:52 2012	1335258292	162	1	162	0
Tue Apr 24 18:04:52 2012	1335258292	162	0	163	0
Tue Apr 24 18:04:52 2012	1335258292	162	0	163	0
Tue Apr 24 18:04:52 2012	1335258292	162	0	163	0
Tue Apr 24 18:04:52 2012	1335258292	162	0	163	0
Tue Apr 24 18:04:52 2012	1335258292	162	0	163	0
Tue Apr 24 18:04:52 2012	1335258292	162	0	163	0
Tue Apr 24 18:04:52 2012	1335258292	162	0	163	0
Tue Apr 24 18:04:52 2012	1335258292	162	0	163	0
Tue Apr 24 18:04:52 2012	1335258292	163	0	163	0
Tue Apr 24 18:04:52 2012	1335258292	163	0	163	0
Tue Apr 24 18:04:52 2012	1335258292	163	0	163	0
Tue Apr 24 18:04:52 2012	1335258292	163	0	163	0
Tue Apr 24 18:04:52 2012	1335258292	163	0	163	0
Tue Apr 24 18:04:52 2012	1335258292	163	1	163	0
Tue Apr 24 18:04:52 2012	1335258292	163	0	163	0
Tue Apr 24 18:04:52 2012	1335258292	163	0	163	0
Tue Apr 24 18:04:52 2012	1335258292	163	0	163	0
Tue Apr 24 18:04:52 2012	1335258292	163	0	164	0
Tue Apr 24 18:04:52 2012	1335258292	163	0	164	0
Tue Apr 24 18:04:52 2012	1335258292	163	0	164	0
Tue Apr 24 18:04:52 2012	1335258292	163	0	164	0
Tue Apr 24 18:04:52 2012	1335258292	163	0	164	0
Tue Apr 24 18:04:52 2012	1335258292	163	1	164	0
Tue Apr 24 18:04:52 2012	1335258292	164	0	164	0
Tue Apr 24 18:04:52 2012	1335258292	164	0	164	0
Tue Apr 24 18:04:52 2012	1335258292	164	0	164	0
Tue Apr 24 18:04:52 2012	1335258292	164	0	164	0
Tue Apr 24 18:04:52 2012	1335258292	164	0	164	0
Tue Apr 24 18:04:52 2012	1335258292	164	1	165	0
Tue Apr 24 18:04:52 2012	1335258292	164	0	165	0
Tue Apr 24 18:04:52 2012	1335258292	164	0	165	0
Tue Apr 24 18:04:52 2012	1335258292	164	0	165	0
Tue Apr 24 18:04:52 2012	1335258292	164	0	165	0
Tue Apr 24 18:04:52 2012	1335258292	164	0	165	0
Tue Apr 24 18:04:52 2012	1335258292	164	0	165	0
Tue Apr 24 18:04:52 2012	1335258292	165	0	165	0
Tue Apr 24 18:04:52 2012	1335258292	164	0	165	0
Tue Apr 24 18:04:52 2012	1335258292	165	0	165	0
Tue Apr 24 18:04:52 2012	1335258292	164	1	165	0
Tue Apr 24 18:04:52 2012	1335258292	165	0	165	0
Tue Apr 24 18:04:52 2012	1335258292	165	0	165	0
Tue Apr 24 18:04:52 2012	1335258292	164	0	165	0
Tue Apr 24 18:04:52 2012	1335258292	165	0	165	0
Tue Apr 24 18:04:52 2012	1335258292	165	0	165	0
Tue Apr 24 18:04:52 2012	1335258292	165	0	165	0
Tue Apr 24 18:04:52 2012	1335258292	165	0	165	0
Tue Apr 24 18:04:52 2012	1335258292	165	1	165	0
Tue Apr 24 18:04:52 2012	1335258292	165	0	165	0
Tue Apr 24 18:04:52 2012	1335258292	165	0	165	0
Tue Apr 24 18:04:52 2012	1335258292	165	0	165	0
Tue Apr 24 18:04:52 2012	1335258292	165	1	166	0
Tue Apr 24 18:04:52 2012	1335258292	165	1	166	0
Tue Apr 24 18:04:52 2012	1335258292	166	0	166	0
Tue Apr 24 18:04:52 2012	1335258292	165	1	166	0
Tue Apr 24 18:04:52 2012	1335258292	165	1	166	0
Tue Apr 24 18:04:52 2012	1335258292	165	0	166	0
Tue Apr 24 18:04:52 2012	1335258292	165	0	166	0
Tue Apr 24 18:04:52 2012	1335258292	165	0	166	0
Tue Apr 24 18:04:52 2012	1335258292	165	1	166	0
Tue Apr 24 18:04:52 2012	1335258292	166	0	166	0
Tue Apr 24 18:04:52 2012	1335258292	165	1	166	0
Tue Apr 24 18:04:52 2012	1335258292	166	0	166	0
Tue Apr 24 18:04:52 2012	1335258292	166	0	166	0
Tue Apr 24 18:04:52 2012	1335258292	166	0	166	0
Tue Apr 24 18:04:52 2012	1335258292	166	0	166	0
Tue Apr 24 18:04:52 2012	1335258292	166	0	166	0
Tue Apr 24 18:04:52 2012	1335258292	166	0	166	0
Tue Apr 24 18:04:52 2012	1335258292	166	0	166	0
